item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL,LIQUOR LO,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,1.0L,LT ,557367,,APEROL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0072105900238,1803,100478,4.332,708.63
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER,LIQUEUR,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,557631,,GRAND MARNIER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0064918890047,398,100478,0.416,198.80
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER,LIQUEUR,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,,GRAND MARNIER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0064918890048,398,100478,4.666,1134.72
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER,LIQUEUR,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,471640,,GRAND MARNIER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0064918890047,398,100478,0.083,38.82
SKYY VODKA 80,CAMPARI AMERICA,SPIRITS,VODKA,SKYY VODKA,VODKA,Liquor Products,SKYY CORE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,992254,SKYY CORE,SKYY VODKA,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0072105901000,1799,100478,0.083,0.00
COOKS BRUT CHAMPAGNE,CONSTELLATION BRANDS,WINE,SPARKLING WINE,COOKS CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,COOKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,931304,CBRANDS TACTICAL,CBI IGNITE MAINSTREAM,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008380404721,1041,100092,5.000,396.88
HARVEY&HARRIET RED 21,CONSTELLATION BRANDS,WINE,RED WINE,HARVEY&HARRIET,DOMESTIC - HI WINE,Wine & Wine Coolers,HARVEY & HARRIET,,DNA--SAN LUIS OBISPO COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,590451,,CBI ASPIRA LUXURY WINE,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0086750600042,12105,100092,2.000,420.00
MEIOMI PINOT NOIR CALIF(SC),CONSTELLATION BRANDS,WINE,RED WINE,MEIOMI DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,MEIOMI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,993969,,CBI IGNITE PREMIUM,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0085516500507,1079,100092,2.000,312.00
RUFFINO P GRIGIO LUMINA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,RUFFINO TIER 1,IMPORTED WINES - LO,Wine & Wine Coolers,RUFFINO LUMINA,,DELLE VENEZIE,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,346881,CBRANDS BLUE CHIPS,CBI IGNITE PREMIUM,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008308590321,1069,100092,3.000,251.76
RUFFINO PROSECCO,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO TIER 1,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,305805,CBRANDS BLUE CHIPS,CBI IGNITE PREMIUM,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008308590408,1069,100092,11.000,1302.40
RUFFINO PROSECCO LUMINA,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO TIER 1,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,603438,CBRANDS BLUE CHIPS,CBI IGNITE PREMIUM,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008308590408,1069,100092,3.000,378.00
RUFFINO PROSECCO(SC)LSE,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO TIER 1,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,905956,,CBI IGNITE PREMIUM,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008308542023,1069,100092,2.000,180.00
PACIFICO CLARA KEG,CROWN IMPORTS LLC,BEER,BEER KEG,PACIFICO BEER,IMPORTED BEER,Beer & Malt Coolers,PACIFICO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,15.5G,GL ,248455,CROWN IMPORTS DISCONTINUED,CBRANDS CROWN IMPORTS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008066095307,2682,100041,88.000,12676.00
DIORA CHARD SPLENDEUR DU SOLEIL 20,DELICATO FAMILY VINEYARDS,WINE,WHITE WINE,DNU-DIORA (TRADED),DOMESTIC - HI WINE,Wine & Wine Coolers,DIORA,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,551203,,DIORA,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008224201548,2566,100160,0.833,170.80
DIORA CHARD SPLENDEUR DU SOLEIL 21,DELICATO FAMILY VINEYARDS,WINE,WHITE WINE,DNU-DIORA (TRADED),DOMESTIC - HI WINE,Wine & Wine Coolers,DIORA,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,568363,,DIORA,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008224201548,2566,100160,3.000,432.00
DIORA P NOIR LA PETITE GRACE(SC)19,DELICATO FAMILY VINEYARDS,WINE,RED WINE,DNU-DIORA (TRADED),DOMESTIC - HI WINE,Wine & Wine Coolers,DIORA,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,531900,,DIORA,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008224201307,2566,100160,3.000,510.42
JOSH CELLARS CABERNET SAUVIGNON,DEUTSCH FAMILY WINE & SPIRITS,WINE,RED WINE,JOSH CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,JOSH CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,975058,,DFWS MUST MAKE,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0085774400131,2841,100564,3.000,467.40
JOSH CELLARS CHARDONNAY(SC),DEUTSCH FAMILY WINE & SPIRITS,WINE,WHITE WINE,JOSH CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,JOSH CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,952170,,DFWS MUST MAKE,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0085774400132,2841,100564,4.000,408.00
JOSH CELLARS MERLOT,DEUTSCH FAMILY WINE & SPIRITS,WINE,RED WINE,JOSH CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,JOSH CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,328073,,DFWS MUST MAKE,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0085774401115,2841,100564,4.250,669.34
JOSH CELLARS PINOT GRIGIO(SC),DEUTSCH FAMILY WINE & SPIRITS,WINE,WHITE WINE,JOSH CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,JOSH CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,958883,,DFWS MUST MAKE,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0003125900145,2841,100564,4.000,408.00
JOSH CELLARS PINOT NOIR,DEUTSCH FAMILY WINE & SPIRITS,WINE,RED WINE,JOSH CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,JOSH CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,338992,,DFWS MUST MAKE,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0003125904695,2841,100564,3.000,456.00
JOSH CELLARS PROSECCO,DEUTSCH FAMILY WINE & SPIRITS,WINE,SPARKLING WINE,JOSH CELLARS,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,JOSH CELLARS,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,925073,,DFWS MUST MAKE,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0003125900372,2841,100564,6.000,720.00
JOSH CELLARS SAUVIGNON BLANC(SC),DEUTSCH FAMILY WINE & SPIRITS,WINE,WHITE WINE,JOSH CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,JOSH CELLARS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,947414,,DFWS MUST MAKE,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0003125904697,2841,100564,6.000,612.00
YELLOW TAIL MERLOT,DEUTSCH FAMILY WINE & SPIRITS,WINE,RED WINE,YELLOWTAIL AUSTRALIA,IMPORTED WINES - LO,Wine & Wine Coolers,YELLOW TAIL VARIETALS,,DNA--SOUTH EASTERN AUSTRALIA,MULTI-REGION,AUSTRALIA,0.00,MERLOT,RED,750ML,ML ,87655,YELLOW TAIL VARIETALS,DFWS MUST MAKE,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0003125900922,2838,100564,0.166,16.60
BUCHANANS SCOTCH DELUXE 12YR 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,BUCHANAN'S 12 YR SCOTCH,SCOTCH,Liquor Products,BUCHANANS SCOTCH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,398510,BUCHANANS SCOTCH,BUCHANANS SCOTCH,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008811095532,34,100534,0.083,0.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,BOURBON,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BULLEIT,BULLEIT,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008700000554,171,100534,3.663,1601.03
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,BOURBON,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,354788,BULLEIT,BULLEIT,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008700000552,171,100534,1.332,463.47
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,BOURBON,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,,BULLEIT,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008200075297,43,100534,2.997,1333.54
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,,CAPTAIN MORGAN,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008700000270,117,100534,1.000,268.72
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,,CAPTAIN MORGAN,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008700000270,117,100534,3.249,880.53
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS BLANCO,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,,CASAMIGOS SPIRITS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0085672400610,9297,100534,28.499,8977.35
CASAMIGOS MEZCAL JOVEN 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS MEZCAL,TEQUILA,Liquor Products,CASAMIGOS SPIRITS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,1.0L,LT ,904165,,CASAMIGOS SPIRITS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0085672400633,10355,100534,0.333,134.80
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,,CASAMIGOS SPIRITS,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0085672400620,9298,100534,31.166,11027.22
CIROC VOD APPLE 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA APPLE,VODKA,Liquor Products,CIROC VODKA FLAVORS,APPLE,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,750ML,ML ,895821,,CIROC VODKA,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008807618045,52,100534,0.083,0.00
CIROC VOD COCONUT 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA COCONUT,VODKA,Liquor Products,CIROC VODKA FLAVORS,COCONUT,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,750ML,ML ,325521,CIROC VODKA FLAVORS,CIROC VODKA,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008807617495,103,100534,0.083,0.00
CIROC VOD MANGO 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA MANGO,VODKA,Liquor Products,CIROC VODKA FLAVORS,MANGO,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,750ML,ML ,907866,,CIROC VODKA,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008807618069,9543,100534,0.083,0.00
CIROC VOD RED BERRY 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA RED BERRY,VODKA,Liquor Products,CIROC VODKA FLAVORS,BERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,750ML,ML ,314828,CIROC VODKA FLAVORS,CIROC VODKA,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008807617505,98,100534,0.083,0.00
CIROC VOD SUMMER WATERMELON 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA SEASONALS,VODKA,Liquor Products,CIROC VODKA FLAVORS,WATERMELON,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-FRANCE,WHITE,750ML,ML ,933281,,CIROC VODKA,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008807618372,11723,100534,0.083,0.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CROWN ROYAL,CROWN ROYAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,8.332,3677.68
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,BOURBON,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930569,,CROWN ROYAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008200078291,10915,100534,0.083,0.00
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413994,CROWN ROYAL,CROWN ROYAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008200077156,49,100534,1.000,358.76
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CROWN ROYAL,CROWN ROYAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,5.249,2331.13
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,446849,,CROWN ROYAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,0.000,0.00
CROWN ROYAL VANILLA 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL VANILLA,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,431576,,CROWN ROYAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008200077659,9537,100534,0.166,0.00
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,DON JULIO,DON JULIO,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0067454500032,58,100534,0.664,590.80
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,DON JULIO,DON JULIO,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0067454500000,57,100534,6.166,1558.11
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,303901,DON JULIO,DON JULIO,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0067454500063,60,100534,2.000,530.80
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,,DON JULIO,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0067454500041,60,100534,2.833,821.40
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,,JOHNNIE WALKER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008811001130,74,100534,0.083,0.00
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008811001140,74,100534,1.166,661.30
RUMPLE MINZE PEPPERMINT 100,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,RUMPLEMINZ,CORDIALS,Liquor Products,RUMPLE MINZE (DS),PEPPERMINT,DNA--CANADA,DNA--CANADA,CANADA,100.00,,WHITE,1.0L,LT ,365734,RUMPLE MINZE,RUMPLE MINZE (DS),132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008676752004,172,100534,6.166,2519.46
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN 94.6 PR,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,TANQUERAY GIN,TANQUERAY GIN,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008811011040,101,100534,1.665,621.04
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN 94.6 PR,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,TANQUERAY GIN,TANQUERAY GIN,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008811011030,101,100534,0.083,0.00
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,CORDIALS,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,,DISARONNO,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0005003701423,9082,102405,3.999,897.76
ESTANCIA CABERNET SAUVIGNON,E&J GALLO WINERY,WINE,RED WINE,ESTANCIA TIER 1,DOMESTIC WINES - LO,Wine & Wine Coolers,ESTANCIA,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,576838,,GALLO COMMERCIAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008308530026,957,104522,9.000,1026.00
ESTANCIA CHARDONNAY,E&J GALLO WINERY,WINE,WHITE WINE,ESTANCIA TIER 1,DOMESTIC WINES - LO,Wine & Wine Coolers,ESTANCIA,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,558971,CBRANDS RENOVATE,GALLO COMMERCIAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008308530058,957,104522,1.000,111.00
ESTANCIA PINOT NOIR,E&J GALLO WINERY,WINE,RED WINE,ESTANCIA TIER 1,DOMESTIC WINES - LO,Wine & Wine Coolers,ESTANCIA,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,76399,,GALLO COMMERCIAL,132864,1601588    ,LEE CANYON    (INAC),HC 38 BOX 556,,LAS VEGAS,NV,30,ON ,0008308530118,957,104522,0.000,0.00
