item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GIULIA NEGRI NEBBIOLO PIAN MOLE 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,GIULIA NEGRI,,LANGHE,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,526073,PIEDMONT RED,GIULIA NEGRI,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150333912,6499,101401,0.000,0.00
GIULIA NEGRI NEBBIOLO PIAN MOLE 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,GIULIA NEGRI,,LANGHE,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,559995,PIEDMONT RED,GIULIA NEGRI,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150333912,6499,101401,0.000,0.00
GUILLEMOT CORTON LE ROGNET 17,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,PIERRE GUILLEMOT,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,1.5L,LT ,937403,BORDEAUX RED,PIERRE GUILLEMOT,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150331329,6499,101401,0.000,0.00
JOBARD A MEURSAULT PORUZOTS 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ANTOINE JOBARD,,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,523675,BURGUNDY WHITE,ANTOINE JOBARD,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150333636,6499,101401,0.000,0.00
LUMPP F LA PAULEE BOURG RG 18,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS LUMPP,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,971617,BURGUNDY RED,FRANCOIS LUMPP,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150363652,6499,101401,0.500,225.00
MAGNON LA BEGOU BL 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MAXIME MAGNON,,CORBIERES,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,WHITE,750ML,ML ,570948,LANGUEDOC-ROUSSILLON WHITE,MAXIME MAGNON,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150347117,6499,101401,0.083,36.17
MINET POUILLY FUME VV 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS MINET,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,591228,LOIRE WHITE,REGIS MINET,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150351332,6499,101401,2.000,486.00
MINET POUILLY FUME VV 23,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS MINET,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,625058,LOIRE WHITE,REGIS MINET,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150351332,6499,101401,1.500,423.00
QUINTARELLI RECIOTO VALP ROBERTO07,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,GIUSEPPE QUINTARELLI,,RECIOTO DELLA VALPOLICELLA CLASSICO,VENETO,ITALY,0.00,BLEND-VENETO CORVINA BASED,RED,750ML,ML ,931864,VENETO RED,GIUSEPPE QUINTARELLI,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150392707,6499,101401,1.000,1260.50
QUINTARELLI VALPOLICELLA CL SUP 16,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,GIUSEPPE QUINTARELLI,,VALPOLICELLA CLASSICO SUPERIORE,VENETO,ITALY,0.00,BLEND-VENETO CORVINA BASED,RED,750ML,ML ,601029,VENETO RED,GIUSEPPE QUINTARELLI,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150392707,6499,101401,1.000,1057.00
TAUPENOT MERME BOURG PASSETOUTG 18,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE TAUPENOT MERME,,BOURGOGNE PASSE TOUT GRAINS,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,983521,BURGUNDY RED,DOMAINE TAUPENOT MERME,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150323640,6499,101401,0.500,127.50
TELEGRAMME CHAT DU PAPE 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,TELEGRAMME,,CHATEAUNEUF DU PAPE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,562844,RHONE SOUTHERN RED,TELEGRAMME,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150363327,6499,101401,0.667,298.00
TELEGRAMME CHAT DU PAPE 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,TELEGRAMME,,CHATEAUNEUF DU PAPE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,595351,RHONE SOUTHERN RED,TELEGRAMME,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150363327,6499,101401,3.000,1404.00
TOUR DU BON BANDOL ROSE 22,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DE LA TOUR DU BON,,BANDOL,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,588963,PROVENCE ROSE,DOMAINE DE LA TOUR DU BON,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150354212,6499,101401,0.500,154.50
VALPANE BARBERA ROSSO PIETRO 17,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CANTINE VALPANE,,BARBERA DEL MONFERRATO,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,941457,TUSCANY RED,CANTINE VALPANE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150372397,6499,101401,0.000,0.00
VALPANE BARBERA ROSSO PIETRO 18,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CANTINE VALPANE,,BARBERA DEL MONFERRATO,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,511686,TUSCANY RED,CANTINE VALPANE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150372397,6499,101401,0.000,0.00
VALPANE BARBERA ROSSO PIETRO 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,CANTINE VALPANE,,BARBERA DEL MONFERRATO,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,625237,PIEDMONT RED,CANTINE VALPANE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0076150372397,6499,101401,0.500,96.00
KOOLAU WSKY OLD PALI ROAD 86,KOOLAU DISTILLERY,SPIRITS,AMERICAN BLEND,KOOLAU,SCOTCH WHISKEY BLEND,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,935794,WHISKY SCOTCH BLENDED,KO'OLAU DISTILLERY,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0085801700800,719,113351,11.333,2427.06
KULEANA RUM AGED NANEA 2YR 86,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,944722,RUM DOMESTIC,KULEANA RUM WORKS,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0086731500033,749,113506,52.000,7734.60
FORTALEZA TEQUILA REPOSADO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,283131,TEQUILA,FORTALEZA,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0750222196710,222,106391,0.000,0.00
LOS SUNDAYS TEQ COCONUT BLANCO 70,LOS SUNDAYS/PARK STREET IMPORT,SPIRITS,TEQUILA,LOS SUNDAYS,TEQUILA,Liquor Products,LOS SUNDAYS,COCONUT,TEQUILA,JALISCO,MEXICO,70.00,100% BLUE AGAVE,WHITE,750ML,ML ,953910,TEQUILA,LOS SUNDAYS,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0085453300702,869,113482,36.000,5398.00
LATOUR CORTON CHARLEMAGNE 18 WD,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR BURGUNDY WINES,FRENCH WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,977074,BURGUNDY WHITE,LOUIS LATOUR BURGUNDY WINES,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0002686118154,8522,100326,0.000,0.00
LATOUR MACON LUGNY LES GENIEVRES20,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR BURGUNDY WINES,FRENCH WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,517655,BURGUNDY WHITE,LOUIS LATOUR BURGUNDY WINES,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0356692119200,8522,100326,18.500,4081.98
LATOUR MACON LUGNY LES GENIEVRES21,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR BURGUNDY WINES,FRENCH WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,574564,BURGUNDY WHITE,LOUIS LATOUR BURGUNDY WINES,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0356692119200,8522,100326,0.000,0.00
LATOUR MEURSAULT 19,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR BURGUNDY WINES,FRENCH WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,512321,BURGUNDY WHITE,LOUIS LATOUR BURGUNDY WINES,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0002686119224,8522,100326,3.500,3256.54
HEAVENSAKE JUNMAI GINJO,LUCKY SAKE/PARK STREET IMPORTS,WINE,SAKE,HEAVENSAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,HEAVENSAKE,,DNA--MIYAGI,TOHOKU,JAPAN,0.00,,WHITE,720ML,ML ,544760,SAKE JAPAN,HEAVENSAKE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0074517889102,1656,114325,10.333,2018.66
HEAVENSAKE SAKE BABY JUNMAI GINJO,LUCKY SAKE/PARK STREET IMPORTS,WINE,SAKE,HEAVENSAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,HEAVENSAKE,,DNA--HYOGO,KANSAI,JAPAN,0.00,,WHITE,300ML,ML ,991121,SAKE JAPAN,HEAVENSAKE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0074576041029,1656,114325,24.000,4228.96
HEAVENSAKE SAKE JUN DAIGINJO DASSA,LUCKY SAKE/PARK STREET IMPORTS,WINE,SAKE,HEAVENSAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,HEAVENSAKE,,DNA--YAMAGUCHI,CHUGOKU,JAPAN,0.00,,WHITE,720ML,ML ,953259,SAKE JAPAN,HEAVENSAKE,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0074517889103,1656,114325,22.166,8822.19
BRAIDA BRACHETTO D'ACQUI 22     LY,LYRA LLC,WINE,SPARKLING WINE,BRAIDA,ITALIAN WINES,Wine & Wine Coolers,BRAIDA (LY),,BRACHETTO D'ACQUI,PIEDMONT,ITALY,0.00,BRACHETTO,RED,750ML,ML ,587122,PIEDMONT RED,BRAIDA (LY),929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0000000000000,1426,107025,3.500,817.48
CAPICHERA VERMENTINO LINTORI 20,LYRA LLC,WINE,WHITE WINE,CAPICHERA,ITALIAN WINES,Wine & Wine Coolers,CAPICHERA,,VERMENTINO DI SARDEGNA,SARDINIA,ITALY,0.00,VERMENTINO,WHITE,750ML,ML ,537486,SARDEGNA WHITE,CAPICHERA,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0071689892163,7090,107025,4.500,1092.00
CAPICHERA VERMENTINO LINTORI 21,LYRA LLC,WINE,WHITE WINE,CAPICHERA,ITALIAN WINES,Wine & Wine Coolers,CAPICHERA,,VERMENTINO DI SARDEGNA,SARDINIA,ITALY,0.00,VERMENTINO,WHITE,750ML,ML ,565889,SARDEGNA WHITE,CAPICHERA,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0000000000000,7090,107025,0.000,0.00
SAN FILIPPO BRUN DI MONT 14     LY,LYRA LLC,WINE,RED WINE,LYRA SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,SAN FILIPPO,,BRUNELLO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,939104,TUSCANY RED,SAN FILIPPO,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0000000000000,344,107025,0.000,0.00
PODERE SAPAIO VOLPOLO ROSSO 21,LYRA LLC,WINE,RED WINE,PODERE SAPAIO,ITALIAN WINES,Wine & Wine Coolers,PODERE SAPAIO,,BOLGHERI,TUSCANY,ITALY,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,607428,TUSCANY RED,PODERE SAPAIO,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0000000000000,691,107025,1.000,378.00
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),COGNAC,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,750ML,ML ,264974,BRANDY COGNAC,FERRAND CURACAO,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0069552115144,1937,114864,125.667,20356.16
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,1.0L,LT ,512520,CORDIALS & LIQUEURS IMPORTED,FERRAND CURACAO,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0000000000000,1937,114864,11.000,1875.50
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,1.0L,LT ,320964,RUM IMPORTED,PLANTATION,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0069552115158,1854,114864,37.500,3773.76
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,750ML,ML ,338276,RUM IMPORTED,PLANTATION,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0069552115166,1854,114864,5.000,510.00
PLANTATION RUM OVERPROOF OFTD 138,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,138.00,,TAWNY/BROWN,1.0L,LT ,433660,RUM IMPORTED,PLANTATION,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0069552115218,1854,114864,6.667,946.34
PLANTATION RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,PINEAPPLE,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,366684,RUM IMPORTED,PLANTATION,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0069552115185,1854,114864,43.000,6207.00
PLANTERAY RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTERAY,RUM,Liquor Products,PLANTERAY,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,82.40,,WHITE,750ML,ML ,618721,RUM IMPORTED,PLANTERAY,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0069552115478,57,114864,11.000,1116.50
PLANTERAY RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTERAY,RUM,Liquor Products,PLANTERAY,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,82.40,,WHITE,1.0L,LT ,618726,RUM IMPORTED,PLANTERAY,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0069552115479,57,114864,32.000,3248.00
PLANTERAY RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTERAY,RUM,Liquor Products,PLANTERAY,PINEAPPLE,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,80.00,,TAWNY/BROWN,750ML,ML ,618816,RUM IMPORTED,PLANTERAY,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0069552115485,57,114864,1.000,145.00
COMTE LAFOND SANCERRE 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,COMTE LAFOND,FRENCH WINE,Wine & Wine Coolers,DE LADOUCETTE,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,561007,LOIRE WHITE,MMD FRENCH STILL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0000000000000,356,100333,0.000,0.00
DOM OTT BY OTT ROSE COTES PROV 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,540409,PROVENCE ROSE,MMD FRENCH STILL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0073459924005,8251,100333,1.000,240.00
DOM OTT BY OTT ROSE COTES PROV 22,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,572645,PROVENCE ROSE,MMD FRENCH STILL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0073459924005,8251,100333,7.000,1609.04
DOM OTT BY OTT ROSE COTES PROV 23,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,614401,PROVENCE ROSE,MMD FRENCH STILL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0073459924005,8251,100333,0.000,0.00
DOM OTT CHT ROMASSAN ROSE BANDOL21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,BANDOL,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546685,PROVENCE ROSE,MMD FRENCH STILL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0073459902005,8251,100333,1.334,392.34
FELLUGA L PINOT GRIGIO 20,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LIVIO FELLUGA,WINE DOMESTIC,Wine & Wine Coolers,FELLUGA PINOT GRIGIO,,COLLIO,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,538271,AMERICAN WINERIES,MMD ITALIAN,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0081002766009,7316,100333,10.000,2220.00
FELLUGA L PINOT GRIGIO 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LIVIO FELLUGA,WINE DOMESTIC,Wine & Wine Coolers,FELLUGA PINOT GRIGIO,,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,557693,AMERICAN WINERIES,MMD ITALIAN,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0081002766009,7316,100333,50.000,11622.00
CH MARGAUX 88 MARGAUX          MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MAIS MARQ&DOM CHATEAUX,FRENCH WINE,Wine & Wine Coolers,CLR BORDEAUX,,MARGAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,1.5L,LT ,414831,BORDEAUX RED,MMD BORDEAUX,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0000000000000,6711,100333,0.000,0.00
CH PICHON LONG COMTE LALANDE 18MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MAIS MARQ&DOM CHATEAUX,FRENCH WINE,Wine & Wine Coolers,PICHON,,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,949372,BORDEAUX RED,MMD BORDEAUX,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0000000000000,6711,100333,0.000,0.00
DOMAINE ANDERSON PINOT NOIR 17,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MAISON MARQ & DOM OTHER,WINE DOMESTIC,Wine & Wine Coolers,DOM ANDERSON,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,992348,AMERICAN WINERIES,MMD DOMESTIC STILL,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0009754650212,5336,100333,0.000,0.00
PAZO BARRANTES ALBARINO 19,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,PAZO BARRANTES,OTHER IMPORTED WINES,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,542978,RIAS BAIXAS,MMD OPPORTUNITY,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0842443219010,7611,100333,0.000,0.00
PIO CESARE BARBERA D'ALBA 19,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE,ITALIAN WINES,Wine & Wine Coolers,PIO CESARE,,BARBERA D'ALBA,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,511634,PIEDMONT RED,MMD ITALIAN,929,5262605    ,FOUR SEASONS/KO'OLINA,91-1001 OLANI ST,,KAPOLEI,HI,50,ON ,0008689102360,5827,100333,0.584,165.69
