item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
NIKKA WHISKY FROM THE BARREL 102.8,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,102.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,910159,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0490423004973,2065,100414,0.166,56.20
HARTLEY&GIBSON SHERRY PX SOLERA,JACK POUST & CO INC,WINE,SHERRY,HARTLEY & GIBSON,SHERRY IMPORTED,Wine & Wine Coolers,HARTLEY & GIBSON,,SHERRY,ANDALUCIA,SPAIN,0.00,PEDRO XIMENEZ,TAWNY/BROWN,750ML,ML ,128266,NONE,HARTLEY & GIBSON,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008722400255,41277,101864,0.500,61.50
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY DOMESTIC,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BOURBON,BSI PREM PLUS AM WHISKEY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068601540,2527,100285,0.166,46.00
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDEN,WHISKEY DOMESTIC,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,481699,BOURBON,BSI PREM PLUS AM WHISKEY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068601212,2528,100285,21.000,4555.53
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068631601,4248,100285,0.250,35.61
EL TESORO TEQ PARADISO ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO OTHER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,925760,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068675946,4268,100285,0.332,256.20
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ ANEJO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068676140,4269,100285,1.828,705.72
EL TESORO TEQ EX ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ ANEJO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950033,,BSI PREM PLUS TEQ HOS,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068676104,4269,100285,0.166,89.50
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ REPOSADO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068676240,4270,100285,34.161,9801.17
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ SILVER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068676040,4272,100285,6.498,1540.20
SUNTORY HAKUSHU JAPAN WHISKY 12Y86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,JAPANESE WHISKEY,BSI ALL OTHER,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008885700181,1919,100285,0.332,554.58
JIM BEAM BBN BLACK EXTRA AGED 86,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON BLACK LABEL,WHISKEY DOMESTIC,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413439,BOURBON,BSI PREM PLUS AM WHISKEY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068603420,5,100285,0.083,20.00
JIM BEAM RYE 90,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,JIM BEAM RYE,WHISKEY DOMESTIC,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,413451,BOURBON,BSI PREM PLUS AM WHISKEY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068601040,4,100285,0.083,11.12
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068601676,4277,100285,1.000,198.00
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK RYE,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,526256,RYE WHISKEY,BSI PREM PLUS AM WHISKEY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068601688,4280,100285,6.000,1110.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068681301,4986,100285,0.997,572.76
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,631029,SINGLE MALTS,BSI ALL OTHER,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068681301,4986,100285,0.083,47.78
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008524613942,298,100285,66.000,24008.40
OLD GRAND DAD BOND 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,OLD GRAND DAD 100,WHISKEY DOMESTIC,Liquor Products,OLD GRAND DAD,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,1343,BOURBON,BSI ALL OTHER,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068640840,4989,100285,0.166,39.50
OLD GRAND DAD BOURBON 114,JIM BEAM BRANDS CO,SPIRITS,BOURBON,OLD GRAND DAD 114,WHISKEY DOMESTIC,Liquor Products,OLD GRAND DAD,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,114.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,362358,BOURBON,BSI ALL OTHER,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068640940,4990,100285,0.000,0.00
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0072081527003,5441,100285,5.162,848.30
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008068695701,306,100285,0.666,126.96
SUNTORY WHISKEY YAMAZAKI MALT 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008885700161,4387,100285,0.249,398.17
LA ADELITA TEQ BLANCO 80,LEGENDS WINE & SPIRITS/PARK ST,SPIRITS,TEQUILA,LA ADELITA,TEQUILA,Liquor Products,LA ADELITA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,949020,,LA ADELITA,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0081613602459,6436,114315,0.166,32.00
PLANTATION RUM OVERPROOF OFTD 138,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,138.00,,TAWNY/BROWN,1.0L,LT ,433660,DARK RUM IMPORTED,PLANTATION,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0069552115218,2951,114864,0.333,55.34
PLANTATION RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,PINEAPPLE,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,366684,FLAVORED RUM IMPORTED,PLANTATION,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0069552115185,2951,114864,25.666,3359.80
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,348837,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0009754610100,4577,100333,19.000,4560.00
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0009754618200,4577,100333,3.000,774.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008711606981,1824,100464,4.000,883.00
BELVEDERE VODKA 80 (SC),MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008711606968,1824,100464,0.333,64.16
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008175383781,1824,100464,29.000,6688.25
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008175383781,1824,100464,4.500,1042.72
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,FRENCH SPARKLING,VEUVE CLICQUOT,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008175380247,714,100464,1.000,669.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008175305020,43107,100464,3.000,1998.00
CHANDON BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,512454,CALIFORNIA SPARKLING,CHANDON SPARKLING,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008515500201,42981,100464,17.000,4670.00
CHANDON BRUT(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,994140,CALIFORNIA SPARKLING,CHANDON SPARKLING,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008515500101,42981,100464,13.000,1533.00
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,COGNAC,HENNESSY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008811015106,132,100464,0.166,148.34
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,158146,COGNAC,HENNESSY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008811015105,132,100464,0.333,239.00
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008811015056,131,100464,0.500,289.20
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008954033348,279,100033,8.000,1848.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008954033348,279,100033,13.499,3270.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,SINGLE MALTS,THE GLENLIVET,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008043240070,804,100033,1.000,612.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008043240063,804,100033,0.249,115.90
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 15 YR AND FR OAK,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,SINGLE MALTS,THE GLENLIVET,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008043210078,807,100033,0.166,72.20
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008043210729,2565,100033,0.166,36.83
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008043250011,2231,100033,3.823,1562.20
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008366486628,5305,100033,0.665,164.24
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008043258617,8334,100033,0.998,334.51
STREGA LIQ 80,SHAW ROSS INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,STREGA LIQ,CORDIALS IMPORTED,Liquor Products,STREGA,BLEND-PROPRIETARY,DNA--CAMPANIA,CAMPANIA,ITALY,80.00,,YELLOW,750ML,ML ,32623,FLAVORED CORDIAL IMPORTED,SHAW ROSS OPPORTUNITY BRANDS,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008832033000,215,100474,0.000,0.00
STREGA LIQUEUR 80,SHAW ROSS INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,STREGA LIQ,CORDIALS IMPORTED,Liquor Products,STREGA,BLEND-PROPRIETARY,DNA--CAMPANIA,CAMPANIA,ITALY,80.00,,YELLOW,700ML,ML ,574132,FLAVORED CORDIAL IMPORTED,SHAW ROSS OPPORTUNITY BRANDS,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0008832033025,215,100474,1.664,652.80
CHAMUCOS TEQ REPOSADO 80,TEQUILA CHAMUCOS/PARK STREET I,SPIRITS,TEQUILA,CHAMUCOS TEQUILA,TEQUILA,Liquor Products,CHAMUCOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,556718,REPOSADO TEQUILA,CHAMUCOS,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0005149725820,1646,114485,0.333,84.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0085001427512,2668,103558,0.333,413.20
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,102596,7856969    ,ALILA MAREA BEACH RESORT ENCIN,2100 N COAST HWY 101,,ENCINITAS,CA,20,ON ,0002021203003,6500,103558,0.333,242.20
