item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,,CASAMIGOS SPIRITS,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0085672400620,9298,100534,1729.000,450618.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,418952,,CASAMIGOS SPIRITS,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0085672400624,9298,100534,424.000,132165.04
CIROC VOD LIMONATA 60,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA,VODKA,Liquor Products,CIROC VODKA FLAVORS,LEMON,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,BLEND-OTHER,WHITE,750ML,ML ,622163,,CIROC VODKA,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618919,102,100534,28.000,9864.80
CIROC VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA,VODKA,Liquor Products,CIROC VODKA,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-OTHER,WHITE,1.75L,LT ,46896,CIROC VODKA,CIROC VODKA,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807616264,102,100534,12.000,3872.60
CIROC VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA,VODKA,Liquor Products,CIROC VODKA,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-OTHER,WHITE,1.0L,LT ,314833,CIROC VODKA,CIROC VODKA,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807616187,102,100534,31.000,14394.99
CIROC VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA,VODKA,Liquor Products,CIROC VODKA,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-OTHER,WHITE,750ML,ML ,895822,,CIROC VODKA,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807616186,102,100534,1.000,347.60
CIROC VOD APPLE 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA APPLE,VODKA,Liquor Products,CIROC VODKA FLAVORS,APPLE,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,1.0L,LT ,401640,CIROC VODKA FLAVORS,CIROC VODKA,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618046,52,100534,0.250,128.58
CIROC VOD PASSION 60,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA APPLE,VODKA,Liquor Products,CIROC VODKA FLAVORS,TROPICAL,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,BLEND-OTHER,OTHER,750ML,ML ,549390,,CIROC VODKA,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618739,52,100534,1.000,347.60
CIROC VOD COCONUT 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA COCONUT,VODKA,Liquor Products,CIROC VODKA FLAVORS,COCONUT,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,1.0L,LT ,314825,CIROC VODKA FLAVORS,CIROC VODKA,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807617496,103,100534,10.000,4596.90
CIROC VOD PEACH 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA PEACH,VODKA,Liquor Products,CIROC VODKA FLAVORS,PEACH,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,1.0L,LT ,314827,CIROC VODKA FLAVORS,CIROC VODKA,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807617741,97,100534,50.000,13688.70
CLYNELISH SCO SMALT P&U 26YR 104,DIAGEO SPIRITS,SPIRITS,SCOTCH,CLYNELYSH SCOTCH,SCOTCH,Liquor Products,CLYNELISH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,104.00,BARLEY,TAWNY/BROWN,700ML,ML ,613448,,SINGLE MALTS,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618897,145,100534,1.000,1050.00
CROWN ROYAL CANAD 80 PAD(40) YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,90286,CROWN ROYAL,CROWN ROYAL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008700070060,26,100534,98.000,31435.90
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,631491,,CROWN ROYAL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008700000725,26,100534,50.000,15738.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CROWN ROYAL,CROWN ROYAL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,0.000,0.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CROWN ROYAL,CROWN ROYAL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,210.000,86671.20
CROWN ROYAL CANADIAN EX RARE 18Y80,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL 18YR,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,525993,,CROWN ROYAL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008200079679,12070,100534,7.000,5040.00
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,583829,,CROWN ROYAL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008200079537,10915,100534,0.083,0.00
CROWN ROYAL PEACH 70(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631475,,CROWN ROYAL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008200079537,10915,100534,1.000,436.72
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CROWN ROYAL,CROWN ROYAL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,17.000,7382.24
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631461,,CROWN ROYAL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,0.000,0.00
CROWN ROYAL VANILLA 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL VANILLA,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,431575,,CROWN ROYAL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008200077660,9537,100534,0.083,0.00
DELEON TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DELEON BLANCO,TEQUILA,Liquor Products,DELEON TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,965480,DELEON TEQUILA,DELEON TEQUILA,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008200079197,20,100534,1.000,449.45
DON JULIO TEQ 1942 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,449741,,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0067454500108,58,100534,145.000,144020.00
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,DON JULIO,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0067454500032,58,100534,487.000,362029.14
DON JULIO TEQ 1942 80 YRC(SB),DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,618320,,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0067454500032,58,100534,12.000,10079.28
DON JULIO TEQ 1942 80(SB),DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,618319,,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0067454500108,58,100534,8.000,8928.00
DON JULIO TEQ JOV 1942 ALMA MIEL80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,616485,,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008200000697,58,100534,9.000,3966.39
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,DON JULIO,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0067454500006,56,100534,165.000,50430.60
DON JULIO TEQ ANEJO 70TH ANNIV 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO 70TH,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,624006,,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0067454500082,10985,100534,125.000,39363.75
DON JULIO TEQ ANEJO 80 70TH AN YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO 70TH,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,411402,DON JULIO,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0067454500082,10985,100534,90.000,28421.90
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,614250,,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618931,57,100534,242.000,57922.70
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,DON JULIO,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0067454500000,57,100534,608.000,144206.78
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0067454500041,60,100534,1027.000,282712.56
DON JULIO TEQ REP ROSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQUILA,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,750ML,ML ,577090,,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618795,109,100534,19.332,10880.22
DON JULIO TEQ ANEJO ULTIMA RSV 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO ULTIMA,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,523356,,DON JULIO,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618549,12055,100534,3.000,7421.88
DICKEL BBN SMALL BATCH 8YR 90,DIAGEO SPIRITS,SPIRITS,BOURBON,GEORGE DICKEL BOURBON,BOURBON,Liquor Products,GEORGE DICKEL,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,517765,,GEORGE DICKEL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008200079718,46,100534,12.000,3365.37
DICKEL TENN WSKY RSV 17YR 92,DIAGEO SPIRITS,SPIRITS,TENNESSEE WHISKY,GEORGE DICKEL TENN WHISKEY,BOURBON,Liquor Products,GEORGE DICKEL,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,573675,,GEORGE DICKEL,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008200079820,12590,100534,0.333,378.26
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,587038,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807616317,74,100534,66.000,25782.90
JOHNNIE WALKER BLACK 80 10/12P PET,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,139874,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008811001100,74,100534,113.000,29157.05
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008811001140,74,100534,170.000,87984.80
JOHNNIE WALKER BLACK 80 PAD(64),DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,587763,,JOHNNIE WALKER,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807616317,74,100534,24.000,9375.60
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,,JOHNNIE WALKER,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008811007005,73,100534,53.000,66006.20
JOHNNIE WALKER BLUE 80 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,348874,JOHNNIE WALKER HIGHER MARQUES,JOHNNIE WALKER,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807616159,73,100534,20.000,23438.00
JOHNNIE WALKER BLUE ELUSIVE UMAN86,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,595563,,JOHNNIE WALKER,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618839,73,100534,5.000,4499.90
JOHNNIE WALKER GREEN 15YR 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER GREEN,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,411410,JOHNNIE WALKER HIGHER MARQUES,JOHNNIE WALKER,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807616262,77,100534,0.000,0.00
JOHNNIE WALKER 18YR 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER PLATINUM,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,893301,,JOHNNIE WALKER,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618136,70,100534,2.000,827.00
LAGAVULIN SCO SMALT 16YR 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGUVULIN MALT,SCOTCH,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,LAGAVULIN,SINGLE MALTS,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008811014005,86,100534,9.166,8517.40
LAGAVULIN SCO SMALT P&U 25YR 101.4,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGUVULIN MALT,SCOTCH,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,101.40,BARLEY,TAWNY/BROWN,700ML,ML ,613453,,SINGLE MALTS,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618898,86,100534,1.000,1725.00
MR BLACK COFFEE LIQUEUR 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,MR BLACK,LIQUEUR,Liquor Products,MR BLACK COFFEE,COFFEE,DNA--AUSTRALIA,DNA--AUSTRALIA,AUSTRALIA,50.00,WHEAT,TAWNY/BROWN,750ML,ML ,636668,,MR BLACK,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0085793200700,11236,100534,2.000,296.90
OBAN SCO SMALT 14YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN MALT,SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,OBAN,SINGLE MALTS,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008811016005,91,100534,10.166,10908.21
OBAN SCO SMALT DIST ED 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN MALT,SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,575781,,SINGLE MALTS,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618827,91,100534,2.000,899.92
PIMMS CUP 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,PIMMS #1 CUP,LIQUEUR,Liquor Products,PIMMS CUP,BLEND-PROPRIETARY,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,50.00,,RED,750ML,ML ,32752,PIMMS CUP,PIMMS CUP,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008800414354,164,100534,16.000,4151.20
PITTYVAICH SCO SM P&U 30YR 111,DIAGEO SPIRITS,SPIRITS,SCOTCH,PITTYVAICH,SCOTCH,Liquor Products,PITTYVAICH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,111.00,BARLEY,TAWNY/BROWN,700ML,ML ,613450,,PITTYVAICH,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618901,222,100534,1.000,900.00
PORT ELLEN SCO SM P&U 43YR 106.8,DIAGEO SPIRITS,SPIRITS,SCOTCH,PORT ELLEN SCOTCH,SCOTCH,Liquor Products,RARE/HIDDEN MALTS,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,106.80,BARLEY,TAWNY/BROWN,700ML,ML ,613451,,RARE/HIDDEN MALTS,4588,7980891    ,FONTAINEBLEAU LAS VEGAS,2777 LAS VEGAS BLVD S,,LAS VEGAS,NV,30,ON ,0008807618900,16,100534,1.000,10150.00
