item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008175383781,1824,100464,5.000,1012.25
CHANDON ETOILE BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON ETOILE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ETOILE,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,124058,CALIFORNIA SPARKLING,CHANDON SPARKLING,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008515500004,704,100464,7.000,1606.50
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,FRENCH SPARKLING,VEUVE CLICQUOT,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008175380247,714,100464,6.000,4194.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008175305020,43107,100464,110.001,73164.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,383184,FRENCH SPARKLING,VEUVE CLICQUOT,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008175305022,43107,100464,0.250,198.06
CLICQUOT YELLOW LABEL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,FRENCH SPARKLING,VEUVE CLICQUOT,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008175382523,43107,100464,10.000,4584.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,614121,CALIFORNIA SPARKLING,CHANDON SPARKLING,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008515500040,42981,100464,4.000,751.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,992922,CALIFORNIA SPARKLING,CHANDON SPARKLING,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008515500040,42981,100464,8.000,1352.00
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008811015056,131,100464,1.916,1127.50
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008811015305,133,100464,0.166,490.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008811055105,738,100464,66.000,18324.00
MOET BRUT IMPERIAL ROSE NV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,137714,FRENCH SPARKLING,MOET & CHANDON,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008811055240,739,100464,18.000,5706.00
RUINART BLANC DE BLANCS(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,1.5L,LT ,401834,FRENCH SPARKLING,RUINART,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008807616719,743,100464,2.000,1180.00
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008807616722,743,100464,28.000,9809.50
RUINART BLANC DE BLANCS(NV)GB,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,3.0L,LT ,401840,FRENCH SPARKLING,RUINART,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008175381179,743,100464,2.000,1050.00
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008807616735,744,100464,2.000,672.00
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,1.5L,LT ,401835,FRENCH SPARKLING,RUINART,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008807616732,744,100464,2.000,1012.50
BELUGA VODKA NOBLE RUSSIAN 80,NOBLEWOOD USA/MHW LTD,SPIRITS,VODKA,BELUGA VODKA,VODKA IMPORTED,Liquor Products,BELUGA,,DNA--RUSSIA,DNA--RUSSIA,RUSSIA,80.00,BARLEY,WHITE,1.0L,LT ,303600,VODKA IMPORTED,BELUGA,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0073604051856,793,115421,3.000,324.00
ABERLOUR SCOTCH SMALT 16YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,ABERLOUR 16 YO,WHISKEY IMPORTED,Liquor Products,ABERLOUR,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,339635,SINGLE MALTS,ABERLOUR,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043210216,5220,100033,0.333,205.74
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008954033348,279,100033,1.833,516.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008954033348,279,100033,0.833,250.80
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043240043,802,100033,0.250,112.35
CHIVAS REGAL SCO 18YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 18YR,WHISKEY IMPORTED,Liquor Products,CHIVAS HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,170628,BLENDED SCOTCH,CHIVAS REGAL,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043210380,2242,100033,0.500,216.60
CHIVAS REGAL SCO 18YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 18YR,WHISKEY IMPORTED,Liquor Products,CHIVAS HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,134491,BLENDED SCOTCH,CHIVAS REGAL,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043240048,2242,100033,1.166,409.71
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0085283210489,2270,100033,62.000,9249.00
GH MUMM GRAND CORDON BRUT PAD(44),PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,901842,FRENCH SPARKLING,GH MUMM,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0085283210489,2270,100033,5.000,1380.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043240070,804,100033,4.166,2857.60
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043240063,804,100033,2.000,927.60
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043240066,805,100033,0.166,134.37
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0081613602155,5490,100033,5.500,903.10
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043250011,2231,100033,5.082,2038.30
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,BOURBON,JEFFERSONS,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0065570900001,1982,100033,0.166,40.70
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008954012270,2829,100033,21.080,7189.20
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008366486628,5305,100033,6.249,1505.59
LILLET APERITIF ROUGE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET ROUGE,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,69369,NONE,LILLET,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008366486629,5307,100033,0.500,123.18
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008954044897,425,100033,3.499,842.10
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043211290,2942,100033,3.000,1016.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043211290,2942,100033,20.666,3423.06
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043229167,5333,100033,1.000,303.00
PERRIER JOUET BELLE EPOQUE BRUT 15,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET BELLE EP BRUT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,PJ BELLE EPOQUE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,614243,FRENCH SPARKLING,PERRIER JOUET CHAMPAGNES,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0085283210522,2259,100033,12.000,12240.00
RIGHETTI AMARONE CAPITEL ROARI 18,PRESTIGE WINE IMPORTS CORP,WINE,RED WINE,RIGHETTI,ITALIAN WINES,Wine & Wine Coolers,RIGHETTI,,AMARONE DELLA VALPOLICELLA CLASSICO,VENETO,ITALY,0.00,BLEND-VENETO CORVINA BASED,RED,750ML,ML ,555979,VENETO,RIGHETTI,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0063975400007,41520,101865,1.000,312.00
SOHO LYCHEE LIQUEUR 42,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,SOHO 215,CORDIALS IMPORTED,Liquor Products,SAZERAC PARK AVE ALL OTHER,LYCHEE,DNA--FRANCE,DNA--FRANCE,FRANCE,42.00,,WHITE,750ML,ML ,136485,FLAVORED CORDIAL IMPORTED,SAZERAC PARK AVE ALL OTHER,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008043231667,71922,106617,1.000,114.00
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008066077605,352,100690,26.000,2240.00
ANTINORI CERVARO DELLA SALA 20,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,ANTINORI HISTORIC RSV,ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,UMBRIA,UMBRIA,ITALY,0.00,BLEND-ITALY,WHITE,750ML,ML ,556470,UMBRIA,ANTINORI FAMILY,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008858600253,4662,115681,2.000,564.00
SHO CHIKU BAI SAKE           TS,TAKARA SAKE USA,WINE,SAKE,SHO CHIKU BAI SAKE,SAKE DOMESTIC,Wine & Wine Coolers,SHO CHIKU BAI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,179334,SAKE OTHER,SHO CHIKU BAI,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008639509400,40542,100506,6.333,320.34
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0085001427512,2668,103558,1.000,1133.00
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008124050110,3660,103558,0.666,594.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,SILVER / PLATA TEQUILA,CLASE AZUL,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008124004954,1564,103558,2.500,1676.50
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0085001427510,1564,103558,6.000,3936.00
CLASE AZUL TEQUILA REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL REPO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,150019,REPOSADO TEQUILA,CLASE AZUL,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008124004952,3817,103558,0.333,168.66
CLASE AZUL TEQUILA ULTRA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ULTRA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,175146,ANEJO TEQUILA,CLASE AZUL,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0008124004990,1565,103558,1.000,9462.60
NONINO GRAPPA CHARDONNAY NONINO 82,TERLATO WINES INTERNATIONAL,SPIRITS,BRANDY,NONINO,BRANDY IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--FRIULI VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,82.00,CHARDONNAY,WHITE,750ML,ML ,117495,GRAPPA,TERLATO WINE AND SPIRITS,56392,2914143    ,"RESORT AT PELICAN HILL,THE",22701 PELICAN HILL RD S,,NEWPORT BEACH,CA,20,ON ,0000000000000,2443,100402,0.166,67.20
