item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008954012270,2829,100033,1.992,705.50
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008954044897,425,100033,3.000,648.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,CALIFORNIA SPARKLING,MUMM,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0085283200015,2272,100033,54.000,8613.00
MEZZACORONA MERLOT 16/17,PRESTIGE WINE IMPORTS CORP,WINE,RED WINE,MEZZACORONA,ITALIAN WINES,Wine & Wine Coolers,MEZZACORONA,,VIGNETI DELLE DOLOMITI,TRENTINO ALTO ADIGE,ITALY,0.00,MERLOT,RED,750ML,ML ,14529,TRENTINO-ALTO ADIGE,MEZZACORONA,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008724188112,41514,101865,1.000,89.30
STANFORD GOV CUVEE BRUT,RB WINE ASSOCIATES DBA RACK&RI,WINE,SPARKLING WINE,STANFORD SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,STANFORD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,15132,CALIFORNIA SPARKLING,STANFORD,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008962414105,41485,114443,24.000,1411.20
BARON HERZOG WHITE ZINFANDEL 20,ROYAL WINE CORPORATION,WINE,BLUSH/ROSE WINE,HERZOG CALIF,CA - CENTRAL COAST,Wine & Wine Coolers,BARON HERZOG,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,71884,SANTA MARIA VALLEY,BARON HERZOG,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008775200254,40954,100448,1.000,77.50
BARTON GIN BLUE 80,SAZERAC COMPANY INC,SPIRITS,GIN,BARTON GIN,GIN DOMESTIC,Liquor Products,BARTON,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,11916,NONE,TACTICAL,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008066041133,316,100690,5.000,365.00
BARTON RESERVE 80,SAZERAC COMPANY INC,SPIRITS,AMERICAN BLEND,BARTON RESERVE BLEND,WHISKEY DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,23992,BLENDED WHISKEY,TACTICAL,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008066023073,310,100690,11.000,844.25
BARTON VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,BARTON VODKA,VODKA DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,15206,VODKA DOMESTIC,TACTICAL,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008066047263,333,100690,18.000,1130.20
MONTEZUMA TEQ GOLD 80 RND,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,17483,MIXTO TEQUILA,TACTICAL,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008066057583,323,100690,1.000,77.88
MONTEZUMA TEQ WHT 80 RND,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,17509,MIXTO TEQUILA,TACTICAL,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008066057653,323,100690,19.000,1506.84
DI AMORE RASPBERRY 33,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,RASPBERRY DI AMORE,CORDIALS DOMESTIC,Liquor Products,DI AMORE (SCI),RASPBERRY,DNA--KENTUCKY,KENTUCKY,UNITED STATES,33.00,BLEND-GRAINS,PURPLE,750ML,ML ,558762,FLAVORED CORDIAL DOMESTIC,SAZERAC ALL OTHER,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008292827805,2481,100690,0.083,14.45
14 HANDS MERLOT,STE MICHELLE WINE ESTATES,WINE,RED WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,994599,COLUMBIA VALLEY,14 HANDS,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008858600177,42893,100501,3.000,277.20
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008858660024,2570,100501,44.000,4969.20
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008858660024,2570,100501,94.000,7655.25
10 SPAN CHARDONNAY CENTRAL COAST,THE WINE GROUP INC,WINE,WHITE WINE,10 SPAN CENTRAL COAST 750ML,CA - CENTRAL COAST,Wine & Wine Coolers,10 SPAN,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,341978,MISC. AVA CENTRAL COAST,TWG FOUNDATION,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008312000310,4711,100514,13.000,1040.52
10 SPAN PINOT NOIR CENTRAL COAST,THE WINE GROUP INC,WINE,RED WINE,10 SPAN CENTRAL COAST 750ML,CA - CENTRAL COAST,Wine & Wine Coolers,10 SPAN,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,354111,MISC. AVA CENTRAL COAST,TWG FOUNDATION,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008312000309,4711,100514,4.000,320.16
VISTA POINT WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,VISTA POINT,CA - CALIFORNIA,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,285615,CALIFORNIA,TWG FOUNDATION,50456,2063691    ,WEDGEWOOD WEDDING & BNQT CNTR,4860 CARMEL VALLEY RD,,CARMEL,CA,25,ON ,0008130800196,579,100514,4.000,120.99
