item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068636520,3754,100285,12.164,1401.71
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068638120,3754,100285,35.000,3338.50
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068636320,3754,100285,3.000,289.50
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON WHITE LABEL,WHISKEY STRGHT/IRISH,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,975691,WHISKEY BOURBON,BSI JB STD FAMILY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068600140,901,100285,2.000,367.21
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON WHITE LABEL,WHISKEY STRGHT/IRISH,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,WHISKEY BOURBON,BSI JB STD FAMILY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068600120,901,100285,7.000,1413.40
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068601676,8845,100285,0.832,164.83
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008524613942,822,100285,7.000,2684.40
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008524613943,822,100285,1.000,306.04
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008885700330,3292,100285,0.332,81.52
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008885700337,3292,100285,0.664,106.34
OLD GRAND DAD BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,OLD GRAND DAD 86,WHISKEY STRGHT/IRISH,Liquor Products,OLD GRAND DAD,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,144770,WHISKEY BOURBON,BSI ALL OTHER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068641807,885,100285,2.000,311.00
OLD OVERHOLT STRAIGHT RYE 114,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,OLD OVERHOLT RYE,WHISKEY BLD/RYE/JPN,Liquor Products,OVERHOLT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,114.00,RYE,TAWNY/BROWN,750ML,ML ,994242,WHISKEY RYE,BSI ALL OTHER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068644106,887,100285,1.000,277.00
OTR MARG TRES GEN JALAP PINEA40PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,100ML,ML ,919718,PREPARED COCKTAILS,OTR-ON THE ROCKS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0085588000806,323,100285,1.000,162.50
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY GIN,GIN IMPORTED,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,GIN DOMESTIC,BSI PREM PLUS TEQ HOS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068695803,674,100285,2.000,276.00
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY HIBIKI,WHISKEY BLD/RYE/JPN,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,WHISKEY JAPANESE,BSI ALL OTHER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068693405,8690,100285,1.000,415.00
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,SUNTORY VODKA,VODKA DOMESTIC,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,1.0L,LT ,964280,VODKA DOMESTIC,BSI PREM PLUS TEQ HOS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008068695805,675,100285,1.000,164.50
BERTO VERMOUTH ROSSO,KERMIT LYNCH,WINE,VERMOUTH,KERMIT LYNCH SELECTIONS,VERMOUTH/FORTIFIED,Wine & Wine Coolers,BERTO,BLEND-BOTANICALS,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-OTHER,RED,1.0L,LT ,446630,VERMOUTH IMPORTED,BERTO,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0076150345253,6499,101401,1.000,151.00
KOOLAU GIN TRADEWIND 95,KOOLAU DISTILLERY,SPIRITS,GIN,KOOLAU,GIN DOMESTIC,Liquor Products,KO'OLAU DISTILLERY,BLEND-BOTANICALS,DNA--OAHU,HAWAII,UNITED STATES,95.00,CORN,WHITE,750ML,ML ,566329,GIN DOMESTIC,KO'OLAU DISTILLERY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0085801700815,719,113351,10.000,3826.00
KOOLAU WSKY OLD PALI ROAD 86,KOOLAU DISTILLERY,SPIRITS,AMERICAN BLEND,KOOLAU,SCOTCH WHISKEY BLEND,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,935794,WHISKY SCOTCH BLENDED,KO'OLAU DISTILLERY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0085801700800,719,113351,13.000,2814.90
KOOLAU WSKY OLD PALI ROAD 86,KOOLAU DISTILLERY,SPIRITS,AMERICAN BLEND,KOOLAU,SCOTCH WHISKEY BLEND,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,980167,WHISKY SCOTCH BLENDED,KO'OLAU DISTILLERY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0085801700805,719,113351,35.333,9301.44
KULEANA RUM AGED HOKULEI 18YR 92,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--MIXED,DNA--MIXED,MIXED,92.00,,TAWNY/BROWN,750ML,ML ,545424,RUM DOMESTIC,KULEANA RUM WORKS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0085001208918,749,113506,11.999,4240.50
KULEANA RUM AGED NANEA 2YR 86,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,944722,RUM DOMESTIC,KULEANA RUM WORKS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0086731500033,749,113506,24.999,3757.52
KULEANA RUM HAWAIIAN AGRICOLE 80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,966090,RUM DOMESTIC,KULEANA RUM WORKS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0085001208901,749,113506,0.166,41.22
KULEANA RUM HUIHUI(KONA OUTR)84,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,600772,RUM DOMESTIC,KULEANA RUM WORKS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0086731500031,749,113506,80.000,11823.00
KULEANA RUM WHITE HUIHUI 80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,944721,RUM DOMESTIC,KULEANA RUM WORKS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0086731500031,749,113506,3.666,488.78
REAL DEL VALLE TEQUILA BLANCO 80,LIZARRAGA COMPANY/BOOZE BRIEFC,SPIRITS,TEQUILA,REAL DEL VALLE,TEQUILA,Liquor Products,REAL DEL VALLE,,TEQUILA,GUANAJUATO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,557941,TEQUILA,REAL DEL VALLE,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0750302117106,1966,114962,29.000,5472.00
LATOUR MONTAGNY LES BUYS 19,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR BURGUNDY WINES,FRENCH WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MONTAGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,982930,BURGUNDY WHITE,LOUIS LATOUR BURGUNDY WINES,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0002686110248,8522,100326,2.000,484.40
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,1.0L,LT ,512520,CORDIALS & LIQUEURS IMPORTED,FERRAND CURACAO,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0000000000000,1937,114864,13.000,2305.50
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),COGNAC,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,750ML,ML ,264974,BRANDY COGNAC,FERRAND CURACAO,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0069552115144,1937,114864,4.000,646.00
KOHANA CLASSIC DAIQUIRI 44,MANULELE DISTILLERS LLC,SPIRITS,COCKTAILS,KOHANA,OTHER SPIRITS,Liquor Products,KOHANA,LIME,DNA--HAWAII,HAWAII,UNITED STATES,44.00,,GREEN,375ML,ML ,538718,PREPARED COCKTAILS,KOHANA,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0085005748603,1429,112552,2.000,265.00
KOHANA MAI TAI 44,MANULELE DISTILLERS LLC,SPIRITS,COCKTAILS,KOHANA,OTHER SPIRITS,Liquor Products,KOHANA,TROPICAL,DNA--HAWAII,HAWAII,UNITED STATES,44.00,,YELLOW,375ML,ML ,591603,PREPARED COCKTAILS,KOHANA,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0085005748604,1429,112552,2.000,265.00
KOHANA RUM AGRICOLE KEA 80,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,955084,RUM DOMESTIC,KOHANA,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0085005748605,1429,112552,12.000,1677.00
KOHANA RUM AGRICOLE KEA 80,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,904661,RUM DOMESTIC,KOHANA,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0000000000000,1429,112552,9.000,2261.70
KOHANA RUM AGRICOLE KOKOLEKA 60,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,CHOCOLATE,DNA--OAHU,HAWAII,UNITED STATES,60.00,,WHITE,750ML,ML ,955083,RUM DOMESTIC,KOHANA,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0085005748612,1429,112552,2.000,270.00
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER 1.0L,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,CORDIALS & LIQUEURS IMPORTED,JAGERMEISTER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008308966015,1632,100476,0.415,148.68
CHANDON BRUT(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,994140,SPARKLING WINE AMERICAN,CHANDON SPARKLING,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008515500101,28,100464,2.000,292.32
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008175305020,29,100464,0.083,59.25
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,BRANDY COGNAC,HENNESSY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008811015106,35,100464,0.083,77.50
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,BRANDY COGNAC,HENNESSY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008811015056,35,100464,1.246,734.25
HENNESSY COGNAC VSOP 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,580822,BRANDY COGNAC,HENNESSY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008811015106,35,100464,0.499,483.00
TERRAZAS MALBEC ALTOS DEL PLATA 20,MOET HENNESSY USA,WINE,RED WINE,TERRAZAS,OTHER IMPORTED WINES,Wine & Wine Coolers,TOTAL ALTOS DEL PLATA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,543716,ARGENTINA,MHUSA ESTATES & WINES,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008811015896,53,100464,5.000,615.00
MULE 2.0 MOSCOW MULE CAN 16 6/4PK,MULE 2.0 LLC,SPIRITS,COCKTAILS,MULE 2.0,OTHER SPIRITS,Liquor Products,MULE 2.0,GINGER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,16.00,,GOLDEN,355ML,ML ,405709,PREPARED COCKTAILS,MULE 2.0,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0004023228446,996,103282,1.000,73.30
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA(BLUE)80,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930029,VODKA IMPORTED,ABSOLUT,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0083522900040,1619,100033,5.661,934.47
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,GIN IMPORTED,BEEFEATER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008954033348,1219,100033,0.583,186.75
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,GIN IMPORTED,BEEFEATER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008954033348,1219,100033,0.832,261.50
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,GIN IMPORTED,BEEFEATER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008954033349,1219,100033,0.250,63.51
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008700000708,2617,100033,0.083,57.25
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008043240063,2617,100033,0.666,364.00
H WALKER ORANGE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER CORDIALS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,ORANGE,1.0L,LT ,30991,CORDIALS & LIQUEURS DOMESTIC,HIRAM WALKER,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008954012543,3337,100033,1.000,127.17
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,CORDIALS & LIQUEURS IMPORTED,ITALICUS,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0081613602155,954,100033,3.000,640.54
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,WHISKEY IRISH,JAMESON IRISH WHISKEY,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008043250011,2618,100033,8.905,3471.75
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA LIQ,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,CORDIALS & LIQUEURS IMPORTED,KAHLUA LIQUEUR,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0008954012270,3276,100033,2.658,996.78
KENWOOD BRUT YULUPA,PERNOD RICARD USA,WINE,SPARKLING WINE,KENWOOD,SPKL WINE DOMESTIC,Wine & Wine Coolers,KENWOOD YULUPA SPARKLING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,201698,SPARKLING WINE AMERICAN,KENWOOD,4427,5220200    ,OUTRIGGER KONA RESORT AND SPA,78-128 EHUKAI STREET,,KAILUA KONA,HI,50,ON ,0001098600801,6699,100033,5.000,422.70
