item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
HARVEY&HARRIET RED 21,CONSTELLATION BRANDS,WINE,RED WINE,HARVEY&HARRIET,OTHER RED,Wine & Wine Coolers,HARVEY & HARRIET,,DNA--SAN LUIS OBISPO COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,590451,,CBI ASPIRA LUXURY WINE,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0086750600042,2760,100092,35.000,6775.80
HIGH WEST BOURBON 92,CONSTELLATION BRANDS,SPIRITS,BOURBON,HIGH WEST,WHISKEY BOURBON,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,548278,CBRANDS RISING STAR,CBI ASPIRA CRAFT SPIRITS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085439600522,1060,100092,2.829,315.10
HIGH WEST CKTL MANHATTAN 74,CONSTELLATION BRANDS,SPIRITS,COCKTAILS,HIGH WEST,COCKTAILS,Liquor Products,HIGH WEST,OTHER,DNA--UTAH,UTAH,UNITED STATES,74.00,,TAWNY/BROWN,375ML,ML ,979488,,CBI ASPIRA CRAFT SPIRITS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008600326711,1060,100092,0.332,70.76
HIGH WEST CKTL OLD FASHIONED 86,CONSTELLATION BRANDS,SPIRITS,COCKTAILS,HIGH WEST,COCKTAILS,Liquor Products,HIGH WEST,OTHER,DNA--UTAH,UTAH,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,979485,,CBI ASPIRA CRAFT SPIRITS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008600326710,1060,100092,0.332,0.00
HIGH WEST RYE DOUBLE RYE 92,CONSTELLATION BRANDS,SPIRITS,STRAIGHT RYE WHISKY,HIGH WEST,WHISKEY BOURBON,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,443185,CBRANDS RISING STAR,CBI ASPIRA CRAFT SPIRITS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085439600500,1060,100092,6.494,1022.63
MEIOMI PINOT NOIR CALIF(SC),CONSTELLATION BRANDS,WINE,RED WINE,MEIOMI,PINOT NOIR,Wine & Wine Coolers,MEIOMI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,993969,CBRANDS SHARE GAINERS,CBI IGNITE PREMIUM,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085516500507,329,100092,1.000,155.88
MI CAMPO TEQ BLANCO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,MI CAMPO,TEQUILA,Liquor Products,MI CAMPO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,921561,,CBI ASPIRA CRAFT SPIRITS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008600327202,1675,100092,220.503,23803.27
MI CAMPO TEQ BLANCO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,MI CAMPO,TEQUILA,Liquor Products,MI CAMPO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,921563,,CBI ASPIRA CRAFT SPIRITS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008600327203,1675,100092,1.000,227.88
PRISONER CABERNET SAUVIGNON 21,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,CABERNET SAUVIGNON,Wine & Wine Coolers,THE PRISONER,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,570866,,CBI ASPIRA TPWC,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008600325514,879,100092,0.166,61.98
PRISONER RED BLEND 19,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,OTHER RED,Wine & Wine Coolers,THE PRISONER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,375ML,ML ,529966,,CBI ASPIRA TPWC,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008600325511,879,100092,1.166,240.91
PRISONER RED BLEND 21,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,OTHER RED,Wine & Wine Coolers,THE PRISONER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,570868,,CBI ASPIRA TPWC,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008600325506,879,100092,9.494,3149.14
BURGESS CABERNET SAUVIGNON RSV 14,DEMEINE ESTATES LLC,WINE,RED WINE,BURGESS CELLARS,CABERNET SAUVIGNON,Wine & Wine Coolers,BURGESS CELLARS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,995590,,LWE BRANDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0000000000000,3195,114328,1.333,724.31
BURGESS TOPOGRAPHY RED 14,DEMEINE ESTATES LLC,WINE,RED WINE,BURGESS CELLARS,OTHER RED,Wine & Wine Coolers,BURGESS CELLARS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,928444,,LWE BRANDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0000000000000,3195,114328,0.500,193.14
CA ROME BARBARESCO CHIARAMANTI 18,DEMEINE ESTATES LLC,WINE,RED WINE,CA'ROME,OTHER RED,Wine & Wine Coolers,CA ROME,,BARBARESCO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,587959,,AGENCY BRANDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0081010678009,3489,114328,0.500,386.94
CA ROME BARBARESCO RIO SORDO 18,DEMEINE ESTATES LLC,WINE,RED WINE,CA'ROME,OTHER RED,Wine & Wine Coolers,CA ROME,,BARBARESCO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,587967,,AGENCY BRANDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0081010678010,3489,114328,0.500,386.94
CHABLISIENNE CHABLIS FOURCHAUME 20,DEMEINE ESTATES LLC,WINE,WHITE WINE,CHABLISIENNE,CHARDONNAY,Wine & Wine Coolers,LA CHABLISIENNE (DES),,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,565493,,AGENCY BRANDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0081010678033,3321,114328,1.000,311.96
HEITZ CAB SAUV LOT C-91 17 WD,DEMEINE ESTATES LLC,WINE,RED WINE,HEITZ,CABERNET SAUVIGNON,Wine & Wine Coolers,HEITZ CELLAR,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,567485,,LWE BRANDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0009880301169,3196,114328,1.000,386.96
HEITZ CAB SAUV LOT C-91 18 WD,DEMEINE ESTATES LLC,WINE,RED WINE,HEITZ,CABERNET SAUVIGNON,Wine & Wine Coolers,HEITZ CELLAR,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,591435,,LWE BRANDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0009880301169,3196,114328,1.999,962.90
HEITZ CABERNET SAUVIGNON NAPA 17,DEMEINE ESTATES LLC,WINE,RED WINE,HEITZ,CABERNET SAUVIGNON,Wine & Wine Coolers,HEITZ CELLAR,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,543614,,LWE BRANDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0009880301170,3196,114328,3.833,2133.67
HEITZ CABERNET SAUVIGNON NAPA 18,DEMEINE ESTATES LLC,WINE,RED WINE,HEITZ,CABERNET SAUVIGNON,Wine & Wine Coolers,HEITZ CELLAR,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,567480,,LWE BRANDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0009880301170,3196,114328,35.662,24274.80
HEITZ CABERNET SAUVIGNON NAPA 19,DEMEINE ESTATES LLC,WINE,RED WINE,HEITZ,CABERNET SAUVIGNON,Wine & Wine Coolers,HEITZ CELLAR,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,629169,,LWE BRANDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0009880301170,3196,114328,3.166,1904.74
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,,CASAMIGOS SPIRITS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085672400610,678,100534,1.000,294.19
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,446131,CASAMIGOS BLANCO,CASAMIGOS SPIRITS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085672400611,678,100534,9.000,2191.86
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,CASAMIGOS REPOSADO,CASAMIGOS SPIRITS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085672400620,678,100534,8.500,2725.49
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,CASAMIGOS REPOSADO,CASAMIGOS SPIRITS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085672400621,678,100534,2.000,546.18
SOMBRA MEZCAL JOVEN 90,DIAGEO SPIRITS,SPIRITS,TEQUILA,SOMBRA,TEQUILA,Liquor Products,SOMBRA MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,90.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,981939,,SOMBRA MEZCAL,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085662200199,812,100534,1.833,327.96
SOMBRA MEZCAL JOVEN 90,DIAGEO SPIRITS,SPIRITS,TEQUILA,SOMBRA MEZCAL,TEQUILA,Liquor Products,SOMBRA MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,90.00,MAGUEY/MEZCAL,WHITE,1.0L,LT ,992150,,SOMBRA MEZCAL,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085662200199,1904,100534,0.000,0.00
DOS HOMBRES MEZCAL ESPADIN JOVEN84,DOS HOMBRES/MHW LTD,SPIRITS,TEQUILA,DOS HOMBRES,TEQUILA,Liquor Products,DOS HOMBRES,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,954885,,DOS HOMBRES,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0073604054495,2083,113448,6.994,2175.72
INGLENOOK ZINF EDIZIONE PENNINO 17,DREYFUS ASHBY INC,WINE,RED WINE,INGLENOOK,OTHER RED,Wine & Wine Coolers,EDIZIONE PENNINO,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,964252,,EDIZIONE PENNINO,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0089613600103,1676,100882,1.000,209.96
BLACK SLATE PRIORAT ESCALADEI 19,EUROPEAN CELLARS/USA WINE WEST,WINE,RED WINE,BLACK SLATE,OTHER MISC WINES,Wine & Wine Coolers,BLACK SLATE (EC),,PRIORAT,CATALUNYA,SPAIN,0.00,BLEND-SPAIN,RED,750ML,ML ,545842,,BLACK SLATE (EC),15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0841034508031,3154,112349,1.916,464.37
BLACK SLATE PRIORAT PORRERA 19,EUROPEAN CELLARS/USA WINE WEST,WINE,RED WINE,BLACK SLATE,OTHER MISC WINES,Wine & Wine Coolers,BLACK SLATE (EC),,PRIORAT,CATALUNYA,SPAIN,0.00,BLEND-SPAIN,RED,750ML,ML ,545843,,BLACK SLATE (EC),15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0843700964709,3154,112349,0.666,168.00
SANDEMAN APITIV RSV PORT WHITE,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS/SHERRY,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,WHITE,750ML,ML ,925928,SANDEMAN,SANDEMAN,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0000000000000,5970,103281,0.998,223.88
TITOS HANDMADE VODKA 25TH ANNIV 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,545408,,TITOS HANDMADE VODKA,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0061994700002,4917,102626,1.000,215.92
TITOS HANDMADE VODKA 25TH ANNIV 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,545410,,TITOS HANDMADE VODKA,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0061994700001,4917,102626,4.000,1151.72
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,46599,TITO VODKA,TITOS HANDMADE VODKA,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0061994700001,4917,102626,140.000,40166.20
ALBRECHT CREMANT BRUT,FOLEY FAMILY WINES INC,WINE,SPARKLING WINE,ALBRECHT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,LUCIEN ALBRECHT,,CREMANT D'ALSACE,ALSACE,FRANCE,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,524415,,FFWS HORIZON,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085711500701,2690,105174,0.000,0.00
ALBRECHT CREMANT BRUT ROSE,FOLEY FAMILY WINES INC,WINE,SPARKLING WINE,ALBRECHT,SPARKLING IMPORTED,Wine & Wine Coolers,LUCIEN ALBRECHT,,CREMANT D'ALSACE,ALSACE,FRANCE,0.00,PINOT NOIR,ROSE,750ML,ML ,478897,,FFWS HORIZON,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0085711500700,2690,105174,32.833,6016.58
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS AND LIQUEURS,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,CHARTREUSE,FREDERICK WILDMAN FINE WINE,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008974432961,3215,100224,1.747,1244.99
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS AND LIQUEURS,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,CHARTREUSE,FREDERICK WILDMAN FINE WINE,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008591604226,3215,100224,4.653,3359.74
JOLIVET ATTITUDE SAUV BLANC 21,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,JOLIVET ATTITUDE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,FRENCH SHAREHOLDER,,VAL DE LOIRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,561422,,FREDERICK WILDMAN FINE WINE,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008974475058,3261,100224,0.582,135.93
LEFLAIVE O ST AUBIN EN REMILLY 20,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,LEFLAIVE,OTHER WHITE WINES,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SAINT AUBIN,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,558062,,FREDERICK WILDMAN FINE WINE,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008974477175,1096,100224,1.249,1055.70
LEFLAIVE O ST AUBIN EN REMILLY 22,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,LEFLAIVE,OTHER WHITE WINES,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SAINT AUBIN,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,631578,,FREDERICK WILDMAN FINE WINE,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0008974477175,1096,100224,0.666,401.96
FREY ORGANIC RED,FREY VINEYARDS,WINE,RED WINE,FREY,OTHER RED,Wine & Wine Coolers,FREY VINEYARDS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,950482,,FREY VINEYARDS,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0072151200069,7020,101489,0.166,26.38
GOLDSCHMIDT CAB SAUV PLUS GAME 18,GOLDSCHMIDT VINEYARDS,WINE,RED WINE,GOLDSCHMIDT,CABERNET SAUVIGNON,Wine & Wine Coolers,GOLDSCHMIDT VINEYARD,,OAKVILLE,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,565960,,GOLDSCHMIDT VINEYARD,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0083209500894,5448,102098,1.000,510.00
DOUBLE EAGLE CAB SAUV NAPA VLY 18,GRIEVE FAMILY WINERY,WINE,RED WINE,DOUBLE EAGLE,CABERNET SAUVIGNON,Wine & Wine Coolers,DOUBLE EAGLE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,535016,,DOUBLE EAGLE,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0000000000000,3105,114521,2.499,1960.85
DOUBLE EAGLE CAB SAUV NAPA VLY 19,GRIEVE FAMILY WINERY,WINE,RED WINE,DOUBLE EAGLE,CABERNET SAUVIGNON,Wine & Wine Coolers,DOUBLE EAGLE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,567873,,DOUBLE EAGLE,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0000000000000,3105,114521,0.499,427.47
DOUBLE EAGLE RED 18,GRIEVE FAMILY WINERY,WINE,RED WINE,DOUBLE EAGLE,OTHER RED,Wine & Wine Coolers,DOUBLE EAGLE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,530407,,DOUBLE EAGLE,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0000000000000,3105,114521,1.999,733.08
DOUBLE EAGLE SAUVIGNON BLANC 20,GRIEVE FAMILY WINERY,WINE,WHITE WINE,DOUBLE EAGLE,CABERNET SAUVIGNON,Wine & Wine Coolers,DOUBLE EAGLE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,541899,,DOUBLE EAGLE,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0000000000000,3105,114521,1.831,780.18
GRIEVE FAM SAUVIGNON BLANC 18,GRIEVE FAMILY WINERY,WINE,WHITE WINE,GRIEVE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,GRIEVE FAMILY WINERY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,515598,,GRIEVE FAMILY WINERY,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0000000000000,3104,114521,1.500,546.51
GRIEVE FAM SAUVIGNON BLANC 19,GRIEVE FAMILY WINERY,WINE,WHITE WINE,GRIEVE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,GRIEVE FAMILY WINERY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,547356,,GRIEVE FAMILY WINERY,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0000000000000,3104,114521,5.000,1799.70
HANZELL CHARDONNAY SEBELLA 19,HANZELL VINEYARDS,WINE,WHITE WINE,HANZELL WINES,CHARDONNAY,Wine & Wine Coolers,HANZELL,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,512335,,HANZELL,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0004023209608,558,101647,3.916,845.68
HANZELL CHARDONNAY SEBELLA 20,HANZELL VINEYARDS,WINE,WHITE WINE,HANZELL WINES,CHARDONNAY,Wine & Wine Coolers,HANZELL,,SONOMA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561254,,HANZELL,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0004023209608,558,101647,33.083,7917.83
HANZELL CHARDONNAY SEBELLA 23,HANZELL VINEYARDS,WINE,WHITE WINE,HANZELL WINES,CHARDONNAY,Wine & Wine Coolers,HANZELL,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,648828,,HANZELL,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0004023209608,558,101647,2.750,616.27
DOM CANTON GINGER LIQ 56,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,CANTON,CORDIALS AND LIQUEURS,Liquor Products,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,374480,HH INNOVATION BRANDS,HH SPECIALTY,15383,1583233    ,FOUR SEASONS RESORT SCOTTSDALE,10600 E CRESCENT MOON,,SCOTTSDALE,AZ,40,ON ,0079357376276,3233,100258,1.498,277.81
