item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008068695701,306,100285,0.166,31.74
JORDAN CAB SAUV LIBRARY 11,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN AB LIB AND LG FORMAT,CA - SONOMA,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,469272,ALEXANDER VALLEY,JORDAN,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008444411011,4388,100289,2.000,2820.00
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CA - SONOMA,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,ALEXANDER VALLEY,JORDAN,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008444410018,42675,100289,14.000,7392.00
DOMINUS 11,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,CA - NAPA,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,354064,MISC. AVA NAPA,MMD DOMESTIC STILL,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0063659511175,42272,100333,2.000,2100.00
ROEDERER EST OCCASIONS(PEBBLE BCH),MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,379038,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0000000379038,4577,100333,93.000,18414.00
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0009754618200,4577,100333,3.000,900.00
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008308966015,1257,100476,0.500,172.74
ARDBEG SCO SMALT ISLAY 10YR 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG,WHISKEY IMPORTED,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,905474,SINGLE MALTS,ARDBEG,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008330007210,3123,100464,3.000,927.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008711606968,1824,100464,7.000,1167.50
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008711606981,1824,100464,5.000,1105.25
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175383781,1824,100464,66.000,13317.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175383782,1824,100464,6.000,1125.00
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,FRENCH SPARKLING,VEUVE CLICQUOT,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175380247,714,100464,6.000,4194.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175305020,43107,100464,3.000,1368.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,1.5L,LT ,304480,FRENCH SPARKLING,VEUVE CLICQUOT,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175381097,43107,100464,1.000,373.75
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,3.0L,LT ,222707,FRENCH SPARKLING,VEUVE CLICQUOT,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175305012,43107,100464,0.000,0.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,642227,FRENCH SPARKLING,VEUVE CLICQUOT,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175305022,43107,100464,1.000,376.56
CLICQUOT YELLOW LABEL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,FRENCH SPARKLING,VEUVE CLICQUOT,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175382523,43107,100464,179.917,81922.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,992922,CALIFORNIA SPARKLING,CHANDON SPARKLING,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008515500040,42981,100464,27.000,3468.00
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175381081,719,100464,3.000,653.00
GLENMORANGIE SCO 18YR 86 YRC,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 18YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,323282,SINGLE MALTS,GLENMORANGIE,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175381084,724,100464,1.000,770.98
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008811015056,131,100464,1.333,708.80
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008811015305,133,100464,0.498,1471.00
MOET IMPERIAL ICE ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET ICE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT ICE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,413544,FRENCH SPARKLING,MOET & CHANDON,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175382800,1069,100464,2.000,645.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,313449,FRENCH SPARKLING,MOET & CHANDON,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008811055103,738,100464,54.500,15115.02
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008811055105,738,100464,2.000,570.00
MOET IMPERIAL RSV(ON PREM),MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,FRENCH SPARKLING,MOET & CHANDON,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008175382094,738,100464,131.000,26556.00
RUINART BLANC DE BLANCS(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,375ML,ML ,956801,FRENCH SPARKLING,RUINART,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008807616720,743,100464,1.000,453.00
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008807616722,743,100464,4.000,1266.00
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,375ML,ML ,401845,FRENCH SPARKLING,RUINART,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008807616734,744,100464,6.000,2709.00
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008807616735,744,100464,7.000,2472.00
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT MANDRIN,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930025,FLAVORED VODKA IMPORTED,ABSOLUT,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0083522900240,25,100033,1.000,138.00
ABSOLUT VOD PEPPAR 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT PEPPAR,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,CHILI PEPPER,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,554076,FLAVORED VODKA IMPORTED,ABSOLUT,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0083522900440,26,100033,13.000,3513.00
ABSOLUT VOD PEPPAR 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT PEPPAR,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,CHILI PEPPER,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,13180,FLAVORED VODKA IMPORTED,ABSOLUT,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0083522900440,26,100033,2.000,552.00
ABSOLUT VOD PEPPAR 80*,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT PEPPAR,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,CHILI PEPPER,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,12994,FLAVORED VODKA IMPORTED,ABSOLUT,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0083522900430,26,100033,1.000,210.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008954033348,279,100033,8.000,1920.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,NONE,BEEFEATER,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008954033349,279,100033,2.000,360.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008954033348,279,100033,7.000,1560.00
CAMPO VIEJO CAVA ROSE,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,ROSE,750ML,ML ,298760,SPANISH SPARKLING,CAMPO VIEJO,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0085283210584,5234,100033,11.000,412.92
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008043240043,802,100033,3.000,1224.00
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,442837,REPOSADO TEQUILA,CODIGO 1530,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0085906100601,5576,100033,1.000,273.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008043240070,804,100033,8.000,4740.00
GLENLIVET SCO SM 12YR 80 10/12PK,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,50ML,ML ,15505,SINGLE MALTS,THE GLENLIVET,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008043240058,804,100033,2.800,932.40
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008043250011,2231,100033,46.000,15666.00
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008954012270,2829,100033,23.000,7044.00
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008954012271,2829,100033,3.000,762.50
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008366486628,5305,100033,1.500,337.18
LILLET APERITIF ROSE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET ROSE,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX,ROSE,750ML,ML ,404556,NONE,LILLET,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008366487258,5306,100033,5.000,1102.36
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008954044897,425,100033,19.000,4041.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008043211290,2942,100033,25.000,4050.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008043211290,2942,100033,2.000,692.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008043229167,5333,100033,1.000,297.00
PERRIER JOUET BELLE EPOQUE BRUT 14,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET BELLE EP BRUT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,PJ BELLE EPOQUE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,555458,FRENCH SPARKLING,PERRIER JOUET CHAMPAGNES,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0085283210522,2259,100033,2.000,1810.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,72896,5221331    ,INN AT SPANISH BAY,2800 17 MILE DR,,PEBBLE BEACH,CA,25,ON ,0008043258617,8334,100033,11.000,3548.00
