item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
WILD TURKEY BBN 101,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY STRAIGHT,WHISKEY BOURBON,Liquor Products,WILD TURKEY 101,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,101.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,512406,WILD TURKEY,WILD TURKEY STRAIGHT BOURBON,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0072105989100,4737,100478,0.083,0.00
NIXTA LICOR DE ELOTE 60,CASA LUMBRE/MHW LTD,SPIRITS,CORDIALS/LIQUORS,NIXTA,CORDIALS AND LIQUEURS,Liquor Products,NIXTA,OTHER,DNA--MEXICO,DNA--MEXICO,MEXICO,60.00,,GOLDEN,750ML,ML ,968511,,CASA LUMBRE LEGACY,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0750302770909,2327,113860,2.000,287.92
RAMAZZOTTI APERITIVO ROSATO 30,CASTLE BRANDS USA CORP,SPIRITS,CORDIALS/LIQUORS,RAMAZZOTTI,OTHER MISC SPIRITS,Liquor Products,RAMAZZOTTI,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,30.00,,PINK,750ML,ML ,948671,,RAMAZZOTTI,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0073994960003,1798,104841,3.332,334.56
CHOPIN VOD POTATO BLACK 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,VODKA,CHOPIN BLACK,VODKA,Liquor Products,CHOPIN,,DNA--POLAND,DNA--POLAND,POLAND,80.00,,WHITE,750ML,ML ,482219,CHOPIN VODKA POTATO,CHOPIN,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085293500115,1712,105638,0.333,46.40
KASAMA RUM SMALL BATCH 7YR 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,RUM,KASAMA,RUM,Liquor Products,KASAMA,,DNA--PHILIPPINES,DNA--PHILIPPINES,PHILIPPINES,80.00,,TAWNY/BROWN,750ML,ML ,972165,,KASAMA,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085293500181,2568,105638,0.166,32.37
CINCORO TEQ GOLD 80,CINCO SPIRITS/PARK STREET IMPO,SPIRITS,TEQUILA,CINCORO,TEQUILA,Liquor Products,CINCORO GOLD,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,564954,,CINCORO,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085000864917,2290,113775,1.000,0.00
DESERT DOOR TEXAS SOTOL 80,CKL DIST DBA DESERT DOOR/PARK,SPIRITS,DISTILLED SPIRIT SPECIALTY,DESERT DOOR,TEQUILA,Liquor Products,DESERT DOOR,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,SOTOL,WHITE,1.0L,LT ,570213,,DESERT DOOR,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085003041302,3399,115622,2.000,401.92
COPPER&KINGS APPLE BRANDY 92,CONSTELLATION BRANDS,SPIRITS,BRANDY,COPPER & KINGS,BRANDY,Liquor Products,COPPER & KINGS,OTHER,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,APPLE,TAWNY/BROWN,750ML,ML ,954124,,CBI ASPIRA CRAFT SPIRITS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085000494719,1403,100092,0.166,37.79
HIGH WEST BOURBON 92,CONSTELLATION BRANDS,SPIRITS,BOURBON,HIGH WEST,WHISKEY BOURBON,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,548278,CBRANDS RISING STAR,CBI ASPIRA CRAFT SPIRITS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085439600522,1060,100092,1.000,149.96
HIGH WEST RYE DOUBLE RYE 92,CONSTELLATION BRANDS,SPIRITS,STRAIGHT RYE WHISKY,HIGH WEST,WHISKEY BOURBON,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,443185,CBRANDS RISING STAR,CBI ASPIRA CRAFT SPIRITS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085439600500,1060,100092,4.166,527.80
HIGH WEST WSKY AM SM HIGH COUNT 88,CONSTELLATION BRANDS,SPIRITS,AMERICAN BLEND,HIGH WEST,WHISKEY BOURBON,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,88.00,BARLEY,TAWNY/BROWN,750ML,ML ,536435,,CBI ASPIRA CRAFT SPIRITS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008600326708,1060,100092,1.000,455.96
KIM CRAWFORD ROSE ILLUMINATE(SC)21,CONSTELLATION BRANDS,WINE,BLUSH/ROSE WINE,KIM CRAWFORD,OTHER WHITE WINES,Wine & Wine Coolers,KIM CRAWFORD,,DNA--NEW ZEALAND,DNA--NEW ZEALAND,NEW ZEALAND,0.00,BLEND-OTHER,ROSE,750ML,ML ,554464,,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0068935201009,1758,100092,0.666,0.00
KIM CRAWFORD SAUV BLANC,CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,252147,CBRANDS SHARE GAINERS,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0068935200992,1758,100092,1.000,83.92
KIM CRAWFORD SAUV BLANC(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,14580,CBRANDS SHARE GAINERS,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0068935200961,1758,100092,16.166,2150.70
MEIOMI CHARDONNAY(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,MEIOMI,CHARDONNAY,Wine & Wine Coolers,MEIOMI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,523076,CBRANDS RISING STAR,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085516500577,329,100092,39.000,4677.27
MEIOMI PINOT NOIR CALIF(SC),CONSTELLATION BRANDS,WINE,RED WINE,MEIOMI,PINOT NOIR,Wine & Wine Coolers,MEIOMI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,993969,CBRANDS SHARE GAINERS,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085516500507,329,100092,87.000,13681.76
PRISONER RED BLEND 21,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,OTHER RED,Wine & Wine Coolers,THE PRISONER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,570868,,CBI ASPIRA TPWC,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008600325506,879,100092,5.000,1643.50
MONDAVI PRV SEL CAB SV BBN BRL(SC),CONSTELLATION BRANDS,WINE,RED WINE,R MONDAVI PRIV SEL,CABERNET SAUVIGNON,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,976559,,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008600378040,6275,100092,1.000,59.93
MONDAVI PRV SEL CHARD BBN BRL(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,R MONDAVI PRIV SEL,CHARDONNAY,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,976557,,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008600378041,6275,100092,1.000,59.93
RUFFINO PROSECCO,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO,SPARKLING IMPORTED,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,305805,CBRANDS SHARE GAINERS,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008308590408,8038,100092,57.000,5401.06
RUFFINO PROSECCO BRUT ORGANIC,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO,SPARKLING IMPORTED,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,957167,CBRANDS SHARE GAINERS,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008308542027,8038,100092,0.666,0.00
RUFFINO PROSECCO LUMINA,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO,SPARKLING IMPORTED,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,603438,CBRANDS SHARE GAINERS,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008308590408,8038,100092,98.000,9599.36
RUFFINO PROSECCO(SC)8/3PK,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO,SPARKLING IMPORTED,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,905949,CBRANDS SHARE GAINERS,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008308542024,8038,100092,3.000,323.28
SIMI CHARDONNAY CALIF(SC)22,CONSTELLATION BRANDS,WINE,WHITE WINE,SIMI,CHARDONNAY,Wine & Wine Coolers,SIMI CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,610695,,CBI IGNITE PREMIUM,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008841578405,8037,100092,2.000,263.86
ABSINTHE ORDINAIRE 92,CRILLON IMPORTERS/MHW LTD,SPIRITS,CORDIALS/LIQUORS,ABSENTE ABSINTHE,CORDIALS AND LIQUEURS,Liquor Products,ABSINTHE ORDINAIRE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,92.00,,GREEN,750ML,ML ,269890,GROUP 9999,ABSINTHE ORDINAIRE,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0068976824100,2143,100148,0.083,26.19
GRAY WHALE GIN 86,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,GIN,GRAY WHALE GIN,GIN,Liquor Products,GRAY WHALE GIN,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,86.00,BLEND-GRAINS,WHITE,750ML,ML ,958427,,DFWS PRIORITY SPIRITS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0086160200041,2181,100564,5.499,797.80
VILLA POZZI PINOT GRIGIO,DEUTSCH FAMILY WINE & SPIRITS,WINE,WHITE WINE,VILLA POZZI,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,VILLA POZZI,,TERRE SICILIANE,SICILY,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,77146,POZZI,DFWS GEM BRANDS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0003125902699,2514,100564,5.000,545.40
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,,CASAMIGOS SPIRITS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085672400610,678,100534,4.000,1176.76
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,CASAMIGOS REPOSADO,CASAMIGOS SPIRITS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085672400620,678,100534,4.000,1266.76
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,CASAMIGOS REPOSADO,CASAMIGOS SPIRITS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085672400621,678,100534,2.333,590.66
WITHER HILLS SAUV BLANC KEG 21,DISTINGUISHED VINEYARDS & WINE,WINE,WHITE WINE,WITHER HILLS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,WITHER HILLS,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,19.5L,LT ,543630,,WITHER HILLS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0000000000000,5667,104284,1.000,221.00
DOS HOMBRES MEZCAL ESPADIN JOVEN84,DOS HOMBRES/MHW LTD,SPIRITS,TEQUILA,DOS HOMBRES,TEQUILA,Liquor Products,DOS HOMBRES,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,954885,,DOS HOMBRES,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0073604054495,2083,113448,1.166,358.66
EMPRESS 1908 GIN ORIG INDIGO 85,"DV SPIRITS, LLC",SPIRITS,GIN,EMPRESS 1908,GIN,Liquor Products,EMPRESS 1908,BLEND-BOTANICALS,DNA--BRITISH COLUMBIA,BRITISH COLUMBIA,CANADA,85.00,CORN,BLUE,750ML,ML ,482812,,EMPRESS 1908,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0062845177310,1544,105611,1.666,314.72
KYLIE MINOGUE PROSECCO ROSE,EVATON INC,WINE,SPARKLING WINE,KYLIE MINOGUE,OTHER MISC WINES,Wine & Wine Coolers,KYLIE MINOGUE,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,PINK,750ML,ML ,543283,,KYLIE MINOGUE,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0800223504122,3107,103281,0.166,20.53
TITOS HANDMADE VODKA 25TH ANNIV 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,545410,,TITOS HANDMADE VODKA,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0061994700001,4917,102626,2.000,575.86
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,200ML,ML ,46594,TITO VODKA,TITOS HANDMADE VODKA,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0061994700004,4917,102626,1.000,119.87
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,46599,TITO VODKA,TITOS HANDMADE VODKA,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0061994700001,4917,102626,131.000,36458.78
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,375ML,ML ,294737,TITO VODKA,TITOS HANDMADE VODKA,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0061994700005,4917,102626,1.000,107.88
ALBRECHT CREMANT BRUT,FOLEY FAMILY WINES INC,WINE,SPARKLING WINE,ALBRECHT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,LUCIEN ALBRECHT,,CREMANT D'ALSACE,ALSACE,FRANCE,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,524415,,FFWS HORIZON,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085711500701,2690,105174,3.000,467.79
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS AND LIQUEURS,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,CHARTREUSE,FREDERICK WILDMAN FINE WINE,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008974432961,3215,100224,0.666,490.12
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS AND LIQUEURS,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,CHARTREUSE,FREDERICK WILDMAN FINE WINE,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008591604226,3215,100224,0.166,122.98
KULA RUM TOASTED COCONUT 70,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,COCONUT,DNA--MAUI,HAWAII,UNITED STATES,70.00,,TAWNY/BROWN,750ML,ML ,907042,,KULA,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085669500124,1098,105976,0.166,22.19
BLUECOAT AMERICAN DRY GIN 94,HEAVEN HILL SALES CO,SPIRITS,GIN,BLUECOAT GIN,GIN,Liquor Products,BLUECOAT,BLEND-BOTANICALS,DNA--PENNSYLVANIA,PENNSYLVANIA,UNITED STATES,94.00,BLEND-GRAINS,WHITE,1.0L,LT ,550031,,SAMSON SURREY USA,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085819800183,3128,100258,0.166,31.82
CHRISTIAN BROS BRANDY APPLE 60,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROS BRANDY APPLE,BRANDY,Liquor Products,CHRISTIAN BROS FRANCHISE,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,576956,HH INNOVATION BRANDS,HH TACTICAL,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0009674900113,932,100258,1.000,95.93
CHRISTIAN BROS BRANDY VS 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROTHERS BRANDY,BRANDY,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,570739,HH FLAGSHIP BRANDS,HH TACTICAL,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0008603681559,1938,100258,0.166,20.98
CHRISTIAN BROS BRANDY PEACH 60,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROTHERS PEACH,BRANDY,Liquor Products,CHRISTIAN BROS FRANCHISE,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,576951,HH INNOVATION BRANDS,HH TACTICAL,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0009674900069,931,100258,1.833,205.73
DUBONNET ROUGE,HEAVEN HILL SALES CO,WINE,WINE BASED APERITIFS,DUBONNET,OTHER RED,Wine & Wine Coolers,DUBONNET ROUGE,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-FRANCE,RED,1.0L,LT ,76398,HH ALL OTHER,HH TACTICAL,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0009674940140,5803,100258,0.083,18.20
ELIJAH CRAIG STRAIGHT RYE 94,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,ELIJAH CRAIG,WHISKEY RYE,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,RYE,TAWNY/BROWN,750ML,ML ,965147,,HH GROWTH BRANDS,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0009674900273,810,100258,0.166,31.24
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS AND LIQUEURS,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,1.0L,LT ,152136,HH INNOVATION BRANDS,HH SUPPORTING,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0009674994002,2745,100258,7.500,1104.15
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS AND LIQUEURS,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,750ML,ML ,124716,HH INNOVATION BRANDS,HH SUPPORTING,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0009674994003,2745,100258,2.000,215.92
TEQUILA OCHO TEQ PLATA 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,550048,,SAMSON SURREY USA,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0086000462876,3119,100258,0.332,84.98
TEQUILA OCHO TEQ REPOSADO 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,629165,,SAMSON SURREY USA,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0086000462877,3119,100258,0.166,52.49
WIDOW JANE BBN 10YR 91,HEAVEN HILL SALES CO,SPIRITS,BOURBON,WIDOW JANE,WHISKEY BOURBON,Liquor Products,WIDOW JANE,,DNA--NEW YORK,NEW YORK,UNITED STATES,91.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,550162,,SAMSON SURREY USA,1171,5267088    ,SCOTTSDALE CONFERENCE CENTER,7700 E. MCCORMICK PKW,,SCOTTSDALE,AZ,40,ON ,0085628200531,3123,100258,0.166,56.19
