item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS ANEJO,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446125,,CASAMIGOS SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085672400600,9296,100534,7.331,2801.56
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS BLANCO,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,,CASAMIGOS SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085672400610,9297,100534,94.663,28077.89
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,,CASAMIGOS SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085672400620,9298,100534,19.329,6707.73
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,,CASAMIGOS SPIRITS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085672400621,9298,100534,1.500,470.70
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,7600,CROWN ROYAL,CROWN ROYAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008700070060,26,100534,54.000,18677.70
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CROWN ROYAL,CROWN ROYAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,11.000,4619.12
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CROWN ROYAL,CROWN ROYAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,19.000,7978.48
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CROWN ROYAL,CROWN ROYAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,1.248,586.65
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631461,,CROWN ROYAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,0.166,78.78
CROWN ROYAL CKTL PEACH TEA14 CAN4P,DIAGEO SPIRITS,SPIRITS,COCKTAILS,CROWN ROYAL RTD CANS,COCKTAILS,Liquor Products,CROWN ROYAL CANS,PEACH,DNA--CANADA,DNA--CANADA,CANADA,14.00,,TAWNY/BROWN,355ML,ML ,987740,,CROWN ROYAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008200079621,11797,100534,3.000,188.82
CROWN ROYAL CKTL WA APPLE14 CAN4P,DIAGEO SPIRITS,SPIRITS,COCKTAILS,CROWN ROYAL RTD CANS,COCKTAILS,Liquor Products,CROWN ROYAL CANS,APPLE,DNA--CANADA,DNA--CANADA,CANADA,14.00,,TAWNY/BROWN,355ML,ML ,987741,,CROWN ROYAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008200079623,11797,100534,2.000,125.88
CROWN ROYAL CKTL WSKY&COLA14CAN4P,DIAGEO SPIRITS,SPIRITS,COCKTAILS,CROWN ROYAL RTD CANS,COCKTAILS,Liquor Products,CROWN ROYAL CANS,OTHER,DNA--CANADA,DNA--CANADA,CANADA,14.00,,TAWNY/BROWN,355ML,ML ,987743,,CROWN ROYAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008200079625,11797,100534,11.000,692.34
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,DON JULIO,DON JULIO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0067454500032,58,100534,3.498,3054.00
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,DON JULIO,DON JULIO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0067454500006,56,100534,18.000,5495.50
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,DON JULIO,DON JULIO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0067454500000,57,100534,12.157,3417.17
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,,DON JULIO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0067454500041,60,100534,9.327,2925.35
DON JULIO TEQ REPOSADO 80 W/2GLSS,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,636273,,DON JULIO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008807618966,60,100534,0.166,53.38
J&B SCOTCH RARE 80(OL),DIAGEO SPIRITS,SPIRITS,SCOTCH,J & B SCOTCH,SCOTCH,Liquor Products,J & B SCOTCH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,26119,J & B SCOTCH,J & B SCOTCH,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811098502,65,100534,3.000,925.32
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811001140,74,100534,67.000,36190.24
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,,JOHNNIE WALKER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811007005,73,100534,4.498,5882.10
JOHNNIE WALKER DOUBLE BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER DOUBLE BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,589607,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008807617770,71,100534,4.160,1108.35
JOHNNIE WALKER DOUBLE BLACK 80 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER DOUBLE BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,267027,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008807617770,71,100534,0.333,87.90
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER RED,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811002140,75,100534,6.249,2174.31
LAGAVULIN SCO SMALT 16YR 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGUVULIN MALT,SCOTCH,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,LAGAVULIN,SINGLE MALTS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811014005,86,100534,0.913,1060.54
OBAN SCO SMALT 14YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN MALT,SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,OBAN,SINGLE MALTS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811016005,91,100534,0.748,839.31
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7 CROWN,BLEND & IRISH,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,SEAGRAMS SEVEN CROWN,SEAGRAMS SEVEN CROWN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008700000732,18,100534,0.748,211.56
SEAGRAMS 7 CROWN 80 PET,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7 CROWN,BLEND & IRISH,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,3000,SEAGRAMS SEVEN CROWN,SEAGRAMS SEVEN CROWN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008700070070,18,100534,34.000,4395.20
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY 10,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,TANQUERAY GIN,TANQUERAY GIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811015859,99,100534,1.000,451.66
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN 94.6 PR,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.75L,LT ,278079,TANQUERAY GIN,TANQUERAY GIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811011050,101,100534,3.000,661.05
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN 94.6 PR,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,TANQUERAY GIN,TANQUERAY GIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008811011040,101,100534,59.000,20626.88
YUZURI YUZU LIQUEUR 60.6,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,YUZURI YUZU LIQUEUR,LIQUEUR,Liquor Products,YUZURI,CITRUS,DNA--JAPAN,DNA--JAPAN,JAPAN,60.60,,YELLOW,750ML,ML ,992434,,YUZURI,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085136200601,10206,100534,7.000,1365.00
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,CORDIALS,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,,DISARONNO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0005003701423,9082,102405,19.000,3895.00
ARGYLE PINOT NOIR WV(SC)21,DISTINGUISHED VINEYARDS & WINE,WINE,RED WINE,ARGYLE OREGON,DOMESTIC WINES - LO,Wine & Wine Coolers,ARGYLE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,568531,,ARGYLE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0072167592014,6667,104284,10.000,1908.00
MARKHAM MERLOT 20,DISTINGUISHED VINEYARDS & WINE,WINE,RED WINE,MARKHAM CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,MARKHAM VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,592133,,MARKHAM VINEYARDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008538500001,1453,104284,1.000,204.00
SERENE CHARD EVENSTAD EST RSV 20,DOMAINE SERENE VINEYARDS,WINE,WHITE WINE,DOMAINE SERENE DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,DOMAINE SERENE,,DUNDEE HILLS,OREGON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,586868,,DOMAINE SERENE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0068919237297,4774,102929,1.000,276.00
SERENE PINOT NOIR YAMHILL CUVEE 19,DOMAINE SERENE VINEYARDS,WINE,RED WINE,DOMAINE SERENE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,DOMAINE SERENE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,577554,,DOMAINE SERENE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0068919237017,4774,102929,1.000,552.00
BIG DOGS RED HYDRANT ALE KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,TAWNY/BROWN,15.5G,GL ,249430,,BIG DOG'S BREWING CO.,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,2.000,320.00
DRAFT HOUSE EMPTY KEG,DRAFT HOUSE BARN & CASINO,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,5.2G,GL ,319716,,BIG DOG'S BREWING CO.,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,7979,106104,-1.000,0.00
DRAFT HOUSE EMPTY KEG,DRAFT HOUSE BARN & CASINO,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,15.5G,GL ,315056,,BIG DOG'S BREWING CO.,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,7979,106104,-1.000,0.00
INGLENOOK CABERNET SAUVIGNON 18,DREYFUS ASHBY INC,WINE,RED WINE,INGLENOOK RUBICON,DOMESTIC - HI WINE,Wine & Wine Coolers,INGLENOOK,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,564898,,INGLENOOK,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0089613600100,10211,100882,1.000,371.94
EMPRESS 1908 GIN ORIG INDIGO 85,"DV SPIRITS, LLC",SPIRITS,GIN,EMPRESS 1908,GIN,Liquor Products,EMPRESS 1908,BLEND-BOTANICALS,DNA--BRITISH COLUMBIA,BRITISH COLUMBIA,CANADA,85.00,CORN,BLUE,750ML,ML ,482812,,EMPRESS 1908,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0062845177310,12522,105611,0.000,0.00
EMPRESS 1908 GIN ORIG INDIGO 85,"DV SPIRITS, LLC",SPIRITS,GIN,EMPRESS 1908,GIN,Liquor Products,EMPRESS 1908,BLEND-BOTANICALS,DNA--BRITISH COLUMBIA,BRITISH COLUMBIA,CANADA,85.00,CORN,BLUE,1.0L,LT ,551493,,EMPRESS 1908,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0062845177323,12522,105611,3.000,760.68
CLOS DU BOIS MERLOT,E&J GALLO WINERY,WINE,RED WINE,CLOS DU BOIS TIER 1,DOMESTIC WINES - LO,Wine & Wine Coolers,CLOS DU BOIS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,82727,CBRANDS RENOVATE,GALLO COMMERCIAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008735642112,999,104522,36.000,3240.00
CRIBARI MARSALA,E&J GALLO WINERY,WINE,MARSALA,CRIBARI DESSERT,SWEET/DESSERT,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,51889,CBRANDS TACTICAL,GALLO COMMERCIAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008380407240,1026,104522,16.000,670.08
FRANCISCAN CABERNET SAUVIGNON 20,E&J GALLO WINERY,WINE,RED WINE,FRANCISCAN TIER 1,DOMESTIC - HI WINE,Wine & Wine Coolers,FRANCISCAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,550676,,GALLO COMMERCIAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008308520022,958,104522,2.000,340.56
FRANCISCAN CABERNET SAUVIGNON 21,E&J GALLO WINERY,WINE,RED WINE,FRANCISCAN TIER 1,DOMESTIC - HI WINE,Wine & Wine Coolers,FRANCISCAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,590269,,GALLO COMMERCIAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008308520022,958,104522,1.000,182.28
MARK WEST PINOT NOIR CA,E&J GALLO WINERY,WINE,RED WINE,MARK WEST,DOMESTIC WINES - LO,Wine & Wine Coolers,MARK WEST,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,127924,CBRANDS BLUE CHIPS,GALLO COMMERCIAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085171800004,1060,104522,6.000,582.00
TAYLOR NY SHERRY DRY,E&J GALLO WINERY,WINE,SHERRY,TAYLOR DESSERT,SWEET/DESSERT,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,56431,CBRANDS TACTICAL,GALLO COMMERCIAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008894000014,1036,104522,6.000,392.82
VENDANGE CABERNET SAUVIGNON,E&J GALLO WINERY,WINE,RED WINE,VENDANGE,IMPORTED WINES - LO,Wine & Wine Coolers,VENDANGE,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,310939,CBRANDS TACTICAL,GALLO COMMERCIAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008823200181,984,104522,440.000,14715.00
VENDANGE CHARDONNAY,E&J GALLO WINERY,WINE,WHITE WINE,VENDANGE,DOMESTIC WINES - LO,Wine & Wine Coolers,VENDANGE,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,1.5L,LT ,229854,CBRANDS TACTICAL,GALLO COMMERCIAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008823200182,984,104522,605.000,20250.00
VENDANGE MERLOT,E&J GALLO WINERY,WINE,RED WINE,VENDANGE,DOMESTIC WINES - LO,Wine & Wine Coolers,VENDANGE,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,MERLOT,RED,1.5L,LT ,307434,CBRANDS TACTICAL,GALLO COMMERCIAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008823200228,984,104522,340.000,11490.00
VENDANGE WHITE ZINFANDEL,E&J GALLO WINERY,WINE,BLUSH/ROSE WINE,VENDANGE,DOMESTIC WINES - LO,Wine & Wine Coolers,VENDANGE,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,ZINFANDEL,PINK,1.5L,LT ,14756,CBRANDS TACTICAL,GALLO COMMERCIAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008823200183,984,104522,270.000,8925.00
SANDEMAN PORT TAWNY 10YR,EVATON INC,WINE,PORT,SANDEMAN,SWEET/DESSERT,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947199,SANDEMAN,SANDEMAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043290081,6631,103281,1.500,268.50
SANDEMAN PORT TAWNY 40YR,EVATON INC,WINE,PORT,SANDEMAN,SWEET/DESSERT,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,447320,,SANDEMAN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043290026,6631,103281,0.333,291.84
