item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,RUM IMPORTED,CAPTAIN MORGAN,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008700000270,110,100534,2.000,534.00
CASAMIGOS MEZCAL JOVEN 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS SPIRITS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,904166,TEQUILA,CASAMIGOS SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085672400632,2294,100534,0.166,54.33
CASAMIGOS TEQ REPO CRISTALINO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,593436,TEQUILA,CASAMIGOS SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008807618908,2294,100534,0.166,60.42
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446088,TEQUILA,CASAMIGOS SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085672400601,2294,100534,0.166,56.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,TEQUILA,CASAMIGOS SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085672400610,2294,100534,26.000,8205.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,446131,TEQUILA,CASAMIGOS SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085672400611,2294,100534,5.000,1302.50
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,TEQUILA,CASAMIGOS SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085672400620,2294,100534,16.000,5447.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,TEQUILA,CASAMIGOS SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085672400621,2294,100534,5.000,1395.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,WHISKEY CANADIAN,CROWN ROYAL,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008700000724,121,100534,5.000,1950.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,WHISKEY CANADIAN,CROWN ROYAL,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008700000724,121,100534,1.000,390.00
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,TEQUILA,DON JULIO,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0067454500032,130,100534,2.827,2368.89
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,TEQUILA,DON JULIO,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0067454500006,130,100534,4.999,1509.50
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,TEQUILA,DON JULIO,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0067454500000,130,100534,8.332,2168.75
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,TEQUILA,DON JULIO,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0067454500041,130,100534,0.166,44.75
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008811001140,145,100534,0.166,94.00
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008811002140,145,100534,0.415,160.75
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,750ML,ML ,36127,VODKA IMPORTED,KETEL ONE VODKA,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008515651541,146,100534,1.083,324.92
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008515661041,146,100534,14.000,5473.44
OBAN SCO SMALT 14YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,SINGLE MALT SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008811016005,3859,100534,0.332,320.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,GIN IMPORTED,TANQUERAY GIN,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008811011030,179,100534,2.000,531.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,GIN IMPORTED,TANQUERAY GIN,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008811011040,179,100534,9.000,2658.00
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,GIN IMPORTED,TANQUERAY GIN,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008811015859,179,100534,0.498,195.00
DRAKES VODKA XII(ORG)80,DRAKES ORGANIC SPIRITS/PARK ST,SPIRITS,VODKA,DRAKE'S (PS),VODKA DOMESTIC,Liquor Products,DRAKE'S SPIRITS,,DNA--COLOMBIA,DNA--COLOMBIA,COLOMBIA,80.00,,WHITE,1.0L,LT ,946323,VODKA DOMESTIC,DRAKE'S,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0085000255419,800,112863,4.000,505.00
HIGH GROUND VODKA 80,FOLEY FAMILY WINES INC,SPIRITS,VODKA,HIGH GROUND (FOLEY),VODKA DOMESTIC,Liquor Products,HIGH GROUND,,DNA--NEVADA,NEVADA,UNITED STATES,80.00,,OTHER,750ML,ML ,625586,VODKA DOMESTIC,FFWS SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0081015575001,2428,105174,0.083,19.00
LIGHTHOUSE GIN YEN BEN LEMONS 80,FOLEY FAMILY WINES INC,SPIRITS,GIN,LIGHTHOUSE,GIN DOMESTIC,Liquor Products,LIGHTHOUSE,BLEND-BOTANICALS,DNA--NEW ZEALAND,DNA--NEW ZEALAND,NEW ZEALAND,80.00,,WHITE,750ML,ML ,596221,GIN IMPORTED,FFWS SPIRITS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0942190181110,2118,105174,0.166,42.00
POTTERS RUM 151,FRANK-LIN DISTILLERS PRODUCTS,SPIRITS,RUM,POTTERS,RUM,Liquor Products,POTTER'S,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,151.00,,TAWNY/BROWN,1.0L,LT ,123408,RUM DOMESTIC,POTTER'S,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008722100140,8682,100222,11.000,1802.00
PUERTO VALLARTA TEQUILA GOLD 80,FRANK-LIN DISTILLERS PRODUCTS,SPIRITS,TEQUILA,PUERTO VALLARTA TEQ,TEQUILA,Liquor Products,PUERTO VALLARTA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,186514,TEQUILA,PUERTO VALLARTA,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0000000000000,4278,100222,37.000,6101.00
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS DOMESTIC,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,1.0L,LT ,152136,CORDIALS & LIQUEURS DOMESTIC,HH SUPPORTING,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0009674994002,916,100258,33.334,5450.76
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS DOMESTIC,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,750ML,ML ,124716,CORDIALS & LIQUEURS DOMESTIC,HH SUPPORTING,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0009674994003,916,100258,56.168,8107.66
RICO BAY RUM WHITE 80,HEAVEN HILL SALES CO,SPIRITS,RUM,RICO BAY,RUM,Liquor Products,RICO BAY,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,80.00,,WHITE,1.0L,LT ,75857,RUM IMPORTED,HH TACTICAL,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0009674967520,919,100258,43.000,4122.84
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0009674932631,918,100258,487.000,47920.80
LUXARDO ESPRESSO LIQ 54,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,COFFEE,DNA--ITALY,DNA--ITALY,ITALY,54.00,,TAWNY/BROWN,750ML,ML ,579387,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008722912702,3229,100414,0.166,43.94
LA CREMA SAUVIGNON BLANC(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,545446,AMERICAN WINERIES,JFW LA CREMA,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0004933100413,445,104400,5.250,790.12
LA CREMA SAUVIGNON BLANC(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,585178,AMERICAN WINERIES,JFW LA CREMA,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0004933100413,445,104400,28.000,4214.00
LA CREMA SAUVIGNON BLANC(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,WINE DOMESTIC,Wine & Wine Coolers,LA CREMA WINES,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,621210,AMERICAN WINERIES,JFW LA CREMA,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0004933100413,445,104400,29.000,4357.50
MATANZAS CREEK SAUV BLANC(SC)20,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MATANZAS,WINE DOMESTIC,Wine & Wine Coolers,MATANZAS CREEK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,540116,AMERICAN WINERIES,JFW ESTATES,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0072875922210,448,104400,4.000,652.00
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BEAM SMALL BATCH,WHISKEY BLD/RYE/JPN,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,WHISKEY RYE,BSI PREM PLUS AM WHISKEY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068601214,881,100285,0.166,40.01
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068601240,881,100285,6.747,2656.78
BOOKERS BBN CHARLIES 2023-1 126.6,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,586375,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068601140,881,100285,0.500,219.00
DEKUYPER AMARETTO 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,229684,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068631001,3754,100285,1.000,121.50
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068634820,3754,100285,7.000,664.50
DEKUYPER POMEGRANATE PLEASURE 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,RED,1.0L,LT ,186701,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068636720,3754,100285,8.584,991.95
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,949391,TEQUILA,BSI PREM PLUS TEQ HOS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068683532,2035,100285,0.083,23.89
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,946337,TEQUILA,BSI PREM PLUS TEQ HOS,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068683502,2035,100285,0.249,66.49
HORNITOS TEQ SELTZ LIME CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,HORNITOS,OTHER SPIRITS,Liquor Products,HORNITOS RTD RTS,LIME,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,OTHER,355ML,ML ,992820,PREPARED COCKTAILS,BSI ALL OTHER,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068684602,2035,100285,1.000,66.70
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON WHITE LABEL,WHISKEY STRGHT/IRISH,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,WHISKEY BOURBON,BSI JB STD FAMILY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068600120,901,100285,7.500,1384.76
JIM BEAM BBN ORANGE 65,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,JIM BEAM ORANGE,WHISKEY STRGHT/IRISH,Liquor Products,JIM BEAM FLAVORS,ORANGE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,990814,WHISKEY BOURBON,BSI JB STD FAMILY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068602178,1640,100285,0.083,17.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068601687,8845,100285,3.832,715.47
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068601676,8845,100285,0.000,0.00
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY BLD/RYE/JPN,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,WHISKEY RYE,BSI PREM PLUS AM WHISKEY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068601674,8845,100285,0.000,0.00
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY BLD/RYE/JPN,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,581362,WHISKEY RYE,BSI PREM PLUS AM WHISKEY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008068600442,8845,100285,0.166,32.50
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008524650010,822,100285,0.332,61.15
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9084,7041184    ,LAVA LAVA BEACH CLUB,69-1081 KU'UALI'I PL,,WAIKOLOA,HI,50,ON ,0008524613942,822,100285,11.000,3915.20
