item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQUEUR,CORDIALS AND LIQUEURS,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008308966015,3626,100476,0.833,291.69
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,965145,,TEREMANA,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0085001564002,2280,100476,0.166,0.00
FEUILLATTE BRUT RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,538618,,NICOLAS FEUILLATTE,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008858600389,2707,100396,1.000,323.88
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0083522900040,1619,100033,3.749,1026.75
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,ABSOLUT FLAVORS,ABSOLUT,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0083522900140,685,100033,0.083,33.87
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,47875,ABSOLUT FLAVORS,ABSOLUT,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0083522900240,685,100033,0.083,33.87
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,ABSOLUT FLAVORS,ABSOLUT,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0083522900640,685,100033,0.831,228.35
ABSOLUT VOD WATERMELON 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,WATERMELON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,988225,,ABSOLUT,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0083522901099,685,100033,0.166,0.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008954033348,1219,100033,0.499,128.80
BRANCOTT SAUVIGNON BLANC(SC),PERNOD RICARD USA,WINE,WHITE WINE,BRANCOTT,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,BRANCOTT CLASSIC,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,971458,BRANCOTT WINES,BRANCOTT ESTATE,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0085283210471,1519,100033,33.000,3561.69
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,750ML,ML ,443216,,CODIGO 1530,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0085906100611,1341,100033,0.000,0.00
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM,SPARKLING CHAMPAGNE,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,G H MUMM CHAMPAGNE,GH MUMM,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0085283210489,5010,100033,3.000,665.88
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008043240070,2617,100033,1.162,676.56
H WALKER AMARETTO 50,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,50.00,,TAWNY/BROWN,1.0L,LT ,10031,HIRAM WALKER,HIRAM WALKER,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008954012644,3332,100033,0.333,59.85
H WALKER CREME DE BANANA 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,1.0L,LT ,30888,HIRAM WALKER,HIRAM WALKER,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008954012576,3332,100033,0.000,0.00
H WALKER CREME DE BANANA 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,750ML,ML ,86210,HIRAM WALKER,HIRAM WALKER,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008954012577,3332,100033,0.166,25.38
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008043210729,2618,100033,0.166,46.20
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008043250011,2618,100033,10.000,4007.30
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008954012270,3276,100033,4.000,1490.11
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008954044897,592,100033,16.417,3341.96
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,375ML,ML ,418665,MONKEY 47,MONKEY 47 GIN,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008308941035,2610,100033,0.000,0.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS AND LIQUEURS,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,PERNOD ANISE,PERNOD ANISE,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008043229167,3371,100033,1.000,299.93
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928790,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0001098601035,5025,100033,6.000,1643.76
LEROUX TRIPLE SEC 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX,CORDIALS AND LIQUEURS,Liquor Products,LEROUX CORDIALS PPC,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,1.0L,LT ,604641,LEROUX,LEROUX,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008068613820,3208,102236,1.000,53.93
FAIRBANKS PORT,PRECEPT WINE BRANDS LLC,WINE,PORT,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,750ML,ML ,106810,,PRECEPT CORE BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008500000532,2672,102754,3.000,197.79
GRAHAMS PORT TAWNY 10YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,360927,GROUP 9999,GRAHAMS PORT,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0009479901008,7106,101267,1.000,167.96
BARON HERZOG CABERNET SAUVIGNON,ROYAL WINE CORPORATION,WINE,RED WINE,BARON HERZOG,CABERNET SAUVIGNON,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,71883,GROUP 9999,BARON HERZOG,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008775200257,1857,100448,0.166,22.38
SAN ANTONIO VELVET BURGUNDY BIB,SAN ANTONIO WINERY / MADDALENA,WINE,RED WINE,SAN ANTONIO,OTHER MISC WINES,Wine & Wine Coolers,SAN ANTONIO ORIGINAL,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,18.0L,LT ,921446,,RIBOLI FAMILY WINES (SAN ANTONIO),223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008787213086,1594,101041,4.000,164.00
LOMBARDO MARSALA DRY,SHAW ROSS INTERNATIONAL,WINE,MARSALA,LOMBARDO MARSALA,VERMOUTH,Wine & Wine Coolers,LOMBARDO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,1.0L,LT ,87684,LOMBARDO SELECTIONS,SHAW ROSS OPPORTUNITY BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008832000121,5957,100474,2.000,239.84
LOMBARDO MARSALA SWEET,SHAW ROSS INTERNATIONAL,WINE,MARSALA,LOMBARDO MARSALA,OTHER MISC WINES,Wine & Wine Coolers,LOMBARDO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,1.5L,LT ,89823,LOMBARDO SELECTIONS,SHAW ROSS OPPORTUNITY BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008479900075,5957,100474,1.000,101.96
14 HANDS PINOT GRIGIO CAN 12P,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,14 HANDS,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,14 HANDS CANS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,PINOT GRIGIO,WHITE,355ML,ML ,568203,14 HANDS,14 HANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008858601034,8242,100501,4.000,173.72
14 HANDS RED HOT TO TROT CAN,STE MICHELLE WINE ESTATES,WINE,RED WINE,14 HANDS,OTHER RED,Wine & Wine Coolers,14 HANDS CANS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-OTHER,RED,355ML,ML ,574119,,14 HANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008858601035,8242,100501,4.000,173.72
BORNE OF FIRE CHARDONNAY 19,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,BORNE OF FIRE,CHARDONNAY,Wine & Wine Coolers,BORNE OF FIRE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,972061,,SMWE ALL OTHER,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008858601030,1409,100501,2.000,71.76
CHT STE MICH SAUV BL HORSE HEAVN20,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM SINGLE VYD RSVS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,535056,,CHATEAU STE MICHELLE,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008858666795,6070,100501,2.000,287.76
CHT STE MICH SAUV BL HORSE HEAVN21,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM SINGLE VYD RSVS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,564849,,CHATEAU STE MICHELLE,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008858666795,6070,100501,12.666,1850.48
CHT STE MICH SAUV BL HORSE HEAVN23,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM SINGLE VYD RSVS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,HORSE HEAVEN HILLS,WASHINGTON,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,635083,,CHATEAU STE MICHELLE,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008858666795,6070,100501,3.000,443.64
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,MICHELLE,CHATEAU STE MICHELLE,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008858660024,8909,100501,2.000,191.86
FEUILLATTE BRUT RSV EXCL CUV GASTR,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,535386,,NICOLAS FEUILLATTE,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008858600450,2707,100501,4.000,575.76
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0085001427509,8774,103558,0.000,0.00
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS AND LIQUEURS,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,NONINO,TERLATO WINE AND SPIRITS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008689105400,4146,100402,0.000,0.00
TIRAMISU LIQUEUR 48,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,TIRAMISU,CORDIALS AND LIQUEURS,Liquor Products,SPIRITS (TWS),COFFEE,DNA--ITALY,DNA--ITALY,ITALY,48.00,,TAWNY/BROWN,750ML,ML ,178949,TIRAMISU,TERLATO WINE AND SPIRITS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008689107754,3242,100402,0.166,28.19
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA 5.0L,OTHER RED,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,FRANZIA WORLD CLASSICS,TWG PRIORITY BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008312010239,6540,100514,7.000,377.39
SILVER GATE BRUT,THE WINE GROUP INC,WINE,SPARKLING WINE,SILVER GATE,SPARKLING DOMESTIC,Wine & Wine Coolers,SILVER GATE,,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,543627,,TWG PRIORITY BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008312001362,2021,100514,36.000,2268.00
SILVER GATE BRUT,THE WINE GROUP INC,WINE,SPARKLING WINE,SILVER GATE,SPARKLING DOMESTIC,Wine & Wine Coolers,SILVER GATE,,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,618118,,TWG PRIORITY BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008312001362,2021,100514,2.000,126.00
SILVER GATE CABERNET SAUVIGNON(SC),THE WINE GROUP INC,WINE,RED WINE,SILVER GATE,CABERNET SAUVIGNON,Wine & Wine Coolers,SILVER GATE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,929283,,TWG PRIORITY BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008312001004,2021,100514,69.000,3721.17
SILVER GATE CHARDONNAY(SC),THE WINE GROUP INC,WINE,WHITE WINE,SILVER GATE,CHARDONNAY,Wine & Wine Coolers,SILVER GATE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,929289,,TWG PRIORITY BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008312001006,2021,100514,43.000,2318.99
SILVER GATE PINOT GRIGIO(SC),THE WINE GROUP INC,WINE,WHITE WINE,SILVER GATE,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,SILVER GATE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,929303,,TWG PRIORITY BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008312001009,2021,100514,9.000,485.37
SILVER GATE PINOT NOIR(SC),THE WINE GROUP INC,WINE,RED WINE,SILVER GATE,PINOT NOIR,Wine & Wine Coolers,SILVER GATE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,929284,,TWG PRIORITY BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008312001005,2021,100514,44.000,2372.92
SILVER GATE SAUVIGNON BLANC(SC),THE WINE GROUP INC,WINE,WHITE WINE,SILVER GATE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,SILVER GATE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,929300,,TWG PRIORITY BRANDS,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0008312001008,2021,100514,54.000,2912.22
AUSTIN HOPE CABERNET SAUVIGNON 20,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,AUSTIN HOPE,CABERNET SAUVIGNON,Wine & Wine Coolers,AUSTIN HOPE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537264,,AUSTIN HOPE,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0065789171559,2546,101196,2.000,527.76
FLECHA AZUL TEQ BLANCO 80,WES BRANDS/PARK STREET IMPORTS,SPIRITS,TEQUILA,FLECHA,TEQUILA,Liquor Products,FLECHA AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,618937,,FLECHA AZUL,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0085001352400,3037,115115,0.000,0.00
FLECHA AZUL TEQ REPOSADO 80,WES BRANDS/PARK STREET IMPORTS,SPIRITS,TEQUILA,FLECHA,TEQUILA,Liquor Products,FLECHA AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,618765,,FLECHA AZUL,223,5267015    ,SCOTTSDALE PLAZA RESORT,7200 N SCOTTSDALE,,SCOTTSDALE,AZ,40,ON ,0085001352402,3037,115115,0.000,0.00
