item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0085001564005,6556,100476,0.499,101.07
GREENS IPA 12PK,MERCHANT DU VIN EAST,BEER,BEER(BOT/CAN),GREEN'S DISC,BEER IMPORTED,Beer & Malt Coolers,GREEN'S,,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,0.00,BLEND-GRAINS,GOLDEN,16.9Z,OZ ,369319,BOTTLES IMPORTED,GREEN'S,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008572517610,3953,100352,18.000,1090.96
GREENS QUEST TRIPEL ALE,MERCHANT DU VIN EAST,BEER,BEER(BOT/CAN),GREEN'S DISC,BEER IMPORTED,Beer & Malt Coolers,GREEN'S,,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,0.00,BARLEY,GOLDEN,16.9Z,OZ ,174580,BOTTLES IMPORTED,GREEN'S,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008572517606,3953,100352,8.000,485.76
EDINBURGH ELDERFLOWER LIQ 40,MISCELLANEOUS SUPPLIER,SPIRITS,CORDIALS/LIQUORS,EDINBURGH,CORDIALS IMPORTED,Liquor Products,EDINBURGH,BLEND-BOTANICALS,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,40.00,,OTHER,750ML,ML ,517507,FLAVORED CORDIAL IMPORTED,EDINBURGH,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008832054104,1472,100065,7.333,1091.50
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008711606981,1824,100464,0.500,118.62
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008175383781,1824,100464,3.832,916.14
CHANDON ETOILE BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON ETOILE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ETOILE,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,124058,CALIFORNIA SPARKLING,CHANDON SPARKLING,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008515500004,704,100464,1.000,245.50
CHANDON ETOILE ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON ETOILE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ETOILE,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,140405,CALIFORNIA SPARKLING,CHANDON SPARKLING,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008515500008,704,100464,4.000,950.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008175305020,43107,100464,1.999,1401.36
CHANDON BRUT(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,994140,CALIFORNIA SPARKLING,CHANDON SPARKLING,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008515500101,42981,100464,12.000,1431.00
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008175381082,719,100464,0.166,47.08
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008175381081,719,100464,0.333,82.06
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008811015056,131,100464,0.333,192.80
ABERLOUR SCOTCH SMALT 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,ABERLOUR 12 YO,WHISKEY IMPORTED,Liquor Products,ABERLOUR,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,339084,SINGLE MALTS,ABERLOUR,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008043210214,781,100033,0.166,51.25
ABSOLUT VOD RASPBERRI 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT RASPBERRI,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,RASPBERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546232,FLAVORED VODKA IMPORTED,ABSOLUT,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0083522900840,2672,100033,0.250,80.10
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILIA,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,FLAVORED VODKA IMPORTED,ABSOLUT,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0083522900640,28,100033,0.249,80.10
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008043240043,802,100033,0.250,112.35
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008043240070,804,100033,1.414,945.40
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,SINGLE MALTS,THE GLENLIVET,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008043240070,804,100033,0.333,208.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008043240063,804,100033,0.083,38.70
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008043250011,2231,100033,16.500,6335.40
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008954012270,2829,100033,2.916,1038.30
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008366486628,5305,100033,0.166,40.66
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008954044897,425,100033,9.750,2202.75
MALIBU RUM PASSION FRUIT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU PASSION FRUIT,RUM IMPORTED,Liquor Products,MALIBU FLAVORS,PASSION FRUIT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,115353,FLAVORED RUM IMPORTED,MALIBU RUMS,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008954047272,5312,100033,2.500,557.70
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008043211290,2942,100033,4.000,720.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,48952,CALIFORNIA SPARKLING,MUMM,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0085283200009,2272,100033,13.000,1460.50
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008043258617,8334,100033,0.166,53.00
REDBREAST IRISH WHISKEY 15YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,298674,IRISH WHISKEY,REDBREAST IRISH WHISKEY,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008043210641,8334,100033,0.166,109.67
1792 BBN SMALL BATCH 93.7,SAZERAC COMPANY INC,SPIRITS,BOURBON,1792 BBN,WHISKEY DOMESTIC,Liquor Products,1792 BBN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.70,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,381109,BOURBON,BIG 5,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008066000120,3601,100690,0.166,27.37
MONTEZUMA TEQ WHT 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.75L,LT ,17590,MIXTO TEQUILA,TACTICAL,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008066057651,323,100690,23.000,2276.54
P MASSON BRANDY GR AMB VS 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,PAUL MASSON GRAND AMBER VS,BRANDY DOMESTIC,Liquor Products,P MASSON (CB),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,33711,NONE,BIG 5,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0002129600600,2946,100690,1.000,117.00
PISCO CAPEL ALTO DEL CARMEN LIQ 80,SHAW ROSS INTERNATIONAL,SPIRITS,BRANDY,PISCO CAPEL,BRANDY IMPORTED,Liquor Products,CAPEL PISCO,,DNA--CHILE,DNA--CHILE,CHILE,80.00,BLEND-PISCO,TAWNY/BROWN,750ML,ML ,30209,PISCO,SHAW ROSS OPPORTUNITY BRANDS,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008832015200,240,100474,2.000,360.00
STREGA LIQUEUR 80,SHAW ROSS INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,STREGA LIQ,CORDIALS IMPORTED,Liquor Products,STREGA,BLEND-PROPRIETARY,DNA--CAMPANIA,CAMPANIA,ITALY,80.00,,YELLOW,700ML,ML ,574132,FLAVORED CORDIAL IMPORTED,SHAW ROSS OPPORTUNITY BRANDS,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008832033025,215,100474,0.250,98.10
SHO CHIKU BAI SAKE NIGORI       TS,TAKARA SAKE USA,WINE,SAKE,SHO CHIKU BAI SAKE,SAKE DOMESTIC,Wine & Wine Coolers,SHO CHIKU BAI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,94250,SAKE OTHER,SHO CHIKU BAI,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008639509455,40542,100506,2.666,247.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,SILVER / PLATA TEQUILA,CLASE AZUL,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008124004954,1564,103558,0.166,121.50
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0085001427510,1564,103558,0.499,364.90
NONINO GRAPPA CHARDONNAY NONINO 82,TERLATO WINES INTERNATIONAL,SPIRITS,BRANDY,NONINO,BRANDY IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--FRIULI VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,82.00,CHARDONNAY,WHITE,750ML,ML ,117495,GRAPPA,TERLATO WINE AND SPIRITS,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0000000000000,2443,100402,0.166,67.20
FRANZIA CABERNET SAUVIGNON VS BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA VINTNER SELECT 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,5.0L,LT ,412088,CALIFORNIA,TWG PRIORITY BRANDS,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008312010189,4729,100514,30.000,1343.44
FRANZIA CHARDONNAY BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA VINTNER SELECT 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,5.0L,LT ,23749,CALIFORNIA,TWG PRIORITY BRANDS,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008312010209,4729,100514,19.000,813.96
FRANZIA DARK RED VS BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA VINTNER SELECT 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,412087,CALIFORNIA,TWG PRIORITY BRANDS,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008312000335,4729,100514,3.000,131.68
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,CALIFORNIA,TWG PRIORITY BRANDS,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0008312010279,4732,100514,4.000,180.84
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0079357379794,43084,114308,0.166,72.20
BITTER TRUTH BITTERS CUCUMBER 78,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,78.00,,TAWNY/BROWN,200ML,ML ,381485,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0081025502034,40727,112753,1.915,378.76
BITTER TRUTH BITTERS GRAPEFRUIT 88,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,88.00,,TAWNY/BROWN,200ML,ML ,306217,NONE,THE BITTER TRUTH,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0426016766011,40727,112753,1.331,263.17
BITTER TRUTH BITTERS ORANGE 78,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,78.00,,TAWNY/BROWN,200ML,ML ,306219,NONE,THE BITTER TRUTH,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0426016766001,40727,112753,1.248,245.40
BITTER TRUTH ELDERFLOWER LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,ELDERFLOWER,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,YELLOW,750ML,ML ,343270,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,72133,7474678    ,RUSH CREEK LODGE,34001 CA 120,,GROVELAND,CA,25,ON ,0042601676604,40727,112753,4.500,690.39
