item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
ELIJAH CRAIG STRAIGHT RYE 94,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,ELIJAH CRAIG SM BATCH,WHISKEY BLD/RYE/JPN,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,RYE,TAWNY/BROWN,750ML,ML ,965147,WHISKEY RYE,HH GROWTH BRANDS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0009674900273,908,100258,0.500,87.51
EVAN WILLIAMS BBN BLACK 86,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILLIAMS BLACK LABEL,WHISKEY STRGHT/IRISH,Liquor Products,EVAN WILLIAMS BLACK LABEL,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,1014,WHISKEY BOURBON,HH GROWTH BRANDS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0009674902124,920,100258,6.000,1026.00
HENRY MCKENNA BBN SB 10YR 100,HEAVEN HILL SALES CO,SPIRITS,BOURBON,HEAVEN HILL-OTHERS,WHISKEY BLD/RYE/JPN,Liquor Products,HENRY MCKENNA FRANCHISE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,11816,WHISKEY BOURBON,HH SPECIALTY,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0009674920056,909,100258,0.666,175.96
LARCENY BBN VERY SP SM BATCH 92,HEAVEN HILL SALES CO,SPIRITS,BOURBON,LARCENY,WHISKEY STRGHT/IRISH,Liquor Products,LARCENY BOURBON,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,320821,WHISKEY BOURBON,HH GROWTH BRANDS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0009674903155,912,100258,0.500,85.77
QUALITY HOUSE GIN 80,HEAVEN HILL SALES CO,SPIRITS,GIN,QUALITY HOUSE,GIN DOMESTIC,Liquor Products,QUALITY HOUSE,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,515801,GIN DOMESTIC,HH TACTICAL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0009674901420,1192,100258,14.000,1405.32
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0009674932631,918,100258,652.250,64395.76
J LOHR CAB SAUV SEVEN OAKS L,J LOHR WINERY,WINE,RED WINE,J LOHR,WINE DOMESTIC,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,19779,AMERICAN WINERIES,J LOHR,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008912128811,6726,101432,31.250,3127.93
J LOHR CHARDONNAY RIVERSTONE,J LOHR WINERY,WINE,WHITE WINE,J LOHR,WINE DOMESTIC,Wine & Wine Coolers,J LOHR,,ARROYO SECO,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,31113,AMERICAN WINERIES,J LOHR,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008912106882,6726,101432,3.000,394.00
J LOHR MERLOT LOS OSOS 20,J LOHR WINERY,WINE,RED WINE,J LOHR,WINE DOMESTIC,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,375ML,ML ,566047,AMERICAN WINERIES,J LOHR,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008912118851,6726,101432,3.000,255.00
J LOHR MERLOT LOS OSOS(SC),J LOHR WINERY,WINE,RED WINE,J LOHR,WINE DOMESTIC,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,375ML,ML ,605016,AMERICAN WINERIES,J LOHR,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008912118851,6726,101432,7.000,602.00
J LOHR RIESLING BAY MIST(SC),J LOHR WINERY,WINE,WHITE WINE,J LOHR,WINE DOMESTIC,Wine & Wine Coolers,J LOHR,,ARROYO SECO,CALIFORNIA,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,547006,AMERICAN WINERIES,J LOHR,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008912101852,6726,101432,2.000,215.82
KEND JACK VINT RSV CHARD(SC)20,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACK VINT RSV,WINE DOMESTIC,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,535896,AMERICAN WINERIES,JFW CLASSICS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008158401311,442,104400,1.000,73.70
KEND JACK VINT RSV CHARD(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACK VINT RSV,WINE DOMESTIC,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,570894,AMERICAN WINERIES,JFW CLASSICS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008158401311,442,104400,25.000,1842.50
KEND JACK VINT RSV CHARD(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACK VINT RSV,WINE DOMESTIC,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,604169,AMERICAN WINERIES,JFW CLASSICS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008158401311,442,104400,2.000,147.40
KEND JACK VINT RSV CHARD(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACK VINT RSV,WINE DOMESTIC,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,626639,AMERICAN WINERIES,JFW CLASSICS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008158401311,442,104400,7.000,515.90
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,CANADIAN WHISKEY,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,WHISKEY CANADIAN,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068682102,404,100285,0.166,42.00
CRUZAN RUM BLACK STRAP 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN BLACK STRAP,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,467661,RUM IMPORTED,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068696761,5773,100285,0.333,37.50
CRUZAN RUM COCONUT 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973290,RUM IMPORTED,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068696771,2802,100285,2.000,264.00
CRUZAN RUM COCONUT 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973289,RUM IMPORTED,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068697015,2802,100285,16.917,2154.21
CRUZAN RUM COCONUT 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,523460,RUM IMPORTED,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068697015,2802,100285,0.000,0.00
CRUZAN RUM COCONUT 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,537531,RUM IMPORTED,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068697082,2802,100285,22.000,3005.80
CRUZAN RUM MANGO 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973272,RUM IMPORTED,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068697020,2802,100285,8.000,940.00
CRUZAN RUM MANGO 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973270,RUM IMPORTED,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068697024,2802,100285,0.750,144.72
CRUZAN RUM MANGO 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,537528,RUM IMPORTED,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068697085,2802,100285,26.000,3569.50
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,RUM IMPORTED,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068696766,4280,100285,72.000,8432.70
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,523459,RUM IMPORTED,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068696766,4280,100285,15.000,1717.50
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,32387,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068631920,3754,100285,0.249,38.13
DEKUYPER CREME DE BANANA 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,YELLOW,1.0L,LT ,157623,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068633301,3754,100285,0.083,12.38
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068632001,3754,100285,0.913,137.91
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,229667,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068632101,3754,100285,0.083,12.38
DEKUYPER CREME DE MENTHE GREEN 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,GREEN,1.0L,LT ,230522,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068633920,3754,100285,0.166,22.17
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068631601,3754,100285,2.000,189.00
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068634820,3754,100285,164.583,15640.30
DEKUYPER CURACAO ORANGE 60 PET,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,TAWNY/BROWN,1.0L,LT ,537538,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,3754,100285,5.000,462.50
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068636520,3754,100285,0.333,43.84
DEKUYPER PEPPERMINT SCHNAPPS 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-GRAINS,WHITE,1.0L,LT ,25222,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068635320,3754,100285,0.083,10.96
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068638120,3754,100285,2.000,185.00
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON WHITE LABEL,WHISKEY STRGHT/IRISH,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,WHISKEY BOURBON,BSI JB STD FAMILY,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068600120,901,100285,2.830,607.30
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068601676,8845,100285,3.163,627.79
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SINGLE MALT SCOTCH,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,WHISKY SCOTCH SINGLE MALT,BSI ALL OTHER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068681301,2455,100285,0.166,116.66
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008524613942,822,100285,5.416,2077.15
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,TRES GEN TEQ,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,TEQUILA,BSI PREM PLUS TEQ HOS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008068683602,2036,100285,0.832,184.44
KOOLAU WSKY OLD PALI ROAD 86,KOOLAU DISTILLERY,SPIRITS,AMERICAN BLEND,KOOLAU,SCOTCH WHISKEY BLEND,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,980167,WHISKY SCOTCH BLENDED,KO'OLAU DISTILLERY,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0085801700805,719,113351,0.166,49.38
KULEANA RUM AGED NANEA 2YR 86,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,944722,RUM DOMESTIC,KULEANA RUM WORKS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0086731500033,749,113506,0.830,152.42
KULEANA RUM HAWAIIAN AGRICOLE 80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,966090,RUM DOMESTIC,KULEANA RUM WORKS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0085001208901,749,113506,0.332,86.72
KULEANA RUM WHITE HUIHUI 80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,944721,RUM DOMESTIC,KULEANA RUM WORKS,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0086731500031,749,113506,0.498,80.14
REAL DEL VALLE TEQUILA BLANCO 80,LIZARRAGA COMPANY/BOOZE BRIEFC,SPIRITS,TEQUILA,REAL DEL VALLE,TEQUILA,Liquor Products,REAL DEL VALLE,,TEQUILA,GUANAJUATO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,557941,TEQUILA,REAL DEL VALLE,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0750302117106,1966,114962,55.750,10335.00
REAL DEL VALLE TEQUILA REPOSADO 80,LIZARRAGA COMPANY/BOOZE BRIEFC,SPIRITS,TEQUILA,REAL DEL VALLE,TEQUILA,Liquor Products,REAL DEL VALLE,,TEQUILA,GUANAJUATO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,557940,TEQUILA,REAL DEL VALLE,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0750302117109,1966,114962,1.498,358.00
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,1.0L,LT ,512520,CORDIALS & LIQUEURS IMPORTED,FERRAND CURACAO,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,1937,114864,33.834,5734.50
KOHANA RUM AGRICOLE KEA 80,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,955084,RUM DOMESTIC,KOHANA,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0085005748605,1429,112552,0.166,35.00
KOHANA RUM AGRICOLE KOHO BRL SEL90,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,90.00,,TAWNY/BROWN,750ML,ML ,955085,RUM DOMESTIC,KOHANA,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0064518983686,1429,112552,0.166,65.38
KOHANA RUM AGRICOLE KOKOLEKA 60,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,CHOCOLATE,DNA--OAHU,HAWAII,UNITED STATES,60.00,,WHITE,750ML,ML ,955083,RUM DOMESTIC,KOHANA,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0085005748612,1429,112552,0.166,35.00
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER 1.0L,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,CORDIALS & LIQUEURS IMPORTED,JAGERMEISTER,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008308966015,1632,100476,0.664,242.43
ARDBEG SCO SMALT ISLAY 10YR 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG ISLAY MALT WHISKEY,SINGLE MALT SCOTCH,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,905474,WHISKY SCOTCH SINGLE MALT,ARDBEG,5027,1630152    ,ROYAL KONA RESORT,75-5852 ALII DRIVE,,KAILUA KONA,HI,50,ON ,0008330007210,23,100464,0.166,60.83
