item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008068601687,4277,100285,0.499,119.57
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008068601676,4277,100285,0.332,70.00
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008524650010,1299,100285,0.166,31.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008524613942,298,100285,55.416,20345.40
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008885700330,300,100285,0.332,77.72
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008885700337,300,100285,6.494,916.47
PINNACLE VOD CAKE 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VOD CAKE,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,CAKE,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,750ML,ML ,444002,FLAVORED VODKA IMPORTED,BSI ALL OTHER,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008068692901,4290,100285,0.249,37.53
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS PLATA,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008068683533,4367,100285,10.000,2580.00
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS REPOSADO,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008068683501,4368,100285,1.166,307.50
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008308966015,1257,100476,0.166,57.58
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0085001564004,6556,100476,0.333,63.18
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008175383781,1824,100464,0.333,82.48
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008811015056,131,100464,11.000,5784.00
WENTE VYDS CHARD RIVA RANCH,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VYDS VINEYARD RESERVE,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE APPELLATION SERIES,,ARROYO SECO,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,948519,LIVERMORE VALLEY,WENTE VINEYARDS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008963624010,4595,100380,3.000,384.00
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILIA,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,FLAVORED VODKA IMPORTED,ABSOLUT,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0083522900640,28,100033,3.166,881.40
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008954033348,279,100033,1.000,240.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008954033348,279,100033,4.000,960.00
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,SILVER / PLATA TEQUILA,CODIGO 1530,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0085906100634,5576,100033,0.166,41.87
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008043240070,804,100033,7.333,4512.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008043240063,804,100033,2.000,858.00
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008043210729,2565,100033,0.332,74.06
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008043250011,2231,100033,27.499,10060.20
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0065570900030,1982,100033,0.166,28.87
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008954012270,2829,100033,4.988,1756.85
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008954044897,425,100033,11.000,2376.00
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,CALIFORNIA SPARKLING,MUMM,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0085283200015,2272,100033,49.000,7815.50
M BRIZARD BLACKBERRY 60,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,MARIE BRIZARD,CORDIALS IMPORTED,Liquor Products,MARIE BRIZARD,BLACKBERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,,PURPLE,750ML,ML ,155794,FLAVORED CORDIAL IMPORTED,MARIE BRIZARD,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008427990403,4260,106617,0.166,19.45
M BRIZARD WATERMELON 34,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,MARIE BRIZARD,CORDIALS IMPORTED,Liquor Products,MARIE BRIZARD,WATERMELON,DNA--FRANCE,DNA--FRANCE,FRANCE,34.00,,RED,750ML,ML ,187019,FLAVORED CORDIAL IMPORTED,MARIE BRIZARD,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0068570100004,4260,106617,0.333,38.90
AMARETTO DI AMORE LIQ 42 ROUND,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,AMARETTO DI AMORE,CORDIALS DOMESTIC,Liquor Products,DI AMORE (SCI),ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,42.00,,TAWNY/BROWN,1.0L,LT ,23990,FLAVORED CORDIAL DOMESTIC,SAZERAC ALL OTHER,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008292823013,346,100690,0.083,14.64
BARTON GIN BLUE 80,SAZERAC COMPANY INC,SPIRITS,GIN,BARTON GIN,GIN DOMESTIC,Liquor Products,BARTON,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,11916,NONE,TACTICAL,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008066041133,316,100690,11.000,803.00
BARTON RESERVE 80,SAZERAC COMPANY INC,SPIRITS,AMERICAN BLEND,BARTON RESERVE BLEND,WHISKEY DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,23992,BLENDED WHISKEY,TACTICAL,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008066023073,310,100690,46.000,3530.50
BARTON RUM WHT 80 RND,SAZERAC COMPANY INC,SPIRITS,RUM,BARTON RUM,RUM IMPORTED,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,16644,LIGHT RUM IMPORTED,TACTICAL,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008066055953,321,100690,20.000,1640.00
BARTON VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,BARTON VODKA,VODKA DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,15206,VODKA DOMESTIC,TACTICAL,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008066047263,333,100690,59.917,3752.37
EL TORO TEQUILA SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,EL TORO TEQUILA,TEQUILA,Liquor Products,EL TORO (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,980046,MIXTO TEQUILA,SAZERAC ALL OTHER,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008800403941,1003,100690,0.000,0.00
HOUSE OF STUART SCOTCH 80,SAZERAC COMPANY INC,SPIRITS,SCOTCH,HOUSE OF STUART SCOTCH,WHISKEY IMPORTED,Liquor Products,HOUSE OF STUART (SCI),,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,21139,BLENDED SCOTCH,SAZERAC ALL OTHER,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008066035853,312,100690,3.000,270.75
MONTEZUMA TEQ WHT 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,17517,MIXTO TEQUILA,TACTICAL,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008066057656,323,100690,0.000,0.00
MONTEZUMA TEQ WHT 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.75L,LT ,17590,MIXTO TEQUILA,TACTICAL,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008066057651,323,100690,2.000,136.32
MONTEZUMA TEQ WHT 80 RND,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,17509,MIXTO TEQUILA,TACTICAL,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008066057653,323,100690,78.000,6359.40
MR BOSTON ENGLISH MARKET GIN 80,SAZERAC COMPANY INC,SPIRITS,GIN,MR BOSTON RIVA GIN,GIN DOMESTIC,Liquor Products,MR. BOSTON,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,320130,NONE,TACTICAL,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008900001184,4647,100690,3.000,216.60
14 HANDS CABERNET SAUVIGNON,STE MICHELLE WINE ESTATES,WINE,RED WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,990878,COLUMBIA VALLEY,14 HANDS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008858600189,42893,100501,9.000,831.60
14 HANDS CABERNET SAUVIGNON 16/17,STE MICHELLE WINE ESTATES,WINE,RED WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,107438,COLUMBIA VALLEY,14 HANDS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008858600189,42893,100501,5.000,462.00
14 HANDS CHARDONNAY VS(HEB),STE MICHELLE WINE ESTATES,WINE,WHITE WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,990879,COLUMBIA VALLEY,14 HANDS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008858600176,42893,100501,52.000,4804.80
14 HANDS MERLOT,STE MICHELLE WINE ESTATES,WINE,RED WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,994599,COLUMBIA VALLEY,14 HANDS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008858600177,42893,100501,19.000,1755.60
14 HANDS PINOT GRIGIO COL VLY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,990333,MISC. AVA WASHINGTON,14 HANDS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008858600572,42893,100501,28.000,2360.40
14 HANDS SAUVIGNON BLANC COL VLY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,990877,COLUMBIA VALLEY,14 HANDS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008858600687,42893,100501,39.000,3276.00
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008858660024,2570,100501,37.000,4403.00
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008858660024,2570,100501,139.000,11049.50
10 SPAN PINOT NOIR CENTRAL 15/16,THE WINE GROUP INC,WINE,RED WINE,10 SPAN CENTRAL COAST 750ML,CA - CENTRAL COAST,Wine & Wine Coolers,10 SPAN,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,354111,MISC. AVA CENTRAL COAST,TWG FOUNDATION,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008312000309,4711,100514,1.000,80.04
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER MAIN & VINE,CA - CALIFORNIA,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,48446,CALIFORNIA,TWG PRIORITY BRANDS,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008981900652,1430,100514,15.000,741.90
VISTA POINT WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,VISTA POINT,CA - CALIFORNIA,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,285615,CALIFORNIA,TWG FOUNDATION,83586,7573808    ,WEDGEWOOD WEDDING & BANQUET,38801 LOS CORRALITOS RD,STE W,TEMECULA,CA,20,ON ,0008130800196,579,100514,1.000,27.25
