item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,MONKEY 47,MONKEY 47 GIN,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008043211290,2610,100033,3.664,633.99
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ABSINTHE,CORDIALS AND LIQUEURS,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,PERNOD ABSINTHE,PERNOD ABSINTHE,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008043210453,3372,100033,0.333,122.98
GRAHAMS PORT TAWNY 10YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,360927,GROUP 9999,GRAHAMS PORT,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0009479901008,7106,101267,1.000,167.96
ROLLING STILL VOD GREEN CHILE 80,ROLLING STILL BROS LLC,SPIRITS,VODKA,ROLLING STILL,VODKA,Liquor Products,ROLLING STILL,CHILI PEPPER,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,522575,,ROLLING STILL,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0000000000000,3528,114580,0.083,28.94
ROLLING STILL VOD LAVENDER 80,ROLLING STILL BROS LLC,SPIRITS,VODKA,ROLLING STILL,VODKA,Liquor Products,ROLLING STILL,OTHER,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,522574,,ROLLING STILL,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0000000000000,3528,114580,0.083,28.94
ROLLING STILL VOD RED CHILE 80,ROLLING STILL BROS LLC,SPIRITS,VODKA,ROLLING STILL,VODKA,Liquor Products,ROLLING STILL,CHILI PEPPER,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,522572,,ROLLING STILL,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0000000000000,3528,114580,0.083,28.94
ROLLING STILL VODKA 80,ROLLING STILL BROS LLC,SPIRITS,VODKA,ROLLING STILL,VODKA,Liquor Products,ROLLING STILL,,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,522576,,ROLLING STILL,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0000000000000,3528,114580,0.083,0.00
SAN ANTONIO SHERRY (MAD),SAN ANTONIO WINERY / MADDALENA,WINE,SHERRY,SAN ANTONIO,PORTS/SHERRY,Wine & Wine Coolers,SAN ANTONIO ORIGINAL,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,3.0L,LT ,962333,,RIBOLI FAMILY WINES (SAN ANTONIO),6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008787221015,1594,101041,1.000,71.96
SAND RECKONER GREN ROSE WILLCOX 20,SAND RECKONER VINEYARDS LLC,WINE,BLUSH/ROSE WINE,SAND RECKONER,OTHER WHITE WINES,Wine & Wine Coolers,SAND RECKONER,,WILCOX,ARIZONA,UNITED STATES,0.00,GRENACHE,ROSE,750ML,ML ,538870,,SAND RECKONER,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0086000339454,2759,114312,3.000,503.69
SAND RECKONER GREN ROSE WILLCOX 21,SAND RECKONER VINEYARDS LLC,WINE,BLUSH/ROSE WINE,SAND RECKONER,OTHER MISC WINES,Wine & Wine Coolers,SAND RECKONER,,WILCOX,ARIZONA,UNITED STATES,0.00,GRENACHE,ROSE,750ML,ML ,590593,,SAND RECKONER,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0086000339454,2759,114312,3.000,575.79
THE PALE ROSE(SC)20,SHAW ROSS INTERNATIONAL,WINE,BLUSH/ROSE WINE,SACHA LICHINE,OTHER WHITE WINES,Wine & Wine Coolers,THE PALE,,VAR,PROVENCE,FRANCE,0.00,BLEND-FRANCE,ROSE,750ML,ML ,524370,,SHAW ROSS PRIORITY WINES,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008832000263,429,100474,6.000,935.58
THE PALE ROSE(SC)21,SHAW ROSS INTERNATIONAL,WINE,BLUSH/ROSE WINE,SACHA LICHINE,OTHER WHITE WINES,Wine & Wine Coolers,THE PALE,,VAR,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,540345,,SHAW ROSS PRIORITY WINES,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0000000000000,429,100474,16.000,2062.72
CHT STE MICH RIESLING HARV SELECT,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,RIESLING,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,516522,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008858600416,6072,100501,42.000,4024.28
FEUILLATTE BRUT RSV EXCL CUV GASTR,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,535386,,NICOLAS FEUILLATTE,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008858600450,2707,100501,7.000,1133.66
INTRINSIC CABERNET SAUVIGNON 19,STE MICHELLE WINE ESTATES,WINE,RED WINE,INTRINSIC,CABERNET SAUVIGNON,Wine & Wine Coolers,INTRINSIC,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,574488,,INTRINSIC,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008858600785,623,100501,36.000,5469.34
INTRINSIC CABERNET SAUVIGNON 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,INTRINSIC,CABERNET SAUVIGNON,Wine & Wine Coolers,INTRINSIC,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,608547,,INTRINSIC,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008858600785,623,100501,13.000,1679.09
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0085001427509,8774,103558,0.666,552.76
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008124004951,8774,103558,0.333,249.38
HANNA CHARDONNAY(SC)21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,HANNA,CHARDONNAY,Wine & Wine Coolers,ULTRA PREMIUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,542094,,TERLATO WINE AND SPIRITS,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008689107335,6714,100402,3.000,611.76
FRANZIA CHARDONNAY VS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA,CHARDONNAY,Wine & Wine Coolers,FRANZIA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,3.0L,LT ,412075,FRANZIA VINTNER SELECT,TWG PRIORITY BRANDS,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008312019201,6536,100514,9.000,506.64
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA 5.0L,OTHER RED,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,FRANZIA WORLD CLASSICS,TWG PRIORITY BRANDS,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008312010239,6540,100514,1.000,53.97
FRANZIA CABERNET SAUVIGNON VS BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA 5.0L,CABERNET SAUVIGNON,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,5.0L,LT ,412088,FRANZIA VINTNER SELECT,TWG PRIORITY BRANDS,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008312010189,6540,100514,5.000,261.85
FRANZIA CHARDONNAY VS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA 5.0L,CHARDONNAY,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,5.0L,LT ,986272,FRANZIA VINTNER SELECT,TWG PRIORITY BRANDS,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0008312010209,6540,100514,2.000,107.94
AUSTIN HOPE CABERNET SAUVIGNON 20,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,AUSTIN HOPE,CABERNET SAUVIGNON,Wine & Wine Coolers,AUSTIN HOPE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537264,,AUSTIN HOPE,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0065789171559,2546,101196,4.000,1055.52
AUSTIN HOPE CABERNET SAUVIGNON 21,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,AUSTIN HOPE,CABERNET SAUVIGNON,Wine & Wine Coolers,AUSTIN HOPE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,586658,,AUSTIN HOPE,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0065789171559,2546,101196,13.000,3430.44
QUEST RED BLEND 21,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,QUEST,OTHER RED,Wine & Wine Coolers,QUEST,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,575727,,QUEST,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0065789171880,3994,101196,16.000,1918.08
TREANA SAUVIGNON BLANC 22,TREANA WINERY/HOPE FAMILY WINE,WINE,WHITE WINE,TREANA,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,TREANA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,589438,,TREANA,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0065789172216,2565,101196,2.000,0.00
PIATTELLI MALBEC PREMIUM 21,VINOCOPIA INC,WINE,RED WINE,PIATTELLI,OTHER RED,Wine & Wine Coolers,PIATTELLI VINEYARDS,,DNA--LUJAN DE CUYO,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,586929,,PIATTELLI VINEYARDS,6888,0626231    ,WAHWEAP LAKE POWELL RESORT ARA,100 LAKE SHORE DR HWY 89,,PAGE,AZ,40,ON ,0087575200039,2505,103702,18.000,1990.60
COURVOISIER COG VS 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER VS,COGNAC,Liquor Products,COURVOISIER VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,407349,COURVOISIER,COURVOISIER,25409,0626231    ,WAHWEAP MARINE RESTAURANT,6 MI NW OF PAGE,,PAGE,AZ,40,ON ,0008068696103,4101,100478,0.166,104.40
ESPOLON TEQ REPOSADO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON,TEQUILA,Liquor Products,ESPOLON REPOSADO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,972789,ESPOLON,ESPOLON,25409,0626231    ,WAHWEAP MARINE RESTAURANT,6 MI NW OF PAGE,,PAGE,AZ,40,ON ,0072105970751,7893,100478,1.000,293.92
ABSINTHE ORDINAIRE 92,CRILLON IMPORTERS/MHW LTD,SPIRITS,CORDIALS/LIQUORS,ABSENTE ABSINTHE,CORDIALS AND LIQUEURS,Liquor Products,ABSINTHE ORDINAIRE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,92.00,,GREEN,750ML,ML ,269890,GROUP 9999,ABSINTHE ORDINAIRE,25409,0626231    ,WAHWEAP MARINE RESTAURANT,6 MI NW OF PAGE,,PAGE,AZ,40,ON ,0068976824100,2143,100148,0.166,54.40
LARCENY BBN VERY SP SM BATCH 92,HEAVEN HILL SALES CO,SPIRITS,BOURBON,LARCENY,WHISKEY BOURBON,Liquor Products,LARCENY BOURBON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,320822,LARCENY BOURBON,HH GROWTH BRANDS,25409,0626231    ,WAHWEAP MARINE RESTAURANT,6 MI NW OF PAGE,,PAGE,AZ,40,ON ,0096749031542,1104,100258,1.000,158.94
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,25409,0626231    ,WAHWEAP MARINE RESTAURANT,6 MI NW OF PAGE,,PAGE,AZ,40,ON ,0008068601687,8845,100285,0.333,108.40
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,,BSI PREM PLUS AM WHISKEY,25409,0626231    ,WAHWEAP MARINE RESTAURANT,6 MI NW OF PAGE,,PAGE,AZ,40,ON ,0008068601674,8845,100285,0.166,0.00
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,MAKERS MARK,BSI PREM PLUS AM WHISKEY,25409,0626231    ,WAHWEAP MARINE RESTAURANT,6 MI NW OF PAGE,,PAGE,AZ,40,ON ,0008524613943,822,100285,1.000,311.92
