item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JORDAN CAB SAUV LIBRARY 10 WD,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,3.0L,LT ,906822,,JORDAN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,1909,100289,1.000,660.00
JORDAN CAB SAUV LIBRARY 11 WD,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,3.0L,LT ,934550,,JORDAN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,1909,100289,2.000,970.00
JORDAN CAB SAUV LIBRARY 14,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,958468,,JORDAN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008444411014,1909,100289,0.000,0.00
JORDAN CHARDONNAY 21,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,590223,,JORDAN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008444420021,1909,100289,6.000,1656.00
EL TEQUILENO TEQ BLANCO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,517152,,LEGACY (JSC),3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0750139810063,12003,113501,92.000,8768.00
EL TEQUILENO TEQ BLANCO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,955534,,LEGACY (JSC),3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0750139810031,12003,113501,180.000,31968.00
EL TEQUILENO TEQ EXTRA ANEJO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO 1959,,TEQUILA,JALISCO,MEXICO,80.00,,TAWNY/BROWN,750ML,ML ,611270,,LEGACY (JSC),3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0750139810037,12003,113501,1.000,600.00
EL TEQUILENO TEQ REPOSADO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,949178,,LEGACY (JSC),3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0750139810046,12003,113501,11.000,2376.00
EL TEQUILENO TEQ REPOSADO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,,TAWNY/BROWN,1.0L,LT ,619157,,LEGACY (JSC),3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0750139810064,12003,113501,16.000,2378.22
EL TEQUILENO TEQ REPOSADO GR RSV80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO 1959,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,949177,,LEGACY (JSC),3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0750139810033,12003,113501,0.167,48.73
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,535199,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395299710,7628,101194,21.000,4416.00
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,535198,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395299310,7628,101194,3.000,494.10
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587903,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395299710,7628,101194,73.000,15314.86
JUSTIN CABERNET SAUVIGNON 21,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,622071,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395299710,7628,101194,39.000,7560.00
JUSTIN ISOSCELES 18,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,375ML,ML ,524123,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395298350,7628,101194,2.000,864.00
JUSTIN ISOSCELES 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,570446,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395298750,7628,101194,15.000,3240.00
JUSTIN ISOSCELES 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,614904,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395298750,7628,101194,24.000,5760.00
JUSTIN ISOSCELES 21,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,649026,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395298750,7628,101194,4.000,840.00
JUSTIN JUSTIFICATION 17,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,535200,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395299755,7628,101194,4.000,1114.80
JUSTIN JUSTIFICATION 21,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,599049,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395299755,7628,101194,5.000,1455.00
JUSTIN SAUVIGNON BLANC(SC)21,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,546588,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395209702,7628,101194,38.000,4998.90
JUSTIN SAUVIGNON BLANC(SC)22,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,586096,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395209702,7628,101194,154.000,22101.30
JUSTIN SAUVIGNON BLANC(SC)23,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,620803,,JUSTIN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0073395209702,7628,101194,71.000,10224.00
K VINTNERS SYRAH ROCK GARDEN 19,K VINTNERS LLC,WINE,RED WINE,K VINTNERS,DOMESTIC WINES - LO,Wine & Wine Coolers,K VINTNERS,,WALLA WALLA VALLEY,WASHINGTON,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,551671,,K VINTNERS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,5475,103264,3.000,1368.00
KEN WRIGHT PINOT NOIR EOLA AMITY21,KEN WRIGHT CELLARS,WINE,RED WINE,DNU-KEN WRIGHT DOMESTIC (TRADE,DOMESTIC WINES - LO,Wine & Wine Coolers,KEN WRIGHT CELLARS,,EOLA AMITY HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572678,,KEN WRIGHT CELLARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0064191900128,4979,102760,2.000,696.00
BRETON C&P VOUVRAY DILETTANTE 23,KERMIT LYNCH,WINE,WHITE WINE,CATHERINE & PIERRE BRETON,IMPORTED WINES - LO,Wine & Wine Coolers,CATHERINE & PIERRE BRETON,,VOUVRAY,LOIRE VALLEY,FRANCE,0.00,CHENIN BLANC,WHITE,750ML,ML ,631621,,CATHERINE & PIERRE BRETON,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150351558,4556,101401,2.916,947.88
BRETON C&P VOUVRAY PIERRES ROUSS18,KERMIT LYNCH,WINE,WHITE WINE,CATHERINE & PIERRE BRETON,IMPORTED WINE - HI WINE,Wine & Wine Coolers,CATHERINE & PIERRE BRETON,,VOUVRAY,LOIRE VALLEY,FRANCE,0.00,CHENIN BLANC,WHITE,750ML,ML ,970371,,CATHERINE & PIERRE BRETON,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150351641,4556,101401,0.000,0.00
CH ROUMIEU LACOSTE 19 SAUTERNES KL,KERMIT LYNCH,WINE,WHITE WINE,CHATEAU ROUMIEU-LACOSTE,SWEET/DESSERT,Wine & Wine Coolers,CHATEAU ROUMIEU LACOSTE,,SAUTERNES,BORDEAUX,FRANCE,0.00,SEMILLON,WHITE,375ML,ML ,523687,,CHATEAU ROUMIEU LACOSTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150324247,4566,101401,4.000,1760.00
ENTE BOURGOGNE CHARDONNAY 19,KERMIT LYNCH,WINE,WHITE WINE,DOMAINE ARNAUD ENTE,IMPORTED WINES - LO,Wine & Wine Coolers,ARNAUD ENTE,,BOURGOGNE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,581558,,ARNAUD ENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150390417,4559,101401,0.166,222.40
ENTE MEURSAULT 19,KERMIT LYNCH,WINE,WHITE WINE,DOMAINE ARNAUD ENTE,IMPORTED WINES - LO,Wine & Wine Coolers,ARNAUD ENTE,,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,581549,,ARNAUD ENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150390423,4559,101401,0.166,403.07
ENTE MEURSAULT CLOS DES AMBRES 19,KERMIT LYNCH,WINE,WHITE WINE,DOMAINE ARNAUD ENTE,IMPORTED WINES - LO,Wine & Wine Coolers,ARNAUD ENTE,,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,581548,,ARNAUD ENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150390425,4559,101401,0.166,523.23
ENTE MEURSAULT LA GOUTTE D'OR 19,KERMIT LYNCH,WINE,WHITE WINE,DOMAINE ARNAUD ENTE,IMPORTED WINES - LO,Wine & Wine Coolers,ARNAUD ENTE,,MEURSAULT,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,581556,,ARNAUD ENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150390405,4559,101401,0.333,922.40
ENTE PULIGNY MONT CHAMP GAIN 19,KERMIT LYNCH,WINE,WHITE WINE,DOMAINE ARNAUD ENTE,IMPORTED WINES - LO,Wine & Wine Coolers,ARNAUD ENTE,,PULIGNY MONTRACHET,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,581554,,ARNAUD ENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150390403,4559,101401,0.333,922.40
ENTE PULIGNY MONTRACHET REFERTS 19,KERMIT LYNCH,WINE,WHITE WINE,DOMAINE ARNAUD ENTE,IMPORTED WINES - LO,Wine & Wine Coolers,ARNAUD ENTE,,PULIGNY MONTRACHET,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,581553,,ARNAUD ENTE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150390407,4559,101401,0.333,922.40
RAVENEAU CHABLIS 18,KERMIT LYNCH,WINE,WHITE WINE,DOMAINE FRANCOIS RAVENEAU,IMPORTED WINES - LO,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,987651,,FRANCOIS RAVENEAU,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150390443,4564,101401,0.250,411.45
MEO CAMUZET CLOS DE VOUGEOT 20,KERMIT LYNCH,WINE,RED WINE,MEO-CAMUZET FRANCE,IMPORTED WINES - LO,Wine & Wine Coolers,MEO CAMUZET,,VOUGEOT,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,573487,,MEO CAMUZET,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150390454,4579,101401,0.500,1004.49
MEO CAMUZET CORTON PERRIERES 20,KERMIT LYNCH,WINE,RED WINE,MEO-CAMUZET FRANCE,IMPORTED WINES - LO,Wine & Wine Coolers,MEO CAMUZET,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,573143,,MEO CAMUZET,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150390472,4579,101401,1.000,944.00
QUINTARELLI ALZERO 13,KERMIT LYNCH,WINE,RED WINE,QUINTARELLI GIUSEPPE,IMPORTED WINE - HI WINE,Wine & Wine Coolers,GIUSEPPE QUINTARELLI,,VENETO,VENETO,ITALY,0.00,BLEND-VENETO,RED,750ML,ML ,562783,,GIUSEPPE QUINTARELLI,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,4525,101401,0.333,814.46
BOUVIER BOURGOGNE EN MONTRE CUL 19,KERMIT LYNCH,WINE,RED WINE,REGIS BOUVIER,IMPORTED WINES - LO,Wine & Wine Coolers,REGIS BOUVIER,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,539646,,REGIS BOUVIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150333218,4555,101401,2.000,588.00
BOUVIER BOURGOGNE EN MONTRE CUL 20,KERMIT LYNCH,WINE,RED WINE,REGIS BOUVIER,IMPORTED WINES - LO,Wine & Wine Coolers,REGIS BOUVIER,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,566449,,REGIS BOUVIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0076150333218,4555,101401,2.000,800.00
DAVIS BYNUM CHARD RIVER WEST 18,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,DAVIS BYNUM CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,539095,,DAVIS BYNUM,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,3826,100301,11.000,1749.55
DAVIS BYNUM CHARD RIVER WEST 21,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,DAVIS BYNUM CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,590503,,DAVIS BYNUM,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008751288726,3826,100301,9.000,1511.10
DAVIS BYNUM CHARD RIVER WEST 22,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,DAVIS BYNUM CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,614109,,DAVIS BYNUM,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008751288726,3826,100301,31.000,5576.90
DAVIS BYNUM PINOT NOIR RRV 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,DAVIS BYNUM CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,537936,,DAVIS BYNUM,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008751288745,3826,100301,30.000,2878.20
DAVIS BYNUM PINOT NOIR RRV 19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,DAVIS BYNUM CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,589870,,DAVIS BYNUM,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,3826,100301,5.000,479.70
DAVIS BYNUM PINOT NOIR RRV 22,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,DAVIS BYNUM CALIFORNIA,DOMESTIC - HI WINE,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,624814,,DAVIS BYNUM,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008751288745,3826,100301,44.000,4492.22
RODNEY STRONG CAB SAUV ALEX VLY 19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATE TIER,DOMESTIC - HI WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,565252,,RODNEY STRONG,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008751292968,3819,100301,2.000,407.80
RODNEY STRONG CAB SAUV ROCKAWAY 14,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE/SINGLE V,DOMESTIC - HI WINE,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,477692,,RODNEY STRONG,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008751209012,3817,100301,1.000,209.94
RODNEY STRONG CAB SAUV SONOMA 19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA COUNTY,DOMESTIC - HI WINE,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,558979,,RODNEY STRONG,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008751291235,3818,100301,2.000,311.84
KHEE 38 SOJU 76,KHEE/PARK STREET IMPORTS,SPIRITS,DISTILLED SPIRIT SPECIALTY,KHEE,ASIAN - LIQUOR,Liquor Products,KHEE,,DNA--SOUTH KOREA,DNA--SOUTH KOREA,SOUTH KOREA,76.00,,WHITE,750ML,ML ,576494,,KHEE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0880915890072,12527,115262,7.330,2046.60
KISTLER CHARD LES NOISETIERS 20 SS,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,KISTLER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,543981,,KISTLER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,3348,100300,0.000,0.00
KISTLER CHARD LES NOISETIERS 21 SS,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,KISTLER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,582802,,KISTLER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,3348,100300,3.000,1728.00
KISTLER CHARD LES NOISETIERS 22SS,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,KISTLER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,615187,,KISTLER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,3348,100300,6.000,3780.00
