item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008043258617,8334,100033,0.499,169.74
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,373541,NONE,SEAGRAMS GIN,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008043240125,3593,100033,1.000,120.00
RANCHO ALEGRE TEQ BLANCO 80,SANS WINE & SPIRITS,SPIRITS,TEQUILA,RANCHO ALEGRE,TEQUILA,Liquor Products,RANCHO ALEGRE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,284562,SILVER / PLATA TEQUILA,RANCHO ALEGRE,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0065234135003,847,100460,50.000,7564.00
RANCHO ALEGRE TEQ BLANCO 80,SANS WINE & SPIRITS,SPIRITS,TEQUILA,RANCHO ALEGRE,TEQUILA,Liquor Products,RANCHO ALEGRE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,284563,SILVER / PLATA TEQUILA,RANCHO ALEGRE,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0065234135293,847,100460,3.000,414.00
BARTON TRIPLE SEC 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,BARTON,CORDIALS DOMESTIC,Liquor Products,BARTON,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,23996,TRIPLE SEC DOMESTIC,TACTICAL,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008066065023,4649,100690,1.000,46.00
MONTE ALBAN TEQ SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTE ALBAN,TEQUILA,Liquor Products,MONTE ALBAN (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,579743,REPOSADO TEQUILA,SAZERAC ALL OTHER,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008900057729,2835,100690,3.000,432.12
P MASSON BRANDY GR AMB VS 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,PAUL MASSON GRAND AMBER VS,BRANDY DOMESTIC,Liquor Products,P MASSON (CB),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,33711,NONE,BIG 5,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0002129600600,2946,100690,0.166,25.90
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA 80 PROOF,VODKA IMPORTED,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,VODKA IMPORTED,PRIORITY TIER 2,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0061776811110,555,100690,12.000,1284.00
GEKKEIKAN SAKE HORIN,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN HORIN,SAKE IMPORTED,Wine & Wine Coolers,GEKKEIKAN,,FUSHIMI,KANSAI,JAPAN,0.00,,WHITE,720ML,ML ,451307,SAKE OTHER,SHAW ROSS MPP BRANDS,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008832070009,1702,100474,0.000,0.00
GEKKEIKAN SAKE CA,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,14870,SAKE OTHER,SHAW ROSS MPP BRANDS,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0072881719911,41259,100474,1.000,42.00
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008858660024,2570,100501,35.000,3967.80
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008858660024,2570,100501,218.000,15759.25
MENAGE A TROIS RED,"SUTTER HOME WINERY, INC",WINE,RED WINE,MENAGE A TROIS,CA - CALIFORNIA,Wine & Wine Coolers,MENAGE A TROIS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,22042,CALIFORNIA,MENAGE A TROIS,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0009998807109,8014,100528,0.000,0.00
KINSEN PLUM WINE,TAKARA SAKE USA,WINE,SPECIALTY WINES,KINSEN WINE,JAPAN,Wine & Wine Coolers,KINSEN,PLUM,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PLUM,GOLDEN,1.5L,LT ,12762,JAPAN ALL REGIONS,KINSEN,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008639535400,40544,100506,1.000,69.00
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0002021203003,6500,103558,0.333,242.20
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0085001427510,1564,103558,0.498,365.10
BERINGER PINOT NOIR FOUNDERS 15/16,THE WINE GROUP INC,WINE,RED WINE,BERINGER FOUNDERS ESTATE,CA - CALIFORNIA,Wine & Wine Coolers,BERINGER FOUNDERS,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,PINOT NOIR,RED,750ML,ML ,33541,CALIFORNIA,TWG PREMIUM A/O,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008981900197,40092,100514,1.000,78.00
FRANZIA REFRESHING WHITE BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA HOUSE WINE FAVORITES 5,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,412090,CALIFORNIA,TWG PRIORITY BRANDS,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008312010199,4726,100514,1.000,33.56
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,CALIFORNIA,TWG PRIORITY BRANDS,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008312010239,4732,100514,19.000,832.92
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,CALIFORNIA,TWG PRIORITY BRANDS,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0008312010279,4732,100514,19.000,826.60
VENUS GIN BLEND #1 92,VENUS SPIRITS LLC,SPIRITS,GIN,VENUS,GIN DOMESTIC,Liquor Products,VENUS SPIRITS,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,WHEAT,WHITE,750ML,ML ,366795,NONE,VENUS SPIRITS,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0086369200003,3135,107098,1.501,238.87
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,12542,5244338    ,SEASCAPE RESORT,1900 SEASCAPE RESORT,,APTOS,CA,25,ON ,0002992911540,1549,113121,1.499,458.70
