item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,20396,BLENDED SCOTCH,CHIVAS REGAL,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008043240039,802,100033,0.250,81.84
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008043240063,804,100033,0.582,267.80
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008043250011,2231,100033,4.250,1585.50
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,24602,IRISH WHISKEY,JAMESON IRISH WHISKEY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008043250017,2231,100033,1.000,303.00
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008954012270,2829,100033,3.749,1196.40
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008954012271,2829,100033,1.333,358.12
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008366486628,5305,100033,0.250,61.59
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008954044897,425,100033,0.250,62.85
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008043211290,2942,100033,2.666,507.06
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,CALIFORNIA SPARKLING,MUMM,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0085283200015,2272,100033,3.000,478.50
RICARD ANISE 90,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,RICARD ANISE,CORDIALS IMPORTED,Liquor Products,RICARD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,90.00,,YELLOW,750ML,ML ,11414,FLAVORED CORDIAL IMPORTED,RICARD ANISE,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008043229667,789,100033,0.166,54.24
HOUSE WINE ROSE BIB,PRECEPT WINE BRANDS LLC,WINE,BLUSH/ROSE WINE,HOUSE WINES,WASHINGTON,Wine & Wine Coolers,HOUSE WINE BOX,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,ROSE,3.0L,LT ,471775,MISC. AVA WASHINGTON,PRECEPT CORE BRANDS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0084837500466,1340,102754,4.000,208.00
COCKBURNS PORT TAWNY 20YR,PREMIUM PORT WINES,WINE,PORT,COCKBURN PORTO,PORTS IMPORTED,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,967090,TAWNY IMPORTED,COCKBURNS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0009479912030,40437,101267,2.000,594.00
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS IMPORTED,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,FLAVORED CORDIAL IMPORTED,HEERING,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008775201858,2599,106720,0.666,96.40
RANCHO ALEGRE TEQ BLANCO 80,SANS WINE & SPIRITS,SPIRITS,TEQUILA,RANCHO ALEGRE,TEQUILA,Liquor Products,RANCHO ALEGRE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,284562,SILVER / PLATA TEQUILA,RANCHO ALEGRE,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0065234135003,847,100460,2.000,294.00
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008066077605,352,100690,0.500,60.27
PISCO CAPEL RESERVADO LIQ 80,SHAW ROSS INTERNATIONAL,SPIRITS,BRANDY,PISCO CAPEL,BRANDY IMPORTED,Liquor Products,CAPEL PISCO,,DNA--CHILE,DNA--CHILE,CHILE,80.00,BLEND-PISCO,TAWNY/BROWN,750ML,ML ,22683,PISCO,SHAW ROSS OPPORTUNITY BRANDS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008832015201,240,100474,1.000,170.00
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008689105400,2443,100402,8.500,1887.50
RIAZUL TEQ ANEJO 80,TERLATO WINES INTERNATIONAL,SPIRITS,TEQUILA,RIAZUL TEQUILA,TEQUILA,Liquor Products,SPIRITS (TWS),,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,963598,,TERLATO WINE AND SPIRITS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0750301136535,2984,100402,0.166,76.37
EMMOLO MERLOT 20,WAGNER FAMILY OF WINE,WINE,RED WINE,EMMOLO,CA - NAPA,Wine & Wine Coolers,EMMOLO MERLOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,558439,MISC. AVA NAPA,EMMOLO,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0083152600054,42222,100102,1.000,360.00
EMMOLO MERLOT 22,WAGNER FAMILY OF WINE,WINE,RED WINE,EMMOLO,CA - NAPA,Wine & Wine Coolers,EMMOLO MERLOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,643017,MISC. AVA NAPA,EMMOLO,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0083152600054,42222,100102,4.000,960.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0079357379794,43084,114308,0.333,144.40
BITTER TRUTH BITTERS CREOLE 78,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,78.00,,TAWNY/BROWN,200ML,ML ,306216,NONE,THE BITTER TRUTH,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0081025502004,40727,112753,0.333,65.83
BITTER TRUTH BITTERS CUCUMBER 78,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,78.00,,TAWNY/BROWN,200ML,ML ,381485,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0081025502034,40727,112753,0.250,49.14
BITTER TRUTH GOLD FALERNUM LIQ 36,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-SPICES,DNA--BAVARIA,BAVARIA,GERMANY,36.00,,TAWNY/BROWN,750ML,ML ,342331,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0081025502022,40727,112753,5.333,814.65
BITTER TRUTH PIMENTO DRAM LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,44.00,,TAWNY/BROWN,750ML,ML ,277372,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0081025502011,40727,112753,1.000,147.00
