item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008885700337,300,100285,2.000,244.00
PINNACLE VOD WHIPPED 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VOD WHIPPED,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,WHIPPED CREAM,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,750ML,ML ,443778,FLAVORED VODKA IMPORTED,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068692651,4343,100285,5.000,529.71
PINNACLE VOD WHIPPED 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VOD WHIPPED,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,WHIPPED CREAM,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,443779,FLAVORED VODKA IMPORTED,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068692653,4343,100285,5.000,528.80
PINNACLE VOD WHIPPED 60 PET,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VOD WHIPPED,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,WHIPPED CREAM,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,606163,FLAVORED VODKA IMPORTED,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068600083,4343,100285,11.000,1163.36
PINNACLE VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VODKA 80,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,984750,VODKA IMPORTED,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068692941,1895,100285,1.000,105.76
HORNITOS TEQ ANEJO BLACK BRL 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS BLACK BARREL,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,352601,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068683558,4365,100285,2.000,575.90
HORNITOS TEQ ANEJO BLACK BRL 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS BLACK BARREL,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,413627,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068683566,4365,100285,0.000,0.00
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQ BLUE SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,986291,,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068683201,4991,100285,4.000,564.00
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008308966015,1257,100476,1.500,476.82
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008711606981,1824,100464,3.000,657.75
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008175383781,1824,100464,15.000,3423.75
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008175383781,1824,100464,2.000,456.50
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008175305020,43107,100464,7.000,4674.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,614121,CALIFORNIA SPARKLING,CHANDON SPARKLING,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008515500040,42981,100464,11.000,1817.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,992922,CALIFORNIA SPARKLING,CHANDON SPARKLING,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008515500040,42981,100464,4.000,802.00
CHANDON BRUT ROSE(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,994244,CALIFORNIA SPARKLING,CHANDON SPARKLING,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008515500140,42981,100464,38.000,4542.00
CHANDON BRUT(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,994140,CALIFORNIA SPARKLING,CHANDON SPARKLING,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008515500101,42981,100464,19.000,2280.00
GLENMORANGIE SCO 18YR 86 YRC,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 18YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,323282,SINGLE MALTS,GLENMORANGIE,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008175381084,724,100464,0.500,403.50
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,158146,COGNAC,HENNESSY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811015105,132,100464,0.083,59.75
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,COGNAC,HENNESSY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811015106,132,100464,0.083,77.17
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,COGNAC,HENNESSY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811015055,131,100464,0.333,159.48
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811015056,131,100464,4.748,2581.70
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811055105,738,100464,6.000,1629.00
MOET IMPERIAL BRUT LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,411396,FRENCH SPARKLING,MOET & CHANDON,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811055102,738,100464,30.000,6908.40
MOET IMPERIAL BRUT ROSE(SC)LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,411397,FRENCH SPARKLING,MOET & CHANDON,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008807616259,739,100464,12.000,3330.00
HAYES RANCH CAB SAUV,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,CA - CALIFORNIA,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,144690,LIVERMORE VALLEY,HAYES RANCH,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008963646500,43301,100380,9.333,682.12
HAYES RANCH CHARDONNAY (SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,HAYES RANCH,CA - CENTRAL COAST,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,425137,LIVERMORE VALLEY,HAYES RANCH,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008963617500,43301,100380,19.333,1396.12
HAYES RANCH MERLOT(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,CA - CENTRAL COAST,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,959593,LIVERMORE VALLEY,HAYES RANCH,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008963645500,43301,100380,11.333,802.12
WENTE VYDS CHARD MORNING FOG(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,556213,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008963619000,4594,100380,34.000,3672.00
ABERLOUR SCOTCH SMALT 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,ABERLOUR 12 YO,WHISKEY IMPORTED,Liquor Products,ABERLOUR,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,339084,SINGLE MALTS,ABERLOUR,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043210214,781,100033,0.333,102.90
ABSOLUT VODKA 80 10/12PK (GLS),PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,50ML,ML ,10462,VODKA IMPORTED,ABSOLUT,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0083522900002,21,100033,2.000,324.00
ABSOLUT VODKA 80*,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.75L,LT ,13146,VODKA IMPORTED,ABSOLUT,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0083522900060,21,100033,0.000,0.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0083522900072,2202,100033,1.000,206.00
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT MANDRIN,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930025,FLAVORED VODKA IMPORTED,ABSOLUT,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0083522900240,25,100033,3.500,494.10
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILIA,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,546235,FLAVORED VODKA IMPORTED,ABSOLUT,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0083522900630,28,100033,1.000,207.00
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VANILIA,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,FLAVORED VODKA IMPORTED,ABSOLUT,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0083522900640,28,100033,18.500,5152.80
AVION TEQUILA SILVER 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION SILVER,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,404045,,AVION,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043211044,2004,100033,1.000,246.00
BEEFEATER GIN PINK 75,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER PINK,GIN IMPORTED,Liquor Products,BEEFEATER,STRAWBERRY,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,75.00,BLEND-GRAINS,PINK,750ML,ML ,914197,NONE,BEEFEATER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043211403,5947,100033,4.000,408.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008954033348,279,100033,5.000,1200.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008954033348,279,100033,1.417,371.20
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043240070,804,100033,0.833,572.00
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 15 YR AND FR OAK,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,SINGLE MALTS,THE GLENLIVET,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043210078,807,100033,0.999,418.80
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043240066,805,100033,0.832,632.14
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0081613602155,5490,100033,10.000,1610.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043250011,2231,100033,33.333,12318.80
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0065570900030,1982,100033,1.000,160.00
JEFFERSON BBN RSV 90.2,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,35472,BOURBON,JEFFERSONS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0065570900001,1982,100033,1.000,219.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008954012270,2829,100033,13.000,4111.80
KENWOOD BRUT YULUPA,PERNOD RICARD USA,WINE,SPARKLING WINE,KENWOOD YULUPA SPARKLING BRUT,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,KENWOOD YULUPA SPARKLING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,201698,CALIFORNIA SPARKLING,KENWOOD,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0001098600801,5298,100033,43.750,3160.50
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008954044897,425,100033,10.333,2243.80
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043229167,5333,100033,1.500,470.70
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043258617,8334,100033,0.333,116.74
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,373541,NONE,SEAGRAMS GIN,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043240125,3593,100033,18.500,2245.20
