item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TITOS HANDMADE VODKA 80 5/12PK SLV,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,50ML,ML ,974536,,TITOS HANDMADE VODKA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0061994700008,4917,102626,4.800,397.04
CHALK HILL CHARD SONOMA COAST 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,CHARDONNAY,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,560204,,FFWS PREMIER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0001623600002,2693,105174,3.000,503.79
FERRARI CARANO CAB SAUV SON CTY 18,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO CAB SAUV,CABERNET SAUVIGNON,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,533671,,FFWS PREMIER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0074265113519,8793,105174,2.831,920.69
FERRARI CARANO CAB SAUV SON CTY 21,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO CAB SAUV,CABERNET SAUVIGNON,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,624061,,FFWS PREMIER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0074265113519,8793,105174,0.250,79.50
LINCOURT P NOIR RANCHO S ROSA 18,FOLEY FAMILY WINES INC,WINE,RED WINE,LINCOURT,PINOT NOIR,Wine & Wine Coolers,LINCOURT,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,538523,,FFWS HORIZON,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008698500152,2712,105174,4.917,825.66
ROTH CABERNET SAUVIGNON 21,FOLEY FAMILY WINES INC,WINE,RED WINE,ROTH ESTATE,CABERNET SAUVIGNON,Wine & Wine Coolers,ROTH ESTATE,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,580513,,FFWS PREMIER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0069874390750,2724,105174,2.000,359.86
ROTH CABERNET SAUVIGNON 22,FOLEY FAMILY WINES INC,WINE,RED WINE,ROTH ESTATE,CABERNET SAUVIGNON,Wine & Wine Coolers,ROTH ESTATE,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,623352,,FFWS PREMIER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0069874390750,2724,105174,1.000,179.93
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS AND LIQUEURS,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,CHARTREUSE,FREDERICK WILDMAN FINE WINE,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008974432961,3215,100224,0.000,0.00
HUGEL RIESLING 21,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,HUGEL,RIESLING,Wine & Wine Coolers,FRENCH SHAREHOLDER,,ALSACE,ALSACE,FRANCE,0.00,RIESLING,WHITE,750ML,ML ,577438,FW FINE WINE FRENCH,FREDERICK WILDMAN FINE WINE,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008974436497,2402,100224,4.917,1120.61
ALTO VENTO PINOT GRIGIO,FREIXENET MIONETTO USA,WINE,WHITE WINE,ALTO VENTO,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,CONTROL STILL,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,564770,MIONETTO,FXM SPECIALTY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0081625301132,2038,103647,20.000,2038.40
DOM CANTON GINGER LIQ 56,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,CANTON,CORDIALS AND LIQUEURS,Liquor Products,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,272414,HH INNOVATION BRANDS,HH SPECIALTY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0079357376273,3233,100258,0.332,72.98
CHRISTIAN BROS PORT RUBY,HEAVEN HILL SALES CO,WINE,PORT,CHRISTIAN BROS SHERRY,PORTS/SHERRY,Wine & Wine Coolers,CHRISTIAN BROS DESSERT WINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,1.5L,LT ,48278,HH ALL OTHER,HH TACTICAL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008603610451,1939,100258,1.000,47.96
LUNAZUL TEQ BLANCO 80 ROUND,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL TEQUILA,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,327797,,HH GROWTH BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0009674990860,2748,100258,4.000,767.52
LUNAZUL TEQ BLANCO 80 SQUARE,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL TEQUILA,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,186580,HH INNOVATION BRANDS,HH GROWTH BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0009674990802,2748,100258,4.000,767.52
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,WHISKEY RYE,Liquor Products,RITTENHOUSE RYE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,548512,,HH SPECIALTY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0009674900407,2747,100258,0.166,49.38
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,WHISKEY RYE,Liquor Products,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,79902,HH ALL OTHER,HH SPECIALTY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0009674970275,2747,100258,0.664,180.42
RITTENHOUSE RYE BOTTLED BOND 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,WHISKEY RYE,Liquor Products,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,653500,,HH SPECIALTY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0009674900407,2747,100258,0.166,51.98
TEQUILA OCHO TEQ PLATA 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,550048,,SAMSON SURREY USA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0086000462876,3119,100258,0.333,99.38
VAGO MEZCAL ELOTE GARCIA,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,VAGO,TEQUILA,Liquor Products,VAGO,,DNA--OAXACA,OAXACA,MEXICO,101.72,MAGUEY/MEZCAL,WHITE,750ML,ML ,550184,,SAMSON SURREY USA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0085684700401,3133,100258,0.166,43.49
VAGO MEZCAL ENSAMBLE JARQUIN,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,VAGO,TEQUILA,Liquor Products,VAGO,,DNA--OAXACA,OAXACA,MEXICO,102.80,MAGUEY/MEZCAL,WHITE,750ML,ML ,550180,,SAMSON SURREY USA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0085684700454,3133,100258,0.166,81.49
FAUST CABERNET SAUVIGNON 22,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,CABERNET SAUVIGNON,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,628121,,FAUST,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0085936900125,8945,103705,1.000,395.93
FLOWERS CHARDONNAY 21,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS CHARD SC,CHARDONNAY,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561074,,FLOWERS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0085936900160,1040,103705,1.000,299.93
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS CHARD SC,CHARDONNAY,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,,FLOWERS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0085936900160,1040,103705,1.000,275.92
QUINTESSA 21,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA,OTHER RED,Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,633720,,QUINTESSA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008308500102,942,103705,2.000,2309.92
BENVOLIO PINOT GRIGIO,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,BENVOLIO,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,BENVOLIO,,FRIULI GRAVE,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,196165,BENVOLIO,JFW LA CREMA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0079998700300,241,104400,14.000,1126.52
BENVOLIO PROSECCO,JACKSON FAMILY FINE WINES,WINE,SPARKLING WINE,BENVOLIO PROSECCO,SPARKLING IMPORTED,Wine & Wine Coolers,BENVOLIO,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,406491,BENVOLIO,JFW LA CREMA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0063297400143,627,104400,8.000,887.44
CAMBRIA PINOT NOIR JULIAS 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,PINOT NOIR,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,577941,,JFW MARITIME,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0072631910001,6255,104400,3.000,575.79
CAMBRIA PINOT NOIR JULIAS 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,PINOT NOIR,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,621370,,JFW MARITIME,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0072631910001,6255,104400,19.000,3988.67
CARMEL ROAD CAB SAUV(SC)19,JACKSON FAMILY FINE WINES,WINE,RED WINE,CARMEL ROAD,CABERNET SAUVIGNON,Wine & Wine Coolers,CARMEL ROAD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,541113,,JFW CLASSICS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0074828400298,3141,104400,5.000,539.65
CARMEL ROAD CHARD MONT CTY(SC)20,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,CARMEL ROAD,CHARDONNAY,Wine & Wine Coolers,CARMEL ROAD,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,542743,CARMEL ROAD,JFW CLASSICS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0074828400254,3141,104400,2.000,215.86
CARMEL ROAD CHARD MONTEREY(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,CARMEL ROAD,CHARDONNAY,Wine & Wine Coolers,CARMEL ROAD,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,576860,,JFW CLASSICS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0074828400254,3141,104400,4.000,431.72
CARMEL ROAD CHARD MONTEREY(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,CARMEL ROAD,CHARDONNAY,Wine & Wine Coolers,CARMEL ROAD,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,631523,,JFW CLASSICS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0074828400254,3141,104400,3.000,323.79
KEND JACK VINT RSV RIESLING(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACKSON,RIESLING,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,625527,KENDALL-JACKSON,JFW CLASSICS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008158413000,8871,104400,1.000,107.93
LA CREMA CHARDONNAY MONTEREY(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA MONTEREY,CHARDONNAY,Wine & Wine Coolers,LA CREMA WINES,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,562398,,JFW LA CREMA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0004933102109,1206,104400,0.416,65.95
LA CREMA PINOT GRIS(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA MONTEREY,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,LA CREMA WINES,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,PINOT GRIS,WHITE,750ML,ML ,584975,LA CREMA WINES,JFW LA CREMA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0004933100312,1206,104400,1.166,229.46
LA CREMA CHARDONNAY SONOMA CST 21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA SONOMA,CHARDONNAY,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,564645,,JFW LA CREMA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0004933100222,1207,104400,0.333,64.76
LA CREMA PINOT NOIR SONOMA 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA SONOMA,PINOT NOIR,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,569873,,JFW LA CREMA,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0004933100230,1207,104400,3.000,647.79
MURPHY GOODE MERLOT(SC)20,JACKSON FAMILY FINE WINES,WINE,RED WINE,MURPHY GOODE,MERLOT,Wine & Wine Coolers,MURPHY-GOODE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,581602,,JFW CLASSICS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008372287003,7037,104400,2.833,305.76
MURPHY GOODE SAUV BL(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MURPHY GOODE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,MURPHY-GOODE,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,592372,MURPHY-GOODE,JFW CLASSICS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008372288006,7037,104400,1.000,101.93
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY BOURBON,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BAKERS,BSI PREM PLUS AM WHISKEY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068601540,882,100285,0.664,182.76
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDENS,WHISKEY RYE,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,,BSI PREM PLUS AM WHISKEY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068601214,881,100285,0.166,0.00
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068601213,881,100285,14.817,4474.14
BASIL HAYDENS BBN TOAST 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524720,,BSI PREM PLUS AM WHISKEY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068601234,881,100285,0.166,0.00
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM WHITE,WHISKEY BOURBON,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,JIM BEAM BOURBON WHITE LABEL,BSI JB STD FAMILY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068600120,901,100285,15.903,4578.02
BOOKERS BBN CHARLIES 2023-1 126.6,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER'S,WHISKEY BOURBON,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,586375,,BSI PREM PLUS AM WHISKEY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068601140,3492,100285,1.000,453.56
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,WHISKEY CANADIAN,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,CANADIAN CLUB,BSI ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068682102,404,100285,0.166,42.40
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,,BSI ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0000000000000,2802,100285,1.000,143.93
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,32387,DEKUYPER SCHNAPPS,BSI ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068631920,3754,100285,0.166,28.38
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,DEKUYPER CREMES,BSI ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068631601,3754,100285,2.823,390.98
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,DEKUYPER SCHNAPPS,BSI ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068636520,3754,100285,1.911,298.27
DEKUYPER PEPPERMINT SCHNAPPS 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,750ML,ML ,25223,DEKUYPER SCHNAPPS,BSI ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068635360,3754,100285,0.083,11.19
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,DEKUYPER PUCKER,BSI ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068639520,3754,100285,0.498,79.74
DEKUYPER PUCKER WATERMELON SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,WATERMELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PINK,1.0L,LT ,49357,DEKUYPER PUCKER,BSI ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068639620,3754,100285,3.071,489.25
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,DEKUYPER COMMODITY,BSI ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068638120,3780,100285,43.499,4042.20
EFFEN VOD CUCUMBER 75,JIM BEAM BRANDS CO,SPIRITS,VODKA,EFFEN VODKA,VODKA,Liquor Products,EFFEN VODKA,CUCUMBER,DNA--HOLLAND,HOLLAND,NETHERLANDS,75.00,WHEAT,WHITE,750ML,ML ,153549,EFFEN VODKA FLAVORS,BSI ALL OTHER,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008068693824,5670,100285,1.000,149.96
