item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
HAHN SLH EST PINOT NOIR 19,E&J GALLO WINERY,WINE,RED WINE,HAHN FOUNDERS,PINOT NOIR,Wine & Wine Coolers,HAHN,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,516983,,GALLO COMMERCIAL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008678801887,7024,104522,2.000,407.86
HAHN SLH PINOT NOIR RESERVE 19,E&J GALLO WINERY,WINE,RED WINE,HAHN FOUNDERS,PINOT NOIR,Wine & Wine Coolers,HAHN,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,548059,,GALLO COMMERCIAL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0000000000000,7024,104522,1.000,335.93
SANDEMAN PORT TAWNY 20YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS/SHERRY,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947188,SANDEMAN,SANDEMAN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043290014,5970,103281,2.000,575.92
FESS PARKER SYRAH 19,FESS PARKER WINERY,WINE,RED WINE,FESS PARKER,SYRAH/SHIRAZ,Wine & Wine Coolers,FESS PARKER,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,545186,,FESS PARKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0071803855577,5299,100207,1.000,197.93
TITOS HANDMADE VODKA 25TH ANNIV 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,545410,,TITOS HANDMADE VODKA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0061994700001,4917,102626,2.000,575.86
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,375ML,ML ,294737,TITO VODKA,TITOS HANDMADE VODKA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0061994700005,4917,102626,0.166,20.38
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,46599,TITO VODKA,TITOS HANDMADE VODKA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0061994700001,4917,102626,202.000,53361.81
CHALK HILL CHARD SONOMA COAST 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,CHARDONNAY,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,560204,,FFWS PREMIER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0001623600002,2693,105174,1.000,167.93
CHALK HILL CHARD SONOMA COAST 22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,CHARDONNAY,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594987,,FFWS PREMIER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0001623600002,2693,105174,1.000,167.93
CHALK HILL CHARD SONOMA COAST 23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,CHARDONNAY,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,639487,,FFWS PREMIER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0001623600002,2693,105174,3.000,503.79
FERRARI CARANO FUME BLANC(SC)21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO FUME BLANC,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,540456,,FFWS PREMIER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0074265112310,8798,105174,1.000,107.93
FERRARI CARANO FUME BLANC(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO FUME BLANC,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,573761,,FFWS PREMIER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0074265112310,8798,105174,11.000,1187.23
FERRARI CARANO MERLOT 19,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO MERLOT,MERLOT,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,558015,,FFWS PREMIER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0074265114219,8799,105174,8.000,1439.44
FERRARI CARANO MERLOT 21,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO MERLOT,MERLOT,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,601731,,FFWS PREMIER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0074265114219,8799,105174,15.000,2698.95
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO,SPARKLING DOMESTIC,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,547075,,FXM POWER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0072776050163,8586,103647,1.000,137.88
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO,SPARKLING IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,378896,,FXM POWER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0072776050163,8586,103647,6.000,359.76
MONSANTO CHIANTI CLASSICO RSV 18,FREIXENET MIONETTO USA,WINE,RED WINE,MONSANTO,OTHER RED,Wine & Wine Coolers,MONSANTO,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,544677,MIONETTO WINE & ESTATE,FXM ESSENCE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008396054094,7317,103647,2.000,527.86
MONSANTO CHIANTI CLASSICO RSV 19,FREIXENET MIONETTO USA,WINE,RED WINE,MONSANTO,OTHER RED,Wine & Wine Coolers,MONSANTO,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,574103,MIONETTO WINE & ESTATE,FXM ESSENCE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008396054094,7317,103647,0.000,0.00
DOM CANTON GINGER LIQ 56,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,CANTON,CORDIALS AND LIQUEURS,Liquor Products,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,374480,HH INNOVATION BRANDS,HH SPECIALTY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0079357376276,3233,100258,0.166,31.19
DOM CANTON GINGER LIQ 56,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,CANTON,CORDIALS AND LIQUEURS,Liquor Products,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,272414,HH INNOVATION BRANDS,HH SPECIALTY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0079357376273,3233,100258,2.829,604.43
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG,WHISKEY BOURBON,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,409268,ELIJAH CRAIG FRANCHISE,HH GROWTH BRANDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0009674900006,810,100258,0.249,76.87
LARCENY BBN SMALL BATCH 92,HEAVEN HILL SALES CO,SPIRITS,BOURBON,LARCENY,WHISKEY BOURBON,Liquor Products,LARCENY BOURBON,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,565174,,HH GROWTH BRANDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0009674903155,1104,100258,0.664,200.02
LARCENY BBN VERY SP SM BATCH 92,HEAVEN HILL SALES CO,SPIRITS,BOURBON,LARCENY,WHISKEY BOURBON,Liquor Products,LARCENY BOURBON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,320822,LARCENY BOURBON,HH GROWTH BRANDS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0096749031542,1104,100258,0.000,0.00
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS AND LIQUEURS,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,1.0L,LT ,152136,HH INNOVATION BRANDS,HH SUPPORTING,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0009674994002,2745,100258,1.163,192.63
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS AND LIQUEURS,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,750ML,ML ,124716,HH INNOVATION BRANDS,HH SUPPORTING,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0009674994003,2745,100258,0.332,42.38
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,WHISKEY RYE,Liquor Products,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,79902,HH ALL OTHER,HH SPECIALTY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0009674970275,2747,100258,0.166,42.38
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,WHISKEY RYE,Liquor Products,RITTENHOUSE RYE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,548512,,HH SPECIALTY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0009674900407,2747,100258,0.166,49.38
VAGO MEZCAL ELOTE GARCIA,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,VAGO,TEQUILA,Liquor Products,VAGO,,DNA--OAXACA,OAXACA,MEXICO,101.72,MAGUEY/MEZCAL,WHITE,750ML,ML ,550184,,SAMSON SURREY USA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085684700401,3133,100258,1.996,510.48
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQ,CORDIALS AND LIQUEURS,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,GROUP 9999,HOTALING PRIORITY AGENCY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0001725700000,3229,100414,0.166,60.40
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS CHARD SC,CHARDONNAY,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,,FLOWERS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085936900160,1040,103705,2.000,551.84
J LOHR PURE PASO PROPRIETARY RED20,J LOHR WINERY,WINE,RED WINE,J LOHR SINGLE VYD,OTHER RED,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,948225,J LOHR,J LOHR,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008912140852,6726,101432,2.000,191.92
MATANZAS CREEK MERLOT 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,MATANZAS,MERLOT,Wine & Wine Coolers,MATANZAS CREEK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,607907,,JFW ESTATES,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0072875913210,7015,104400,1.000,383.93
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY BOURBON,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BAKERS,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068601540,882,100285,0.997,279.14
BASIL HAYDEN BBN RD WINE CSK FIN80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,566400,,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068600295,881,100285,0.332,0.00
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDENS,WHISKEY RYE,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068601214,881,100285,0.996,41.49
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068601213,881,100285,19.000,5675.32
BASIL HAYDENS BBN TOAST 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524720,,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068601234,881,100285,1.163,115.00
JIM BEAM BBN APPLE 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,BEAM APPLE,WHISKEY BOURBON,Liquor Products,JIM BEAM FLAVORS,APPLE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,948649,JIM BEAM BBN FLAVORS,BSI JB STD FAMILY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068600656,886,100285,0.083,0.00
JIM BEAM BBN BLACK EXTRA AGED 86,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM BLACK,WHISKEY BOURBON,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413439,JIM BEAM BOURBON BLACK LABEL,BSI PREM PLUS AM WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068603420,91,100285,0.083,29.19
JIM BEAM BBN HONEY 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,BEAM HONEY,WHISKEY BOURBON,Liquor Products,JIM BEAM FLAVORS,HONEY,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,948502,JIM BEAM BBN FLAVORS,BSI JB STD FAMILY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068600607,1150,100285,0.083,0.00
RED STAG BBN BLACK CHERRY 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,BEAM RED STAG,WHISKEY BOURBON,Liquor Products,JIM BEAM FLAVORS,CHERRY,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,949031,JIM BEAM BOURBON RED STAG,BSI JB STD FAMILY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068600103,2466,100285,0.249,0.00
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM WHITE,WHISKEY BOURBON,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,JIM BEAM BOURBON WHITE LABEL,BSI JB STD FAMILY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068600120,901,100285,11.333,3136.39
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,WHISKEY CANADIAN,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,CANADIAN CLUB,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068682102,404,100285,0.416,98.55
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0000000000000,2802,100285,0.083,14.19
CRUZAN RUM MANGO 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973272,CRUZAN RUM FLAVORS,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068697020,2802,100285,3.916,692.27
CRUZAN RUM MANGO 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,537528,,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0000000000000,2802,100285,6.330,1119.16
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,32387,DEKUYPER SCHNAPPS,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068631920,3754,100285,0.249,36.57
DEKUYPER CREME DE CASSIS 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,BLACK CURRANT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PURPLE,750ML,ML ,251968,DEKUYPER CREMES,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068633502,3754,100285,0.083,13.19
DEKUYPER MELON SCHNAPPS 46,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,46.00,,GREEN,1.0L,LT ,985426,DEKUYPER SCHNAPPS,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068634520,3754,100285,0.914,135.69
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,25214,DEKUYPER SCHNAPPS,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068636540,3754,100285,1.000,107.92
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,DEKUYPER SCHNAPPS,BSI ALL OTHER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068636520,3754,100285,2.000,239.86
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,EL TESORO,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068676140,7100,100285,0.996,394.94
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,EL TESORO,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068676040,7100,100285,2.160,595.08
EL TESORO TEQ EX ANEJO 85 ANNIV 85,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,85.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,551845,,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068676106,7100,100285,0.666,802.38
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,EL TESORO,BSI PREM PLUS TEQ HOS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008068676240,7100,100285,3.324,1095.10
