item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
J ROGET BRUT(SC),CONSTELLATION BRANDS,WINE,SPARKLING WINE,J ROGET CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,J ROGET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,186010,CBRANDS TACTICAL,CBI IGNITE MAINSTREAM,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008210000096,1043,100092,133.000,8054.04
J ROGET EXTRA DRY(SC),CONSTELLATION BRANDS,WINE,SPARKLING WINE,J ROGET CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,J ROGET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,70089,CBRANDS TACTICAL,CBI IGNITE MAINSTREAM,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008139200009,1043,100092,7.000,272.51
SEA SMOKE PINOT NOIR TEN 21,CONSTELLATION BRANDS,WINE,RED WINE,SEA SMOKE CONSTELLATION BRANDS,DOMESTIC - HI WINE,Wine & Wine Coolers,SEA SMOKE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,603234,,CBI ASPIRA ICON WINE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085901200001,13133,100092,1.000,508.00
BELLE GLOS P NOIR CLARK&TELEPHN 21,COPPER CANE LLC,WINE,RED WINE,BELLE GLOS,DOMESTIC - HI WINE,Wine & Wine Coolers,BELLE GLOS,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,555719,,BELLE GLOS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085562200011,9436,107054,1.000,420.00
BELLE GLOS P NOIR CLARK&TELEPHN 22,COPPER CANE LLC,WINE,RED WINE,BELLE GLOS,DOMESTIC - HI WINE,Wine & Wine Coolers,BELLE GLOS,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,601469,,BELLE GLOS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085562200011,9436,107054,1.000,420.00
CORONADO CIDER NICE DRY CAN 6/4PK,"CORONADO BREWING COMPANY, INC",BEER,BEER(BOT/CAN),CORONADO BREWING CO.,DOMESTIC BEER,Beer & Malt Coolers,CORONADO BREWING CO,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,APPLE,GOLDEN,16 Z,OZ ,607086,,CORONADO BREWING CO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085000040650,12437,115076,1.000,50.40
CORONADO CIDER SUPER FRUIT CAN6/4P,"CORONADO BREWING COMPANY, INC",BEER,BEER(BOT/CAN),CORONADO BREWING CO.,DOMESTIC BEER,Beer & Malt Coolers,CORONADO BREWING CO,BLEND-FRUITS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,APPLE,PURPLE,16 Z,OZ ,607395,,CORONADO BREWING CO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085000040651,12437,115076,1.000,50.40
CORONADO PALM SWAY CAN 4/6PK,"CORONADO BREWING COMPANY, INC",BEER,BEER(BOT/CAN),CORONADO BREWING CO.,DOMESTIC BEER,Beer & Malt Coolers,CORONADO BREWING CO,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BARLEY,GOLDEN,16 Z,OZ ,564509,,CORONADO BREWING CO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085000040656,12437,115076,1.000,42.00
CRAFTHAUS ALL THE WATERMELON KEG,CRAFTHAUS BREWERY,BEER,BEER KEG,CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,WATERMELON,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,PINK,5.2G,GL ,565790,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,10791,112900,1.000,125.00
CRAFTHAUS BELGARD COFFEE CAN 4/6PK,CRAFTHAUS BREWERY,BEER,BEER(BOT/CAN),CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,COFFEE,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,BLACK,12 Z,OZ ,932846,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0086589800013,10791,112900,2.000,75.00
CRAFTHAUS BELGARD COFFEE STOUT KEG,CRAFTHAUS BREWERY,BEER,BEER KEG,CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,COFFEE,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,BLACK,5.2G,GL ,922624,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,10791,112900,1.000,104.00
CRAFTHAUS CZECH PLZ CAN 4/6PK,CRAFTHAUS BREWERY,BEER,BEER(BOT/CAN),CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,585188,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0086589800014,10791,112900,15.000,562.50
CRAFTHAUS CZECH PLZ CAN 6/4PK,CRAFTHAUS BREWERY,BEER,BEER(BOT/CAN),CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,16 Z,OZ ,948992,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0086589800016,10791,112900,0.000,0.00
CRAFTHAUS CZECH PLZ KEG,CRAFTHAUS BREWERY,BEER,BEER KEG,CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,5.2G,GL ,948994,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,10791,112900,1.000,104.00
CRAFTHAUS EVOCATION SAISON KEG,CRAFTHAUS BREWERY,BEER,BEER KEG,CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,922498,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,10791,112900,1.000,174.00
CRAFTHAUS EVOCATION SAISON KEG,CRAFTHAUS BREWERY,BEER,BEER KEG,CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,5.2G,GL ,922613,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,10791,112900,29.000,2784.00
CRAFTHAUS PEACH SOUR 5.2 KEG,CRAFTHAUS BREWERY,BEER,BEER KEG,CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,PEACH,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,5.2G,GL ,942790,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,10791,112900,1.000,112.00
CRAFTHAUS TROPICAL FORREST IPA KEG,CRAFTHAUS BREWERY,BEER,BEER KEG,CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,MANGO,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,634467,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,10791,112900,1.000,188.00
CRAFTHAUS TWEAKED SERIES KEG,CRAFTHAUS BREWERY,BEER,BEER KEG,CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,AMBER,5.2G,GL ,922967,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,10791,112900,1.000,130.00
CRAFTHAUS UNLV REBEL SPIRIT KEG,CRAFTHAUS BREWERY,BEER,BEER KEG,CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,5.2G,GL ,547257,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,10791,112900,48.000,4992.00
CRAFTHAUS WELCOME FABULOUS IPA KEG,CRAFTHAUS BREWERY,BEER,BEER KEG,CRAFTHAUS BREWERY,DOMESTIC BEER,Beer & Malt Coolers,CRAFTHAUS BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,522817,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,10791,112900,1.000,252.00
CRAFTHAUS EMPTY KEG,CRAFTHAUS BREWERY,BEER,EMPTY KEGS,CRAFTHAUS BREWING EMPTY KEG,EMPTY KEGS,Misc Service Charge,CRAFTHAUS BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,5.16G,GL ,932842,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,13073,112900,-78.000,-720.00
CRAFTHAUS EMPTY KEG,CRAFTHAUS BREWERY,BEER,EMPTY KEGS,CRAFTHAUS BREWING EMPTY KEG,EMPTY KEGS,Misc Service Charge,CRAFTHAUS BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,15.5G,GL ,932841,,CRAFTHAUS BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,13073,112900,-3.000,-30.00
ABSENTE LIQUEUR W/SPOON,CRILLON IMPORTERS/MHW LTD,SPIRITS,CORDIALS/LIQUORS,ABSENTE ABSINTHE,LIQUEUR,Liquor Products,ABSENTE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,77530,,ABSENTE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0068976821102,4938,100148,1.164,582.52
SEGHESIO FAM ZINFANDEL 20,CRIMSON WINE GROUP LTD,WINE,RED WINE,SEGHESIO DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,SEGHESIO FAMILY VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,545917,,SEGHESIO FAMILY VINEYARDS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008825475872,7846,105028,0.833,211.70
CRISTOM PINOT NOIR MT JEFFERSON 21,CRISTOM VINEYARDS,WINE,RED WINE,CRISTOM DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,CRISTOM,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,564424,,CRISTOM,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085157300111,4955,101938,1.000,372.98
CORONA BEER 2/12PK BTL,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,IMPORTED BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,221857,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008066095615,2680,100041,199.000,5696.81
CORONA EXTRA 4/6PK NR,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,IMPORTED BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,221859,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008066095605,2680,100041,22.000,603.90
CORONA EXTRA CAN 2/12PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,DOMESTIC BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,184920,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008066095695,2680,100041,23.000,654.35
CORONA EXTRA CAN 4/6PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,IMPORTED BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,207434,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0003354400083,2680,100041,5.000,143.85
MODELO ESPECIAL 2/12PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO ESPECIAL,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,68600,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008066095757,2686,100041,300.000,8574.36
MODELO ESPECIAL 4/6PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO ESPECIAL,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,84504,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008066095765,2686,100041,30.000,823.50
MODELO ESPECIAL CAN 2/12PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO ESPECIAL,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,49490,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008066095715,2686,100041,6.000,170.70
MODELO ESPECIAL CAN 24PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO ESPECIAL,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,270436,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008066095710,2686,100041,21.000,551.25
MODELO ESPECIAL KEG,CROWN IMPORTS LLC,BEER,BEER KEG,MODELO ESPECIAL,DOMESTIC BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,15.5G,GL ,268758,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008066095773,2686,100041,1.000,145.00
MODELO ESPECIAL KEG,CROWN IMPORTS LLC,BEER,BEER KEG,MODELO ESPECIAL,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,7.75G,GL ,312507,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008066095771,2686,100041,2.000,160.00
DAOU SEVENTEEN FORTY RSV 19,DAOU VINEYARDS LLC,WINE,RED WINE,DNU-DAOU (TRADED),DOMESTIC - HI WINE,Wine & Wine Coolers,DAOU VINEYARDS,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,534822,,DAOU VINEYARDS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0089040900255,6556,104596,1.000,299.94
PATRIMONY CABERNET SAUVIGNON 19 WD,DAOU VINEYARDS LLC,WINE,RED WINE,DNU-PATRIMONY (TRADED),DOMESTIC - HI WINE,Wine & Wine Coolers,PATRIMONY,,ADELAIDA DISTRICT PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,556604,,PATRIMONY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0089040900289,12005,104596,1.000,606.00
BRENDEL CAB SAUV COOPERS REED 19,DEMEINE ESTATES LLC,WINE,RED WINE,BRENDEL,DOMESTIC WINES - LO,Wine & Wine Coolers,BRENDEL WINES,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,510222,,LWE BRANDS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085001637411,11958,114328,1.000,321.60
MAZZEI PHILIP 14,DEMEINE ESTATES LLC,WINE,RED WINE,MAZZEI PHILIP,IMPORTED WINE - HI WINE,Wine & Wine Coolers,CASTELLO DI FONTERUTOLI,,TOSCANA,TUSCANY,ITALY,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,481579,,AGENCY BRANDS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008678564149,4328,114328,2.000,502.50
DESCHUTES BLACK BUTTE PORTER 4/6PK,DESCHUTES BREWERY INC,BEER,BEER(BOT/CAN),BLACK BUTTE PORTER,DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,TAWNY/BROWN,12 Z,OZ ,483343,,DESCHUTES BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0076317620006,10004,112681,12.000,381.60
DESCHUTES SYMPHONIC CHRONIC CAN12P,DESCHUTES BREWERY INC,BEER,BEER(BOT/CAN),DESCHUTES FRESH HAZE,DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES FRESH FAMILY,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,AMBER,19.2Z,OZ ,584979,,DESCHUTES BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0076317619219,10589,112681,1.000,25.15
DESCHUTES OBSIDIAN STOUT 4/6PK,DESCHUTES BREWERY INC,BEER,BEER(BOT/CAN),OBSIDIAN STOUT,DOMESTIC BEER,Beer & Malt Coolers,DESCHUTES BEER,,DNA--OREGON,OREGON,UNITED STATES,0.00,BARLEY,BLACK,12 Z,OZ ,483321,,DESCHUTES BREWERY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0076317650006,10006,112681,2.000,63.60
AVIATION GIN 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION,GIN,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,750ML,ML ,314106,,AVIATION GIN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085350700002,10064,100534,0.166,0.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS IRISH CREAM,LIQUOR HI,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,BAILEYS ORIGINAL,BAILEYS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008676721004,147,100534,3.746,1774.95
BLADE & BOW BBN 91,DIAGEO SPIRITS,SPIRITS,BOURBON,BLADE AND BOW,BOURBON,Liquor Products,BLADE AND BOW,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,91.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,387851,,BLADE & BOW,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008200000498,12550,100534,9.661,2295.06
BUCHANANS SCO PINEAPPLE 70,DIAGEO SPIRITS,SPIRITS,DISTILLED SPIRIT SPECIALTY,BUCHANAN'S 12 YR SCOTCH,SCOTCH,Liquor Products,BUCHANANS SCOTCH,PINEAPPLE,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,70.00,,TAWNY/BROWN,750ML,ML ,599771,,BUCHANANS SCOTCH,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008807618836,34,100534,0.000,0.00
BUCHANANS SCOTCH DELUXE 12YR 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,BUCHANAN'S 12 YR SCOTCH,SCOTCH,Liquor Products,BUCHANANS SCOTCH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,398510,BUCHANANS SCOTCH,BUCHANANS SCOTCH,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008811095532,34,100534,1.914,860.20
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,BOURBON,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BULLEIT,BULLEIT,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008700000554,171,100534,9.996,4333.31
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,BOURBON,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,354788,BULLEIT,BULLEIT,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008700000552,171,100534,0.500,189.84
BULLEIT BOURBON 90 12/10PK PET,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,BOURBON,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,604265,,BULLEIT,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008200080033,171,100534,1.000,260.60
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,BOURBON,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,,BULLEIT,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008200075297,43,100534,5.578,2553.24
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,,CAPTAIN MORGAN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008700000270,117,100534,8.250,2224.13
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,750ML,ML ,401793,CAPTAIN MORGAN RUM,CAPTAIN MORGAN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008700000271,117,100534,0.833,189.30
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,,CAPTAIN MORGAN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008700000270,117,100534,1.582,466.21
CASAMIGOS TEQ BL CASAMIGAS JALAP80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS BLANCO,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,OTHER,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,623249,,CASAMIGOS SPIRITS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008807618688,9297,100534,0.166,0.00
