item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0085001564005,2280,100476,0.166,0.00
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,965146,,TEREMANA,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0085001564003,2280,100476,0.166,0.00
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522900040,1619,100033,11.331,3519.86
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,ABSOLUT FLAVORS,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522900140,685,100033,3.324,790.84
ABSOLUT VOD LIME 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,LIME,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,414578,ABSOLUT FLAVORS,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522901028,685,100033,0.083,0.00
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,47875,ABSOLUT FLAVORS,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522900240,685,100033,9.819,3268.47
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,47876,ABSOLUT FLAVORS,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522900230,685,100033,0.083,0.00
ABSOLUT VOD MANGO 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,MANGO,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,346851,ABSOLUT FLAVORS,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522900143,685,100033,0.083,0.00
ABSOLUT VOD PEARS 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,PEAR,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,573233,ABSOLUT FLAVORS,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522900134,685,100033,0.083,0.00
ABSOLUT VOD PEARS 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,PEAR,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,346239,ABSOLUT FLAVORS,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522900134,685,100033,0.083,0.00
ABSOLUT VOD PEPPAR 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,CHILI PEPPER,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,554076,ABSOLUT FLAVORS,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522900440,685,100033,0.748,0.00
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,ABSOLUT FLAVORS,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522900640,685,100033,3.741,922.77
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,546235,ABSOLUT FLAVORS,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522900630,685,100033,0.000,0.00
ABSOLUT VOD WATERMELON 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,WATERMELON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,988223,ABSOLUT VODKA,ABSOLUT,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0083522901100,685,100033,0.831,0.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008954033348,1219,100033,0.582,186.36
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008954033348,1219,100033,0.498,128.80
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL,CHIVAS REGAL,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008043240043,2420,100033,0.498,227.14
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008043210729,2618,100033,0.332,68.87
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008043250011,2618,100033,56.826,24169.47
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,524669,,JAMESON IRISH WHISKEY,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008043211743,2618,100033,12.500,0.00
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,517574,,JAMESON IRISH WHISKEY,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008043211733,2618,100033,4.666,0.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008954012270,3276,100033,8.245,2690.38
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008954044897,592,100033,61.161,14138.19
MALIBU RUM LIME 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU FLAVORS,LIME,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,483917,,MALIBU RUMS,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008954054005,592,100033,0.083,0.00
MALIBU RUM MANGO 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU FLAVORS,MANGO,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,68329,MALIBU RUMS,MALIBU RUMS,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008954046307,592,100033,2.574,0.00
MALIBU RUM PASSION FRUIT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU FLAVORS,PASSION FRUIT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,115353,MALIBU RUMS,MALIBU RUMS,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008954047272,592,100033,0.581,0.00
MALIBU RUM PINEAPPLE 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU FLAVORS,PINEAPPLE,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,68331,MALIBU RUMS,MALIBU RUMS,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008954046312,592,100033,0.996,0.00
MALIBU RUM STRAWBERRY 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU FLAVORS,STRAWBERRY,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,958175,MALIBU RUMS,MALIBU RUMS,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008954054011,592,100033,1.328,0.00
MALIBU RUM WATERMELON 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU FLAVORS,WATERMELON,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,974825,,MALIBU RUMS,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008954053556,592,100033,1.577,0.00
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0086567400016,2814,100033,0.166,0.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008043258617,1089,100033,0.166,0.00
KAMORA COFFEE 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,30682,KAMORA COFFEE,KAMORA,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008068625020,3758,102236,43.000,5624.83
KAMORA COFFEE 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,750ML,ML ,30383,KAMORA COFFEE,KAMORA,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008068625040,3758,102236,66.416,7637.93
KAMORA COFFEE LIQ 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.75L,LT ,577920,KAMORA COFFEE,KAMORA,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008711600834,3758,102236,6.000,575.76
KAMORA COFFEE LIQ 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,577924,KAMORA COFFEE,KAMORA,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008711600833,3758,102236,54.000,7592.22
KAMORA COFFEE LIQ 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,750ML,ML ,577919,KAMORA COFFEE,KAMORA,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008711600830,3758,102236,13.000,1749.89
1792 BBN SMALL BATCH 93.7,SAZERAC COMPANY INC,SPIRITS,BOURBON,1792,WHISKEY BOURBON,Liquor Products,1792 BBN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.70,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,381109,,BIG 5,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008066000120,2676,100690,0.166,28.19
ALMADEN CABERNET SAUVIGNON BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN,CABERNET SAUVIGNON,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,5.0L,LT ,415220,ALMADEN HERITAGE,TWG FOUNDATION,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008012028151,6698,100514,4.000,207.88
ALMADEN CHARDONNAY BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN,CHARDONNAY,Wine & Wine Coolers,ALMADEN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,5.0L,LT ,413735,ALMADEN HERITAGE,TWG FOUNDATION,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008012028153,6698,100514,12.000,607.67
FRANZIA CRISP WHITE BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA 5.0L,OTHER WHITE WINES,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,412092,FRANZIA HOUSE WINE FAVORITES,TWG PRIORITY BRANDS,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008312010289,6540,100514,4.000,175.91
FRANZIA SUNSET BLUSH BIB,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,FRANZIA 5.0L,OTHER RED,Wine & Wine Coolers,FRANZIA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,PINK,5.0L,LT ,412089,FRANZIA HOUSE WINE FAVORITES,TWG PRIORITY BRANDS,7460,5269906    ,FOXS RV RESORT,6350 RIVERSIDE DR,,PARKER,AZ,40,ON ,0008312010369,6540,100514,10.000,439.80
