item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008175383781,1824,100464,8.492,2016.29
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008175383782,1824,100464,0.499,101.34
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,644781,VODKA IMPORTED,BELVEDERE,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008175383782,1824,100464,0.500,101.34
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008175383781,1824,100464,0.166,41.24
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008175305020,43107,100464,3.000,2034.00
CHANDON BRUT(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,994140,CALIFORNIA SPARKLING,CHANDON SPARKLING,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008515500101,42981,100464,39.000,4680.00
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008175381082,719,100464,0.166,47.28
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008175381081,719,100464,0.665,164.12
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,158146,COGNAC,HENNESSY,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008811015105,132,100464,0.166,119.50
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008811015056,131,100464,22.083,11724.20
MOET IMPERIAL RSV(ON PREM),MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,FRENCH SPARKLING,MOET & CHANDON,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008175382094,738,100464,4.000,816.00
MOET BRUT IMPERIAL ROSE NV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,137714,FRENCH SPARKLING,MOET & CHANDON,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008811055240,739,100464,0.333,126.06
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,576550,SILVER / PLATA TEQUILA,VOLCAN,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008175382941,5525,100464,0.333,98.74
WOODINVILLE BBN 90,MOET HENNESSY USA,SPIRITS,BOURBON,WOODINVILLE,WHISKEY DOMESTIC,Liquor Products,TOTAL WOODINVILLE,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,895553,BOURBON,WOODINVILLE,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0085834900410,5896,100464,0.249,95.85
WOODINVILLE RYE WSKY 90,MOET HENNESSY USA,SPIRITS,STRAIGHT RYE WHISKY,WOODINVILLE,WHISKEY DOMESTIC,Liquor Products,TOTAL WOODINVILLE,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,895551,RYE WHISKEY,WOODINVILLE,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0085834900412,5896,100464,0.249,105.84
WENTE VYDS CAB SAUV WETMORE,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VYDS VINEYARD RESERVE,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE APPELLATION SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,972617,LIVERMORE VALLEY,WENTE VINEYARDS,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008963642000,4595,100380,0.500,139.14
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008954033348,279,100033,31.834,6924.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008954033348,279,100033,37.000,8088.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008043240043,802,100033,0.249,112.35
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,20388,BLENDED SCOTCH,CHIVAS REGAL,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008043240043,802,100033,0.083,37.45
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,SILVER / PLATA TEQUILA,CODIGO 1530,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0085906100634,5576,100033,0.166,41.87
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008043240070,804,100033,1.329,915.20
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008043240063,804,100033,1.743,802.60
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,SINGLE MALTS,THE GLENLIVET,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008043240070,804,100033,0.997,686.40
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008043210729,2565,100033,0.332,73.86
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008043250011,2231,100033,64.000,23136.00
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0065570900030,1982,100033,0.166,28.67
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008954012270,2829,100033,6.731,2377.10
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008954012271,2829,100033,0.166,48.06
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008954044897,425,100033,15.982,4012.00
ANTICA SAMBUCA BLACK 76,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,ANTICA BLACK SAMBUCA,CORDIALS IMPORTED,Liquor Products,SAZERAC PARK AVE ALL OTHER,ANISE,DNA--ITALY,DNA--ITALY,ITALY,76.00,,BLACK,750ML,ML ,148484,FLAVORED CORDIAL IMPORTED,SAZERAC PARK AVE ALL OTHER,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0087834200033,5081,106617,0.332,47.74
MR BOSTON BUTTERSCOTCH SCHNAPP 30#,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,OLD MR BOSTON,CORDIALS DOMESTIC,Liquor Products,MR. BOSTON,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,66606,SCHNAPPS DOMESTIC,TACTICAL,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008900051223,348,100690,0.083,6.45
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,89743,SAKE OTHER,SHAW ROSS MPP BRANDS,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0072881719912,41259,100474,0.083,8.40
CHT STE MICH PINOT GRIS,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,PINOT GRIS,WHITE,750ML,ML ,516784,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008858600076,42959,100501,52.000,5116.80
14 HANDS CABERNET SAUVIGNON,STE MICHELLE WINE ESTATES,WINE,RED WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,990878,COLUMBIA VALLEY,14 HANDS,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008858600189,42893,100501,21.000,1940.40
14 HANDS CABERNET SAUVIGNON 16/17,STE MICHELLE WINE ESTATES,WINE,RED WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,107438,COLUMBIA VALLEY,14 HANDS,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008858600189,42893,100501,2.000,184.80
14 HANDS CHARDONNAY VS(HEB),STE MICHELLE WINE ESTATES,WINE,WHITE WINE,FOURTEEN HANDS VARIETALS ULTRA,WASHINGTON,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,990879,COLUMBIA VALLEY,14 HANDS,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008858600176,42893,100501,47.000,4342.80
FRANZIA CHARDONNAY BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA VINTNER SELECT 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,5.0L,LT ,23749,CALIFORNIA,TWG PRIORITY BRANDS,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008312010209,4729,100514,1.000,42.84
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,CALIFORNIA,TWG PRIORITY BRANDS,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008312010239,4732,100514,1.000,46.00
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,CALIFORNIA,TWG PRIORITY BRANDS,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0008312010279,4732,100514,2.000,92.00
LAYER CAKE SHIRAZ,TOTAL BEVERAGE SOLUTIONS,WINE,RED WINE,LAYER CAKE,AUSTRALIA,Wine & Wine Coolers,LAYER CAKE,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,145498,AUSTRALIA ALL REGIONS,LAYER CAKE,9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0089659900202,126,102793,2.250,280.50
GRAFFIGNA GENUINE MALBEC,VSPT WINE GROUP/PARK STREET IM,WINE,RED WINE,GRAFFIGNA CENTENARIO MALBEC,ARGENTINA,Wine & Wine Coolers,GRAFFIGNA (VSPT),,DNA--ARGENTINA,DNA--ARGENTINA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,180313,ARGENTINA ALL REGIONS,PREMIUM (VSPT),9889,5218865    ,MARRIOTT GASLAMP QUARTERS,660 K ST,,SAN DIEGO,CA,20,ON ,0085283210552,5247,114844,7.000,672.00
