item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CARDINALE CAB SAUV 19 WD,JACKSON FAMILY FINE WINES,WINE,RED WINE,CARDINALE,WINE DOMESTIC,Wine & Wine Coolers,JFW ARTISAN,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,568518,AMERICAN WINERIES,JFW SPIRE,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0078479400152,424,104400,1.000,775.00
EX POST FACTO SYRAH,JACKSON FAMILY FINE WINES,WINE,RED WINE,EX POST,WINE DOMESTIC,Wine & Wine Coolers,EX POST FACTO,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,942069,AMERICAN WINERIES,JFW MARITIME,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0085833400750,780,104400,0.500,191.28
FREEMARK ABBEY CAB SAUV 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,538464,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0001591702696,5982,104400,0.000,0.00
FREEMARK ABBEY CAB SAUV RUTH 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537643,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0001591702903,5982,104400,1.000,360.00
FREEMARK ABBEY CAB SAUV SYCAMORE17,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,529215,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0001591702695,5982,104400,1.000,900.00
FREEMARK ABBEY CABERNET BOSCHE 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,566043,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0001591702694,5982,104400,1.000,900.00
FREEMARK ABBEY CHARDONNAY 21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,570891,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0001591702910,5982,104400,1.000,174.00
FREEMARK ABBEY MERLOT 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,525899,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0001591702697,5982,104400,1.000,240.00
FREEMARK ABBEY MERLOT 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,566051,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0001591702697,5982,104400,4.000,960.00
FREEMARK ABBEY SAUV BLANC(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,550820,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0001591720081,5982,104400,0.500,144.48
FREEMARK ABBEY SAUV BLANC(SC)22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,FREEMARK ABBEY,WINE DOMESTIC,Wine & Wine Coolers,FREEMARK ABBEY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,591181,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0001591720081,5982,104400,0.500,162.00
HARTFORD COURT CHARDONNAY RRV 20,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,HARTFORD,WINE DOMESTIC,Wine & Wine Coolers,HARTFORD FAMILY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,543046,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0063307281528,428,104400,13.000,3276.00
HARTFORD COURT CHARDONNAY RRV 21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,HARTFORD,WINE DOMESTIC,Wine & Wine Coolers,HARTFORD FAMILY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,570895,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0063307281528,428,104400,26.000,6012.00
HARTFORD COURT CHARDONNAY RRV 22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,HARTFORD,WINE DOMESTIC,Wine & Wine Coolers,HARTFORD FAMILY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,610647,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0063307281528,428,104400,15.000,3312.00
HARTFORD COURT CHARDONNAY RRV 23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,HARTFORD,WINE DOMESTIC,Wine & Wine Coolers,HARTFORD FAMILY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,636784,AMERICAN WINERIES,JFW ESTATES,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0063307281528,428,104400,3.000,684.00
CH LASSEGUE 18 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,538534,BORDEAUX RED,JFW SPIRE,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0070979300011,429,104400,6.000,1407.00
MAGGY HAWK P NOIR UNFORGETTABLE 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,MAGGY HAWK,WINE DOMESTIC,Wine & Wine Coolers,JFW ARTISAN,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,575047,AMERICAN WINERIES,JFW SPIRE,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0078479461297,489,104400,3.000,900.00
TENUTA ARCENO ARCANUM 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,TENUTA ARCENO,ITALIAN WINES,Wine & Wine Coolers,JFW INTERNATIONAL,,TOSCANA,TUSCANY,ITALY,0.00,CABERNET FRANC,RED,750ML,ML ,618438,TUSCANY RED,JFW SPIRE,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0085020200226,672,104400,1.000,419.50
ZENA CROWN PINOT NOIR CONIFER 16,JACKSON FAMILY FINE WINES,WINE,RED WINE,ZENA CROWN,WINE DOMESTIC,Wine & Wine Coolers,JFW OREGON,,EOLA AMITY HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,954031,AMERICAN WINERIES,JFW MARITIME,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0085711000602,1878,104400,6.666,2411.32
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008068601240,881,100285,3.248,1366.18
BOOKERS NOE BBN (2023-4)STORY127.8,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,127.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,613702,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008068601140,881,100285,0.333,146.34
BOOKERS NOE BBN PINKIES BAT6Y122.4,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,122.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,577221,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008068601140,881,100285,0.166,73.00
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,229667,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008068632101,3754,100285,0.249,37.72
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008068631601,3754,100285,0.416,48.55
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008068634820,3754,100285,0.332,38.84
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008068636520,3754,100285,0.249,32.88
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008068638120,3754,100285,2.331,301.62
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008068601676,8845,100285,2.000,350.00
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008524650010,822,100285,33.000,5583.22
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008524613942,822,100285,4.500,1818.38
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008524613943,822,100285,0.500,171.00
JORDAN CABERNET SAUVIGNON 17,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,526670,AMERICAN WINERIES,JORDAN,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008444410017,810,100289,1.000,580.00
JORDAN CHARDONNAY 19,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,535480,AMERICAN WINERIES,JORDAN,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008444420018,810,100289,2.000,524.00
JORDAN CHARDONNAY 20,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,547500,AMERICAN WINERIES,JORDAN,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008444420020,810,100289,2.000,730.00
JORDAN CHARDONNAY 22,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,632875,AMERICAN WINERIES,JORDAN,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008444420022,810,100289,1.000,339.96
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587903,AMERICAN WINERIES,JUSTIN,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0073395299710,4786,101194,2.000,432.00
JUSTIN CABERNET SAUVIGNON 21,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,622071,AMERICAN WINERIES,JUSTIN,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0073395299710,4786,101194,1.000,253.00
JUSTIN CABERNET SAUVIGNON RSV 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,604598,AMERICAN WINERIES,JUSTIN,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0073395299711,4786,101194,0.500,355.02
JUSTIN ISOSCELES 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,614904,AMERICAN WINERIES,JUSTIN,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0073395298750,4786,101194,1.000,384.00
JUSTIN ISOSCELES RSV 17,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN ICON,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,554531,AMERICAN WINERIES,JUSTIN,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0073395212217,4786,101194,1.000,803.50
LANDMARK CHARDONNAY OVERLOOK 19,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,LANDMARK,WINE DOMESTIC,Wine & Wine Coolers,LANDMARK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,984433,AMERICAN WINERIES,LANDMARK,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0008512415915,8765,101194,1.000,159.50
CH DUCASSE BL 21 BORDEAUX       KL,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU DUCASSE,,BORDEAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,543645,BORDEAUX WHITE,CHATEAU DUCASSE,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150343335,6499,101401,4.000,736.00
CH DUCASSE BL 22 BORDEAUX       KL,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU DUCASSE,,BORDEAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,581724,BORDEAUX WHITE,CHATEAU DUCASSE,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150343335,6499,101401,8.833,1625.30
DENOGENT MACON VILLAGES 18,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROBERT DENOGENT,,MACON VILLAGES,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,983078,LOIRE RED,ROBERT DENOGENT,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150352163,6499,101401,0.833,271.70
DENOGENT MACON VILLAGES 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROBERT DENOGENT,,MACON VILLAGES,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,636464,BURGUNDY WHITE,ROBERT DENOGENT,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150352163,6499,101401,1.000,384.00
JOGUET CHINON CUVEE TERROIR 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHARLES JOGUET,,CHINON,LOIRE VALLEY,FRANCE,0.00,CABERNET FRANC,RED,750ML,ML ,529961,BURGUNDY RED,CHARLES JOGUET,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150351262,6499,101401,0.000,0.00
LAVANTUREUX CHABLIS BOUGROS 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,607740,BURGUNDY WHITE,ROLAND LAVANTUREUX,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150333616,6499,101401,0.000,0.00
LAVANTUREUX CHABLIS VAU DE VEY 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,607442,BURGUNDY WHITE,ROLAND LAVANTUREUX,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150333614,6499,101401,0.000,0.00
LE PIGEOULET EN PROVENCE RG 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,LE PIGEOULET,,VAUCLUSE,MULTI-REGION,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,536972,RHONE SOUTHERN RED,LE PIGEOULET,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150363326,6499,101401,11.000,2222.00
MINET POUILLY FUME VV 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS MINET,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,591228,LOIRE WHITE,REGIS MINET,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150351332,6499,101401,1.666,405.00
MINET POUILLY FUME VV 23,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,REGIS MINET,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,625058,LOIRE WHITE,REGIS MINET,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150351332,6499,101401,1.000,270.00
RAVENEAU CHABLIS 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,576372,BURGUNDY WHITE,FRANCOIS RAVENEAU,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150390443,6499,101401,0.166,235.16
RAVENEAU CHABLIS MONT TONNERE 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,576369,BURGUNDY WHITE,FRANCOIS RAVENEAU,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0076150390432,6499,101401,0.250,924.00
RAVENEAU PETIT CHABLIS 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCOIS RAVENEAU,,PETIT CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,1.5L,LT ,542842,BURGUNDY WHITE,FRANCOIS RAVENEAU,9269,5263215    ,MONTAGE KAPALUA BAY,1 BAY DRIVE,,LAHAINA,HI,50,ON ,0000000000000,6499,101401,0.500,529.50
