item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,25214,SCHNAPPS DOMESTIC,BSI ALL OTHER,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008068636540,4254,100285,1.000,112.37
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008068638120,4258,100285,91.000,5505.50
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,TRIPLE SEC DOMESTIC,BSI ALL OTHER,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008068636320,4258,100285,1.000,84.00
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ ANEJO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008068676140,4269,100285,0.000,0.00
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ REPOSADO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008068676240,4270,100285,0.000,0.00
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008524650010,1299,100285,0.500,105.00
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008885700330,300,100285,10.166,2145.02
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008885700337,300,100285,2.000,244.00
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS PLATA,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008068683533,4367,100285,188.000,45126.00
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS REPOSADO,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008068683501,4368,100285,92.000,21744.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008068695701,306,100285,8.000,1305.74
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0009754610200,4577,100333,1.583,431.20
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0009754618200,4577,100333,0.166,64.20
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008308966015,1257,100476,0.083,28.79
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008175383782,1824,100464,1.333,257.06
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008175305020,43107,100464,19.582,13121.32
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,COGNAC,HENNESSY,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008811015055,131,100464,6.500,3029.90
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008811055105,738,100464,6.163,1937.81
MOET IMPERIAL NECTAR GB,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET NECTAR IMPERIAL BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT NECTAR,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,310938,FRENCH SPARKLING,MOET & CHANDON,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008811055125,740,100464,0.166,62.53
MOET IMPERIAL NECTAR ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET NECTAR IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT NECTAR,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,412061,FRENCH SPARKLING,MOET & CHANDON,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008807616165,741,100464,2.000,549.00
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008807616722,743,100464,1.000,521.50
ABERLOUR SCOTCH SMALT 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,ABERLOUR 12 YO,WHISKEY IMPORTED,Liquor Products,ABERLOUR,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,339084,SINGLE MALTS,ABERLOUR,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008043210214,781,100033,1.000,289.50
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0085283210489,2270,100033,0.166,52.53
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008043240063,804,100033,0.583,270.90
H WALKER CREME DE CACAO DARK 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,750ML,ML ,79923,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008954012566,1240,100033,0.333,54.64
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,24602,IRISH WHISKEY,JAMESON IRISH WHISKEY,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008043250017,2231,100033,0.000,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008043250011,2231,100033,111.000,40164.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008954012271,2829,100033,23.000,6008.95
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008366486628,5305,100033,1.916,438.83
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,750ML,ML ,33452,FLAVORED RUM IMPORTED,MALIBU RUMS,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008954044899,425,100033,30.000,4750.00
MALIBU RUM COCONUT 42 PET#,PERNOD RICARD USA,SPIRITS,RUM,MALIBU FLAVORS,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,750ML,ML ,88158,FLAVORED RUM IMPORTED,MALIBU RUMS,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008954046644,1085,100033,3.000,450.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008043229167,5333,100033,0.666,223.60
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008066077605,352,100690,2.333,212.82
YOKAICHI IMO SOJU(POTAT)ON PREM TS,TAKARA SAKE USA,SPIRITS,DISTILLED SPIRIT SPECIALTY,YOKAICHI,SHOCHU IMPORTED,Liquor Products,KURO YOKAICHI,,DNA--JAPAN,DNA--JAPAN,JAPAN,48.00,,WHITE,750ML,ML ,357238,JAPAN,KURO YOKAICHI,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008639540830,2952,100506,1.000,84.00
NINO FRANCO PROSECCO BRUT NV,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,NINO FRANCO PROSECCO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,LUXURY (TWS),,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,72202,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0742564499141,41041,100402,2.000,540.00
NINO FRANCO PROSECCO RUSTICO,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,NINO FRANCO PROSECCO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,LUXURY (TWS),,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,41691,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0008689108224,41041,100402,13.500,2371.20
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0001722471210,43312,100102,1.000,840.00
WILSON CREEK ALMOND CHAMPAGNE,WILSON CREEK WINERY & VYDS INC,WINE,SPECIALTY WINES,WILSON CREEK,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,WILSON CREEK,ALMOND,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,249365,CALIFORNIA SPARKLING,WILSON CREEK,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0080723911001,530,105159,1.000,132.00
BITTER TRUTH GOLD FALERNUM LIQ 36,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-SPICES,DNA--BAVARIA,BAVARIA,GERMANY,36.00,,TAWNY/BROWN,750ML,ML ,342331,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0081025502022,40727,112753,0.000,0.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,FLAVORED CORDIAL IMPORTED,LICOR 43,82588,7567444    ,COLONY HOUSE,150 BAKER ST E,,COSTA MESA,CA,20,ON ,0002992911541,1549,113121,0.500,156.00
