item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JUSTIN JUSTIFICATION 21,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,599049,,JUSTIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0073395299755,7628,101194,2.000,594.60
JUSTIN SAUVIGNON BLANC(SC)22,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,JUSTIN VINEYARDS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,JUSTIN CORE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,586096,,JUSTIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0073395209702,7628,101194,2.000,288.00
LANDMARK CHARDONNAY OVERLOOK 19,JUSTIN VINEYARDS & WINERY LLC,WINE,WHITE WINE,LANDMARK,DOMESTIC - HI WINE,Wine & Wine Coolers,LANDMARK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,984433,,LANDMARK,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008512415912,7627,101194,2.000,313.40
LEWIS CELLARS ALECS BLEND 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,LEWIS CELLARS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,572262,,,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,2260,101194,1.000,660.00
LEWIS CELLARS CAB SAUV 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,LEWIS CELLARS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,JVW LEWIS CELLARS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,572263,,JVW LEWIS CELLARS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0099999999999,2260,101194,1.000,1015.80
RODNEY STRONG CAB SAUV ALEX VLY 19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATE TIER,DOMESTIC - HI WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,565252,,RODNEY STRONG,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008751292968,3819,100301,3.000,611.70
RODNEY STRONG ZINF OLD VINES 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATE TIER,DOMESTIC - HI WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,515231,,RODNEY STRONG,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008751292005,3819,100301,1.000,167.90
RODNEY STRONG CAB SAUV ALEX VLY 20,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE/SINGLE V,DOMESTIC - HI WINE,Wine & Wine Coolers,RODNEY STRONG ESTATES,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,608012,,RODNEY STRONG,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008751292968,3817,100301,1.000,239.92
RODNEY STRONG SYMMETRY 17,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE/SINGLE V,DOMESTIC - HI WINE,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,569752,,RODNEY STRONG,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008751207533,3817,100301,1.166,272.35
RODNEY STRONG SYMMETRY 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE/SINGLE V,DOMESTIC - HI WINE,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,624805,,RODNEY STRONG,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008751207533,3817,100301,1.000,197.94
PLYMOUTH GIN 82.4,LAFAYETTE IMPORTS/PARK STREET,SPIRITS,GIN,PLYMOUTH GIN,GIN,Liquor Products,PLYMOUTH,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,82.40,BLEND-GRAINS,WHITE,1.0L,LT ,140596,PLYMOUTH GIN,PLYMOUTH,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0065208000009,580,114473,5.000,951.96
PLYMOUTH GIN 82.4,LAFAYETTE IMPORTS/PARK STREET,SPIRITS,GIN,PLYMOUTH GIN,GIN,Liquor Products,PLYMOUTH,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,82.40,BLEND-GRAINS,WHITE,750ML,ML ,140501,PLYMOUTH GIN,PLYMOUTH,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0065208000008,580,114473,1.000,161.96
GAETANO COFFEE LIQ 30           LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.75L,LT ,229928,,SHAW ROSS OPPORTUNITY BRANDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008832069003,6852,104062,5.000,275.00
GAETANO CREME DE CACAO DARK 30  LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,220550,,SHAW ROSS OPPORTUNITY BRANDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008832069008,6852,104062,2.000,144.00
GAETANO CREME DE CACAO WHITE 30 LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,220763,,SHAW ROSS OPPORTUNITY BRANDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008832069009,6852,104062,0.000,0.00
GAETANO PEACH SCHNAPPS 30       LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.75L,LT ,220569,,SHAW ROSS OPPORTUNITY BRANDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008427991683,6852,104062,2.000,110.00
GAETANO PEACH SCHNAPPS 30       LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,220555,,SHAW ROSS OPPORTUNITY BRANDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008832069023,6852,104062,7.000,504.00
LONG DRINK CKTL CRANBERRY 10 CAN6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,THE LONG DRINK,LIQUOR LO,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,RED,355ML,ML ,956995,,LONG DRINK,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0086027200148,10919,113352,46.000,1776.60
LONG DRINK CKTL PEACH 10 CAN 4/6PK,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,THE LONG DRINK,LIQUOR LO,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,ORANGE,355ML,ML ,585470,,LONG DRINK,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0086000799419,10919,113352,61.000,2350.60
LONG DRINK CKTL TRAD 11 CAN 4/6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,THE LONG DRINK,LIQUOR LO,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,11.00,,WHITE,355ML,ML ,985044,,LONG DRINK,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0086027200144,10919,113352,165.000,6421.80
LONG DRINK CKTL ZERO 10 CAN 4/6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,THE LONG DRINK,LIQUOR LO,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,355ML,ML ,985046,,LONG DRINK,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0086027200143,10919,113352,47.000,1804.60
BRADYS IRISH CREAM LIQ 34,LUXCO INC,SPIRITS,CORDIALS/LIQUORS,BRADYS IRISH CREAM,LIQUOR HI,Liquor Products,BRADY'S,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,82572,,BRADY'S,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0066388100081,6890,100628,13.000,1684.00
BRADYS IRISH CREAM LIQ 34,LUXCO INC,SPIRITS,CORDIALS/LIQUORS,BRADYS IRISH CREAM,LIQUOR HI,Liquor Products,BRADY'S,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.75L,LT ,101094,,BRADY'S,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0066388100096,6890,100628,5.000,552.00
INNISKILLIN VIDAL ICEWINE PEARL 19,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN CANADA,SWEET/DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,526049,,MMD OPPORTUNITY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0062065401123,993,100333,2.000,563.88
INNISKILLIN VIDAL ICEWINE PEARL 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN CANADA,SWEET/DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,552153,,MMD OPPORTUNITY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0062065401123,993,100333,1.000,278.94
LOUIS ROEDERER BRUT CRISTAL 15 GB,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,L ROEDERER CRISTAL,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,584781,,MMD FRENCH CHAMPAGNE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0073459972155,3706,100333,0.666,1189.60
FELLUGA L PINOT GRIGIO 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LIVIO FELLUGA ITALY,IMPORTED WINES - LO,Wine & Wine Coolers,FELLUGA PINOT GRIGIO,,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,557693,,MMD ITALIAN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0081002766009,6522,100333,2.000,599.76
FELLUGA L PINOT GRIGIO 22,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LIVIO FELLUGA ITALY,IMPORTED WINES - LO,Wine & Wine Coolers,FELLUGA PINOT GRIGIO,,COLLIO,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,592405,,MMD ITALIAN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0081002766009,6522,100333,1.000,311.88
PIO CESARE BARBERA D'ALBA 20,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE ITALY,IMPORTED WINE - HI WINE,Wine & Wine Coolers,PIO CESARE,,BARBERA D'ALBA,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,544220,,MMD ITALIAN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008689102360,3718,100333,1.000,263.88
PIO CESARE BAROLO 18,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE ITALY,IMPORTED WINES - LO,Wine & Wine Coolers,PIO CESARE,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,544217,,MMD ITALIAN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008689102367,3718,100333,1.000,767.88
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,ROEDERER ESTATE,MMD DOMESTIC SPARKLING,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0009754618200,3705,100333,1.000,347.88
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008308966015,646,100476,8.000,2776.08
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,375ML,ML ,31281,JAGERMEISTER ORIGINAL,JAGERMEISTER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008308966035,646,100476,2.291,633.11
JAGERMEISTER 70 5/24PK,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,50ML,ML ,32268,JAGERMEISTER ORIGINAL,JAGERMEISTER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008308966010,646,100476,2.200,520.50
JAGERMEISTER LIQ 70 4/12PK,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,200ML,ML ,961032,JAGERMEISTER ORIGINAL,JAGERMEISTER,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008308966040,646,100476,0.020,8.31
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085001564004,11496,100476,0.332,0.00
MAYACAMAS CABERNET SAUVIGNON 18,MAYACAMAS VINEYARDS,WINE,RED WINE,MAYACAMAS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,MAYACAMAS VINEYARDS,,MOUNT VEEDER,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,539330,,MAYACAMAS VINEYARDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0000000000000,9053,101304,1.000,1485.00
MAYACAMAS CABERNET SAUVIGNON 19,MAYACAMAS VINEYARDS,WINE,RED WINE,MAYACAMAS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,MAYACAMAS VINEYARDS,,MOUNT VEEDER,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,592901,,MAYACAMAS VINEYARDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0082203722019,9053,101304,1.000,1775.00
CH MAURAC 16 HAUT MEDOC        MCS,MICHAEL CORSO SELECTIONS,WINE,RED WINE,CHATEAU MAURAC FRANCE,IMPORTED WINE - HI WINE,Wine & Wine Coolers,CHATEAU MAURAC,,HAUT MEDOC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,967793,,CHATEAU MAURAC,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0376015617040,8362,106572,0.000,0.00
CH MAURAC 19 HAUT MEDOC        MCS,MICHAEL CORSO SELECTIONS,WINE,RED WINE,CHATEAU MAURAC FRANCE,IMPORTED WINES - LO,Wine & Wine Coolers,CHATEAU MAURAC,,HAUT MEDOC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,632163,,CHATEAU MAURAC,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0376015617040,8362,106572,1.250,389.25
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,15.5G,GL ,257298,,MICRO STAR KEG MANAGEMENT,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0099999999999,7169,100359,-3.000,0.00
ARDBEG SCO SMALT ISLAY 10YR 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG 10 YR,SCOTCH,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,905474,,ARDBEG,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008330007210,441,100464,1.166,394.00
BELVEDERE VOD ORG LEM&BASIL 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE FLAVORED VODKA,VODKA,Liquor Products,TOTAL BELVEDERE ORGANIC INFUSION,LEMON,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,992044,,BELVEDERE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008175383446,377,100464,0.166,0.00
BELVEDERE VODKA SMOGORY SGL EST 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE UNFILTERED VODKA,VODKA,Liquor Products,TOTAL BELVEDERE OTHER,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,485025,,BELVEDERE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008175382957,379,100464,1.000,335.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,BELVEDERE PURE,BELVEDERE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008711606968,375,100464,1.000,183.30
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,BELVEDERE PURE,BELVEDERE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008711606981,375,100464,2.000,542.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,375ML,ML ,584231,BELVEDERE PURE,BELVEDERE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008175383803,375,100464,1.000,205.86
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,BELVEDERE PURE,BELVEDERE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008175383781,375,100464,12.000,3080.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VODKA,VODKA,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,200ML,ML ,584234,BELVEDERE PURE,BELVEDERE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008175383802,375,100464,0.083,0.00
CHANDON BRUT(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,994140,,CHANDON SPARKLING,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008515500101,416,100464,0.041,0.00
CLOUDY BAY SAUVIGNON BLANC(SC)22,MOET HENNESSY USA,WINE,WHITE WINE,CLOUDY BAY,WINE LO - LIQUOR SALESPERSON,Wine & Wine Coolers,TOTAL CLOUDY BAY CORE,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,565533,,MHUSA ESTATES & WINES,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008175380942,427,100464,1.000,356.16
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE SCO 10 YEAR,SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,,GLENMORANGIE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008175381081,363,100464,1.166,233.50
GLENMORANGIE SCO 18YR 86 YRC,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE SCO 18 YEAR,SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,323282,GLENMORANGIE EXTREMELY RARE (1,GLENMORANGIE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008175381084,365,100464,0.333,269.30
GLENMORANGIE SCO SM SIGNET 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE SIGNET,SCOTCH,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,224365,GLENMORANGIE OTHER,GLENMORANGIE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008175381405,9797,100464,0.500,507.56
HENNESSY COGNAC PARADIS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PARADIS,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY PARADIS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,363492,HENNESSY PARADIS EXTRA,HENNESSY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008175381323,385,100464,0.333,1097.40
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,HENNESSY VS,HENNESSY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008811015056,386,100464,24.000,12204.00
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDYCOGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.75L,LT ,898649,,HENNESSY,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008811015058,386,100464,2.000,1096.60
