item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
PATZ&HALL PINOT NOIR HYDE VYD 19,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ&HALL,CA - SONOMA,Wine & Wine Coolers,PATZ & HALL,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,565942,SONOMA CARNEROS,PATZ & HALL,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0079120209709,4914,101349,2.000,560.00
AVION TEQUILA SILVER 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION SILVER,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,404045,,AVION,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008043211044,2004,100033,2.000,492.00
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,SILVER / PLATA TEQUILA,CODIGO 1530,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0085906100634,5576,100033,2.000,504.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008043240070,804,100033,2.000,1104.00
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008043240066,805,100033,0.166,134.37
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0081613602155,5490,100033,3.000,483.00
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008043210729,2565,100033,2.000,430.00
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0065570900030,1982,100033,0.333,61.74
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008954012270,2829,100033,10.000,3175.80
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008366486628,5305,100033,0.500,123.18
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008954044897,425,100033,1.500,341.70
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008043211290,2942,100033,19.000,3132.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008043211290,2942,100033,2.000,736.00
OLMECA ALTOS TEQ PLATA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,OLMECA ALTOS PLATA,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,343847,SILVER / PLATA TEQUILA,OLMECA ALTOS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008043210698,1969,100033,0.833,154.75
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008043229167,5333,100033,7.750,2372.55
DOWS PORT FINE TAWNY,PREMIUM PORT WINES,WINE,PORT,DOW'S,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,285013,TAWNY IMPORTED,DOW'S,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0009479902001,6579,101267,1.000,130.08
DOWS PORT TAWNY 20YR,PREMIUM PORT WINES,WINE,PORT,DOW'S AGED TAWNIES,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,929559,TAWNY IMPORTED,DOW'S,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0009479902018,6580,101267,5.000,1440.00
DOWS PORT TAWNY 30YR,PREMIUM PORT WINES,WINE,PORT,DOW'S AGED TAWNIES,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,103519,TAWNY IMPORTED,DOW'S,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0009479902020,6580,101267,24.000,16222.00
LEACOCKS MADEIRA FULL RICH 5YR,PREMIUM PORT WINES,WINE,MADEIRA,LEACOCKS,MADEIRA IMPORTED,Wine & Wine Coolers,LEACOCKS,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,285567,NONE,LEACOCKS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0009479904006,42516,101267,3.000,540.00
LEACOCKS RAINWATER MADEIRA,PREMIUM PORT WINES,WINE,MADEIRA,LEACOCKS,MADEIRA IMPORTED,Wine & Wine Coolers,LEACOCKS,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,13284,NONE,LEACOCKS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0009479904001,42516,101267,3.000,327.60
BARONS ROTHSCHILD BRUT(KOSHER)  RW,ROYAL WINE CORPORATION,WINE,SPARKLING WINE,ROYAL WINE ALL OTHERS,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ROYAL WINE ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,406909,FRENCH SPARKLING,ROYAL WINE ALL OTHER,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008775201629,40953,100448,5.000,1935.00
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0002021203003,6500,103558,0.333,242.20
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008124050110,3660,103558,2.000,1674.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0085001427510,1564,103558,1.832,1338.70
CLASE AZUL TEQ ULTRA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ULTRA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,175146,ANEJO TEQUILA,CLASE AZUL,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008124004990,1565,103558,0.166,1577.20
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008689105400,2443,100402,2.000,502.20
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0001722471210,43312,100102,5.000,4200.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.0L,LT ,601088,RUTHERFORD,CAYMUS WINES,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0001722441210,43312,100102,5.000,2700.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0079357379794,43084,114308,2.000,720.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0002992911540,1549,113121,2.250,705.75
