item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,916648,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008068695711,20,100285,0.166,0.00
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,535198,,JUSTIN,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0000000000000,1178,101194,2.000,311.86
KURVBALL BBQ WSKY 68,KURVBALL WHISKEY/MHW LTD,SPIRITS,AMERICAN BLEND,KURVBALL,WHISKEY OTHER,Liquor Products,KURVBALL,BLEND-PROPRIETARY,DNA--KENTUCKY,KENTUCKY,UNITED STATES,68.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,561176,,KURVBALL,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0085188400536,3269,114950,1.000,113.94
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQUEUR,CORDIALS AND LIQUEURS,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008308966015,3626,100476,3.497,1276.60
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,965145,,TEREMANA,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0085001564002,2280,100476,1.162,0.00
TANTEO TEQ JALAPENO 80,OLE SMOKY DISTILLERY LLC,SPIRITS,TEQUILA,TANTEO,TEQUILA,Liquor Products,TANTEO,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,601811,,OLE SMOKY TEQUILA,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0089499300200,3735,105682,3.000,581.86
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0083522900040,1619,100033,3.500,695.79
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,ABSOLUT FLAVORS,ABSOLUT,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0083522900140,685,100033,0.250,0.00
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,47875,ABSOLUT FLAVORS,ABSOLUT,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0083522900240,685,100033,12.000,3613.82
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,47876,ABSOLUT FLAVORS,ABSOLUT,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0083522900230,685,100033,2.333,501.82
ABSOLUT VOD PEPPAR 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,CHILI PEPPER,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,554076,ABSOLUT FLAVORS,ABSOLUT,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0083522900440,685,100033,3.332,768.79
ABSOLUT VOD RASPBERRI 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,RASPBERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546232,ABSOLUT FLAVORS,ABSOLUT,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0083522900840,685,100033,0.416,0.00
ABSOLUT VOD VANILIA 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,VANILLA,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546237,ABSOLUT FLAVORS,ABSOLUT,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0083522900640,685,100033,0.664,0.00
ABSOLUT VOD WATERMELON 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,WATERMELON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,988223,ABSOLUT VODKA,ABSOLUT,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0083522901100,685,100033,0.333,0.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008954033348,1219,100033,0.332,123.96
CAMPO VIEJO RIOJA TEMPRANILLO,PERNOD RICARD USA,WINE,RED WINE,CAMPO VIEJO,OTHER RED,Wine & Wine Coolers,CAMPO VIEJO TEMPRANILLO,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,595794,CAMPO VIEJO WINES,CAMPO VIEJO,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0085283210625,2425,100033,1.166,175.00
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008043240070,2617,100033,0.416,246.80
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008043240063,2617,100033,0.083,43.09
H WALKER BLUE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,1.0L,LT ,30990,HIRAM WALKER,HIRAM WALKER,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008954016760,3332,100033,2.000,263.86
JAMESON GIN & LIME CAN 6/4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON CANS,GINGER,DNA--IRELAND,DNA--IRELAND,IRELAND,12.00,,TAWNY/BROWN,355ML,ML ,537894,,JAMESON CANS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008043211752,2618,100033,3.000,197.82
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008043250011,2618,100033,28.828,11546.58
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,517574,,JAMESON IRISH WHISKEY,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008043211733,2618,100033,0.166,0.00
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,524669,,JAMESON IRISH WHISKEY,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008043211743,2618,100033,1.833,0.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008954012270,3276,100033,0.000,0.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008954044897,592,100033,5.750,1567.13
MALIBU RUM WATERMELON 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU FLAVORS,WATERMELON,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,974825,,MALIBU RUMS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008954053556,592,100033,2.000,0.00
MALIBU CKTL STRWBRY DAIQ 14CAN6/4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,MALIBU COCKTAILS,COCKTAILS,Liquor Products,MALIBU RUM CANS,STRAWBERRY,DNA--CANADA,DNA--CANADA,CANADA,14.00,,RED,355ML,ML ,525495,,MALIBU RUM CANS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008954053567,595,100033,2.000,113.92
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0086567400016,2814,100033,0.166,0.00
KAMORA COFFEE 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,750ML,ML ,30383,KAMORA COFFEE,KAMORA,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008068625040,3758,102236,3.000,347.79
KAMORA COFFEE 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,30682,KAMORA COFFEE,KAMORA,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008068625020,3758,102236,0.000,0.00
KAMORA COFFEE LIQ 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,577924,KAMORA COFFEE,KAMORA,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008711600833,3758,102236,4.332,677.83
KAMORA COFFEE LIQ 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.75L,LT ,577920,KAMORA COFFEE,KAMORA,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008711600834,3758,102236,1.000,95.96
KAMORA COFFEE LIQ 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,750ML,ML ,577919,KAMORA COFFEE,KAMORA,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008711600830,3758,102236,0.333,55.96
KAMORA COFFEE LIQ 40 PET,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA,CORDIALS AND LIQUEURS,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.75L,LT ,617102,KAMORA COFFEE,KAMORA,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008711600834,3758,102236,2.000,191.92
PRAIRIE VOD CUCUMBER 70,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,VODKA,PRAIRIE,VODKA,Liquor Products,PRAIRIE FLAVORED VODKA,CUCUMBER,DNA--MINNESOTA,MINNESOTA,UNITED STATES,70.00,CORN,WHITE,750ML,ML ,905576,GROUP 9999,PRAIRIE,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008711601905,8146,102236,1.000,179.93
PRAIRIE VOD CUCUMBER 70,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,VODKA,PRAIRIE,VODKA,Liquor Products,PRAIRIE FLAVORED VODKA,CUCUMBER,DNA--MINNESOTA,MINNESOTA,UNITED STATES,70.00,CORN,WHITE,1.0L,LT ,905835,GROUP 9999,PRAIRIE,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008711601901,8146,102236,10.000,1835.37
PRAIRIE VODKA ORGANIC 80,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,VODKA,PRAIRIE,VODKA,Liquor Products,PRAIRIE VODKA,,DNA--MINNESOTA,MINNESOTA,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,905578,GROUP 9999,PRAIRIE,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008711601912,8146,102236,0.333,69.96
FAIRBANKS SHERRY,PRECEPT WINE BRANDS LLC,WINE,SHERRY,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,106812,,PRECEPT CORE BRANDS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008500000537,2672,102754,0.500,47.94
FAIRBANKS SHERRY,PRECEPT WINE BRANDS LLC,WINE,SHERRY,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,106811,,PRECEPT CORE BRANDS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008500000539,2672,102754,1.000,56.96
STANFORD GOV CUVEE BRUT(SC),RB WINE ASSOCIATES DBA RACK&RI,WINE,SPARKLING WINE,STANFORD GOVERNORBRUT A/L,SPARKLING DOMESTIC,Wine & Wine Coolers,STANFORD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,187ML,ML ,26324,GROUP 9999,STANFORD,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008962414104,8867,114443,2.000,76.46
PEDRO MORALES TEQ GOLD 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,PEDRO MORALES,TEQUILA,Liquor Products,PEDRO MORALES,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,901325,,TACTICAL,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008800401528,1428,100690,69.000,6571.39
SVEDKA VOD CITRON 70,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA,VODKA,Liquor Products,SVEDKA (SCI),LEMON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,WHEAT,WHITE,1.0L,LT ,531162,,PRIORITY TIER 2,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0061776812510,3148,100690,27.498,3253.58
SVEDKA VOD CITRON 70,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA,VODKA,Liquor Products,SVEDKA (SCI),LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,70.00,WHEAT,WHITE,1.75L,LT ,358827,CBRANDS SHARE GAINERS,PRIORITY TIER 2,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0061776812217,3148,100690,1.000,101.96
SVEDKA VOD RASPBERRY 70,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA,VODKA,Liquor Products,SVEDKA (SCI),RASPBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,WHEAT,WHITE,1.0L,LT ,532613,,PRIORITY TIER 2,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0061776812410,3148,100690,7.663,869.40
CHT STE MICH CABERNET SAUVIGNON 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM COLUMBIA VALLEY,CABERNET SAUVIGNON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,593773,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008858660183,6072,100501,2.000,299.86
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,RIESLING,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008858662184,6072,100501,2.166,266.32
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER MAIN & VINE,WHITE ZINFANDEL,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,48446,,TWG PRIORITY BRANDS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008981900652,2769,100514,5.500,354.19
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER MAIN & VINE,WHITE ZINFANDEL,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,1.5L,LT ,71192,,TWG PRIORITY BRANDS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008981903842,2769,100514,1.000,41.96
CUPCAKE LIGHT HEARTED P GRIGIO(SC),THE WINE GROUP INC,WINE,WHITE WINE,CUPCAKE WINES,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,CUPCAKE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,973468,,TWG PRIORITY BRANDS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008130801165,1125,100514,3.500,356.72
CUPCAKE LIGHT HEARTED P NOIR(SC),THE WINE GROUP INC,WINE,RED WINE,CUPCAKE WINES,PINOT NOIR,Wine & Wine Coolers,CUPCAKE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,973467,,TWG PRIORITY BRANDS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008130801168,1125,100514,0.333,57.96
CUPCAKE LIGHT HEARTED SAUV BL(SC),THE WINE GROUP INC,WINE,WHITE WINE,CUPCAKE WINES,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,CUPCAKE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,984377,,TWG PRIORITY BRANDS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008130801221,1125,100514,0.333,57.96
CUPCAKE PINOT GRIGIO,THE WINE GROUP INC,WINE,WHITE WINE,CUPCAKE WINES,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,CUPCAKE,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,290270,CUPCAKE WINES STILL,TWG PRIORITY BRANDS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008130800106,1125,100514,9.000,773.36
FRANZIA CABERNET SAUVIGNON VS BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA 5.0L,CABERNET SAUVIGNON,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,5.0L,LT ,412088,FRANZIA VINTNER SELECT,TWG PRIORITY BRANDS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008312010189,6540,100514,3.000,157.91
FRANZIA CHARDONNAY VS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA 5.0L,CHARDONNAY,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,5.0L,LT ,986272,FRANZIA VINTNER SELECT,TWG PRIORITY BRANDS,6268,5220955    ,NAUTICAL INN RESORT,1000 MCCULLOCH BLVD.,,LAKE HAVASU CITY,AZ,40,ON ,0008312010209,6540,100514,1.000,49.97
