item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TALISKER SGL MALT 10Y 91.6,DIAGEO SPIRITS,SPIRITS,SCOTCH,TALISKER,WHISKEY IMPORTED,Liquor Products,TALISKER,,ISLE OF SKYE,SCOTLAND,UNITED KINGDOM,91.60,BARLEY,TAWNY/BROWN,750ML,ML ,17734,SINGLE MALTS,SINGLE MALTS,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008811017005,3156,100534,1.328,973.95
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008811011040,158,100534,6.250,1997.10
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,NONE,TANQUERAY GIN,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008811015859,157,100534,25.500,10313.68
GIRAULT M SANCERRE BEAUX REGARDS,EARL MICHEL GIRAULT,WINE,WHITE WINE,LOIRE WINES,FRENCH WINE,Wine & Wine Coolers,MICHEL GIRAULT,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,158270,LOIRE WHITE,MICHEL GIRAULT,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0343021000001,1172,105853,55.917,11406.00
GIRAULT M SANCERRE SILICIEUSE,EARL MICHEL GIRAULT,WINE,WHITE WINE,LOIRE WINES,FRENCH WINE,Wine & Wine Coolers,MICHEL GIRAULT,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,323864,LOIRE WHITE,MICHEL GIRAULT,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0343021000007,1172,105853,4.416,1028.00
50 BLEU ULTRA PREMIUM VODKA 80,EF VODKA/PARK STREET IMPORTS,SPIRITS,VODKA,50 BLEU VODKA,VODKA DOMESTIC,Liquor Products,50 BLEU,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,369772,VODKA DOMESTIC,50 BLEU,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0085612300501,3286,107153,0.000,0.00
EL SILENCIO MEZCAL ESPADIN 86,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO,MEZCAL,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,373200,ANEJO MEZCAL,EL SILENCIO,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0086341500002,2790,106885,82.000,11283.00
ARAK RAZZOUK BRANDY 100,EVATON INC,SPIRITS,CORDIALS/LIQUORS,ARAK RAZZOUK,BRANDY IMPORTED,Liquor Products,ARAKRAZZOUK,ANISE,DNA--LEBANON,DNA--LEBANON,LEBANON,100.00,,WHITE,750ML,ML ,11420,BRANDY IMPORTED OTHER,ARAK RAZZOUK,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0073994980001,6017,103281,0.083,20.75
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008974432961,531,100224,1.000,626.40
DEEP EDDY VOD RUBY RED 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY RUBY RED,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,1.0L,LT ,336236,FLAVORED VODKA DOMESTIC,HH GROWTH BRANDS,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0085606500209,3433,100258,0.500,124.50
DUBONNET ROUGE,HEAVEN HILL SALES CO,WINE,WINE BASED APERITIFS,DUBONNET,VERMOUTH FORTIFIED DOMESTIC,Wine & Wine Coolers,DUBONNET ROUGE,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-FRANCE,RED,1.0L,LT ,76398,NONE,HH TACTICAL,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0009674940140,40384,100258,1.000,130.04
LUNAZUL TEQ ANEJO 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,166401,,HH GROWTH BRANDS,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0009674990858,6670,100258,0.166,28.59
BARSOL PISCO PRIMERO QUEBRANTA82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,ICA VALLEY,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,750ML,ML ,378755,PISCO,HOTALING FOCUS AGENCY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0085964400001,42948,100414,1.000,114.00
LUXARDO APRICOT LIQ 60,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,APRICOT,DNA--VENETO,VENETO,ITALY,60.00,,ORANGE,750ML,ML ,309681,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008722912797,1731,100414,1.000,240.00
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008689102623,1731,100414,39.000,13116.00
NIKKA WHISKY COFFEY GRAIN 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,344510,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0490423003357,2065,100414,4.000,1242.02
NIKKA WHISKY COFFEY MALT 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BARLEY,TAWNY/BROWN,750ML,ML ,414845,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0490423004498,2065,100414,3.000,1016.00
WRITERS TEARS IRISH WSKY C POT 80,HOTALING & CO LLC,SPIRITS,IRISH WHISKEY,WRITERS TEARS,WHISKEY IMPORTED,Liquor Products,WALSH,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,410295,IRISH WHISKEY,HOTALING PRIORITY AGENCY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0081651190528,5476,100414,0.833,198.89
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY DOMESTIC,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BOURBON,BSI PREM PLUS AM WHISKEY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068601540,2527,100285,0.333,106.40
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDEN,WHISKEY DOMESTIC,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,RYE WHISKEY,BSI PREM PLUS AM WHISKEY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068601214,2528,100285,3.000,665.98
CRUZAN RUM SINGLE BARREL 5Y 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM SINGLE BARREL,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,750ML,ML ,981396,ESTATE BOTTLED RUM,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068696702,4240,100285,108.333,12642.32
CRUZAN RUM SINGLE BARREL 5Y 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM SINGLE BARREL,RUM DOMESTIC,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,981393,LIGHT RUM DOMESTIC,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068697354,4240,100285,67.333,11756.40
DEKUYPER CREME DE BANANA 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,YELLOW,1.0L,LT ,157623,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068633301,4248,100285,11.000,1210.00
DEKUYPER CREME DE CASSIS 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BLACK CURRANT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PURPLE,750ML,ML ,251968,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068633502,4248,100285,2.000,269.75
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068631601,4248,100285,8.000,880.00
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,SCHNAPPS DOMESTIC,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068639520,4252,100285,1.000,101.50
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,SCHNAPPS DOMESTIC,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068636520,4254,100285,1.000,98.52
DEKUYPER POMEGRANATE PLEASURE 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,RED,1.0L,LT ,186701,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068636720,4254,100285,0.000,0.00
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068638120,4258,100285,90.917,5724.06
EL TESORO TEQ EX ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ ANEJO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950033,,BSI PREM PLUS TEQ HOS,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068676104,4269,100285,0.166,89.50
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ REPOSADO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068676240,4270,100285,1.833,560.50
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068693405,4984,100285,0.333,146.86
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068601687,4277,100285,70.001,15646.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068601676,4277,100285,6.000,1021.50
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008524650010,1299,100285,0.166,35.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008524613942,298,100285,95.000,34722.00
MAKERS MARK BBN 90 *,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,BOURBON,BSI PREM PLUS AM WHISKEY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008524613943,298,100285,1.000,257.91
MAKERS MARK BBN 90 24B,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,3289,BOURBON,BSI PREM PLUS AM WHISKEY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008524613946,298,100285,7.000,1114.88
MAKERS MARK BBN 90 SQUARE,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,13806,BOURBON,BSI PREM PLUS AM WHISKEY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008524618500,298,100285,10.000,1385.20
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008885700337,300,100285,7.000,854.00
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008885700330,300,100285,0.416,97.65
PAVAN LIQ 36,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,PAVAN LIQ,CORDIALS IMPORTED,Liquor Products,PAVAN LIQ,FLORAL,DNA--FRANCE,DNA--FRANCE,FRANCE,36.00,,GOLDEN,750ML,ML ,328874,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008885700500,2348,100285,4.000,672.00
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS PLATA,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068683533,4367,100285,3.000,856.80
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS PLATA,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068683601,4372,100285,38.000,6002.06
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0072081527003,5441,100285,5.000,660.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008068695701,306,100285,67.000,10946.07
SUNTORY WHISKEY YAMAZAKI MALT 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008885700161,4387,100285,0.249,384.37
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CA - SONOMA,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,ALEXANDER VALLEY,JORDAN,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008444410018,42675,100289,5.000,2640.00
PLANTATION RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,PINEAPPLE,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,366684,FLAVORED RUM IMPORTED,PLANTATION,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0069552115185,2951,114864,53.000,6815.00
PLANTATION RUM XAYMACA SPEC DRY 86,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,86.00,,TAWNY/BROWN,750ML,ML ,914758,DARK RUM IMPORTED,PLANTATION,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0069552115249,2951,114864,6.000,639.00
RAMOS PINTO PORT FINE WHITE,MAISONS MARQUES & DOMAINES USA,WINE,PORT,RAMOS PINTO,PORTS IMPORTED,Wine & Wine Coolers,RAMOS PINTO,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,WHITE,750ML,ML ,90669,WHITE PORT IMPORTED,MMD OPPORTUNITY,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0076969200020,2420,100333,8.000,576.00
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0009754618200,4577,100333,1.000,300.00
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008308966015,1257,100476,1.333,459.84
CH BASTIDE DAUZAC 14 MARGAUX    WD,MISCELLANEOUS SUPPLIER,WINE,RED WINE,LURTON,FRENCH WINE,Wine & Wine Coolers,LA BASTIDE DAUZAC,,MARGAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,937576,BORDEAUX RED,LA BASTIDE DAUZAC,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0072129878141,62580,100065,0.000,0.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,81735,5220103    ,HOTEL DEL CORONADO,1500 ORANGE AV,,CORONADO,CA,20,ON ,0008711606981,1824,100464,12.000,2257.75
