item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008175383782,1824,100464,0.832,168.90
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008175383781,1824,100464,0.000,0.00
BELVEDERE VODKA BARTEZEK SGL EST80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE VOD INTENSE UNFILT,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE OTHER,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,485021,VODKA IMPORTED,BELVEDERE,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008175383001,1001,100464,0.000,0.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008175305020,43107,100464,1.333,918.32
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,COGNAC,HENNESSY,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008811015106,132,100464,0.166,154.34
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008811015056,131,100464,1.828,1059.80
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,COGNAC,HENNESSY,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008811015055,131,100464,0.166,82.34
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008811055105,738,100464,5.000,1307.00
MOET IMPERIAL RSV(ON PREM),MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,FRENCH SPARKLING,MOET & CHANDON,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008175382094,738,100464,53.000,10788.00
LAHAINA RUM SPEC DARK 80 RND,NEW PARROTT&CO DBA WENTE FAMIL,SPIRITS,RUM,LAHAINA RUM,RUM IMPORTED,Liquor Products,WENTE VINEYARDS OTHER SPIRITS,,DNA--US VIRGIN ISLANDS,DNA--US VIRGIN ISLANDS,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,14429,DARK RUM IMPORTED,WENTE VINEYARDS OTHER SPIRITS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008686440021,603,100380,0.332,72.12
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT MANDRIN,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930025,FLAVORED VODKA IMPORTED,ABSOLUT,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0083522900240,25,100033,1.830,288.75
BEEFEATER 24 LONDON DRY GIN 90,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER 24 GIN,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,90.00,BLEND-GRAINS,WHITE,1.0L,LT ,249092,NONE,BEEFEATER,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008954050759,372,100033,0.666,108.32
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008954033348,279,100033,0.250,75.60
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,NONE,BEEFEATER,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008954033349,279,100033,0.832,191.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008043240043,802,100033,0.083,37.45
CODIGO 1530 TEQ ANEJO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,442822,ANEJO TEQUILA,CODIGO 1530,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0085906100602,5576,100033,1.333,393.70
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,SILVER / PLATA TEQUILA,CODIGO 1530,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0085906100634,5576,100033,5.997,1627.47
CODIGO 1530 TEQ EX AN OR 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,443117,ANEJO TEQUILA,CODIGO 1530,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0085001804643,5576,100033,0.999,762.60
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,905499,REPOSADO TEQUILA,CODIGO 1530,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0085906100636,5576,100033,4.331,1598.14
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,750ML,ML ,443216,SILVER / PLATA TEQUILA,CODIGO 1530,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0085906100611,5576,100033,4.666,1164.77
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008043240070,804,100033,0.498,343.20
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008043240063,804,100033,0.166,77.40
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008043240066,805,100033,0.498,389.94
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008043210729,2565,100033,0.999,238.98
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008043250011,2231,100033,8.655,3503.40
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,24602,IRISH WHISKEY,JAMESON IRISH WHISKEY,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008043250017,2231,100033,0.333,109.00
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008954012270,2829,100033,2.740,967.75
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008366486628,5305,100033,0.166,41.06
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008954044897,425,100033,1.328,335.20
MARTELL BLUE SWIFT VSOP 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL BLUE SWIFT,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,DNA--COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,431217,COGNAC,MARTELL COGNAC,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008043211082,5627,100033,0.000,0.00
HOUSE WINE RED BLEND CAN,PRECEPT WINE BRANDS LLC,WINE,RED WINE,HOUSE WINES,WASHINGTON,Wine & Wine Coolers,HOUSE WINE CAN,,DNA--CHILE,DNA--CHILE,CHILE,0.00,BLEND-OTHER,RED,375ML,ML ,471787,MISC. AVA WASHINGTON,PRECEPT CORE BRANDS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0084837500458,1340,102754,2.000,167.52
HOUSE WINE ROSE BUBBLES CAN LSE,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,HOUSE WINES,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,HOUSE WINE CAN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-SPARKLING WINE,ROSE,375ML,ML ,895339,OTHER DOMESTIC SPARKLING,PRECEPT CORE BRANDS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0084837500499,1340,102754,7.000,586.32
COCKBURNS PORT FINE RUBY,PREMIUM PORT WINES,WINE,PORT,COCKBURN PORTO,PORTS IMPORTED,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,271276,RUBY IMPORTED,COCKBURNS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0009479912012,40437,101267,1.000,129.00
BARTON RUM WHT 80 RND,SAZERAC COMPANY INC,SPIRITS,RUM,BARTON RUM,RUM IMPORTED,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,16644,LIGHT RUM IMPORTED,TACTICAL,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008066055953,321,100690,6.000,492.00
BARTON VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,BARTON VODKA,VODKA DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,15206,VODKA DOMESTIC,TACTICAL,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008066047263,333,100690,31.000,1964.74
JACQUES BONET BRANDY 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,JACQUES BONET BRANDY,BRANDY DOMESTIC,Liquor Products,JACQUES BONET (SCI),,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,80.00,BLEND-FRANCE,TAWNY/BROWN,1.0L,LT ,22748,NONE,SAZERAC ALL OTHER,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008066058243,354,100690,0.166,22.26
MONTE ALBAN TEQ SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTE ALBAN,TEQUILA,Liquor Products,MONTE ALBAN (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,160989,REPOSADO TEQUILA,SAZERAC ALL OTHER,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008900057730,2835,100690,6.000,917.10
MONTE ALBAN TEQ SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTE ALBAN,TEQUILA,Liquor Products,MONTE ALBAN (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,160988,REPOSADO TEQUILA,SAZERAC ALL OTHER,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008900057729,2835,100690,2.000,326.08
MONTE ALBAN TEQ SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTE ALBAN,TEQUILA,Liquor Products,MONTE ALBAN (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,579743,REPOSADO TEQUILA,SAZERAC ALL OTHER,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008900057729,2835,100690,41.000,6627.64
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA 80 PROOF,VODKA IMPORTED,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,VODKA IMPORTED,PRIORITY TIER 2,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0061776811110,555,100690,1.000,120.00
DANZANTE PROSECCO EXTRA DRY,SHAW ROSS INTERNATIONAL,WINE,SPARKLING WINE,FRESCOBALDI DANZANTE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,SHAW ROSS DISCONTINUED,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,921621,ITALIAN SPARKLING,SHAW ROSS DISCONTINUED,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0000000000000,5723,100474,97.833,3522.00
GEKKEIKAN SAKE NIGORI,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE IMPORTED,Wine & Wine Coolers,GEKKEIKAN,,FUSHIMI,KANSAI,JAPAN,0.00,,WHITE,720ML,ML ,451306,SAKE OTHER,SHAW ROSS MPP BRANDS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008832070003,5550,100474,1.166,99.20
LOMBARDO MARSALA SWEET,SHAW ROSS INTERNATIONAL,WINE,MARSALA,LOMBARDO,MARSALA IMPORTED,Wine & Wine Coolers,LOMBARDO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,1.0L,LT ,87683,NONE,SHAW ROSS OPPORTUNITY BRANDS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008479900074,40236,100474,2.000,222.00
LOMBARDO MARSALA SWEET,SHAW ROSS INTERNATIONAL,WINE,MARSALA,LOMBARDO,MARSALA IMPORTED,Wine & Wine Coolers,LOMBARDO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,750ML,ML ,89824,NONE,SHAW ROSS OPPORTUNITY BRANDS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008832000125,40236,100474,6.000,612.00
PISCO CAPEL RESERVADO LIQ 80,SHAW ROSS INTERNATIONAL,SPIRITS,BRANDY,PISCO CAPEL,BRANDY IMPORTED,Liquor Products,CAPEL PISCO,,DNA--CHILE,DNA--CHILE,CHILE,80.00,BLEND-PISCO,TAWNY/BROWN,750ML,ML ,22683,PISCO,SHAW ROSS OPPORTUNITY BRANDS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008832015201,240,100474,1.000,170.00
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0002021203003,6500,103558,0.333,235.53
CLASE AZUL MEZCAL DURANGO JOVEN 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,613644,SILVER / PLATA TEQUILA,CLASE AZUL,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0085001427513,3660,103558,0.000,0.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0085001427510,1564,103558,0.498,365.10
ANGOSTURA AMARO DI ANGOSTURA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,ANGOSTURA,RUM IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,,TAWNY/BROWN,750ML,ML ,417378,FLAVORED RUM IMPORTED,TERLATO WINE AND SPIRITS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0007549633193,5569,100402,1.499,198.60
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008689105400,2443,100402,2.497,707.40
ALMADEN MTN BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,RED,5.0L,LT ,413729,CALIFORNIA,TWG FOUNDATION,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008012028156,40770,100514,4.000,190.68
ALMADEN MTN CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413737,CALIFORNIA,TWG FOUNDATION,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008012028157,40770,100514,2.000,95.12
CHLOE CABERNET SAUVIGNON,THE WINE GROUP INC,WINE,RED WINE,CHLOE,CA - MONTEREY,Wine & Wine Coolers,CHLOE,,SAN LUCAS,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,899556,MONTEREY,TWG PRIORITY BRANDS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008130800453,2821,100514,19.250,1896.00
CHLOE CABERNET SAUVIGNON(SC),THE WINE GROUP INC,WINE,RED WINE,CHLOE,CA - MONTEREY,Wine & Wine Coolers,CHLOE,,SAN LUCAS,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,974786,MONTEREY,TWG PRIORITY BRANDS,4949,5244124    ,CHAMINADE AT SANTA CRUZ,1 CHAMINADE LN,,SANTA CRUZ,CA,25,ON ,0008130800453,2821,100514,11.000,1116.00
