item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
KAMORA COFFEE 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,KAMORA COFFEE,CORDIALS IMPORTED,Liquor Products,KAMORA,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,30682,CORDIALS & LIQUEURS IMPORTED,KAMORA,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008068625020,3758,102236,0.083,18.49
TRADER VICS CHOCOLATE LIQUEUR 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,TRADER VIC'S,CORDIALS DOMESTIC,Liquor Products,TRADER VICS CORDIALS,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,750ML,ML ,279498,CORDIALS & LIQUEURS DOMESTIC,TRADER VICS,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008427998053,1861,102236,1.497,199.11
TRADER VICS CHOCOLATE LIQUEUR 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,TRADER VIC'S,CORDIALS DOMESTIC,Liquor Products,TRADER VICS CORDIALS,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,750ML,ML ,639434,CORDIALS & LIQUEURS DOMESTIC,TRADER VICS,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008427998053,1861,102236,0.333,46.82
TRADER VICS LIQ WHITE CHOCOLATE 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,TRADER VIC'S,CORDIALS DOMESTIC,Liquor Products,TRADER VICS CORDIALS,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,427897,CORDIALS & LIQUEURS DOMESTIC,TRADER VICS,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008711603050,1861,102236,1.998,276.75
TRADER VICS RUM SILVER 80,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,RUM,TRADER VIC'S,RUM,Liquor Products,TRADER VICS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,428102,RUM DOMESTIC,TRADER VICS,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008427901327,1861,102236,0.000,0.00
BROWNE CAB SAUV FAM VYD 19,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BROWNE,WINE DOMESTIC,Wine & Wine Coolers,BROWNE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,516590,AMERICAN WINERIES,PRECEPT CORE BRANDS,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0084837500734,1441,102754,2.000,338.96
BROWNE CAB SAUV FAM VYD 20,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BROWNE,WINE DOMESTIC,Wine & Wine Coolers,BROWNE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,575757,AMERICAN WINERIES,PRECEPT CORE BRANDS,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0084837500734,1441,102754,1.000,170.48
GENTLEMAN'S CUT BBN 90,SHAW ROSS INTERNATIONAL,SPIRITS,BOURBON,GENTLEMAN'S CUT,WHISKEY STRGHT/IRISH,Liquor Products,GENTLEMAN'S CUT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,599408,WHISKEY BOURBON,SHAW ROSS PRIORITY SPIRITS,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0085327100678,2230,100474,0.166,70.17
SILVER OAK CAB SAUV ALEX 18,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK ALEXANDER,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,555126,AMERICAN WINERIES,SILVER OAK,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0078521419075,980,101343,3.000,2388.00
SILVER OAK CAB SAUV ALEX 19,SILVER OAK CELLARS,WINE,RED WINE,SILVER OAK ALEXANDER,WINE DOMESTIC,Wine & Wine Coolers,SILVER OAK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,600119,AMERICAN WINERIES,SILVER OAK,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0078521419075,980,101343,1.000,883.00
ANTINORI PEPPOLI CHIANTI CLASS 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI CORE(SL),,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,545170,TUSCANY RED,ANTINORI FAMILY,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008858600256,2286,115681,2.000,433.00
CHAMUCOS TEQ REPOSADO 80,TEQUILA CHAMUCOS/PARK STREET I,SPIRITS,TEQUILA,CHAMUCOS TEQUILA,TEQUILA,Liquor Products,CHAMUCOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,556718,TEQUILA,CHAMUCOS,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0005149725820,437,114485,3.000,882.84
CHAMUCOS TEQ REPOSADO 80,TEQUILA CHAMUCOS/PARK STREET I,SPIRITS,TEQUILA,CHAMUCOS TEQUILA,TEQUILA,Liquor Products,CHAMUCOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,530047,TEQUILA,CHAMUCOS,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008678519109,437,114485,5.333,1410.48
FEDERALIST CABERNET SAUVIGNON (OL),TERLATO WINES INTERNATIONAL,WINE,RED WINE,THE FEDERALIST,WINE DOMESTIC,Wine & Wine Coolers,ULTRA PREMIUM,,LODI,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,550653,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008689108318,1171,100402,0.500,78.42
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552350,AMERICAN WINERIES,CAYMUS WINES,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0001722471210,6445,100102,2.000,1536.00
CAYMUS CABERNET SAUVIGNON NAPA 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,629558,AMERICAN WINERIES,CAYMUS WINES,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0001722471210,6445,100102,2.000,1440.00
CAYMUS SUISUN WALKING FOOL RED 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS SUISUN,,SUISUN VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,615022,AMERICAN WINERIES,CAYMUS WINES,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0001722471001,6445,100102,1.000,301.00
FLECHA AZUL TEQ BLANCO 80,WES BRANDS/PARK STREET IMPORTS,SPIRITS,TEQUILA,FLECHA AZUL,TEQUILA,Liquor Products,FLECHA AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,618937,TEQUILA,FLECHA AZUL,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0085001352400,711,115115,0.166,43.17
LICOR 43 LIQ CHOCOLATE 32,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,CHOCOLATE,DNA--SPAIN,DNA--SPAIN,SPAIN,32.00,,TAWNY/BROWN,750ML,ML ,562781,CORDIALS & LIQUEURS IMPORTED,LICOR 43,6704,1575886    ,LEI LEI (TURTLE BAY),57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0002992911548,3223,113121,0.332,55.34
ASHES&DIAMONDS CABERNET FRANC 18,ASHES & DIAMONDS WINERY,WINE,RED WINE,ASHES & DIAMONDS,WINE DOMESTIC,Wine & Wine Coolers,ASHES & DIAMONDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET FRANC,RED,750ML,ML ,570837,AMERICAN WINERIES,ASHES & DIAMONDS,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0000000000000,1857,112851,0.500,323.52
AU BON CLIMAT P NOIR S BARB 22,AU BON CLIMAT,WINE,RED WINE,AU BON CLIMAT,WINE DOMESTIC,Wine & Wine Coolers,AU BON CLIMAT,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,607972,AMERICAN WINERIES,AU BON CLIMAT,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0085075500004,8268,100032,2.000,445.00
ANGELS ENVY BBN 86.6,BACARDI USA INC,SPIRITS,BOURBON,ANGELS ENVY,WHISKEY STRGHT/IRISH,Liquor Products,ANGELS ENVY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,404725,WHISKEY BOURBON,HOUSE OF BACARDI PRESTIGE BRANDS,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0085004700300,371,101079,23.000,5565.10
ANGELS ENVY BBN 86.6,BACARDI USA INC,SPIRITS,BOURBON,ANGELS ENVY,WHISKEY STRGHT/IRISH,Liquor Products,ANGELS ENVY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,404725,WHISKEY BOURBON,HOUSE OF BACARDI PRESTIGE BRANDS,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0085004700300,371,101079,5.000,1223.50
BACARDI CKTL BAHAMA MAMA 11.8CAN4P,BACARDI USA INC,SPIRITS,COCKTAILS,BACARDI RTD,OTHER SPIRITS,Liquor Products,BACARDI CLASSIC COCKTAILS,BLEND-FRUITS,DNA--CANADA,DNA--CANADA,CANADA,11.80,,OTHER,355ML,ML ,984915,PREPARED COCKTAILS,HOUSE OF BACARDI,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098626,245,101079,3.000,190.50
BACARDI CKTL LIMON&LEM11.8 CAN6/4P,BACARDI USA INC,SPIRITS,COCKTAILS,BACARDI RTD,OTHER SPIRITS,Liquor Products,BACARDI CLASSIC COCKTAILS,LEMON,DNA--CANADA,DNA--CANADA,CANADA,11.80,,YELLOW,355ML,ML ,970729,PREPARED COCKTAILS,HOUSE OF BACARDI,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098542,245,101079,1.000,63.50
BACARDI CKTL MOJITO 11.8 CAN6/4P,BACARDI USA INC,SPIRITS,COCKTAILS,BACARDI RTD,OTHER SPIRITS,Liquor Products,BACARDI CLASSIC COCKTAILS,MINT,DNA--CANADA,DNA--CANADA,CANADA,11.80,,OTHER,355ML,ML ,984914,PREPARED COCKTAILS,HOUSE OF BACARDI,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098628,245,101079,2.000,127.00
BACARDI CKTL RUM PUNCH 11.8 CAN6/4,BACARDI USA INC,SPIRITS,COCKTAILS,BACARDI RTD,OTHER SPIRITS,Liquor Products,BACARDI CLASSIC COCKTAILS,TROPICAL,DNA--CANADA,DNA--CANADA,CANADA,11.80,,ORANGE,355ML,ML ,970726,PREPARED COCKTAILS,HOUSE OF BACARDI,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098544,245,101079,3.000,190.50
BACARDI RUM COCO 70,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI FLAVORED RUMS,COCONUT,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,70.00,,WHITE,1.0L,LT ,73965,RUM IMPORTED,HOUSE OF BACARDI,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048040062,241,101079,23.000,3314.06
BACARDI RUM COCO 70,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI FLAVORED RUMS,COCONUT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,WHITE,750ML,ML ,73975,RUM IMPORTED,HOUSE OF BACARDI,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048040063,241,101079,3.000,465.96
BACARDI RUM COCO 70,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI FLAVORED RUMS,COCONUT,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,70.00,,WHITE,1.0L,LT ,73965,RUM IMPORTED,HOUSE OF BACARDI,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048040062,241,101079,16.001,2301.74
BACARDI RUM GOLD RSV OCHO 8YR 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI 8,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,1.0L,LT ,893641,RUM IMPORTED,HOUSE OF BACARDI,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048050530,241,101079,7.000,983.71
BACARDI RUM GOLD RSV OCHO 8YR 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI 8,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,750ML,ML ,893644,RUM IMPORTED,HOUSE OF BACARDI,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048050540,241,101079,2.000,513.20
BACARDI RUM SUPERIOR WHITE 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,1.0L,LT ,28728,RUM IMPORTED,HOUSE OF BACARDI,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048001530,241,101079,89.000,13337.54
BACARDI RUM SUPERIOR WHITE 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,1.0L,LT ,28728,RUM IMPORTED,HOUSE OF BACARDI,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048001530,241,101079,15.000,2227.10
BOMBAY CKTL SAPPH G&T 11.8 CAN 4P,BACARDI USA INC,SPIRITS,COCKTAILS,BOMBAY GIN,OTHER SPIRITS,Liquor Products,BOMBAY COCKTAILS,OTHER,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,11.80,,OTHER,250ML,ML ,984905,PREPARED COCKTAILS,HOUSE OF BOMBAY,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098618,265,101079,2.000,131.88
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,1.0L,LT ,11291,GIN IMPORTED,HOUSE OF BOMBAY,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048030101,265,101079,4.000,1407.84
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,1.0L,LT ,11291,GIN IMPORTED,HOUSE OF BOMBAY,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048030101,265,101079,13.000,4402.92
CASTILLO RUM GOLD 80,BACARDI USA INC,SPIRITS,RUM,CASTILLO RUM,RUM,Liquor Products,CASTILLO RUMS,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,1.0L,LT ,28765,RUM IMPORTED,HOUSE OF CASTILLO,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048007530,243,101079,74.000,6830.94
CASTILLO RUM GOLD 80,BACARDI USA INC,SPIRITS,RUM,CASTILLO RUM,RUM,Liquor Products,CASTILLO RUMS,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,1.0L,LT ,28765,RUM IMPORTED,HOUSE OF CASTILLO,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048007530,243,101079,357.502,32815.33
CASTILLO RUM SILVER 80,BACARDI USA INC,SPIRITS,RUM,CASTILLO RUM,RUM,Liquor Products,CASTILLO RUMS,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,1.0L,LT ,28768,RUM IMPORTED,HOUSE OF CASTILLO,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048006530,243,101079,213.000,19535.33
CAZADORES CKTL MARG 11.8 CAN PAD4P,BACARDI USA INC,SPIRITS,COCKTAILS,CAZADORES (COCKTAIL),OTHER SPIRITS,Liquor Products,CAZADORES COCKTAILS,CITRUS,DNA--JALISCO,JALISCO,MEXICO,11.80,,GREEN,355ML,ML ,541052,PREPARED COCKTAILS,HOUSE OF CAZADORES,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098703,582,101079,2.000,142.68
CAZADORES CKTL PALOMA11.8CAN PAD4P,BACARDI USA INC,SPIRITS,COCKTAILS,CAZADORES (COCKTAIL),OTHER SPIRITS,Liquor Products,CAZADORES COCKTAILS,OTHER,DNA--JALISCO,JALISCO,MEXICO,11.80,,OTHER,355ML,ML ,541054,PREPARED COCKTAILS,HOUSE OF CAZADORES,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098707,582,101079,2.000,134.28
DEWARS BLENDED SCO 12YR 80,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS,SCOTCH WHISKEY BLEND,Liquor Products,DEWARS 12YO,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,196890,WHISKY SCOTCH BLENDED,HOUSE OF DEWARS,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048023101,254,101079,1.000,224.30
DEWARS WHITE LABEL 80,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS,SCOTCH WHISKEY BLEND,Liquor Products,DEWARS WHITE LABEL,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,19315,WHISKY SCOTCH BLENDED,HOUSE OF DEWARS,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048023002,254,101079,4.000,912.80
GREY GOOSE VOD ESS STRAW&LEMONG60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VOD ESS,VODKA IMPORTED,Liquor Products,GREY GOOSE ESSENCE VODKAS,STRAWBERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,972683,VODKA IMPORTED,HOUSE OF GREY GOOSE,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098571,1039,101079,13.500,2294.60
GREY GOOSE VOD ESS STRAW&LEMONG60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VOD ESS,VODKA IMPORTED,Liquor Products,GREY GOOSE ESSENCE VODKAS,STRAWBERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,750ML,ML ,972685,VODKA IMPORTED,HOUSE OF GREY GOOSE,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098570,1039,101079,9.000,1202.94
GREY GOOSE VOD ESS STRAW&LEMONG60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VOD ESS,VODKA IMPORTED,Liquor Products,GREY GOOSE ESSENCE VODKAS,STRAWBERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,972683,VODKA IMPORTED,HOUSE OF GREY GOOSE,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098571,1039,101079,23.000,3901.12
GREY GOOSE VOD ESS WHITEP&ROSEM 60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VOD ESS,VODKA IMPORTED,Liquor Products,GREY GOOSE ESSENCE VODKAS,PEACH,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,972687,VODKA IMPORTED,HOUSE OF GREY GOOSE,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098575,1039,101079,18.000,3059.46
GREY GOOSE VOD ESS WHITEP&ROSEM 60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VOD ESS,VODKA IMPORTED,Liquor Products,GREY GOOSE ESSENCE VODKAS,PEACH,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,972687,VODKA IMPORTED,HOUSE OF GREY GOOSE,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048098575,1039,101079,37.000,6288.61
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,VODKA IMPORTED,HOUSE OF GREY GOOSE,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008308955010,1714,101079,148.000,25623.01
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,VODKA IMPORTED,HOUSE OF GREY GOOSE,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008308955010,1714,101079,66.000,11230.06
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,750ML,ML ,79026,VODKA IMPORTED,HOUSE OF GREY GOOSE,3039,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048028002,1714,101079,4.000,1091.68
GREY GOOSE VOD LA POIRE 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA LA POIRE,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,PEAR,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,750ML,ML ,152374,VODKA IMPORTED,HOUSE OF GREY GOOSE,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0008048028333,259,101079,0.000,0.00
MARTINI&ROSSI SPARKLING ROSE(PINK),BACARDI USA INC,WINE,SPARKLING WINE,MARTINI & ROSSI,SPKL WINE IMPORTED,Wine & Wine Coolers,MARTINI SPARKLING ROSE,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-SPARKLING WINE,ROSE,750ML,ML ,937508,SPARKLING WINE ITALIAN,HOUSE OF MARTINI,5474,1575886    ,TURTLE BAY RESORT,57-091 KAMEHAMEHA HWY,,KAHUKU,HI,50,ON ,0001103450382,246,101079,8.000,1015.84
