item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0008858660024,2570,100501,104.000,11761.60
DOM STE MICHELLE BRUT ROSE,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,471866,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0008858600018,2570,100501,0.000,0.00
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0008858660024,2570,100501,73.000,5283.00
ALMADEN MTN BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,RED,5.0L,LT ,413729,CALIFORNIA,TWG FOUNDATION,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0008012028156,40770,100514,10.000,475.60
ALMADEN MTN CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413737,CALIFORNIA,TWG FOUNDATION,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0008012028157,40770,100514,34.000,1621.88
FRANZIA CRISP WHITE BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA HOUSE WINE FAVORITES 5,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,412092,CALIFORNIA,TWG PRIORITY BRANDS,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0008312010289,4726,100514,2.000,67.12
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,CALIFORNIA,TWG PRIORITY BRANDS,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0008312010239,4732,100514,56.000,2542.60
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,CALIFORNIA,TWG PRIORITY BRANDS,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0008312010279,4732,100514,29.000,1335.36
CONUNDRUM RED(SC)20,WAGNER FAMILY OF WINE,WINE,RED WINE,CONUNDRUM RED,CA - CALIFORNIA,Wine & Wine Coolers,CONUNDRUM RED,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,548793,MISC. AVA CALIFORNIA,CONUNDRUM RED,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0001722476012,1611,100102,6.000,792.00
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0085146000225,43084,114308,0.166,118.87
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,51571,5221281    ,BALBOA BAY CLUB & RESORT,1221 W COAST HWY,,NEWPORT BEACH,CA,20,ON ,0079357379794,43084,114308,0.332,144.40
