item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BLADE & BOW BBN 91,DIAGEO SPIRITS,SPIRITS,BOURBON,BLADE AND BOW,BOURBON,Liquor Products,BLADE AND BOW,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,91.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,387851,,BLADE & BOW,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008200000498,12550,100534,0.166,0.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,BOURBON,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,354788,BULLEIT,BULLEIT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008700000552,171,100534,1.000,336.91
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,BOURBON,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BULLEIT,BULLEIT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008700000554,171,100534,6.000,2468.47
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,BOURBON,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,,BULLEIT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008200075297,43,100534,3.750,1580.86
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,,CAPTAIN MORGAN,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008700000270,117,100534,0.499,149.94
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN (SPICED) RUM,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,750ML,ML ,597192,CAPTAIN MORGAN RUM,CAPTAIN MORGAN,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008700000271,117,100534,0.166,41.86
CAPT MORGAN RUM SPICED SIG 100,DIAGEO SPIRITS,SPIRITS,RUM,CAPTAIN MORGAN 100PR,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,,TAWNY/BROWN,750ML,ML ,597493,,CAPTAIN MORGAN,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008200074198,120,100534,0.166,41.88
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS BLANCO,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,,CASAMIGOS SPIRITS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085672400610,9297,100534,50.166,15234.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS BLANCO,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,446131,,CASAMIGOS SPIRITS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085672400611,9297,100534,4.000,1048.72
CASAMIGOS TEQ REPO CRISTALINO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,593436,,CASAMIGOS SPIRITS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008807618908,9298,100534,0.500,187.71
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,,CASAMIGOS SPIRITS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085672400620,9298,100534,17.000,5919.90
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS REPOSADO,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,,CASAMIGOS SPIRITS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085672400621,9298,100534,2.000,594.00
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413512,,CROWN ROYAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,2.000,873.44
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,49005,CROWN ROYAL,CROWN ROYAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008700000725,26,100534,4.000,1435.04
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CROWN ROYAL,CROWN ROYAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,3.000,1310.16
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CROWN ROYAL,CROWN ROYAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,11.000,4803.92
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,BOURBON,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930569,,CROWN ROYAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008200078291,10915,100534,1.083,358.76
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,583829,,CROWN ROYAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008200079537,10915,100534,1.916,830.62
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CROWN ROYAL,CROWN ROYAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,0.000,0.00
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413994,CROWN ROYAL,CROWN ROYAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008200077156,49,100534,4.000,1435.04
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631461,,CROWN ROYAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008200077158,49,100534,1.333,594.28
CROWN ROYAL VANILLA 70 (BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL VANILLA,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,964078,,CROWN ROYAL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008200077660,9537,100534,0.083,0.00
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,DON JULIO,DON JULIO,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0067454500032,58,100534,3.332,2906.00
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,DON JULIO,DON JULIO,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0067454500006,56,100534,6.166,1827.82
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,DON JULIO,DON JULIO,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0067454500000,57,100534,20.000,5088.88
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,,DON JULIO,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0067454500041,60,100534,8.166,2358.21
DICKEL BBN SMALL BATCH 8YR 90,DIAGEO SPIRITS,SPIRITS,BOURBON,GEORGE DICKEL BOURBON,BOURBON,Liquor Products,GEORGE DICKEL,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,517765,,GEORGE DICKEL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008200079718,46,100534,0.083,0.00
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,,JOHNNIE WALKER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811001130,74,100534,1.999,870.52
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811001140,74,100534,1.000,562.72
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,,JOHNNIE WALKER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811007005,73,100534,0.498,656.10
JOHNNIE WALKER BLUE 92 LNY SNAKE,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,637120,,JOHNNIE WALKER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008807618991,73,100534,0.500,437.80
JOHNNIE WALKER BLUE 92 LTD RABBIT,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,SCOTCH,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,567205,,JOHNNIE WALKER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008807618786,73,100534,0.500,436.60
MR BLACK COFFEE LIQUEUR 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,MR BLACK,LIQUEUR,Liquor Products,MR BLACK COFFEE,COFFEE,DNA--AUSTRALIA,DNA--AUSTRALIA,AUSTRALIA,50.00,WHEAT,TAWNY/BROWN,750ML,ML ,944477,,MR BLACK,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085793200700,11236,100534,0.166,0.00
MR BLACK COFFEE LIQUEUR 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,MR BLACK,LIQUEUR,Liquor Products,MR BLACK COFFEE,COFFEE,DNA--AUSTRALIA,DNA--AUSTRALIA,AUSTRALIA,50.00,WHEAT,TAWNY/BROWN,750ML,ML ,922772,,MR BLACK,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085793200700,11236,100534,0.166,0.00
RUMPLE MINZE PEPPERMINT 100,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,RUMPLEMINZ,CORDIALS,Liquor Products,RUMPLE MINZE (DS),PEPPERMINT,DNA--CANADA,DNA--CANADA,CANADA,100.00,,WHITE,750ML,ML ,364493,RUMPLE MINZE,RUMPLE MINZE (DS),126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008676752006,172,100534,0.083,0.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN 94.6 PR,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,TANQUERAY GIN,TANQUERAY GIN,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008811011040,101,100534,6.416,2354.33
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,CORDIALS,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,,DISARONNO,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0005003701423,9082,102405,4.000,924.18
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,LIQUEUR,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,750ML,ML ,26070,,DISARONNO,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0005003701450,9082,102405,1.000,320.00
BIG DOGS DIRTY DOG IPA KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,AMBER,15.5G,GL ,315252,,BIG DOG'S BREWING CO.,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,2.000,330.00
BIG DOGS DOG HAZE IPA CAN 4/6PK,DRAFT HOUSE BARN & CASINO,BEER,BEER(BOT/CAN),BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,611942,,BIG DOG'S BREWING CO.,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0081011471028,7977,106104,4.000,155.00
BIG DOGS DOG HAZE IPA KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,564732,,BIG DOG'S BREWING CO.,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,0.000,0.00
BIG DOGS LAS VEGAS LAGER KEG,DRAFT HOUSE BARN & CASINO,BEER,BEER KEG,BIG DOGS BEER USA,DOMESTIC BEER,Beer & Malt Coolers,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,15.5G,GL ,322797,,BIG DOG'S BREWING CO.,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0099999999999,7977,106104,-1.000,-130.00
DRAFT HOUSE EMPTY KEG,DRAFT HOUSE BARN & CASINO,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,BIG DOG'S BREWING CO.,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,15.5G,GL ,315056,,BIG DOG'S BREWING CO.,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0000000000000,7979,106104,-3.000,0.00
HORSE SOLDIER BBN STRAIGHT 87,E&J GALLO WINERY,SPIRITS,BOURBON,HORSE SOLDIER,BOURBON,Liquor Products,LUXURY SPIRITS,,DNA--OHIO,OHIO,UNITED STATES,87.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,937046,,GALLO SPIRITS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0004023218911,11161,104522,0.166,51.39
CONCHA Y TORO MELCHOR CAB SAUV 19,FETZER VINEYARDS,WINE,RED WINE,DON MELCHOR,IMPORTED WINE - HI WINE,Wine & Wine Coolers,DON MELCHOR,,PUENTE ALTO,CENTRAL VALLEY VITICULTURAL REGION,CHILE,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,542046,,DON MELCHOR,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008273475313,8408,101490,1.000,576.00
CONCHA Y TORO MELCHOR CAB SAUV 20,FETZER VINEYARDS,WINE,RED WINE,DON MELCHOR,IMPORTED WINE - HI WINE,Wine & Wine Coolers,DON MELCHOR,,PUENTE ALTO,CENTRAL VALLEY VITICULTURAL REGION,CHILE,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,581512,,DON MELCHOR,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008273475676,8408,101490,2.000,1380.00
FIRESTONE WALKER EMPTY KEG,FIRESTONE WALKER BREWING CO,BEER,EMPTY KEGS,BEER KEG EMPTY,EMPTY KEGS,Misc Service Charge,FIRESTONE WALKER EMPTY KEG,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,13.2G,GL ,137155,,FIRESTONE WALKER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0099999999999,4719,102959,-23.000,0.00
FIRESTONE WALKER 805 ALE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,13.2G,GL ,361373,,FIRESTONE WALKER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0099999999999,4718,102959,22.000,3125.00
WHISTLEPIG RYE BOSS HOG XI 105.2,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,BOURBON,Liquor Products,WHISTLEPIG RYE BOSS HOG,,DNA--VERMONT,VERMONT,UNITED STATES,105.20,RYE,TAWNY/BROWN,750ML,ML ,638714,,WHISTLEPIG,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0081008055173,13203,107103,0.333,453.00
WHISTLEPIG RYE OLDWORLD 12YR 86,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,SCOTCH,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,,WHISTLEPIG,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085146000225,13203,107103,0.333,224.00
WHISTLEPIG RYE PIGGYBACK 6YR 96.56,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,BLEND & IRISH,Liquor Products,WHISTLEPIG CORE 4,,DNA--CANADA,DNA--CANADA,CANADA,96.56,RYE,TAWNY/BROWN,1.0L,LT ,631412,,WHISTLEPIG,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0081008055077,13203,107103,4.000,924.00
WHISTLEPIG RYE PIGGYBACK 6YR 96.56,GO AMERICA GO BEVERAGES LLC,SPIRITS,CANADIAN WHISKEY,WHISTLEPIG,BOURBON,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,96.56,RYE,TAWNY/BROWN,750ML,ML ,959080,,WHISTLEPIG,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085000190111,13203,107103,1.166,209.94
WHISTLEPIG WSKY PIGGYBANK LE10Y110,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,SCOTCH,Liquor Products,WHISTLEPIG ALL OTHER,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,110.00,RYE,TAWNY/BROWN,1.0L,LT ,565713,,WHISTLEPIG,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085000190146,13203,107103,0.333,227.99
DEEP EDDY VOD LEMON 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY VODKA LEMON,VODKA,Liquor Products,DEEP EDDY FLAVORS,LEMON,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,YELLOW,1.0L,LT ,376952,DEEP EDDY FLAVORS,HH GROWTH BRANDS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085606500242,2125,100258,1.000,244.67
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,LIQUEUR,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,,HOTALING PRIORITY AGENCY,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008689102623,2766,100414,1.000,379.00
-196 CKTL VOD DBL LEM 12 CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,196 CKTL,LIQUOR LO,Liquor Products,SUNTORY -196 RTD,LEMON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,12.00,,WHITE,355ML,ML ,590480,,SUNTORY -196 RTD,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008068600457,12919,100285,2.000,109.36
