item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008811011040,158,100534,1.748,623.70
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008811011030,158,100534,1.666,443.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008811011040,158,100534,7.660,2574.20
SANDEMAN PORT FINE TAWNY,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947181,TAWNY IMPORTED,SANDEMAN,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043290022,42322,103281,0.000,0.00
SANDEMAN PORT FOUNDERS RSV,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,947387,RESERVE PORTS,SANDEMAN,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043290907,42322,103281,0.249,56.25
SANDEMAN PORT TAWNY 10YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947199,TAWNY IMPORTED,SANDEMAN,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043290081,42322,103281,0.000,0.00
SANDEMAN PORT TAWNY 20YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947188,TAWNY IMPORTED,SANDEMAN,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008043290014,42322,103281,0.332,99.00
MIONETTO PRESTIGE PROS BRUT(SC)LSE,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,276111,ITALIAN SPARKLING,FXM POWER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0072776050120,80576,103647,11.000,924.00
MIONETTO PROSECCO BRUT 12/2PK,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,ITALIAN WINES,Wine & Wine Coolers,MIONETTO,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,367042,VENETO,FXM POWER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0081625301058,80576,103647,2.000,168.00
BRIOTTET CREME DE CASSIS 40,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,EDMOND BRIOTTET,CORDIALS IMPORTED,Liquor Products,EDMOND BRIOTTET,BLACK CURRANT,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,PURPLE,700ML,ML ,574616,FLAVORED CORDIAL IMPORTED,HOTALING ALL OTHERS,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008722912801,1761,100414,0.333,57.40
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB 1858,WHISKEY IMPORTED,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,CANADIAN WHISKEY,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068682102,1640,100285,0.832,223.10
DEKUYPER AMARETTO 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER AMARETTO,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,229684,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068631001,4246,100285,0.166,26.74
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,750ML,ML ,229658,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068632003,4248,100285,0.083,12.34
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068632001,4248,100285,0.250,35.61
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,229667,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068632101,4248,100285,0.250,35.61
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,750ML,ML ,229668,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068632103,4248,100285,0.083,12.34
DEKUYPER CREME DE MENTHE GREEN 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,GREEN,1.0L,LT ,230522,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068633920,4248,100285,0.083,11.87
DEKUYPER CREME DE MENTHE WHITE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,750ML,ML ,233640,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068636840,4248,100285,0.166,24.68
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068631601,4248,100285,0.249,35.61
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068631601,4248,100285,0.166,23.74
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068634820,4248,100285,0.250,35.01
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,32387,SCHNAPPS DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068631920,4254,100285,0.332,44.64
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,SCHNAPPS DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068636520,4254,100285,0.830,110.40
DEKUYPER PEPPERMINT SCHNAPPS 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,750ML,ML ,25223,SCHNAPPS DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068635340,4254,100285,0.166,23.12
DEKUYPER PEPPERMINT SCHNAPPS 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-GRAINS,WHITE,1.0L,LT ,25222,SCHNAPPS DOMESTIC,BSI ALL OTHER,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068635320,4254,100285,0.083,11.16
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068638120,4258,100285,1.917,115.96
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068638120,4258,100285,10.582,727.60
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068601687,4277,100285,24.323,5666.40
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068601687,4277,100285,7.164,1709.50
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068601676,4277,100285,2.332,492.80
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068601676,4277,100285,2.500,447.00
KNOB CREEK BBN SMOKED MAPLE 90,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,KNOB CREEK MAPLE,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,MAPLE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,985824,BOURBON,BSI PREM PLUS AM WHISKEY,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068601679,4278,100285,8.498,1715.40
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008524613942,298,100285,3.742,1489.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008524613942,298,100285,12.981,5232.60
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008885700337,300,100285,0.166,23.53
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008885700337,300,100285,1.499,210.37
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008885700330,300,100285,0.332,77.72
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS REPO,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068683603,4373,100285,0.332,67.58
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068695701,306,100285,0.166,31.74
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008068695701,306,100285,0.833,157.70
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008308966015,1257,100476,0.332,114.36
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008308966015,1257,100476,0.332,114.76
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008711606981,1824,100464,1.499,337.87
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175383782,1824,100464,0.666,135.12
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175383781,1824,100464,4.158,1028.80
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175383781,1824,100464,1.164,287.08
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175383781,1824,100464,0.332,82.48
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,FRENCH SPARKLING,VEUVE CLICQUOT,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175380247,714,100464,1.166,827.50
CLICQUOT ROSE(NV)W/ICE JACKET,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,904646,FRENCH SPARKLING,VEUVE CLICQUOT,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175383044,714,100464,1.000,352.50
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175305020,43107,100464,0.500,356.88
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175305020,43107,100464,1.331,950.48
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175381082,719,100464,1.665,453.42
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008175381081,719,100464,4.664,1027.68
