item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008068601687,4277,100285,2.000,442.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,BOURBON,BSI PREM PLUS AM WHISKEY,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008524613943,298,100285,2.000,515.82
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008524613942,298,100285,12.000,4350.00
MAKERS MARK BBN 90 24B,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,3289,BOURBON,BSI PREM PLUS AM WHISKEY,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008524613946,298,100285,4.000,647.36
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008885700337,300,100285,0.000,0.00
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS REPOSADO,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008068683501,4368,100285,10.000,2460.00
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CA - SONOMA,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,ALEXANDER VALLEY,JORDAN,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008444410018,42675,100289,10.000,5280.00
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,1.0L,LT ,320964,LIGHT RUM IMPORTED,PLANTATION,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0069552115158,2951,114864,8.000,600.00
SAM SMITH INDIA PALE ALE 6/4B,MERCHANT DU VIN EAST,BEER,BEER(BOT/CAN),SAMUEL SMITH,BEER IMPORTED,Beer & Malt Coolers,SAMUEL SMITH,,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,0.00,BARLEY,AMBER,12 Z,OZ ,18475,BOTTLES IMPORTED,SAMUEL SMITH,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008572531523,685,100352,8.000,456.00
SAM SMITH PEAR CIDER(ORG)6/4PK,MERCHANT DU VIN EAST,BEER,BEER(BOT/CAN),SAMUEL SMITH,BEER IMPORTED,Wine & Wine Coolers,SAMUEL SMITH,PEAR,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,0.00,PEAR,GOLDEN,12 Z,OZ ,451451,BOTTLES IMPORTED,SAMUEL SMITH,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008572531613,685,100352,5.000,310.00
SAM SMITH PURE BREWED LAGER(ORG)4P,MERCHANT DU VIN EAST,BEER,BEER(BOT/CAN),SAMUEL SMITH,BEER IMPORTED,Beer & Malt Coolers,SAMUEL SMITH,,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,0.00,BARLEY,GOLDEN,12 Z,OZ ,324393,BOTTLES IMPORTED,SAMUEL SMITH,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008572511526,685,100352,7.000,399.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008711606968,1824,100464,1.000,180.50
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008175383781,1824,100464,12.000,2334.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008175305020,43107,100464,5.000,2910.00
CLICQUOT YELLOW LABEL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,FRENCH SPARKLING,VEUVE CLICQUOT,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008175382523,43107,100464,7.000,3192.00
CHANDON BRUT ROSE(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,994244,CALIFORNIA SPARKLING,CHANDON SPARKLING,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008515500140,42981,100464,1.000,120.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008811055105,738,100464,2.000,552.00
MOET BRUT IMPERIAL ROSE NV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,137714,FRENCH SPARKLING,MOET & CHANDON,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008811055240,739,100464,3.000,951.00
OLE SMOKY MOONSH APPLE PIE 70,OLE SMOKY DISTILLERY LLC,SPIRITS,AMERICAN BLEND,OLE SMOKY MOONSHINE,WHISKEY DOMESTIC,Liquor Products,OLE SMOKY MOONSHINE,APPLE,DNA--TENNESSEE,TENNESSEE,UNITED STATES,70.00,CORN,TAWNY/BROWN,750ML,ML ,398418,BLENDED WHISKEY,OLE SMOKY MOONSHINE,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0085601100498,3204,105682,1.000,115.50
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008954033348,279,100033,1.000,240.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008954033348,279,100033,5.000,1104.00
H WALKER BLACK RASPBERRY LIQ 33,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,RASPBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,33.00,,PURPLE,1.0L,LT ,10043,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008954038312,1240,100033,0.250,42.60
H WALKER KIRSCHWASSER 90 FLASK,PERNOD RICARD USA,SPIRITS,BRANDY,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,CHERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,CHERRY,WHITE,200ML,ML ,31027,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008954032491,1240,100033,0.145,30.10
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008043250011,2231,100033,5.000,1836.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,168176,IRISH WHISKEY,JAMESON IRISH WHISKEY,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008043250012,2231,100033,2.000,359.00
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008954012270,2829,100033,1.000,312.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008043211290,2942,100033,0.333,73.53
DOWS PORT FINE TAWNY,PREMIUM PORT WINES,WINE,PORT,DOW'S,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,285013,TAWNY IMPORTED,DOW'S,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0009479902001,6579,101267,2.000,276.00
EL TORO TEQUILA GOLD 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,EL TORO TEQUILA,TEQUILA,Liquor Products,EL TORO (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,980045,MIXTO TEQUILA,SAZERAC ALL OTHER,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008800403940,1003,100690,5.000,444.20
EL TORO TEQUILA SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,EL TORO TEQUILA,TEQUILA,Liquor Products,EL TORO (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,980046,MIXTO TEQUILA,SAZERAC ALL OTHER,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008800403941,1003,100690,2.000,181.28
MR BOSTON ENGLISH MARKET GIN 80,SAZERAC COMPANY INC,SPIRITS,GIN,MR BOSTON RIVA GIN,GIN DOMESTIC,Liquor Products,MR. BOSTON,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,320130,NONE,TACTICAL,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008900001184,4647,100690,2.000,144.40
MR BOSTON VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,MR BOSTON RIVA VODKA,VODKA DOMESTIC,Liquor Products,MR. BOSTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,232423,VODKA DOMESTIC,TACTICAL,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008900001224,4648,100690,6.000,381.72
GEKKEIKAN PLUM WINE,SHAW ROSS INTERNATIONAL,WINE,SPECIALTY WINES,GEKKEIKAN PLUM,JAPAN,Wine & Wine Coolers,GEKKEIKAN,PLUM,DNA--JAPAN,DNA--JAPAN,JAPAN,0.00,PLUM,OTHER,750ML,ML ,464915,JAPAN ALL REGIONS,SHAW ROSS MPP BRANDS,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008832070011,2305,100474,3.000,391.50
TAMARI MALBEC RESERVA,TERLATO WINES INTERNATIONAL,WINE,RED WINE,TAMARI,ARGENTINA,Wine & Wine Coolers,NICHE,,DNA--VALLE DE UCO,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,110511,ARGENTINA ALL REGIONS,TERLATO WINE AND SPIRITS,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0008689107502,42875,100402,9.000,969.75
CONUNDRUM WHITE(SC)21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,CONUNDRUM WHITE,CA - CALIFORNIA,Wine & Wine Coolers,CONUNDRUM WHITE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,562843,MISC. AVA CALIFORNIA,CONUNDRUM WHITE,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0001722475012,42768,100102,7.000,756.00
MER SOLEIL CHARD RSV SLH 21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL,CA - MONTEREY,Wine & Wine Coolers,MER SOLEIL SLH,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,575723,SANTA LUCIA HIGHLANDS,MER SOLEIL (WF),72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0071090971010,42470,100102,9.000,1320.00
MER SOLEIL SILVER CHARDONNAY(SC)20,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL,CA - MONTEREY,Wine & Wine Coolers,MER SOLEIL CHARD SILVER,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,568558,SANTA LUCIA HIGHLANDS,MER SOLEIL (WF),72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0071090972010,42470,100102,11.000,1320.00
BITTER TRUTH BITTERS CUCUMBER 78,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,78.00,,TAWNY/BROWN,200ML,ML ,381485,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0081025502034,40727,112753,0.083,16.33
BITTER TRUTH BITTERS OLIVE 78,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,78.00,,TAWNY/BROWN,200ML,ML ,470471,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0081025502021,40727,112753,0.083,16.69
MAR DE FRADES ALBARINO 22,ZAMORA/PARK STREET IMPORTS,WINE,WHITE WINE,ZAMORA OTHER,SPAIN,Wine & Wine Coolers,MAR DE FRADES,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,591522,SPAIN ALL REGIONS,MAR DE FRADES,72649,5252938    ,QUAIL LODGE,8205 VALLEY GREENS DR,,CARMEL,CA,25,ON ,0002992969024,360,113121,3.000,576.00
