item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008954012270,2829,100033,2.409,843.45
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008954012271,2829,100033,0.166,48.06
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008366486628,5305,100033,0.249,61.39
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008954044897,425,100033,1.247,314.25
MALIBU RUM COCONUT 42 PET 12/10PK,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,50ML,ML ,185864,FLAVORED RUM IMPORTED,MALIBU RUMS,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008954049868,425,100033,0.083,18.37
DOWS PORT TAWNY 10YR,PREMIUM PORT WINES,WINE,PORT,DOW'S AGED TAWNIES,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,930367,TAWNY IMPORTED,DOW'S,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0009479902016,6580,101267,0.166,33.50
ANTICA SAMBUCA 76,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,ANTICA SAMBUCA,CORDIALS IMPORTED,Liquor Products,SAZERAC PARK AVE ALL OTHER,ANISE,DNA--ITALY,DNA--ITALY,ITALY,76.00,,WHITE,750ML,ML ,148485,FLAVORED CORDIAL IMPORTED,SAZERAC PARK AVE ALL OTHER,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0087834200013,5082,106617,0.166,23.87
M BRIZARD CACAO WHITE 40,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,MARIE BRIZARD,CORDIALS IMPORTED,Liquor Products,MARIE BRIZARD,CHOCOLATE,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,WHITE,750ML,ML ,515053,FLAVORED CORDIAL IMPORTED,MARIE BRIZARD,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0068570100014,4260,106617,0.830,97.25
MONTE ALBAN TEQ SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTE ALBAN,TEQUILA,Liquor Products,MONTE ALBAN (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,160989,REPOSADO TEQUILA,SAZERAC ALL OTHER,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008900057730,2835,100690,1.000,152.85
MONTE ALBAN TEQ SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTE ALBAN,TEQUILA,Liquor Products,MONTE ALBAN (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,579743,REPOSADO TEQUILA,SAZERAC ALL OTHER,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008900057729,2835,100690,31.000,5054.24
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA 80 PROOF,VODKA IMPORTED,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,VODKA IMPORTED,PRIORITY TIER 2,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0061776811110,555,100690,72.917,8642.00
PISCO CAPEL ALTO DEL CARMEN LIQ 80,SHAW ROSS INTERNATIONAL,SPIRITS,BRANDY,PISCO CAPEL,BRANDY IMPORTED,Liquor Products,CAPEL PISCO,,DNA--CHILE,DNA--CHILE,CHILE,80.00,BLEND-PISCO,TAWNY/BROWN,750ML,ML ,30209,PISCO,SHAW ROSS OPPORTUNITY BRANDS,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008832015200,240,100474,1.166,216.40
REAL SANGRIA RED(SC),SHAW ROSS INTERNATIONAL,WINE,SPECIALTY WINES,REAL SANGRIA,SPAIN,Wine & Wine Coolers,REAL SANGRIA,BLEND-FRUITS,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-OTHER,RED,1.5L,LT ,68973,SPAIN ALL REGIONS,SHAW ROSS MPP BRANDS,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008832034101,40228,100474,5.167,274.55
REAL SANGRIA WHITE,SHAW ROSS INTERNATIONAL,WINE,SPECIALTY WINES,REAL SANGRIA,SPAIN,Wine & Wine Coolers,REAL SANGRIA,BLEND-FRUITS,DNA--SPAIN,DNA--SPAIN,SPAIN,0.00,BLEND-SPAIN,WHITE,1.5L,LT ,55684,SPAIN ALL REGIONS,SHAW ROSS MPP BRANDS,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008832034106,40228,100474,3.000,148.50
CHT STE MICH GEWURZTRAMINER,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,GEWURZTRAMINER,WHITE,750ML,ML ,995913,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008858662584,42959,100501,3.000,295.20
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008858662184,42959,100501,25.000,2460.00
SHO CHIKU BAI SAKE MIO SPARKLING,TAKARA SAKE USA,WINE,SAKE,TAKARA,SAKE DOMESTIC,Wine & Wine Coolers,SHO CHIKU BAI,,KOBE,KANSAI,JAPAN,0.00,,WHITE,750ML,ML ,386365,SAKE OTHER,SHO CHIKU BAI,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008639552100,40545,100506,1.166,107.70
ANGOSTURA AMARO DI ANGOSTURA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,ANGOSTURA,RUM IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,,TAWNY/BROWN,750ML,ML ,417378,FLAVORED RUM IMPORTED,TERLATO WINE AND SPIRITS,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0007549633193,5569,100402,0.333,60.40
IMAGERY SAUVIGNON BLANC(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,480049,CALIFORNIA,TWG PRIORITY BRANDS,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0008130800444,5565,100514,1.000,108.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0001722471210,43312,100102,2.000,1080.00
EMMOLO MERLOT 21,WAGNER FAMILY OF WINE,WINE,RED WINE,EMMOLO,CA - NAPA,Wine & Wine Coolers,EMMOLO MERLOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,597479,MISC. AVA NAPA,EMMOLO,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0083152600054,42222,100102,10.000,2400.00
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0085146000225,43084,114308,0.166,118.87
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0079357379794,43084,114308,0.166,72.20
BITTER TRUTH BITTERS CHOCOLATE 88,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,88.00,,TAWNY/BROWN,200ML,ML ,361918,NONE,THE BITTER TRUTH,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0081025502007,40727,112753,0.083,16.38
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,FLAVORED CORDIAL IMPORTED,LICOR 43,35924,3802356    ,CLUB LOS MEGANOS,1700 TRILOGY PKWY,,BRENTWOOD,CA,25,ON ,0002992911541,1549,113121,0.083,26.20
