item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CRUZAN RUM AGED DARK 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,750ML,ML ,968912,CRUZAN RUM DARK,BSI ALL OTHER,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008068696746,2802,100285,0.250,45.60
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,EL TESORO,BSI PREM PLUS TEQ HOS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008068676140,7100,100285,1.997,826.08
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,EL TESORO,BSI PREM PLUS TEQ HOS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008068676040,7100,100285,3.333,858.86
EL TESORO TEQ EX ANEJO 85 ANNIV 85,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,85.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,551845,,BSI PREM PLUS TEQ HOS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008068676106,7100,100285,0.333,401.19
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,EL TESORO,BSI PREM PLUS TEQ HOS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008068676240,7100,100285,4.166,1305.21
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008068601687,8845,100285,2.166,355.11
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,581363,,BSI PREM PLUS AM WHISKEY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008068600446,8845,100285,1.166,290.33
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,LAPHROAIG,BSI ALL OTHER,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008068681301,2455,100285,0.083,56.49
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008524613942,822,100285,10.498,3940.72
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,MAKERS MARK,BSI PREM PLUS AM WHISKEY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008524613943,822,100285,1.000,311.92
SIPSMITH GIN LEMON DRIZZLE 80.8,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH GIN,GIN,Liquor Products,SIPSMITH GIN,LEMON,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.80,WHEAT,WHITE,750ML,ML ,510120,,BSI ALL OTHER,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0506020434180,1108,100285,0.166,0.00
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH GIN,GIN,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,SIPSMITH GIN,BSI ALL OTHER,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0072081527003,1108,100285,0.166,0.00
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,SUNTORY,VODKA,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,750ML,ML ,543379,,BSI PREM PLUS TEQ HOS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008068695802,20,100285,0.166,0.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008068695701,20,100285,0.500,111.57
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,JORDAN,JORDAN,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008444410018,5917,100289,1.000,539.90
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,,JORDAN,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008444410019,5917,100289,1.250,711.50
JORDAN CHARDONNAY 20,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN CHARD,CHARDONNAY,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,547500,,JORDAN,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008444420020,5916,100289,1.000,293.90
EL TEQUILENO TEQ ANEJO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO 1959,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,985817,,LEGACY (JSC),20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0750139810034,2577,113501,0.166,77.50
RODNEY STRONG CAB SAUV BROTHERS 16,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,514019,,RODNEY STRONG,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008751209025,6002,100301,0.500,204.57
RODNEY STRONG CAB SAUV BROTHERS17,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587755,,RODNEY STRONG,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0000000000000,6002,100301,1.000,395.96
RODNEY STRONG CAB SAUV ROCKAWAY 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595641,,RODNEY STRONG,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008751209012,6002,100301,2.500,1020.45
LAETITIA PINOT NOIR RSV 19,LAETITIA VINEYARD & WINERY,WINE,RED WINE,LAETITIA RES PN,PINOT NOIR,Wine & Wine Coolers,LAETITIA,,ARROYO GRANDE VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,542941,,LAETITIA,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0063356013198,4375,100523,2.500,486.49
FEATHER CABERNET SAUVIGNON 19,LONG SHADOWS VINTNERS,WINE,RED WINE,LONG SHADOWS,CABERNET SAUVIGNON,Wine & Wine Coolers,FEATHER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,563926,,FEATHER,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0000000000000,1105,104714,1.000,323.96
PEDESTAL MERLOT 18,LONG SHADOWS VINTNERS,WINE,RED WINE,LONG SHADOWS,MERLOT,Wine & Wine Coolers,PEDESTAL,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,532151,,PEDESTAL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0000000000000,1105,104714,1.000,263.96
PEDESTAL MERLOT 19,LONG SHADOWS VINTNERS,WINE,RED WINE,LONG SHADOWS,MERLOT,Wine & Wine Coolers,PEDESTAL,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,604873,,PEDESTAL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0000000000000,1105,104714,0.666,209.96
LATOUR CORTON CHARLEMAGNE 18 WD,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR,OTHER RED,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,977074,,LOUIS LATOUR BURGUNDY WINES,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0002686118154,8522,100326,0.250,491.67
LATOUR DOM VALMOISSINE P NOIR 21,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR DOM VALMOISSINE,PINOT NOIR,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,VAR,PROVENCE,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,563791,GROUP 9999,LOUIS LATOUR BURGUNDY WINES,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0002686110301,8524,100326,7.000,881.44
CH VIEUX CERTAN 12 POMEROL     MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH VIEUX,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,POMEROL,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,898211,,MMD BORDEAUX,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0037002746648,3003,100333,0.500,693.60
CH DE SALES 17 POMEROL WD      MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CHATEAU DE SALES,OTHER RED,Wine & Wine Coolers,ETS J P MOUEIX,,POMEROL,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,932707,,MMD BORDEAUX,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0069071101375,2920,100333,2.000,911.84
CH FIGEAC 16 ST EMILION        MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CHATEAU FIGEAC (MMD),OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX,RED,750ML,ML ,969124,,MMD BORDEAUX,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0000000000000,2908,100333,0.000,0.00
DELAS ST JOSEPH TOURNON 19,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DELAS,OTHER RED,Wine & Wine Coolers,DELAS,,SAINT JOSEPH,RHONE VALLEY,FRANCE,0.00,SYRAH,RED,750ML,ML ,532236,,MMD FRENCH STILL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0075362510333,5950,100333,1.000,420.00
DOMINUS V(01/08/12),MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,OTHER RED,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,541954,,MMD DOMESTIC STILL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0000000000000,5825,100333,1.000,1499.94
INNISKILLIN RIESLING ICEWINE 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN,WINES DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,RIESLING,WHITE,375ML,ML ,552146,,MMD OPPORTUNITY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0062065401124,2354,100333,2.000,671.88
INNISKILLIN VIDAL ICEWINE PEARL 19,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN,WINES DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,526049,CBRANDS LUXURY,MMD OPPORTUNITY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0062065401123,2354,100333,3.000,743.88
INNISKILLIN VIDAL ICEWINE PEARL 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN,WINES DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,552153,CBRANDS LUXURY,MMD OPPORTUNITY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0062065401123,2354,100333,0.500,129.57
INNISKILLIN VIDAL SPKL ICEWINE 19,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,INNISKILLIN,WINES DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,535561,,MMD OPPORTUNITY,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0062065413313,2354,100333,0.000,0.00
QUERCIABELLA MONGRANA 20,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,QUERCIABELLA,OTHER RED,Wine & Wine Coolers,QUERCIABELLA,,MAREMMA TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,561010,QUERCIABELLA,MMD ITALIAN,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0803148100539,7253,100333,0.000,0.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,348837,ROEDERER ESTATE,MMD DOMESTIC SPARKLING,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0009754610100,5100,100333,1.000,287.87
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,ROEDERER ESTATE,MMD DOMESTIC SPARKLING,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0009754610200,5100,100333,0.250,79.47
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0085001564004,2280,100476,7.000,1013.64
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,965145,,TEREMANA,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0085001564002,2280,100476,4.000,551.76
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0085001564005,2280,100476,4.834,826.31
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,965146,,TEREMANA,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0085001564003,2280,100476,1.000,146.96
OPUS ONE OVERTURE WD,OPUS ONE,WINE,RED WINE,OPUS ONE OVERTURE,CABERNET SAUVIGNON,Wine & Wine Coolers,OVERTURE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,589855,,OVERTURE,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0075360402019,3466,100391,1.000,629.96
ARUMA MALBEC 21,PALM BAY INTERNATIONAL INC,WINE,RED WINE,CARO,OTHER RED,Wine & Wine Coolers,ARUMA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,542761,,ARUMA,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0072235800714,1467,100396,1.000,149.92
CH GREYSAC 17 MEDOC            TFS,PALM BAY INTERNATIONAL INC,WINE,RED WINE,CH GREYSAC,OTHER RED,Wine & Wine Coolers,CHATEAU GREYSAC (TFS),,MEDOC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,558298,,CHATEAU GREYSAC (TFS),20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008678542012,1188,100396,1.000,239.92
LES LEGENDES 18 PAUILLAC,PALM BAY INTERNATIONAL INC,WINE,RED WINE,DOM BARON ROTHSCHILD,OTHER RED,Wine & Wine Coolers,LES LEGENDES,,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,546081,,LES LEGENDES,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0072235802852,1461,100396,0.500,232.20
LES LEGENDES 19 PAUILLAC,PALM BAY INTERNATIONAL INC,WINE,RED WINE,DOM BARON ROTHSCHILD,OTHER RED,Wine & Wine Coolers,LES LEGENDES,,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,560008,,LES LEGENDES,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0072235802852,1461,100396,0.000,0.00
PATZ&HALL CHARD DUTTON RANCH 19,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ&HALL,CHARDONNAY,Wine & Wine Coolers,PATZ & HALL,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,561865,PATZ&HALL,PATZ & HALL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0079120209307,913,101349,2.500,553.00
PATZ&HALL PINOT NOIR SON COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ&HALL,PINOT NOIR,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,546108,PATZ&HALL,PATZ & HALL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0079120209721,913,101349,0.000,0.00
OLMECA ALTOS TEQ PLATA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,ALTOS TEQUILA,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,343847,OLMECA ALTOS,OLMECA ALTOS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043210698,1080,100033,33.000,5344.68
OLMECA ALTOS TEQ REPOSADO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,ALTOS TEQUILA,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,343830,OLMECA ALTOS,OLMECA ALTOS,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008043210699,1080,100033,84.834,14160.61
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008954033348,1219,100033,15.500,4267.89
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0008954033348,1219,100033,3.000,1007.79
DEL MAGUEY MEZCAL CHICHICAPA 96,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,96.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,920942,,DEL MAGUEY MEZCAL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0061839808038,1387,100033,1.000,341.96
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0061839720092,1387,100033,15.000,2789.40
DEL MAGUEY MEZCAL VIDA MUERTOS 90,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,90.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,515839,,DEL MAGUEY MEZCAL,20859,5266021    ,L'AUBERGE DE SEDONA,301 L'AUBERGE LN,,SEDONA,AZ,40,ON ,0061839720211,1387,100033,3.000,653.88
