item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601240,881,100285,1.328,598.13
BOOKERS BBN CHARLIES 2023-1 126.6,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,586375,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601140,881,100285,0.499,219.00
BOOKERS BBN MIGHTY FINE 6YR 126.6,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,607975,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601140,881,100285,1.000,426.00
BOOKERS NOE BBN (2023-4)STORY127.8,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,127.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,613702,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601140,881,100285,0.333,146.34
BOOKERS NOE BBN 126.5(2022-3)TEA,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.50,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,569437,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601140,881,100285,0.333,146.00
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,CANADIAN WHISKEY,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,WHISKEY CANADIAN,BSI ALL OTHER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068682102,404,100285,0.249,64.79
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068632001,3754,100285,0.415,60.65
DEKUYPER CREME DE MENTHE GREEN 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,GREEN,1.0L,LT ,230522,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068633920,3754,100285,0.416,58.21
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,TEQUILA,BSI PREM PLUS TEQ HOS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068676040,6271,100285,0.000,0.00
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON WHITE LABEL,WHISKEY STRGHT/IRISH,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,WHISKEY BOURBON,BSI JB STD FAMILY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068600120,901,100285,0.166,39.45
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,994712,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601692,8845,100285,0.000,0.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601687,8845,100285,0.664,161.83
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601676,8845,100285,0.830,164.15
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,980527,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601687,8845,100285,0.000,0.00
KNOB CREEK BBN 12YR 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986039,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601678,8845,100285,1.331,403.82
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY BLD/RYE/JPN,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,WHISKEY RYE,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601674,8845,100285,0.665,131.32
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY BLD/RYE/JPN,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,581362,WHISKEY RYE,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068600442,8845,100285,0.498,100.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SINGLE MALT SCOTCH,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,WHISKY SCOTCH SINGLE MALT,BSI ALL OTHER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068681301,2455,100285,0.166,116.74
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,WHISKEY BOURBON,BSI PREM PLUS TEQ HOS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068602401,1562,100285,0.333,79.16
LITTLE BOOK WSKY(2022 RL)117.4,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,LITTLE BOOK,WHISKEY STRGHT/IRISH,Liquor Products,LITTLE BOOK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,117.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,561605,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068601133,1565,100285,0.166,82.00
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008524613943,822,100285,0.083,27.42
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008524613942,822,100285,2.490,1064.93
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008885700337,3292,100285,0.332,52.75
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY HIBIKI,WHISKEY BLD/RYE/JPN,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,WHISKEY JAPANESE,BSI ALL OTHER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068693405,8690,100285,1.332,572.68
SUNTORY WHISKY WORLD AO 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKY,WHISKEY BLD/RYE/JPN,Liquor Products,SUNTORY AO WORLD,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,700ML,ML ,580205,WHISKEY JAPANESE,BSI ALL OTHER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008068695738,20,100285,0.500,151.74
YAMAZAKI WSKY SMALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY BLD/RYE/JPN,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,WHISKEY JAPANESE,BSI ALL OTHER,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008885700161,8691,100285,0.332,519.66
JUSTIN JUSTIFICATION 21,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,599049,AMERICAN WINERIES,JUSTIN,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0073395299755,4786,101194,1.000,313.00
CHAMPALOU VOUVRAY 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHAMPALOU,,VOUVRAY,LOIRE VALLEY,FRANCE,0.00,CHENIN BLANC,WHITE,750ML,ML ,589932,LOIRE WHITE,CHAMPALOU,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0076150351243,6499,101401,1.000,246.00
FANTINO A ROSSO DEI DARDI 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,ALESSANDRO FANTINO,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-PIEDMONT NEBBIOLO BASED,RED,750ML,ML ,569122,PIEDMONT RED,ALESSANDRO FANTINO,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0076150341116,6499,101401,2.000,372.00
LAVANTUREUX CHABLIS 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,511699,BURGUNDY WHITE,ROLAND LAVANTUREUX,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0076150333623,6499,101401,1.000,287.00
TELEGRAMME CHAT DU PAPE 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,TELEGRAMME,,CHATEAUNEUF DU PAPE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,536971,RHONE SOUTHERN RED,TELEGRAMME,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0076150363327,6499,101401,1.000,446.00
TINTERO MOSCATO D'ASTI GRAMELA 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,ELVIO TINTERO,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,581550,SPARKLING WINE ITALIAN,ELVIO TINTERO,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0076150372391,6499,101401,6.000,817.00
DAVIS BYNUM PINOT NOIR RRV 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,DAVIS BYNUM,WINE DOMESTIC,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,537936,AMERICAN WINERIES,DAVIS BYNUM,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008751288745,7171,100301,2.000,207.40
RODNEY STRONG CAB SAUV RSV 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVES/SGL VYD,WINE DOMESTIC,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,600200,AMERICAN WINERIES,RODNEY STRONG,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008751207528,9775,100301,2.000,273.40
MERRY EDWARDS PINOT NOIR RRV 19,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MERRY EDWARDS,WINE DOMESTIC,Wine & Wine Coolers,MERRY EDWARDS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,539996,AMERICAN WINERIES,MMD DOMESTIC STILL,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0000000000000,848,100333,0.000,0.00
MERRY EDWARDS SAUVIGNON BLANC 22,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,MERRY EDWARDS,FRENCH WINE,Wine & Wine Coolers,MERRY EDWARDS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,594480,AMERICAN WINERIES,MMD DOMESTIC STILL,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0086000301750,848,100333,2.000,854.00
PIO CESARE BARBERA D'ALBA 20,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE,ITALIAN WINES,Wine & Wine Coolers,PIO CESARE,,BARBERA D'ALBA,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,544220,PIEDMONT RED,MMD ITALIAN,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008689102360,5827,100333,1.000,210.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0009754610200,5100,100333,2.000,478.80
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,965145,TEQUILA,TEREMANA,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0085001564002,857,100476,0.166,24.77
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,TEQUILA,TEREMANA,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0085001564005,857,100476,0.166,32.97
MELVILLE CHARDONNAY 20,MELVILLE WINERY,WINE,WHITE WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,541925,AMERICAN WINERIES,MELVILLE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0070510516977,3725,102899,2.000,584.00
MELVILLE PINOT NOIR 21,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,570312,AMERICAN WINERIES,MELVILLE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0070510516987,3725,102899,2.000,522.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008711606981,24,100464,2.490,634.95
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008175383781,24,100464,3.323,895.60
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008175305020,29,100464,2.408,1814.25
CLOUDY BAY SAUVIGNON BLANC(SC)23,MOET HENNESSY USA,WINE,WHITE WINE,CLOUDY BAY,OTHER IMPORTED WINES,Wine & Wine Coolers,TOTAL CLOUDY BAY CORE,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,612935,MARLBOROUGH WHITE,MHUSA ESTATES & WINES,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008175380942,6195,100464,1.000,264.00
DOM PERIGNON 12,MOET HENNESSY USA,WINE,SPARKLING WINE,DOM PERIGNON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL DOM PERIGNON FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,517213,SPARKLING WINE CHAMPAGNE,DOM PERIGNON,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008175381102,31,100464,0.166,217.75
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY,COGNAC,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,BRANDY COGNAC,HENNESSY,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008811015056,35,100464,0.664,390.75
PHELPS CABERNET SAUVIGNON 19,MOET HENNESSY USA,WINE,RED WINE,JOSEPH PHELPS,WINE DOMESTIC,Wine & Wine Coolers,TOTAL JP NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,991457,AMERICAN WINERIES,JOSEPH PHELPS,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0001046520890,5994,100464,0.500,230.97
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET & CHANDON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,SPARKLING WINE CHAMPAGNE,MOET & CHANDON,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008811055105,40,100464,0.000,0.00
MOET IMPERIAL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET & CHANDON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,SPARKLING WINE CHAMPAGNE,MOET & CHANDON,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0008175382094,40,100464,4.000,852.00
TANTEO TEQ HABANERO 80,OLE SMOKY DISTILLERY LLC,SPIRITS,TEQUILA,TANTEO,TEQUILA,Liquor Products,TANTEO,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,601806,TEQUILA,OLE SMOKY TEQUILA,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0089499300221,2229,105682,37.000,6660.00
TANTEO TEQ JALAPENO 80,OLE SMOKY DISTILLERY LLC,SPIRITS,TEQUILA,TANTEO,TEQUILA,Liquor Products,TANTEO,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,601804,TEQUILA,OLE SMOKY TEQUILA,1163,1831665    ,LONGHI'S KO'OLINA,92-161 WAIPAHE PL,,KAPOLEI,HI,50,ON ,0089499300200,2229,105682,1.000,180.00
