item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
KETEL ONE VOD BOTANIC CUC&MINT 60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,906629,VODKA IMPORTED,KETEL ONE VODKA,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008515681000,4233,100534,1.166,394.90
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008515661041,4233,100534,62.000,20518.50
KETEL ONE VODKA 80 10/12PK GLS,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,50ML,ML ,77626,VODKA IMPORTED,KETEL ONE VODKA,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008515601801,4233,100534,18.000,4356.00
KETEL ONE VODKA 80 10/12PK PET,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,50ML,ML ,192364,VODKA IMPORTED,KETEL ONE VODKA,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008515601861,4233,100534,5.000,1202.00
KETEL ONE VODKA CITROEN 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE CITROEN,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,CITRUS,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,97617,FLAVORED VODKA IMPORTED,KETEL ONE VODKA,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008515601000,4235,100534,0.249,92.85
KETEL ONE VODKA ORANJE 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE ORANJE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,ORANGE,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,290887,FLAVORED VODKA IMPORTED,KETEL ONE VODKA,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008515641000,669,100534,0.249,92.85
KIKORI WHISKEY THE WOODSMAN 82,DIAGEO SPIRITS,SPIRITS,DISTILLED SPIRIT SPECIALTY,KIKORI WHISKEY 82,WHISKEY IMPORTED,Liquor Products,KIKORI,,DNA--JAPAN,DNA--JAPAN,JAPAN,82.00,,TAWNY/BROWN,750ML,ML ,399844,JAPANESE WHISKEY,KIKORI,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0085136200600,3884,100534,48.000,7046.00
LAGAVULIN SGL MALT 16Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,WHISKEY IMPORTED,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,SINGLE MALTS,SINGLE MALTS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811014005,3153,100534,1.082,1197.85
NOLETS SILVER DRY GIN 95.2,DIAGEO SPIRITS,SPIRITS,GIN,NOLET'S DRY GIN,GIN IMPORTED,Liquor Products,NOLETS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,95.20,BLEND-GRAINS,WHITE,750ML,ML ,300490,NONE,NOLETS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0089784500200,141,100534,21.000,2610.00
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811016005,3154,100534,1.579,1520.83
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM IMPORTED,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,ESTATE BOTTLED RUM,ZACAPA RUM,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0069901300055,2806,100534,15.499,3901.50
TALISKER SGL MALT 10Y 91.6,DIAGEO SPIRITS,SPIRITS,SCOTCH,TALISKER,WHISKEY IMPORTED,Liquor Products,TALISKER,,ISLE OF SKYE,SCOTLAND,UNITED KINGDOM,91.60,BARLEY,TAWNY/BROWN,750ML,ML ,17734,SINGLE MALTS,SINGLE MALTS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811017005,3156,100534,2.414,1675.00
TALISKER STORM SCO SMALT YRC 91 #,DIAGEO SPIRITS,SPIRITS,SCOTCH,TALISKER,WHISKEY IMPORTED,Liquor Products,TALISKER,,ISLE OF SKYE,SCOTLAND,UNITED KINGDOM,91.60,BARLEY,TAWNY/BROWN,750ML,ML ,343617,SINGLE MALTS,SINGLE MALTS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008807617902,3156,100534,0.333,106.40
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811011040,158,100534,1.000,318.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811011040,158,100534,15.500,4983.00
TANQUERAY GIN 94.6 10/12PK PET,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,50ML,ML ,263184,NONE,TANQUERAY GIN,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811011001,158,100534,6.000,1092.00
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,352845,NONE,TANQUERAY GIN,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811015860,157,100534,0.083,30.50
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,NONE,TANQUERAY GIN,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008811015859,157,100534,5.333,2185.32
YUZURI YUZU LIQUEUR 60.6,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,YUZURI YUZU,CORDIALS IMPORTED,Liquor Products,YUZURI,CITRUS,DNA--JAPAN,DNA--JAPAN,JAPAN,60.60,,YELLOW,750ML,ML ,992434,FLAVORED CORDIAL IMPORTED,YUZURI,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0085136200601,5617,100534,8.000,1260.00
BUSNEL CALVADOS FINE 80,EVATON INC,SPIRITS,BRANDY,BUSNEL,BRANDY IMPORTED,Liquor Products,BUSNEL CALVADOS,,CALVADOS,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,208936,CALVADOS,BUSNEL CALVADOS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008043261057,6018,103281,0.500,151.98
SANDEMAN PORT TAWNY 10YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947199,TAWNY IMPORTED,SANDEMAN,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008043290081,42322,103281,4.166,667.70
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008974432961,531,100224,0.500,312.00
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008974432956,531,100224,2.000,1251.60
C DROUIN CALVADOS SELECTION 80,HOTALING & CO LLC,SPIRITS,BRANDY,CHRISTIAN DROUIN,BRANDY IMPORTED,Liquor Products,CHRISTIAN DROUIN,,CALVADOS,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,51080,CALVADOS,HOTALING ALL OTHERS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008722901007,3726,100414,3.000,936.00
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008689102623,1731,100414,0.833,327.00
NIKKA WHISKY SMALT YOICHI 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BARLEY,TAWNY/BROWN,750ML,ML ,443226,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0490423004457,2065,100414,0.166,74.70
KROGSTAD AQUAVIT 80,HOUSE SPIRITS DIST/PARK STREET,SPIRITS,CORDIALS/LIQUORS,KROGSTAD,CORDIALS DOMESTIC,Liquor Products,KROGSTAD,CARAWAY,DNA--OREGON,OREGON,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,314109,FLAVORED CORDIAL DOMESTIC,KROGSTAD,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0085350700003,1571,106812,0.500,76.11
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY DOMESTIC,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BOURBON,BSI PREM PLUS AM WHISKEY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068601540,2527,100285,1.166,304.00
CRUZAN RUM BLACK STRAP 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN BLACK STRAP,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,750ML,ML ,984208,DARK RUM IMPORTED,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068696760,4207,100285,9.000,721.17
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,750ML,ML ,968828,ESTATE BOTTLED RUM,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068696765,4231,100285,-0.834,-88.55
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,ESTATE BOTTLED RUM,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068696766,4231,100285,1.000,145.00
DEKUYPER CREME DE BANANA 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,YELLOW,1.0L,LT ,157623,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068633301,4248,100285,0.166,23.74
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,750ML,ML ,229658,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068632003,4248,100285,0.333,49.36
DEKUYPER CREME DE MENTHE GREEN 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,GREEN,1.0L,LT ,230522,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068633920,4248,100285,0.166,23.74
DEKUYPER CREME DE MENTHE WHITE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,750ML,ML ,233640,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068636840,4248,100285,0.166,24.68
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068631601,4248,100285,0.250,35.61
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,SCHNAPPS DOMESTIC,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068639520,4252,100285,1.748,200.54
DEKUYPER PUCKER WATERMELON SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,WATERMELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PINK,1.0L,LT ,49357,SCHNAPPS DOMESTIC,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068639620,4252,100285,0.332,44.64
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068638120,4258,100285,35.000,2117.50
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ REPOSADO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068676240,4270,100285,4.830,1502.98
GILBEYS VODKA 80 RND,JIM BEAM BRANDS CO,SPIRITS,VODKA,GILBEY'S VODKA,VODKA DOMESTIC,Liquor Products,GILBYS,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,19579,VODKA DOMESTIC,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068612520,37,100285,5.000,323.00
SUNTORY HAKUSHU JAPAN WHISKY 12Y86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,JAPANESE WHISKEY,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008885700181,1919,100285,0.166,284.39
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068693405,4984,100285,4.166,1686.81
JIM BEAM RYE 90,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,JIM BEAM RYE,WHISKEY DOMESTIC,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,413452,BOURBON,BSI PREM PLUS AM WHISKEY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068601020,4,100285,1.666,496.24
JIM BEAM RYE 90,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,JIM BEAM RYE,WHISKEY DOMESTIC,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,413451,BOURBON,BSI PREM PLUS AM WHISKEY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068601040,4,100285,2.333,467.92
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068601687,4277,100285,1.000,225.00
KNOB CREEK BBN SB RSV 9YR 120,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK RESERVE,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,120.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,980020,BOURBON,BSI PREM PLUS AM WHISKEY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068601681,4279,100285,1.333,362.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068681301,4986,100285,0.747,429.02
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,631029,SINGLE MALTS,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068681301,4986,100285,0.333,191.12
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008524613942,298,100285,51.000,18636.00
MAKERS MARK BBN 90 10/12PK PET,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,925644,BOURBON,BSI PREM PLUS AM WHISKEY,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008524617156,298,100285,10.000,2910.00
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008885700337,300,100285,1.332,188.24
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS PLATA,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068683533,4367,100285,3.000,774.00
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQ BLUE SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,986291,,BSI ALL OTHER,20895,5217640    ,RANCHO BERNARDO INN,17550 BERNARDO OAKS,,SAN DIEGO,CA,20,ON ,0008068683201,4991,100285,1.000,141.00
