item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008524650010,1299,100285,2.167,403.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008524613942,298,100285,7.156,2756.20
MAKERS MARK BBN 90 SQUARE,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,13806,BOURBON,BSI PREM PLUS AM WHISKEY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008524618500,298,100285,13.000,1800.76
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008885700337,300,100285,0.332,47.06
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS PLATA,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008068683533,4367,100285,0.083,21.50
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS REPOSADO,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008068683501,4368,100285,0.083,21.50
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS PLATA,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008068683601,4372,100285,1.000,163.50
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0072081527003,5441,100285,0.667,88.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008068695701,306,100285,0.333,63.08
SUNTORY WHISKEY YAMAZAKI MALT 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008885700161,4387,100285,0.332,526.36
LANDMARK PINOT NOIR OVERLOOK 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,LANDMARK OVERLOOK PINOT NOIR,CA - CALIFORNIA,Wine & Wine Coolers,LANDMARK,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,542607,CALIFORNIA,LANDMARK,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008512485921,4396,101194,3.000,486.00
LA ADELITA TEQ REPOSADO 80,LEGENDS WINE & SPIRITS/PARK ST,SPIRITS,TEQUILA,LA ADELITA,TEQUILA,Liquor Products,LA ADELITA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,949037,,LA ADELITA,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0081613602460,6436,114315,0.166,40.87
DARON CALVADOS FINE 80,MAISON FERRAND USA,SPIRITS,BRANDY,DARON CALVADOS,BRANDY IMPORTED,Liquor Products,DARON,,CALVADOS PAYS D'AUGE,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,55930,CALVADOS,DARON,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0069552110601,2947,114864,1.000,182.00
DOMINUS 09,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,CA - NAPA,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,316284,MISC. AVA NAPA,MMD DOMESTIC STILL,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0063659510975,42272,100333,1.000,1170.00
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0085001564004,6556,100476,46.332,6262.48
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0085001564005,6556,100476,30.000,4975.92
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008711606981,1824,100464,13.000,2265.25
BELVEDERE VODKA 80 (SC),MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008711606968,1824,100464,1.000,174.50
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008175383781,1824,100464,54.000,9744.25
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008175383781,1824,100464,1.000,183.25
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,FRENCH SPARKLING,VEUVE CLICQUOT,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008175380247,714,100464,1.000,705.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008175305020,43107,100464,18.250,12300.84
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008175381082,719,100464,0.333,94.16
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008811015056,131,100464,0.831,480.40
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008811015305,133,100464,0.083,245.20
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,313449,FRENCH SPARKLING,MOET & CHANDON,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008811055103,738,100464,3.000,834.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008811055105,738,100464,31.333,8470.06
MOET IMPERIAL BRUT LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,411396,FRENCH SPARKLING,MOET & CHANDON,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008811055102,738,100464,19.000,4420.92
MOET IMPERIAL RSV(ON PREM),MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,FRENCH SPARKLING,MOET & CHANDON,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008175382094,738,100464,90.000,18336.00
MOET IMPERIAL NECTAR ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET NECTAR IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT NECTAR,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,412061,FRENCH SPARKLING,MOET & CHANDON,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008807616165,741,100464,1.000,274.50
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,576550,SILVER / PLATA TEQUILA,VOLCAN,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008175382941,5525,100464,2.000,348.00
WOODINVILLE RYE WSKY 90,MOET HENNESSY USA,SPIRITS,STRAIGHT RYE WHISKY,WOODINVILLE,WHISKEY DOMESTIC,Liquor Products,TOTAL WOODINVILLE,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,895551,RYE WHISKEY,WOODINVILLE,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0085834900412,5896,100464,0.083,35.28
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0083522900072,2202,100033,1.000,206.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008954033348,279,100033,1.000,240.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008954033348,279,100033,0.415,125.60
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043240043,802,100033,0.083,37.25
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,20388,BLENDED SCOTCH,CHIVAS REGAL,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043240043,802,100033,1.000,408.00
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0085283210489,2270,100033,8.000,1272.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043240070,804,100033,1.249,783.60
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043240063,804,100033,1.664,729.40
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 15 YR AND FR OAK,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,SINGLE MALTS,THE GLENLIVET,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043210078,807,100033,0.664,288.80
GREEN SPOT IRISH WSKY POT STILL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,GREEN SPOT,WHISKEY IMPORTED,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,351017,IRISH WHISKEY,SPOT IRISH WHISKEY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043210599,2786,100033,0.664,193.10
H WALKER BUTTERSCOTCH SCHNAPPS 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,750ML,ML ,265335,SCHNAPPS DOMESTIC,HIRAM WALKER,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008954038207,1238,100033,0.166,24.06
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0081613602155,5490,100033,0.166,32.70
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON BLACK BARREL,WHISKEY IMPORTED,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,IRISH WHISKEY,JAMESON IRISH WHISKEY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043210729,2565,100033,0.332,76.86
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043250011,2231,100033,5.413,2000.50
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,BOURBON,JEFFERSONS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0081479401064,1982,100033,1.827,763.40
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008954012270,2829,100033,5.164,1662.80
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008366486628,5305,100033,0.582,143.71
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008954044897,425,100033,1.000,216.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043211290,2942,100033,5.329,1134.49
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043211290,2942,100033,0.333,147.06
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0008043229167,5333,100033,0.333,111.80
PERRIER JOUET BELLE EPOQUE BRUT 14,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET BELLE EP BRUT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,PJ BELLE EPOQUE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,555458,FRENCH SPARKLING,PERRIER JOUET CHAMPAGNES,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0085283210522,2259,100033,1.167,1166.65
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,555688,FRENCH SPARKLING,PERRIER JOUET CHAMPAGNES,44258,5217635    ,L'AUBERGE DEL MAR,1540 CAMINO DEL MAR,,DEL MAR,CA,20,ON ,0001098601049,2263,100033,1.000,271.75
