item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT CITRON,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,ABSOLUT FLAVORS,ABSOLUT,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0083522900140,546,100033,2.664,881.47
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT MANDARIN,VODKA,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,47875,ABSOLUT FLAVORS,ABSOLUT,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0083522900240,565,100033,0.914,318.97
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,15403,ABSOLUT BASE,ABSOLUT,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0083522900030,554,100033,0.250,0.00
ABSOLUT VOD WILD BERRI 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT VODKA WILD BERRI,VODKA,Liquor Products,ABSOLUT FLAVORS,BERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,RED,750ML,ML ,584269,,ABSOLUT,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0083522901106,12643,100033,0.500,0.00
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,750ML,ML ,443216,,CODIGO 1530,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0085906100611,9674,100033,0.166,0.00
JAMESON IRISH COLD BREW 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON COLD BREW,COFFEE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,959744,,JAMESON IRISH WHISKEY,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008043211561,517,100033,0.500,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON STANDARD,JAMESON IRISH WHISKEY,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008043250011,517,100033,12.000,4570.68
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,517574,,JAMESON IRISH WHISKEY,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008043211733,517,100033,0.500,0.00
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUM 42PR,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU REGULAR,MALIBU RUMS,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008954044897,583,100033,5.000,1075.85
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,THE GLENLIVET,SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,GLENLIVET 12,THE GLENLIVET,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008043240070,537,100033,2.000,1208.54
LEROUX BLACKBERRY BRANDY 70,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,BRANDY,LEROUX CORDIALS,CORDIALS,Liquor Products,LEROUX BRANDY PPC,BLACKBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-OTHER,PURPLE,1.0L,LT ,602147,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008711600758,5876,102236,14.916,1795.39
LEROUX BLACKBERRY BRANDY 70,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,BRANDY,LEROUX CORDIALS,CORDIALS,Liquor Products,LEROUX BRANDY PPC,BLACKBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-OTHER,PURPLE,1.0L,LT ,27615,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008068609720,5876,102236,4.250,447.11
LEROUX CREME DE BANANA 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,LIQUOR HI,Liquor Products,LEROUX CORDIALS PPC,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,1.0L,LT ,586940,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008711600762,5876,102236,4.333,513.40
LEROUX LIQ PREMIUM MELON 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,LIQUOR HI,Liquor Products,LEROUX CORDIALS PPC,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,OTHER,1.0L,LT ,602196,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008711600827,5876,102236,2.000,234.00
LEROUX MELON LIQ 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,LIQUOR HI,Liquor Products,LEROUX CORDIALS PPC,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,97432,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008068608520,5876,102236,0.000,0.00
LEROUX PEACH SCHNAPPS 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,LIQUOR HI,Liquor Products,LEROUX SCHNAPPS,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,56314,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008068605340,5876,102236,0.083,6.99
LEROUX PEACH SCHNAPPS 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,LIQUOR HI,Liquor Products,LEROUX SCHNAPPS,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,587335,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008711600755,5876,102236,2.000,165.00
LEROUX PEPPERMINT SCHNAPPS 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,LIQUOR HI,Liquor Products,LEROUX SCHNAPPS,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,WHITE,1.0L,LT ,28308,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008068605620,5876,102236,0.499,62.40
LEROUX POLISH BLACKBERRY BRANDY 70,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,BRANDY,LEROUX CORDIALS,CORDIALS,Liquor Products,LEROUX BRANDY PPC,BLACKBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,607637,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008068609720,5876,102236,4.000,480.00
LEROUX ROCK & RYE 60,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,CORDIALS,Liquor Products,LEROUX CORDIALS PPC,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,RYE,YELLOW,750ML,ML ,586943,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008711600792,5876,102236,0.083,0.00
LEROUX TRIPLE SEC 30,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX CORDIALS,LIQUOR HI,Liquor Products,LEROUX CORDIALS PPC,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,1.0L,LT ,604641,LEROUX,LEROUX,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008711600761,5876,102236,4.000,227.80
PIGEON HEAD RED RYE LAGER CAN 6/4P,PIGEON HEAD BREWERY,BEER,BEER(BOT/CAN),PIGEON HEAD,DOMESTIC BEER,Beer & Malt Coolers,PIGEON HEAD BREWERY,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,RYE,AMBER,16 Z,OZ ,961480,,PIGEON HEAD BREWERY,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0086492500034,9269,103153,1.000,42.75
COINTREAU 80,REMY COINTREAU USA INC,SPIRITS,CORDIALS/LIQUORS,COINTREAU LIQUEUR,LIQUEUR,Liquor Products,COINTREAU,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,ORANGE,WHITE,1.0L,LT ,233901,,COINTREAU,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008723656500,753,100429,3.998,1091.28
GREAT BASIN EMPTY KEG,REVISION BREWING COMPANY,BEER,EMPTY KEGS,BEER KEGS EMPTY,EMPTY KEGS,Misc Service Charge,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,,,5.0G,GL ,208981,,GREAT BASIN,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0000000000000,2673,115651,-145.000,0.00
GREAT BASIN ICKY IPA KEG,REVISION BREWING COMPANY,BEER,BEER KEG,GB BEER,IMPORTED BEER,Beer & Malt Coolers,GREAT BASIN,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,AMBER,5.0G,GL ,208971,,GREAT BASIN,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0099999999999,2672,115651,147.000,11573.88
GREAT BASIN SUN SMACK'D CAN 4/6PK,REVISION BREWING COMPANY,BEER,BEER(BOT/CAN),GB BEER,DOMESTIC BEER,Beer & Malt Coolers,GREAT BASIN,ORANGE,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,ORANGE,12 Z,OZ ,579835,,GREAT BASIN,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0085442100366,2672,115651,1.000,39.17
FIREBALL CINNAMON WHISKY 66,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,193496,FIREBALL CINNAMON WHISKY,BIG 5,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008800414467,2178,100690,2.666,738.40
MONTEZUMA TEQUILA GOLD 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,17483,MONTEZUMA TEQUILA,TACTICAL,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008066057583,7111,100690,10.000,960.40
MONTEZUMA TEQUILA GOLD 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,17434,MONTEZUMA TEQUILA,TACTICAL,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008066057581,7111,100690,13.166,1018.26
MR BOSTON CREME DE BANANA 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,1.0L,LT ,71364,MR BOSTON CORDIALS,TACTICAL,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008900001892,7142,100690,2.000,92.00
MR BOSTON SCHNAPPS PEACH 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,66685,MR BOSTON CORDIALS,TACTICAL,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008900051243,7142,100690,2.000,92.00
MYERS RUM ORIG DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,359988,MYERS RUM,PRIORITY TIER 2,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008800403621,127,100690,28.000,9136.12
MYERS'S RUM ORIGINAL DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,614538,MYERS RUM,PRIORITY TIER 2,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008800403621,127,100690,23.000,7728.23
PEYCHAUDS BITTERS 17.5,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,PEYCHAUD BITTER,CORDIALS,Liquor Products,PEYCHAUD'S,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,17.50,,TAWNY/BROWN,5 Z,OZ ,563632,,SAZERAC ALL OTHER,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008800419018,2188,100690,4.666,323.08
DON Q RUM 151(OL),SERRALLES USA,SPIRITS,RUM,DON Q RUM,RUM,Liquor Products,DON Q,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,151.00,,TAWNY/BROWN,1.0L,LT ,446216,,DON Q,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0100823011011,8107,105251,4.166,1320.84
SIERRA NEVADA PALE ALE EMPTY KEG,SIERRA NEVADA BREWING CO,BEER,EMPTY KEGS,BEER KEGS EMPTY,EMPTY KEGS,Misc Service Charge,SIERRA NEVADA EMPTY KEGS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,5.0G,GL ,103468,,SIERRA NEVADA EMPTY KEGS,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0000000000000,3669,100477,-35.000,0.00
SIERRA NEVADA HAZY THING IPA KEG,SIERRA NEVADA BREWING CO,BEER,BEER KEG,SIERRA NEVADA HAZY LITTLE THIN,DOMESTIC BEER,Beer & Malt Coolers,SIERRA NEVADA HAZY LIL THING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,5.0G,GL ,897524,,SIERRA NEVADA BEER,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008378395604,10198,100477,35.000,2975.00
SIERRA NEVADA PALE ALE CAN 2/12PK,SIERRA NEVADA BREWING CO,BEER,BEER(BOT/CAN),SIERRA NEVADA PALE ALE,DOMESTIC BEER,Beer & Malt Coolers,SIERRA NEVADA PALE ALE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,311329,,SIERRA NEVADA BEER,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008378322200,3670,100477,59.000,1824.00
STAGS LEAP WN CEL CHARD KARIA 20,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAGS LEAP WINE CELLARS DOMEST,DOMESTIC - HI WINE,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,548628,,STAGS LEAP WINE CELLARS,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008859345030,1851,115681,1.000,335.88
STAGS LEAP WN CEL CHARD KARIA 22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAGS LEAP WINE CELLARS DOMEST,DOMESTIC - HI WINE,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,610578,,STAGS LEAP WINE CELLARS,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008859345030,1851,115681,1.000,173.94
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC WINES - LO,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008858662184,1833,100501,4.000,372.00
DRUMHELLER MERLOT,STE MICHELLE WINE ESTATES,WINE,RED WINE,DRUMHELLER DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,DRUMHELLER,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,405378,DRUMHELLER,SMWE ALL OTHER,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008858600797,9317,100501,3.000,305.64
ERATH PINOT NOIR(SC)21,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH VYDS OREGON,DOMESTIC WINES - LO,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572911,,ERATH,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008468700101,1876,100501,2.000,371.76
ERATH PINOT NOIR(SC)22,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH VYDS OREGON,DOMESTIC WINES - LO,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,645794,,ERATH,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008468700101,1876,100501,1.000,191.88
STOLICHNAYA VODKA 80,STOLI GROUP USA LLC,SPIRITS,VODKA,STOLICHNAYA VODKA 80PR,VODKA,Liquor Products,STOLICHNAYA,,DNA--LATVIA,DNA--LATVIA,LATVIA,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,371182,,STOLICHNAYA,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0081175102002,8638,106917,2.666,810.04
SYCAMORE LANE CAB SAUV(SC),"SUTTER HOME WINERY, INC",WINE,RED WINE,SYCAMORE LANE CALIFORNIA,DOMESTIC WINES - LO,Wine & Wine Coolers,SYCAMORE LANE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,512832,SYCAMORE LANE,TFE SYCAMORE LANE+TRINITY OAKS,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008520000400,2590,100528,42.000,2116.32
SYCAMORE LANE CHARDONNAY(SC),"SUTTER HOME WINERY, INC",WINE,WHITE WINE,SYCAMORE LANE CALIFORNIA,DOMESTIC WINES - LO,Wine & Wine Coolers,SYCAMORE LANE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,510365,SYCAMORE LANE,TFE SYCAMORE LANE+TRINITY OAKS,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0099999999999,2590,100528,57.333,2854.08
SYCAMORE LANE MERLOT(SC),"SUTTER HOME WINERY, INC",WINE,RED WINE,SYCAMORE LANE CALIFORNIA,DOMESTIC WINES - LO,Wine & Wine Coolers,SYCAMORE LANE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,512833,SYCAMORE LANE,TFE SYCAMORE LANE+TRINITY OAKS,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008520000402,2590,100528,21.000,1097.76
IMAGERY SAUVIGNON BLANC(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,DOMESTIC WINES - LO,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,480049,,TWG PRIORITY BRANDS,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0008130800444,10047,100514,3.000,360.00
CAYMUS CAB SAUV CALIF 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CAYMUS CALIFORNIA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,626173,,CAYMUS WINES,260712,7485886    ,ZEPHYR COVE RESORT,760 HIGHWAY 50 BOX 1667,,ZEPHYR COVE,NV,30,ON ,0001722471310,3490,100102,1.000,420.00
