item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MOET IMPERIAL RSV(ON PREM),MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,FRENCH SPARKLING,MOET & CHANDON,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008175382094,738,100464,499.000,101532.00
RUINART BLANC DE BLANCS(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,375ML,ML ,956801,FRENCH SPARKLING,RUINART,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008807616720,743,100464,0.500,338.58
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008807616722,743,100464,15.000,5345.50
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008807616735,744,100464,2.000,792.00
OPUS ONE 09,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,1.5L,LT ,324828,OAKVILLE,OPUS ONE,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0075360406309,40579,100391,1.000,2927.00
OPUS ONE 12 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,1.5L,LT ,892712,MISC. AVA NAPA,OPUS ONE,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0075360406312,40579,100391,1.000,2702.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0083522900072,2202,100033,1.999,437.18
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,NONE,BEEFEATER,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008954033349,279,100033,1.000,180.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008043240043,802,100033,0.333,149.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008043240070,804,100033,0.831,561.60
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0081613602155,5490,100033,2.000,322.00
JAMESON IRISH WHISKEY 18YR 92 YRC,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON 18 YR,WHISKEY IMPORTED,Liquor Products,JAMESON HIGHER MARQUES,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,571793,IRISH WHISKEY,JAMESON IRISH WHISKEY,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008043200011,2233,100033,0.666,270.06
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008043250011,2231,100033,9.000,3342.00
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0065570900030,1982,100033,0.666,123.48
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,BOURBON,JEFFERSONS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0081479401064,1982,100033,0.999,405.20
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008954012271,2829,100033,1.748,504.63
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008954012270,2829,100033,14.916,4628.70
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008366486628,5305,100033,6.994,1719.72
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008954044897,425,100033,21.000,4536.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,375ML,ML ,418665,NONE,MONKEY 47 GIN,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008308941035,2942,100033,0.666,141.08
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008043211290,2942,100033,10.000,1800.00
OLMECA ALTOS TEQ PLATA 80,PERNOD RICARD USA,SPIRITS,TEQUILA,OLMECA ALTOS PLATA,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,343847,SILVER / PLATA TEQUILA,OLMECA ALTOS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008043210698,1969,100033,29.000,4306.50
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008043258617,8334,100033,1.498,519.96
COCKBURNS PORT FINE RUBY,PREMIUM PORT WINES,WINE,PORT,COCKBURN PORTO,PORTS IMPORTED,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,271276,RUBY IMPORTED,COCKBURNS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0009479912012,40437,101267,4.000,489.60
STANFORD GOV CUVEE BRUT,RB WINE ASSOCIATES DBA RACK&RI,WINE,SPARKLING WINE,STANFORD SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,STANFORD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,15132,CALIFORNIA SPARKLING,STANFORD,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008962414105,41485,114443,2.000,106.00
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS IMPORTED,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,FLAVORED CORDIAL IMPORTED,HEERING,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008775201858,2599,106720,6.000,699.00
BARONS ROTHSCHILD BRUT(KOSHER)  RW,ROYAL WINE CORPORATION,WINE,SPARKLING WINE,ROYAL WINE ALL OTHERS,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ROYAL WINE ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,406909,FRENCH SPARKLING,ROYAL WINE ALL OTHER,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008775201629,40953,100448,4.000,1548.00
GEKKEIKAN SAKE SUZAKU JUNMAI GINJO,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SUZAKU,SAKE IMPORTED,Wine & Wine Coolers,GEKKEIKAN,,FUSHIMI,KANSAI,JAPAN,0.00,,WHITE,720ML,ML ,451685,SAKE OTHER,SHAW ROSS MPP BRANDS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008832070005,2982,100474,1.000,126.00
STREGA LIQUEUR 80,SHAW ROSS INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,STREGA LIQ,CORDIALS IMPORTED,Liquor Products,STREGA,BLEND-PROPRIETARY,DNA--CAMPANIA,CAMPANIA,ITALY,80.00,,YELLOW,700ML,ML ,574132,FLAVORED CORDIAL IMPORTED,SHAW ROSS OPPORTUNITY BRANDS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008832033025,215,100474,1.248,490.50
STAGS LEAP WN CEL CAB SAUV SLV 08,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP WINE CELLARS RSV,CA - NAPA,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,141170,MISC. AVA NAPA,STAGS LEAP WINE CELLARS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008859375006,4690,115681,0.166,189.80
STAGS LEAP WN CEL CAB SAUV SLV 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP WINE CELLARS RSV,CA - NAPA,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,559191,MISC. AVA NAPA,STAGS LEAP WINE CELLARS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008859375006,4690,115681,0.333,354.40
STAGS LEAP WN CEL CAB SV CASK23 14,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP WINE CELLARS RSV,CA - NAPA,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,448411,STAG'S LEAP,STAGS LEAP WINE CELLARS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008859385006,4690,115681,0.333,486.80
CHT STE MICH CAB SAUV COLD CRK 18,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM SINGLE VINEYARDS,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE SV / RSV,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,512377,COLUMBIA VALLEY,CHATEAU STE MICHELLE,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008858668685,42961,100501,2.500,225.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0085001427512,2668,103558,1.332,1652.80
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008689105400,2443,100402,4.000,885.00
ALMADEN CHARDONNAY BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,5.0L,LT ,413735,CALIFORNIA,TWG FOUNDATION,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008012028153,40770,100514,1.000,48.00
ALMADEN MTN BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,RED,5.0L,LT ,413729,CALIFORNIA,TWG FOUNDATION,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008012028156,40770,100514,2.000,96.00
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,CALIFORNIA,TWG PRIORITY BRANDS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008312010239,4732,100514,25.000,1137.36
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,CALIFORNIA,TWG PRIORITY BRANDS,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008312010279,4732,100514,21.000,931.24
GONZALEZ BYASS TIO PEPE SHERRY FNO,VIN DIVINO DBA GONZALEZ BYASS,WINE,SHERRY,TIO PEPE,SHERRY IMPORTED,Wine & Wine Coolers,TIO PEPE,,SHERRY,ANDALUCIA,SPAIN,0.00,PALOMINO,WHITE,750ML,ML ,74001,NONE,FORTIFIED COLLECTION,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0008723691000,43523,101723,1.000,197.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0001722471210,43312,100102,12.000,9480.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0079357379794,43084,114308,1.499,556.60
BITTER TRUTH BITTERS CELERY 88,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,88.00,,TAWNY/BROWN,200ML,ML ,306214,NONE,THE BITTER TRUTH,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0081025502003,40727,112753,1.000,180.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,1961,1598062    ,RITZ CARLTON HALF MOON BAY,1 MIRAMONTES POINT RD,,HALF MOON BAY,CA,25,ON ,0002992911540,1549,113121,0.166,54.90
