item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008366486628,5305,100033,0.250,61.59
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008043211290,2942,100033,1.000,324.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008043211290,2942,100033,13.000,2106.00
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ABSINTHE,CORDIALS IMPORTED,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,FLAVORED CORDIAL IMPORTED,PERNOD ABSINTHE,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008043210453,222,100033,1.000,378.00
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008043229167,5333,100033,1.000,303.00
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS IMPORTED,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,FLAVORED CORDIAL IMPORTED,HEERING,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008775201858,2599,106720,1.166,153.50
M BRIZARD CHOCOLAT ROYAL 34,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,MARIE BRIZARD,CORDIALS IMPORTED,Liquor Products,MARIE BRIZARD,CHOCOLATE,DNA--FRANCE,DNA--FRANCE,FRANCE,34.00,,TAWNY/BROWN,750ML,ML ,311848,FLAVORED CORDIAL IMPORTED,MARIE BRIZARD,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0068570100069,4260,106617,0.000,0.00
BARTON TRIPLE SEC 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,BARTON,CORDIALS DOMESTIC,Liquor Products,BARTON,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,23996,TRIPLE SEC DOMESTIC,TACTICAL,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008066065023,4649,100690,16.000,736.00
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008066077605,352,100690,3.829,461.27
CARAVELLA ORANGECELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),ORANGE,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,ORANGE,750ML,ML ,236839,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008066077616,352,100690,0.665,80.36
EL TORO TEQUILA SILVER 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,EL TORO TEQUILA,TEQUILA,Liquor Products,EL TORO (SCI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,980046,MIXTO TEQUILA,SAZERAC ALL OTHER,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008800403941,1003,100690,59.000,5266.76
MONTEZUMA TEQ WHT 80 RND,SAZERAC COMPANY INC,SPIRITS,TEQUILA,MONTEZUMA TEQUILA,TEQUILA,Liquor Products,MONTEZUMA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,17509,MIXTO TEQUILA,TACTICAL,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008066057653,323,100690,9.000,733.80
RON BARCELO RUM ANEJO 80,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,RON BARCELO,RUM IMPORTED,Liquor Products,RON BARCELO,,DNA--DOMINICAN REPUBLIC,DNA--DOMINICAN REPUBLIC,DOMINICAN REPUBLIC,80.00,,TAWNY/BROWN,750ML,ML ,210000,ANEJO RUM,SHAW ROSS PRIORITY SPIRITS,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0085698100010,2316,100474,0.500,99.18
SHO CHIKU BAI SAKE              TS,TAKARA SAKE USA,WINE,SAKE,SHO CHIKU BAI SAKE,SAKE DOMESTIC,Wine & Wine Coolers,SHO CHIKU BAI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,179335,SAKE OTHER,SHO CHIKU BAI,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008639509500,40542,100506,1.000,59.12
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0002021203003,6500,103558,0.999,713.26
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008124050110,3660,103558,1.332,1188.40
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0085001427510,1564,103558,0.166,121.70
ANGOSTURA RUM 7YR 80,TERLATO WINES INTERNATIONAL,SPIRITS,RUM,ANGOSTURA,RUM IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,417375,GOLD RUM,TERLATO WINE AND SPIRITS,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0007549633150,5569,100402,1.000,141.00
NONINO GRAPPA CHARDONNAY NONINO 82,TERLATO WINES INTERNATIONAL,SPIRITS,BRANDY,NONINO,BRANDY IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--FRIULI VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,82.00,CHARDONNAY,WHITE,750ML,ML ,117495,GRAPPA,TERLATO WINE AND SPIRITS,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0000000000000,2443,100402,0.666,268.80
VISTA POINT CABERNET SAUVIGNON,THE WINE GROUP INC,WINE,RED WINE,VISTA POINT,CA - CALIFORNIA,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,285612,CALIFORNIA,TWG FOUNDATION,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008130800194,579,100514,131.001,4864.44
VISTA POINT PINOT GRIGIO COLOMBARD,THE WINE GROUP INC,WINE,WHITE WINE,VISTA POINT,CA - CALIFORNIA,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,375842,CALIFORNIA,TWG FOUNDATION,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0008130800197,579,100514,92.000,3322.08
VENUS GIN BLEND #2 92,VENUS SPIRITS LLC,SPIRITS,GIN,VENUS,GIN DOMESTIC,Liquor Products,VENUS SPIRITS,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,WHEAT,WHITE,750ML,ML ,384218,NONE,VENUS SPIRITS,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0086369200007,3135,107098,0.833,160.40
WAYWARD WHISKEY BBN 92,VENUS SPIRITS LLC,SPIRITS,BOURBON,WAYWARD,WHISKEY DOMESTIC,Liquor Products,WAYWARD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,451562,BOURBON,WAYWARD,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0086369200005,3462,107098,0.500,132.60
WAYWARD WHISKEY RYE 92,VENUS SPIRITS LLC,SPIRITS,STRAIGHT RYE WHISKY,WAYWARD,WHISKEY DOMESTIC,Liquor Products,WAYWARD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,388729,RYE WHISKEY,WAYWARD,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0086369200006,3462,107098,0.166,44.20
CAYMUS CAB SAUV NAPA 50TH ANV 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.0L,LT ,629675,RUTHERFORD,CAYMUS WINES,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0001722441210,43312,100102,4.000,1800.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0001722471210,43312,100102,5.000,3900.00
MER SOLEIL CHARD RSV SLH 21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL,CA - MONTEREY,Wine & Wine Coolers,MER SOLEIL SLH,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,575723,SANTA LUCIA HIGHLANDS,MER SOLEIL (WF),13043,7616238    ,CORDEVALLE GOLF CLUB,1 CORDEVALLE CLUB DR,,SAN MARTIN,CA,25,ON ,0071090971010,42470,100102,5.000,720.00
