item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CASAMIGOS MEZCAL JOVEN 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,MEZCAL,Liquor Products,CASAMIGOS SPIRITS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,904166,SILVER / PLATA MEZCAL,CASAMIGOS SPIRITS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085672400632,5814,100534,0.332,116.06
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446088,ANEJO TEQUILA,CASAMIGOS SPIRITS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085672400601,5814,100534,0.998,308.38
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446125,ANEJO TEQUILA,CASAMIGOS SPIRITS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085672400600,5814,100534,0.332,115.40
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,446131,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085672400611,5814,100534,1.332,349.56
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085672400610,5814,100534,12.819,3855.55
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,REPOSADO TEQUILA,CASAMIGOS SPIRITS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085672400621,5814,100534,0.499,144.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,REPOSADO TEQUILA,CASAMIGOS SPIRITS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085672400620,5814,100534,5.985,1987.80
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,49005,CANADIAN WHISKEY,CROWN ROYAL,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008700000725,3630,100534,0.166,53.24
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008700000724,3630,100534,0.332,127.62
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008700000724,3630,100534,0.996,398.56
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,ANEJO TEQUILA,DON JULIO,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0067454500032,2789,100534,1.164,1047.90
DON JULIO TEQ ANEJO 80 70TH AN YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 70TH ANN,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,411402,ANEJO TEQUILA,DON JULIO,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0067454500082,1336,100534,0.665,274.08
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,BLENDED SCOTCH,JOHNNIE WALKER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811001130,152,100534,0.249,97.35
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811001140,152,100534,0.166,78.24
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLUE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,BLENDED SCOTCH,JOHNNIE WALKER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811007005,2746,100534,0.166,216.45
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER RED,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,BLENDED SCOTCH,JOHNNIE WALKER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811002140,154,100534,0.249,90.44
KETEL ONE VOD BOTANIC CUC&MINT 60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,750ML,ML ,906628,VODKA IMPORTED,KETEL ONE VODKA,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008515687500,4233,100534,0.166,49.40
KETEL ONE VOD BOTANIC GRAPEF ROS60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,750ML,ML ,904686,VODKA IMPORTED,KETEL ONE VODKA,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008515677500,4233,100534,0.166,49.00
KETEL ONE VOD BOTANIC GRAPEF ROS60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904688,VODKA IMPORTED,KETEL ONE VODKA,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008515671000,4233,100534,3.323,1231.40
KETEL ONE VOD BOTANIC PEAC OR BL60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,750ML,ML ,904687,VODKA IMPORTED,KETEL ONE VODKA,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008515667500,4233,100534,0.332,98.80
KETEL ONE VOD BOTANIC PEAC OR BL60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904689,VODKA IMPORTED,KETEL ONE VODKA,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008515661000,4233,100534,1.163,433.30
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,750ML,ML ,36127,VODKA IMPORTED,KETEL ONE VODKA,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008515651541,4233,100534,0.499,145.50
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008515661041,4233,100534,26.911,9013.05
LAGAVULIN SGL MALT 16Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,WHISKEY IMPORTED,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,SINGLE MALTS,SINGLE MALTS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811014005,3153,100534,0.083,93.71
NOLETS SILVER DRY GIN 95.2,DIAGEO SPIRITS,SPIRITS,GIN,NOLET'S DRY GIN,GIN IMPORTED,Liquor Products,NOLETS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,95.20,BLEND-GRAINS,WHITE,750ML,ML ,300490,NONE,NOLETS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0089784500200,141,100534,31.000,3851.20
OBAN SCO SMALT LITTLE BAY 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,375456,SINGLE MALTS,SINGLE MALTS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008807617980,3154,100534,0.166,147.20
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811016005,3154,100534,0.498,474.92
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM IMPORTED,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,ESTATE BOTTLED RUM,ZACAPA RUM,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0069901300055,2806,100534,3.327,884.25
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA 80,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,390982,VODKA DOMESTIC,SMIRNOFF,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008200000005,2437,100534,0.333,61.20
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811011040,158,100534,0.499,170.20
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811011040,158,100534,4.652,1621.20
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811011030,158,100534,0.166,47.00
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,NONE,TANQUERAY GIN,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811015859,157,100534,0.913,404.18
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,352845,NONE,TANQUERAY GIN,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008811015860,157,100534,0.083,32.95
EL SILENCIO MEZCAL ESPADIN 86,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO,MEZCAL,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,373200,ANEJO MEZCAL,EL SILENCIO,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0086341500002,2790,106885,0.166,32.20
BUSNEL CALVADOS VSOP 80,EVATON INC,SPIRITS,BRANDY,BUSNEL,BRANDY IMPORTED,Liquor Products,BUSNEL CALVADOS,,CALVADOS PAYS D'AUGE,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,11417,CALVADOS,BUSNEL CALVADOS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043259557,6018,103281,0.083,40.95
OSBORNE SHERRY MANZANILLA 6B,EVATON INC,WINE,SHERRY,OSBORNE SHERRIES,SHERRY IMPORTED,Wine & Wine Coolers,OSBORNE SHERRIES,,SHERRY,ANDALUCIA,SPAIN,0.00,PALOMINO,WHITE,750ML,ML ,73768,NONE,OSBORNE SHERRIES,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0002285101501,6588,103281,0.499,43.50
SANDEMAN MADEIRA FINE RICH,EVATON INC,WINE,MADEIRA,SANDEMAN MADEIRA,MADEIRA IMPORTED,Wine & Wine Coolers,SANDEMAN,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,947178,NONE,SANDEMAN,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043290078,5345,103281,2.666,538.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008974432961,531,100224,0.415,260.80
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008974432956,531,100224,0.083,52.20
OCEAN VODKA 80 ROUND            HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,372015,VODKA DOMESTIC,OCEAN (HS),56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085669500110,4230,105976,0.166,33.87
BARSOL PISCO PRIMERO QUEBRANTA82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,ICA VALLEY,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,750ML,ML ,378755,PISCO,HOTALING FOCUS AGENCY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085964400001,42948,100414,0.333,51.00
BARSOL PISCO SELECTO ACHOLADO 82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,ICA VALLEY,DNA--PERU,PERU,82.60,BLEND-PISCO,WHITE,750ML,ML ,378756,PISCO,HOTALING FOCUS AGENCY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085964400004,42948,100414,0.333,59.74
BARSOL PISCO SELECTO TORONTEL 82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,ICA VALLEY,DNA--PERU,PERU,82.60,TORRONTES,WHITE,750ML,ML ,475651,PISCO,HOTALING FOCUS AGENCY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085964400003,42948,100414,0.166,35.53
HINE COGNAC RARE VSOP,HOTALING & CO LLC,SPIRITS,BRANDY,HINE,BRANDY IMPORTED,Liquor Products,HINE,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,22291,COGNAC,HOTALING PRIORITY AGENCY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008722919107,3880,100414,0.166,58.03
LUXARDO FERNET 80,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,BLEND-PROPRIETARY,DNA--VENETO,VENETO,ITALY,80.00,,TAWNY/BROWN,750ML,ML ,323187,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008722901276,1731,100414,0.166,47.50
LUXARDO LIMONCELLO LIQ 54 FROSTED,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,LEMON,DNA--VENETO,VENETO,ITALY,54.00,,YELLOW,750ML,ML ,58477,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008722912771,1731,100414,0.083,28.62
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008689102623,1731,100414,0.249,98.10
LUXARDO MORLACCO CHERRY LIQ 60,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,60.00,CHERRY,RED,750ML,ML ,29590,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008722902003,1731,100414,0.249,71.85
LUXARDO SAMBUCA DEI CESARI LIQ 76,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,ANISE,DNA--VENETO,VENETO,ITALY,76.00,,WHITE,750ML,ML ,34492,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008689102620,1731,100414,0.083,28.42
NIKKA WHISKY FROM THE BARREL 102.8,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,102.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,910159,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0490423004973,2065,100414,0.499,174.60
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY DOMESTIC,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BOURBON,BSI PREM PLUS AM WHISKEY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068601540,2527,100285,0.666,198.80
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDEN,WHISKEY DOMESTIC,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,RYE WHISKEY,BSI PREM PLUS AM WHISKEY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008068601214,2528,100285,1.826,475.60
BOWMORE SCO SM DARKEST 15YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,BOWMORE,WHISKEY IMPORTED,Liquor Products,BOWMORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,173873,SINGLE MALTS,BSI ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085048300010,1160,100285,0.166,91.69
