item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
EL TESORO TEQ PARADISO ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO OTHER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,925760,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068675946,4268,100285,0.166,128.20
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ ANEJO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068676140,4269,100285,0.000,0.00
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ REPOSADO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068676240,4270,100285,0.333,105.00
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ SILVER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068676040,4272,100285,1.500,348.60
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068693405,4984,100285,2.000,782.80
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068601687,4277,100285,28.000,6268.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068601676,4277,100285,1.000,173.25
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK RYE,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,526256,RYE WHISKEY,BSI PREM PLUS AM WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068601688,4280,100285,1.000,165.00
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008524650010,1299,100285,14.000,2688.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008524613942,298,100285,60.500,21666.00
MAKERS MARK BBN 90 *,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,BOURBON,BSI PREM PLUS AM WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008524613943,298,100285,2.000,515.82
MAKERS MARK BBN 90 24B,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,3289,BOURBON,BSI PREM PLUS AM WHISKEY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008524613946,298,100285,15.000,2433.60
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008885700337,300,100285,1.000,140.78
PINNACLE VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VODKA 80,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,984750,VODKA IMPORTED,BSI ALL OTHER,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068692941,1895,100285,74.000,7826.24
PINNACLE VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VODKA 80,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,750ML,ML ,984756,VODKA IMPORTED,BSI ALL OTHER,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068692940,1895,100285,34.834,4308.53
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS ANEJO,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068683602,4370,100285,0.999,219.20
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS PLATA,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008068683601,4372,100285,0.666,121.85
MATHILDE LIQ PECHES/PEACH 36,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,MATHILDE,CORDIALS IMPORTED,Liquor Products,MATHILDE,PEACH,DNA--FRANCE,DNA--FRANCE,FRANCE,36.00,,ORANGE,750ML,ML ,205943,FLAVORED CORDIAL IMPORTED,MATHILDE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0069552111761,3063,114864,1.500,166.60
PLANTATION RUM BARBADOS XO 20TH 80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,80.00,,TAWNY/BROWN,750ML,ML ,282534,ESTATE BOTTLED RUM,PLANTATION,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0069552115120,2951,114864,37.000,10128.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0009754610200,4577,100333,27.000,5772.00
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008308966015,1257,100476,0.832,287.50
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0085001564004,6556,100476,16.000,2196.00
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0085001564005,6556,100476,6.000,948.04
THE REAL MCCOY RUM 5YR 80,MISCELLANEOUS SUPPLIER,SPIRITS,RUM,THE REAL MCCOY RUM,RUM IMPORTED,Liquor Products,THE REAL MCCOY,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,80.00,,TAWNY/BROWN,750ML,ML ,371857,ESTATE BOTTLED RUM,THE REAL MCCOY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0085235500400,3447,100065,1.000,114.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008711606981,1824,100464,11.000,2414.75
BELVEDERE VODKA 80 (SC),MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008711606968,1824,100464,2.000,349.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175383781,1824,100464,32.000,7202.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175383782,1824,100464,2.000,367.00
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175383781,1824,100464,3.000,693.75
CHANDON ETOILE ROSE NV,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON ETOILE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ETOILE,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,140405,CALIFORNIA SPARKLING,CHANDON SPARKLING,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008515500008,704,100464,2.000,459.00
CLICQUOT RICH,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT RICH,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP RICH,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,394054,FRENCH SPARKLING,VEUVE CLICQUOT,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175382613,5035,100464,9.000,2799.00
CLICQUOT RICH ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT RICH,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP RICH,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,415373,FRENCH SPARKLING,VEUVE CLICQUOT,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175382792,5035,100464,3.000,1026.00
CLICQUOT ROSE CUVEE RSV(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,403137,FRENCH SPARKLING,VEUVE CLICQUOT,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175381718,714,100464,53.000,28548.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175305020,43107,100464,22.000,9984.00
CLICQUOT YELLOW LABEL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,FRENCH SPARKLING,VEUVE CLICQUOT,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175382523,43107,100464,184.000,83304.00
CHANDON BRUT(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,994140,CALIFORNIA SPARKLING,CHANDON SPARKLING,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008515500101,42981,100464,82.000,9840.00
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175381082,719,100464,11.000,2336.00
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175381081,719,100464,2.000,338.00
GLENMORANGIE SCO ORIG 12YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,622590,BLENDED SCOTCH,GLENMORANGIE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175381081,719,100464,4.000,744.00
GLENMORANGIE SCO 18YR 86 YRC,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 18YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,323282,SINGLE MALTS,GLENMORANGIE,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175381084,724,100464,0.666,538.80
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008811015056,131,100464,1.999,1207.20
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008811015305,133,100464,0.167,490.00
MOET IMPERIAL ICE RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET ICE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT ICE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,447407,FRENCH SPARKLING,MOET & CHANDON,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175382860,1069,100464,2.000,588.00
MOET IMPERIAL BRUT LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,411396,FRENCH SPARKLING,MOET & CHANDON,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008811055102,738,100464,26.000,5995.68
MOET IMPERIAL RSV(ON PREM),MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,FRENCH SPARKLING,MOET & CHANDON,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175382094,738,100464,4.000,816.00
MOET IMPERIAL BRUT ROSE(SC)LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,411397,FRENCH SPARKLING,MOET & CHANDON,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008807616259,739,100464,4.000,1116.00
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,476808,SILVER / PLATA TEQUILA,VOLCAN,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175382941,5525,100464,2.333,518.34
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,576550,SILVER / PLATA TEQUILA,VOLCAN,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008175382941,5525,100464,3.000,630.00
WENTE VYDS CAB SAUV SOUTH HILL,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,4269,LIVERMORE VALLEY,WENTE VINEYARDS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008963646000,4594,100380,57.834,7287.00
WENTE VYDS SAUV BL LOUIS MEL CC(SC,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,545490,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008963623000,4594,100380,3.000,324.00
WENTE VYDS CHARD RIVA RANCH,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VYDS VINEYARD RESERVE,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE APPELLATION SERIES,,ARROYO SECO,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,948519,LIVERMORE VALLEY,WENTE VINEYARDS,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008963624010,4595,100380,6.000,720.00
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,200ML,ML ,80171,VODKA IMPORTED,ABSOLUT,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0083522900010,21,100033,17.000,2601.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008954033348,279,100033,2.000,480.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,NONE,BEEFEATER,106470,5251396    ,LA QUINTA RESORT & CLUB,49-499 EISENHOWER DR,,LA QUINTA,CA,20,ON ,0008954033349,279,100033,1.000,180.00
