item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
SEQUEL SYRAH 18,LONG SHADOWS VINTNERS,WINE,RED WINE,LONG SHADOWS,SYRAH/SHIRAZ,Wine & Wine Coolers,SEQUEL,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,532162,,SEQUEL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0000000000000,1105,104714,4.500,1087.34
SEQUEL SYRAH 20,LONG SHADOWS VINTNERS,WINE,RED WINE,LONG SHADOWS,SYRAH/SHIRAZ,Wine & Wine Coolers,SEQUEL,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,633251,,SEQUEL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0000000000000,1105,104714,2.000,563.92
POETS LEAP RIESLING 20,LONG SHADOWS VINTNERS,WINE,WHITE WINE,POETS LEAP,RIESLING,Wine & Wine Coolers,POET'S LEAP,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,532160,,POET'S LEAP,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085672400305,1109,104714,0.333,24.98
POETS LEAP RIESLING 21,LONG SHADOWS VINTNERS,WINE,WHITE WINE,POETS LEAP,RIESLING,Wine & Wine Coolers,POET'S LEAP,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,575970,,POET'S LEAP,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085672400305,1109,104714,0.833,62.45
POETS LEAP RIESLING 22,LONG SHADOWS VINTNERS,WINE,WHITE WINE,POETS LEAP,RIESLING,Wine & Wine Coolers,POET'S LEAP,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,595466,,POET'S LEAP,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085672400305,1109,104714,19.000,1424.24
LONG DRINK CKTL TRAD 11 CAN 4/6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,LONG DRINK COCKTAILS,COCKTAILS,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,11.00,,WHITE,355ML,ML ,985044,,LONG DRINK,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0086027200144,2527,113352,5.000,236.71
LONG DRINK CKTL ZERO 10 CAN 4/6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,LONG DRINK COCKTAILS,COCKTAILS,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,355ML,ML ,985046,,LONG DRINK,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0086027200143,2527,113352,4.000,188.88
LATOUR MARSANNAY RG 19,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR MARSANNY RG,OTHER RED,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MARSANNAY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,512304,,LOUIS LATOUR BURGUNDY WINES,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0002686119219,8526,100326,1.000,359.93
CH BRANAIRE DUCRU 18 ST JULIEN MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH BRANAIRE,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,SAINT JULIEN,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,949346,,MMD BORDEAUX,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0000000000000,1503,100333,1.000,924.00
CH GISCOURS 16 MARGAUX         MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH GISCOURS,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,MARGAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,375ML,ML ,532222,,MMD BORDEAUX,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0037002747472,3004,100333,0.250,321.00
CH GLORIA 15 ST JULIEN         MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH GLORIA,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,SAINT JULIEN,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,917920,,MMD BORDEAUX,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0000000000000,2078,100333,0.333,294.00
CH CANTENAC BROWN 15 MARGAUX   MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CHATEAU CANTENAC,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,MARGAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,917761,,MMD BORDEAUX,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0037002747236,3255,100333,0.166,181.00
CH DE SALES 18 POMEROL WD      MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CHATEAU DE SALES,OTHER RED,Wine & Wine Coolers,ETS J P MOUEIX,,POMEROL,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,949334,,MMD BORDEAUX,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0000000000000,2920,100333,1.000,456.00
DOMAINE ANDERSON PINOT NOIR 17,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOM ANDERSON,PINOT NOIR,Wine & Wine Coolers,DOM ANDERSON,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,992348,DOM ANDERSON,MMD DOMESTIC STILL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0009754650212,5336,100333,3.000,899.64
DOMAINE ANDERSON PINOT NOIR 19,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOM ANDERSON,PINOT NOIR,Wine & Wine Coolers,DOM ANDERSON,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,591495,,MMD DOMESTIC STILL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0009754650212,5336,100333,1.000,395.92
DOM OTT BY OTT ROSE COTES PROV 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,OTHER RED,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,540409,DOMAINES OTT,MMD FRENCH STILL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0073459924005,6712,100333,1.000,179.92
DOM OTT BY OTT ROSE COTES PROV 23,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,OTHER RED,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,614401,DOMAINES OTT,MMD FRENCH STILL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0000000000000,6712,100333,1.000,239.93
FLEUR DU CAP CHENIN BLANC(SC)21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,FLEUR DU CAP,OTHER WHITE WINES,Wine & Wine Coolers,DISTELL,,DNA--WESTERN CAPE,WESTERN CAPE,SOUTH AFRICA,0.00,CHENIN BLANC,WHITE,750ML,ML ,545889,,MMD OPPORTUNITY,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0076387800243,890,100333,6.000,0.00
LADOUCETTE LES DEUX TOURS SAUV BL,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LES DEUX LADOUCETTE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,DE LADOUCETTE,,TOURAINE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,303752,DE LADOUCETTE,MMD FRENCH STILL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0003752000007,49,100333,1.000,155.88
LADOUCETTE LES DEUX TOURS SV BL 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LES DEUX LADOUCETTE,OTHER RED,Wine & Wine Coolers,DE LADOUCETTE,,TOURAINE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,554105,,MMD FRENCH STILL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085969300150,49,100333,1.000,155.93
LADOUCETTE LES DEUX TOURS SV BL 22,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LES DEUX LADOUCETTE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,DE LADOUCETTE,,TOURAINE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,582633,,MMD FRENCH STILL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085969300150,49,100333,6.000,935.58
LOUIS ROEDERER BRUT COL 243,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,LOUIS ROEDERER BRUT,SPARKLING DOMESTIC,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,571838,,MMD FRENCH CHAMPAGNE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0073459940435,3320,100333,5.000,1199.70
CH LYNCH BAGES 15 PAUILLAC MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MMD DEACAVES,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,911772,MAISON MARQ & DOM OTHER,MMD BORDEAUX,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0037002747326,2858,100333,0.416,980.95
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,ROEDERER ESTATE,MMD DOMESTIC SPARKLING,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0009754610200,5100,100333,2.000,443.76
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,ROEDERER ESTATE,MMD DOMESTIC SPARKLING,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0009754618200,5100,100333,2.000,659.86
LOUIS ROEDERER BRUT COL 243,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER VRBB,SPARKLING DOMESTIC,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,559607,,MMD FRENCH CHAMPAGNE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0073459940006,5027,100333,0.583,195.93
LOUIS ROEDERER BRUT COL 243W/DX GB,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER VRBB,SPARKLING CHAMPAGNE,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,571840,,MMD FRENCH CHAMPAGNE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0073459942435,5027,100333,4.000,1297.00
FEUILLATTE BRUT RESERVE EXCLUSIVE,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,598751,CHAMPAGNE NICOLAS FEUILLATTE,NICOLAS FEUILLATTE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008858600392,2707,100396,24.000,5756.64
FEUILLATTE BRUT RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,538618,,NICOLAS FEUILLATTE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008858600389,2707,100396,4.083,1423.31
FEUILLATTE BRUT RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,918096,CHAMPAGNE NICOLAS FEUILLATTE,NICOLAS FEUILLATTE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008858600390,2707,100396,2.000,455.86
FEUILLATTE BRUT RSV EXCL LSE,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,969120,CHAMPAGNE NICOLAS FEUILLATTE,NICOLAS FEUILLATTE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008858600392,2707,100396,57.959,12511.47
FEUILLATTE BRUT RSV EXCL LSE,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,918094,CHAMPAGNE NICOLAS FEUILLATTE,NICOLAS FEUILLATTE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008858600392,2707,100396,8.000,1726.96
PATZ&HALL CHARD DUTTON RANCH 19,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ&HALL,CHARDONNAY,Wine & Wine Coolers,PATZ & HALL,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,561865,PATZ&HALL,PATZ & HALL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0079120209307,913,101349,2.000,431.86
CAMPO VIEJO CAVA BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA,SPARKLING IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,564993,CAMPO VIEJO WINES,CAMPO VIEJO,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085283210585,6914,100033,50.000,2196.00
CAMPO VIEJO CAVA BRUT RSV LTD ED,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA,SPARKLING IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,953694,,CAMPO VIEJO,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085283210585,6914,100033,6.833,292.09
DEL MAGUEY MEZCAL AZUL LUIS RIO 94,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,94.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,894930,,DEL MAGUEY MEZCAL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0061839711001,1387,100033,1.000,449.96
DEL MAGUEY MEZCAL CHICHICAPA 96,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,96.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,920942,,DEL MAGUEY MEZCAL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0061839808038,1387,100033,2.000,683.92
DEL MAGUEY MEZCAL SAN LUIS RIO 94,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,94.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,894942,,DEL MAGUEY MEZCAL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0061839795001,1387,100033,6.000,1928.76
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0061839720092,1387,100033,13.000,2345.48
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008043240070,2617,100033,0.332,189.36
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008043240063,2617,100033,0.332,174.76
H WALKER CREME DE CACAO DARK 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,30892,HIRAM WALKER,HIRAM WALKER,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008954012565,3332,100033,2.000,263.86
H WALKER PEACH SCHNAPPS 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,72195,HIRAM WALKER,HIRAM WALKER,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008954031926,3332,100033,0.500,85.98
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS AND LIQUEURS,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,,ITALICUS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0081613602155,1448,100033,0.166,31.19
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008043250011,2618,100033,4.000,1583.72
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008954012270,3276,100033,2.000,767.81
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,LILLET,LILLET,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008366486628,683,100033,5.000,1010.05
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,MONKEY 47,MONKEY 47 GIN,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008043211290,2610,100033,19.000,3305.62
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,MONKEY 47,MONKEY 47 GIN,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008043211290,2610,100033,2.000,707.92
LEROUX TRIPLE SEC 48,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX,CORDIALS AND LIQUEURS,Liquor Products,LEROUX CORDIALS PPC,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,28449,LEROUX,LEROUX,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068613220,3208,102236,1.000,83.93
LEROUX TRIPLE SEC 48,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,CORDIALS/LIQUORS,LEROUX,CORDIALS AND LIQUEURS,Liquor Products,LEROUX CORDIALS PPC,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,YELLOW,1.0L,LT ,612199,LEROUX,LEROUX,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068613220,3208,102236,1.000,83.93
MAMITAS TEQ&SODA LIME 10 CAN 6/4PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,COCKTAILS,Liquor Products,MAMITAS,LIME,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,973563,,MAMITAS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0084980600331,2413,112422,5.000,273.20
MAMITAS TEQ&SODA PALOMA10 CAN6/4PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,COCKTAILS,Liquor Products,MAMITAS,GRAPEFRUIT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,973565,,MAMITAS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0084980600340,2413,112422,6.000,327.84
FAIRBANKS SHERRY,PRECEPT WINE BRANDS LLC,WINE,SHERRY,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,106811,,PRECEPT CORE BRANDS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008500000539,2672,102754,14.000,797.44
GRUET BLANC DE BLANCS SAUVAGE,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING DOMESTIC,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,297327,GROUP 9999,PRECEPT CORE BRANDS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0070125300800,5587,102754,1.000,167.93
