item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,NONE,TANQUERAY GIN,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008811015859,157,100534,1.000,403.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008974432961,531,100224,3.416,2077.00
CHARTREUSE GREEN VEP 108,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,108.00,,GREEN,1.0L,LT ,275017,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008974432960,531,100224,0.333,279.56
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008974432956,531,100224,2.083,1305.00
VINCENT CREMANT DE BOURGOGNE BRUT,FREDERICK WILDMAN & SONS,WINE,SPARKLING WINE,J J VINCENT,SPARKLING WINE IMPORTED,Wine & Wine Coolers,FRENCH SHAREHOLDER,,CREMANT DE BOURGOGNE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,428822,FRENCH SPARKLING,FREDERICK WILDMAN FINE WINE,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008974475765,42651,100224,2.000,366.00
DEEP EDDY VODKA 80,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY 80,VODKA DOMESTIC,Liquor Products,DEEP EDDY 80,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,375ML,ML ,378164,VODKA DOMESTIC,HH GROWTH BRANDS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0085606500245,3422,100258,0.083,8.10
DEEP EDDY VODKA 80,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY 80,VODKA DOMESTIC,Liquor Products,DEEP EDDY 80,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,319332,VODKA DOMESTIC,HH GROWTH BRANDS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0085606500204,3422,100258,0.166,36.45
DEEP EDDY VOD LEMON 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY LEMON,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,LEMON,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,YELLOW,375ML,ML ,378159,FLAVORED VODKA DOMESTIC,HH GROWTH BRANDS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008560650024,3440,100258,0.083,8.10
DEEP EDDY VOD LEMON 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY LEMON,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,LEMON,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,YELLOW,1.0L,LT ,376952,FLAVORED VODKA DOMESTIC,HH GROWTH BRANDS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0085606500242,3440,100258,0.166,36.45
DEEP EDDY VOD RUBY RED 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY RUBY RED,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,1.0L,LT ,336236,FLAVORED VODKA DOMESTIC,HH GROWTH BRANDS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0085606500209,3433,100258,0.083,15.50
DEEP EDDY VOD RUBY RED 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY RUBY RED,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,375ML,ML ,378163,FLAVORED VODKA DOMESTIC,HH GROWTH BRANDS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0085606500247,3433,100258,0.083,8.10
LUNAZUL TEQ BLANCO 80 SQUARE,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,186580,,HH GROWTH BRANDS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0009674990802,6670,100258,0.083,17.90
LUNAZUL TEQ REPOSADO 80 SQUARE,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,186639,,HH GROWTH BRANDS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0009674990801,6670,100258,0.083,17.90
C DROUIN CALVADOS SELECTION 80,HOTALING & CO LLC,SPIRITS,BRANDY,CHRISTIAN DROUIN,BRANDY IMPORTED,Liquor Products,CHRISTIAN DROUIN,,CALVADOS,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,51080,CALVADOS,HOTALING ALL OTHERS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008722901007,3726,100414,1.916,797.70
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008689102623,1731,100414,1.583,576.10
NIKKA WHISKY COFFEY MALT 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BARLEY,TAWNY/BROWN,750ML,ML ,414845,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0490423004498,2065,100414,0.333,131.34
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ REPOSADO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068676240,4270,100285,4.332,1244.79
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ SILVER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068676040,4272,100285,49.000,9102.00
HAKUSHU WSKY SINGLE MALT 18YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,942532,JAPANESE WHISKEY,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008885700183,1919,100285,0.498,1336.38
SUNTORY HAKUSHU JAPAN WHISKY 12Y86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,JAPANESE WHISKEY,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008885700181,1919,100285,0.581,900.44
HIBIKI WHISKY 21YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,366673,JAPANESE WHISKEY,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008885700173,1916,100285,0.166,492.19
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068693405,4984,100285,4.500,1746.72
JIM BEAM BBN BLACK EXTRA AGED 86,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON BLACK LABEL,WHISKEY DOMESTIC,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413438,BOURBON,BSI PREM PLUS AM WHISKEY,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068603440,5,100285,0.083,5.00
JIM BEAM RYE 90,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,JIM BEAM RYE,WHISKEY DOMESTIC,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,413451,BOURBON,BSI PREM PLUS AM WHISKEY,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068601040,4,100285,0.083,5.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068601676,4277,100285,71.333,13786.40
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068681301,4986,100285,0.166,95.56
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008524650010,1299,100285,0.999,202.80
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008524613942,298,100285,2.332,861.40
AMARAS MEZCAL JOVEN CUPREATA 86,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,MEZCAL AMARAS,MEZCAL,Liquor Products,AMARAS MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,394051,REPOSADO MEZCAL,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0750301659614,3395,100285,1.000,288.00
AMARAS MEZCAL JOVEN CUPREATA 86,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,MEZCAL AMARAS,MEZCAL,Liquor Products,AMARAS MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,86.00,MAGUEY/MEZCAL,TAWNY/BROWN,750ML,ML ,600324,REPOSADO MEZCAL,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0081974902002,3395,100285,15.000,4364.40
OLD GRAND DAD BOURBON 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,OLD GRAND DAD 100,WHISKEY DOMESTIC,Liquor Products,OLD GRAND DAD,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,1342,BOURBON,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068640820,4989,100285,0.166,41.24
OLD OVERHOLT RYE BONDED 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,OLD OVERHOLT RYE,WHISKEY DOMESTIC,Liquor Products,OVERHOLT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,968284,RYE WHISKEY,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068644102,42,100285,0.000,0.00
OLD OVERHOLT WSKY RYE 4Y 86,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,OLD OVERHOLT RYE,WHISKEY DOMESTIC,Liquor Products,OVERHOLT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,RYE,TAWNY/BROWN,1.0L,LT ,557130,RYE WHISKEY,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068643605,42,100285,2.000,408.08
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,604103,NONE,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0506020434347,5441,100285,0.166,28.70
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0072081527003,5441,100285,16.000,2125.50
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008068695701,306,100285,3.166,514.41
SUNTORY WHISKEY YAMAZAKI MALT 18YR,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,114605,JAPANESE WHISKEY,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008885700162,4387,100285,0.498,1336.58
SUNTORY WHISKEY YAMAZAKI MALT 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008885700161,4387,100285,0.747,1132.13
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008308966015,1257,100476,0.500,172.74
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008711606981,1824,100464,1.000,222.25
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008175383781,1824,100464,4.000,925.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,383184,FRENCH SPARKLING,VEUVE CLICQUOT,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008175305022,43107,100464,0.041,33.11
GREEN SPOT IRISH WSKY POT STILL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,GREEN SPOT,WHISKEY IMPORTED,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,351017,IRISH WHISKEY,SPOT IRISH WHISKEY,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008043210599,2786,100033,0.333,99.00
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0081613602155,5490,100033,0.666,130.80
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008366486628,5305,100033,1.000,214.00
LILLET APERITIF ROSE,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET ROSE,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX,ROSE,750ML,ML ,404556,NONE,LILLET,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008366487258,5306,100033,0.166,41.06
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,750ML,ML ,33452,FLAVORED RUM IMPORTED,MALIBU RUMS,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008954044899,425,100033,0.333,61.32
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008043211290,2942,100033,0.333,147.06
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008043211290,2942,100033,1.666,326.66
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008043258617,8334,100033,0.833,275.74
RICARD ANISE PASTIS MARSEILLE 90,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,RICARD ANISE,CORDIALS IMPORTED,Liquor Products,RICARD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,90.00,,YELLOW,750ML,ML ,11414,FLAVORED CORDIAL IMPORTED,RICARD ANISE,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008043229667,789,100033,0.166,53.84
YELLOW SPOT IRISH WSKY 12YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,YELLOW SPOT,WHISKEY IMPORTED,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,379076,IRISH WHISKEY,SPOT IRISH WHISKEY,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008043210598,3460,100033,0.333,198.00
HEERING CHERRY LIQ 48,ROYAL DUTCH DISTILLER/PARK STR,SPIRITS,CORDIALS/LIQUORS,HEERING,CORDIALS IMPORTED,Liquor Products,HEERING,CHERRY,DNA--HOLLAND,HOLLAND,NETHERLANDS,48.00,,RED,750ML,ML ,951189,FLAVORED CORDIAL IMPORTED,HEERING,44104,7169135    ,VIBIANA EVENTS & RED BIRD,210 S MAIN ST,,LOS ANGELES,CA,20,ON ,0008775201858,2599,106720,0.500,81.60
