item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008043240070,2617,100033,1.496,892.02
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008043210729,2618,100033,0.166,40.20
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008043250011,2618,100033,13.000,5159.09
JAMESON IRISH WHISKEY 80 12/10PK,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,961239,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008043250010,2618,100033,15.000,3815.19
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,517574,,JAMESON IRISH WHISKEY,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008043211733,2618,100033,0.166,0.00
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,KAHLUA LIQUEUR,KAHLUA LIQUEUR,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008954012271,3276,100033,0.166,48.98
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008954012270,3276,100033,1.666,561.53
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008954044897,592,100033,20.000,4078.60
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0086567400016,2814,100033,0.166,0.00
MEZZACORONA P GRIG ROSE DELISA(SC),PRESTIGE WINE IMPORTS CORP,WINE,BLUSH/ROSE WINE,MEZZACORONA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,MEZZACORONA,,VIGNETI DELLE DOLOMITI,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,ROSE,750ML,ML ,542963,,MEZZACORONA,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008724188069,5107,101865,1.000,101.92
MEZZACORONA PINOT GRIGIO DV(SC),PRESTIGE WINE IMPORTS CORP,WINE,WHITE WINE,MEZZACORONA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,MEZZACORONA,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,1.5L,LT ,974718,MEZZACORONA,MEZZACORONA,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008724188109,5107,101865,1.000,59.96
MEZZACORONA PINOT GRIGIO DV(SC),PRESTIGE WINE IMPORTS CORP,WINE,WHITE WINE,MEZZACORONA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,MEZZACORONA,,DELLE VENEZIE,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,545011,MEZZACORONA,MEZZACORONA,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008724188106,5107,101865,19.000,1696.50
MEZZACORONA PINOT GRIGIO(SC),PRESTIGE WINE IMPORTS CORP,WINE,WHITE WINE,MEZZACORONA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,MEZZACORONA,,TRENTINO,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,974717,MEZZACORONA,MEZZACORONA,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008724188106,5107,101865,2.000,167.86
STANFORD GOV CUVEE BRUT(SC),RB WINE ASSOCIATES DBA RACK&RI,WINE,SPARKLING WINE,STANFORD GOVERNORBRUT A/L,SPARKLING DOMESTIC,Wine & Wine Coolers,STANFORD,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,946299,,STANFORD,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008962414105,8867,114443,5.000,285.20
PEDRO MORALES TEQ GOLD 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,PEDRO MORALES,TEQUILA,Liquor Products,PEDRO MORALES,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,901325,,TACTICAL,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008800401528,1428,100690,55.000,5435.99
CHT STE MICH CABERNET SAUVIGNON 19,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM COLUMBIA VALLEY,CABERNET SAUVIGNON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,562148,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008858660183,6072,100501,1.000,142.73
CHT STE MICH CABERNET SAUVIGNON 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,CSM COLUMBIA VALLEY,CABERNET SAUVIGNON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,593773,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008858660183,6072,100501,1.000,142.73
RED DIAMOND MERLOT H,STE MICHELLE WINE ESTATES,WINE,RED WINE,RED DIAMOND,MERLOT,Wine & Wine Coolers,RED DIAMOND,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,935582,RED DIAMOND,SMWE ALL OTHER,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0008858600112,8790,100501,14.000,1294.32
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,,LICOR 43,15359,5269670    ,LEGACY GOLF RESORT,6808 S 32ND ST,,PHOENIX,AZ,40,ON ,0002992911540,1743,113121,0.083,30.49
