item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,COGNAC,HENNESSY,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008811015106,132,100464,0.083,74.17
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008811015056,131,100464,4.913,2354.20
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008811015305,133,100464,0.083,221.00
MOET IMPERIAL ICE ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET ICE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT ICE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,413544,FRENCH SPARKLING,MOET & CHANDON,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008175382800,1069,100464,9.000,2950.50
MOET IMPERIAL ICE RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET ICE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT ICE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,447407,FRENCH SPARKLING,MOET & CHANDON,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008175382860,1069,100464,3.000,882.00
MOET IMPERIAL ICE W/NECKER,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET ICE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT ICE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,322558,FRENCH SPARKLING,MOET & CHANDON,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008175381802,1069,100464,4.000,1350.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008811055105,738,100464,91.834,26293.00
MOET IMPERIAL BRUT LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,411396,FRENCH SPARKLING,MOET & CHANDON,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008811055102,738,100464,107.000,24860.76
MOET BRUT IMPERIAL ROSE NV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,137714,FRENCH SPARKLING,MOET & CHANDON,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008811055240,739,100464,3.000,951.00
MOET IMPERIAL BRUT ROSE(SC)LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,411397,FRENCH SPARKLING,MOET & CHANDON,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008807616259,739,100464,68.000,18936.00
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,576550,SILVER / PLATA TEQUILA,VOLCAN,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008175382941,5525,100464,1.000,210.00
HAYES RANCH CAB SAUV,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,CA - CALIFORNIA,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,144690,LIVERMORE VALLEY,HAYES RANCH,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008963646500,43301,100380,24.000,1680.00
HAYES RANCH CHARDONNAY (SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,HAYES RANCH,CA - CENTRAL COAST,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,425137,LIVERMORE VALLEY,HAYES RANCH,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008963617500,43301,100380,16.001,1122.00
HAYES RANCH MERLOT(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,CA - CENTRAL COAST,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,959593,LIVERMORE VALLEY,HAYES RANCH,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008963645500,43301,100380,8.000,582.00
WENTE VYDS CAB SAUV SOUTH HILL,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,4269,LIVERMORE VALLEY,WENTE VINEYARDS,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008963646000,4594,100380,66.000,8316.00
WENTE VYDS CAB SAUV WETMORE,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VYDS VINEYARD RESERVE,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE APPELLATION SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,972617,LIVERMORE VALLEY,WENTE VINEYARDS,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008963642000,4595,100380,5.000,840.00
OPUS ONE 12,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,397348,OAKVILLE,OPUS ONE,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0075360406212,40579,100391,1.000,2225.00
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,375ML,ML ,13223,VODKA IMPORTED,ABSOLUT,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0083522900020,21,100033,1.000,240.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0083522900072,2202,100033,1.499,320.99
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT MANDRIN,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,930025,FLAVORED VODKA IMPORTED,ABSOLUT,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0083522900240,25,100033,0.333,53.00
BEEFEATER GIN PINK 75,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER PINK,GIN IMPORTED,Liquor Products,BEEFEATER,STRAWBERRY,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,75.00,BLEND-GRAINS,PINK,750ML,ML ,914197,NONE,BEEFEATER,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043211403,5947,100033,3.666,407.20
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008954033348,279,100033,12.412,3068.40
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008954033348,279,100033,0.916,277.20
CAMPO VIEJO CAVA BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA BRUT RSV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,564993,SPANISH SPARKLING,CAMPO VIEJO,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0085283210585,5233,100033,1600.834,57492.62
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043240043,802,100033,2.000,816.00
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,375ML,ML ,481472,SILVER / PLATA TEQUILA,CODIGO 1530,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0085906100619,5576,100033,1.000,222.00
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0085283210489,2270,100033,2.000,318.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043240070,804,100033,2.324,1585.20
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043240063,804,100033,0.249,115.90
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,SINGLE MALTS,THE GLENLIVET,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043240070,804,100033,0.166,114.40
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0081613602155,5490,100033,11.164,1838.90
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,617504,IRISH WHISKEY,JAMESON IRISH WHISKEY,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043250014,2231,100033,2.000,540.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,24603,IRISH WHISKEY,JAMESON IRISH WHISKEY,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043250014,2231,100033,1.000,298.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043250011,2231,100033,24.083,8560.70
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,BOURBON,JEFFERSONS,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0065570900030,1982,100033,4.497,741.83
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008954012270,2829,100033,34.480,11862.35
KENWOOD BRUT YULUPA,PERNOD RICARD USA,WINE,SPARKLING WINE,KENWOOD YULUPA SPARKLING BRUT,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,KENWOOD YULUPA SPARKLING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,201698,CALIFORNIA SPARKLING,KENWOOD,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0001098600801,5298,100033,1.000,72.24
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008954044897,425,100033,12.333,2675.80
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043211290,2942,100033,1.000,180.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043258617,8334,100033,0.666,212.00
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,373541,NONE,SEAGRAMS GIN,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008043240125,3593,100033,16.166,1948.40
HOUSE WINE CHARDONNAY CAN,PRECEPT WINE BRANDS LLC,WINE,WHITE WINE,HOUSE WINES,WASHINGTON,Wine & Wine Coolers,HOUSE WINE CAN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,471790,MISC. AVA WASHINGTON,PRECEPT CORE BRANDS,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0084837500456,1340,102754,1.000,83.76
COCKBURNS PORT FINE TAWNY,PREMIUM PORT WINES,WINE,PORT,COCKBURN PORTO,PORTS IMPORTED,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,72300,TAWNY IMPORTED,COCKBURNS,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008068674010,40437,101267,0.582,94.14
COCKBURNS PORT TAWNY 20YR,PREMIUM PORT WINES,WINE,PORT,COCKBURN PORTO,PORTS IMPORTED,Wine & Wine Coolers,COCKBURNS,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,967090,TAWNY IMPORTED,COCKBURNS,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0009479912030,40437,101267,0.333,106.66
ANTICA SAMBUCA 76,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,ANTICA SAMBUCA,CORDIALS IMPORTED,Liquor Products,SAZERAC PARK AVE ALL OTHER,ANISE,DNA--ITALY,DNA--ITALY,ITALY,76.00,,WHITE,750ML,ML ,148485,FLAVORED CORDIAL IMPORTED,SAZERAC PARK AVE ALL OTHER,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0087834200013,5082,106617,1.000,136.11
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008066077605,352,100690,1.166,138.39
MR BOSTON CURACAO BLUE 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,OLD MR BOSTON,CORDIALS DOMESTIC,Liquor Products,MR. BOSTON,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,1.0L,LT ,71374,FLAVORED CORDIAL DOMESTIC,TACTICAL,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008900001958,348,100690,1.000,50.40
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA 80 PROOF,VODKA IMPORTED,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,VODKA IMPORTED,PRIORITY TIER 2,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0061776811110,555,100690,84.001,9469.00
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,89743,SAKE OTHER,SHAW ROSS MPP BRANDS,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0072881719912,41259,100474,6.332,572.35
SARTORI AMARONE REIUS 16,SHAW ROSS INTERNATIONAL,WINE,RED WINE,SARTORI LUXURY,ITALIAN WINES,Wine & Wine Coolers,SARTORI DI VERONA,,AMARONE DELLA VALPOLICELLA CLASSICO,VENETO,ITALY,0.00,BLEND-VENETO CORVINA BASED,RED,750ML,ML ,989932,VENETO,SHAW ROSS PRIORITY WINES,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008832013610,2562,100474,2.000,382.00
SARTORI LOVE STORY SPARKLING SOAVE,SHAW ROSS INTERNATIONAL,WINE,SPARKLING WINE,SARTORI LUXURY,SPARKLING WINE IMPORTED,Wine & Wine Coolers,SARTORI DI VERONA,,SOAVE,VENETO,ITALY,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,903647,ITALIAN SPARKLING,SHAW ROSS PRIORITY WINES,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008051626834,2562,100474,2.000,100.50
ANTINORI S CRISTINA P GRIGIO,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,SANTA CRISTINA STANDARD,ITALIAN WINES,Wine & Wine Coolers,SANTA CRISTINA,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,169260,SICILY,ANTINORI FAMILY,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008858600322,4680,115681,3.000,269.64
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008858662184,42959,100501,26.000,2558.40
CHT STE MICH SAUVIGNON BLANC,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,512979,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,46943,5217629    ,LA COSTA RESORT & SPA,2100 COSTA DEL MAR RD,,CARLSBAD,CA,20,ON ,0008858663098,42959,100501,0.166,26.78
