item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,555688,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0001098601049,5025,100033,2.000,599.86
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,968580,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0001098601049,5025,100033,1.000,263.93
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928790,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0001098601035,5025,100033,3.000,821.88
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0086567400016,2814,100033,1.166,324.16
RABBIT HOLE BBN DARERINGER 93,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949943,,RABBIT HOLE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085658100614,2814,100033,2.000,719.92
RABBIT HOLE RYE WSKY BOXERGRAIL 95,PERNOD RICARD USA,SPIRITS,STRAIGHT RYE WHISKY,RABBIT HOLE,WHISKEY RYE,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,RYE,TAWNY/BROWN,750ML,ML ,949941,,RABBIT HOLE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0086567400015,2814,100033,0.333,94.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008043258617,1089,100033,2.161,689.77
REDBREAST IRISH WHISKEY 15YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,298674,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008043210641,1089,100033,0.833,510.95
REDBREAST IRISH WSKY 12YR80W/BRDFD,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,537853,,REDBREAST IRISH WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008043258617,1089,100033,0.166,51.19
YELLOW SPOT IRISH WSKY 12YR 92,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,YELLOW SPOT,WHISKEY IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,379076,SPOT IRISH WHISKEY,SPOT IRISH WHISKEY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008043210598,235,100033,0.499,322.20
MAMITAS AST VARIETY PACK CAN 3/8P,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,TEQUILA,Liquor Products,MAMITAS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,OTHER,12 Z,OZ ,986342,,MAMITAS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0084980600454,2413,112422,16.000,739.20
MAMITAS SPICY MARG CAN 24PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,COCKTAILS,Liquor Products,MAMITAS,LIME,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,536145,,MAMITAS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0084980600468,2413,112422,2.000,100.86
MAMITAS TEQ SUNRISE CAN 6/4PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,COCKTAILS,Liquor Products,MAMITAS,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,582322,,MAMITAS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0084980600337,2413,112422,4.000,201.72
MAMITAS TEQUILA SUNRISE CAN 24PK,PHUSION PROJECTS LLC DBA DRINK,SPIRITS,COCKTAILS,MAMITAS,COCKTAILS,Liquor Products,MAMITAS,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,12 Z,OZ ,536146,,MAMITAS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0084980600468,2413,112422,4.000,201.72
BROWNE CAB SAUV BITNER EST 19,PRECEPT WINE BRANDS LLC,WINE,RED WINE,BROWNE FAMILY,CABERNET SAUVIGNON,Wine & Wine Coolers,BROWNE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,514018,,PRECEPT CORE BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085784610247,5310,102754,0.499,124.76
FAIRBANKS SHERRY,PRECEPT WINE BRANDS LLC,WINE,SHERRY,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,106811,,PRECEPT CORE BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008500000539,2672,102754,3.000,158.84
GRUET BLANC DE NOIRS,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING DOMESTIC,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,30690,GROUP 9999,PRECEPT CORE BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0070125300300,5587,102754,3.000,377.73
SHEFFIELD CELLARS VERY DRY SHERRY,PRECEPT WINE BRANDS LLC,WINE,SHERRY,SHEFFIELD CELLARS,OTHER RED,Wine & Wine Coolers,SHEFFIELD CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,106909,,PRECEPT CORE BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008500000556,2673,102754,2.000,125.96
ACCENDO CABERNET SAUVIGNON 18,PUAMANA LLC DBA ACCENDO CELLAR,WINE,RED WINE,ACCENDO,CABERNET SAUVIGNON,Wine & Wine Coolers,ACCENDO,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,549294,,ACCENDO CELLARS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0000000000000,2576,113525,1.000,534.99
SCATTERED PEAKS CAB SAUV 20,PURPLE WINE COMPANY,WINE,RED WINE,SCATTERED PEAKS,CABERNET SAUVIGNON,Wine & Wine Coolers,SCATTERED PEAKS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,572837,,SCATTERED PEAKS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0000000000000,2366,102601,4.333,471.74
MCMANIS CHARDONNAY,RESURRECTION BRANDS,WINE,WHITE WINE,MCMANIS,CHARDONNAY,Wine & Wine Coolers,MCMANIS FAMILY VINEYARDS (WG),,RIVER JUNCTION,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,921089,,MCMANIS FAMILY VINEYARDS (WG),18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0067058000117,1435,115692,17.000,1630.81
MCMANIS PINOT NOIR,RESURRECTION BRANDS,WINE,RED WINE,MCMANIS,PINOT NOIR,Wine & Wine Coolers,MCMANIS FAMILY VINEYARDS (WG),,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,921098,,MCMANIS FAMILY VINEYARDS (WG),18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0067058000317,1435,115692,33.000,3165.69
RIDGE ZINFANDEL GEYSERVILLE 21,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE GEYSERVILLE,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,585598,,RIDGE VINEYARDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0074444230100,317,100434,2.000,911.84
EDUCATED GUESS CAB SAUV NAPA 20,ROOTS RUN DEEP LLC,WINE,RED WINE,EDUCATED GUESS CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,EDUCATED GUESS,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552200,,EDUCATED GUESS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0089807900100,827,104297,2.000,479.86
BARKAN CLASSIC CABERNET SAUVIGNON,ROYAL WINE CORPORATION,WINE,RED WINE,BARKAN,CABERNET SAUVIGNON,Wine & Wine Coolers,BARKAN,,DNA--GALILEE,GALILEE,ISRAEL,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,92089,GROUP 9999,BARKAN,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008775200610,4826,100448,1.000,119.93
BARKAN CLASSIC CHARDONNAY,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARKAN,CHARDONNAY,Wine & Wine Coolers,BARKAN,,DAN,SAMSON,ISRAEL,0.00,CHARDONNAY,WHITE,750ML,ML ,92083,GROUP 9999,BARKAN,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008775200611,4826,100448,1.000,119.93
BARON HERZOG CABERNET SAUVIGNON,ROYAL WINE CORPORATION,WINE,RED WINE,BARON HERZOG,CABERNET SAUVIGNON,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,71883,GROUP 9999,BARON HERZOG,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008775200257,1857,100448,2.000,239.84
BARON HERZOG CHARDONNAY,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARON HERZOG,CHARDONNAY,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,71882,GROUP 9999,BARON HERZOG,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008775200256,1857,100448,1.000,119.92
BARON HERZOG MERLOT,ROYAL WINE CORPORATION,WINE,RED WINE,BARON HERZOG,MERLOT,Wine & Wine Coolers,BARON HERZOG,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,27705,GROUP 9999,BARON HERZOG,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008775200713,1857,100448,1.000,101.93
BARON HERZOG SAUVIGNON BLANC,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARON HERZOG,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,BARON HERZOG,,CLARKSBURG,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,71887,GROUP 9999,BARON HERZOG,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008775200255,1857,100448,2.000,224.84
1792 BBN SMALL BATCH 93.7,SAZERAC COMPANY INC,SPIRITS,BOURBON,1792,WHISKEY BOURBON,Liquor Products,1792 BBN (SCI),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.70,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,381109,,BIG 5,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008066000120,2676,100690,1.333,188.34
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA,VODKA,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,,PRIORITY TIER 2,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0061776811110,3148,100690,16.000,1726.88
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN,SAKE,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,89743,GEKKEIKAN SAKE TRADITIONAL,SHAW ROSS MPP BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072881719912,5812,100474,0.333,40.76
GEKKEIKAN SAKE BLACK & GOLD,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN,SAKE,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,69465,GEKKEIKAN NON FOCUS PREMIUM,SHAW ROSS MPP BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072881719960,5812,100474,0.166,24.20
GEKKEIKAN SAKE NIGORI,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN,SAKE,Wine & Wine Coolers,GEKKEIKAN,,FUSHIMI,KANSAI,JAPAN,0.00,,WHITE,720ML,ML ,451306,GEKKEIKAN FOCUS PREMIUM,SHAW ROSS MPP BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008832070003,5812,100474,0.166,22.20
IICHIKO SHOCHU SAITEN 86,SHAW ROSS INTERNATIONAL,SPIRITS,DISTILLED SPIRIT SPECIALTY,IICHIKO SHOCHU SILHOUETTE 50,OTHER MISC SPIRITS,Liquor Products,IICHIKO,,DNA--OITA,KYUSHU,JAPAN,86.00,BARLEY,WHITE,750ML,ML ,926325,,SHAW ROSS PRIORITY SPIRITS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0089304100024,1772,100474,0.166,28.19
IICHIKO SHOCHU SILHOUETTE 50,SHAW ROSS INTERNATIONAL,SPIRITS,DISTILLED SPIRIT SPECIALTY,IICHIKO SHOCHU SILHOUETTE 50,OTHER MISC SPIRITS,Liquor Products,IICHIKO,,DNA--OITA,KYUSHU,JAPAN,50.00,BARLEY,WHITE,750ML,ML ,926328,,SHAW ROSS PRIORITY SPIRITS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0089304100003,1772,100474,0.083,17.19
PAPAS PILAR RUM RYE 750ML,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,PAPAS PILAR,RUM,Liquor Products,PAPAS PILAR,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,588790,,SHAW ROSS MPP BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085496000425,3178,100474,1.000,197.96
PAPAS PILAR RUM SHERRY 750ML,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,PAPAS PILAR,RUM,Liquor Products,PAPAS PILAR,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,543805,,SHAW ROSS MPP BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0000000000000,3178,100474,1.166,233.45
PUSSERS BRITISH NAVY RUM 84,SHAW ROSS INTERNATIONAL,SPIRITS,RUM,PUSSERS RUM,RUM,Liquor Products,PUSSERS BRITISH NAVY RUM,,DNA--GUYANA,DNA--GUYANA,GUYANA,84.00,,TAWNY/BROWN,1.0L,LT ,180203,PUSSERS NAVY RUM,SHAW ROSS PRIORITY SPIRITS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008832000519,2911,100474,4.333,1156.44
RAPAURA SPRINGS SAUV BL CL(SC)22,SHAW ROSS INTERNATIONAL,WINE,WHITE WINE,RAPAURA SPRINGS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,RAPAURA,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,563348,,SHAW ROSS PRIORITY WINES,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0942100377116,1724,100474,100.000,7916.00
RAPAURA SPRINGS SAUV BL CL(SC)23,SHAW ROSS INTERNATIONAL,WINE,WHITE WINE,RAPAURA SPRINGS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,RAPAURA,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,608058,,SHAW ROSS PRIORITY WINES,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0942100377116,1724,100474,80.000,4796.80
TY KU SAKE JUNMAI WHITE,SHAW ROSS INTERNATIONAL,WINE,SAKE,TY KU SAKE WHITE,SAKE,Wine & Wine Coolers,TY KU,,DNA--NARA,KANSAI,JAPAN,0.00,,WHITE,720ML,ML ,474878,TY KU WHITE,SHAW ROSS MPP BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0073604052001,9492,100474,0.166,22.20
VINEDO CHADWICK CAB SAUV 18,SHAW ROSS INTERNATIONAL,WINE,RED WINE,VINEDO CHADWICK,CABERNET SAUVIGNON,Wine & Wine Coolers,VINEDO CHADWICK,,PUENTE ALTO,CENTRAL VALLEY VITICULTURAL REGION,CHILE,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,554090,,SHAW ROSS OPPORTUNITY BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0060805710506,3298,100474,1.000,734.98
COL SOLARE CABERNET SAUVIGNON 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,COL SOLARE,OTHER RED,Wine & Wine Coolers,COL SOLARE (SLV),,RED MOUNTAIN,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,585338,,COL SOLARE (SLV),18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008858600017,8189,115681,1.000,581.96
STAGS LEAP HANDS TIME PINOT NOIR,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,HANDS OF TIME,PINOT NOIR,Wine & Wine Coolers,HANDS OF TIME (SMWE),,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,971109,,SMWE DISCONTINUED,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008858601125,2538,115681,2.000,333.84
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008859370020,684,115681,2.000,1343.86
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008859370020,684,115681,10.000,3659.60
STAGS LEAP WN CEL CHARD KARIA 21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAG'S LEAP,CHARDONNAY,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,576816,,STAGS LEAP WINE CELLARS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008859345030,684,115681,7.000,2111.51
STAGS LEAP WN CEL SAUV BL AVETA 21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAG'S LEAP,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,563611,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008859340005,684,115681,2.000,431.86
TORMARESCA CALAFURIA ROSE(SC)23,STAG'S LEAP DBA VINATTIERI 138,WINE,BLUSH/ROSE WINE,TORMARESCA,OTHER RED,Wine & Wine Coolers,TORMARESCA,,SALENTO,APULIA,ITALY,0.00,NEGROAMARO,ROSE,750ML,ML ,619139,TORMARESCA,ANTINORI FAMILY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008858600574,6574,115681,10.000,719.60
STARR RUM ULTRA SUP LIGHT 80,STARR AFRICAN IMPORTS/PARK STR,SPIRITS,RUM,STARR AFRICAN,RUM,Liquor Products,STARR,,DNA--MAURITIUS,DNA--MAURITIUS,MAURITIUS,80.00,,WHITE,750ML,ML ,969917,,STARR,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0000000000000,3116,115507,0.166,27.19
BENACCETTO PROSECCO BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,BENACCETTO,SPARKLING DOMESTIC,Wine & Wine Coolers,BENACCETTO,,DNA--ITALY,DNA--ITALY,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,969886,,SMWE DISCONTINUED,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008858601131,2506,100501,0.250,0.00
