item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DECOY CABERNET SAUVIGNON 19,DUCKHORN WINE COMPANY,WINE,RED WINE,DECOY,WINE DOMESTIC,Wine & Wine Coolers,DECOY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,991898,AMERICAN WINERIES,DECOY,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601926,817,101494,9.000,1620.00
DECOY CABERNET SAUVIGNON 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DECOY,WINE DOMESTIC,Wine & Wine Coolers,DECOY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577504,AMERICAN WINERIES,DECOY,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601926,817,101494,48.250,8683.00
DECOY CABERNET SAUVIGNON 21,DUCKHORN WINE COMPANY,WINE,RED WINE,DECOY,WINE DOMESTIC,Wine & Wine Coolers,DECOY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,597600,AMERICAN WINERIES,DECOY,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601926,817,101494,8.000,1351.68
DUCKHORN CABERNET SAUVIGNON 19,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,538032,AMERICAN WINERIES,DUCKHORN VINEYARDS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601934,816,101494,0.250,187.74
DUCKHORN CABERNET SAUVIGNON 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,582126,AMERICAN WINERIES,DUCKHORN VINEYARDS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601934,816,101494,2.499,1215.48
DUCKHORN MERLOT NAPA 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,560891,AMERICAN WINERIES,DUCKHORN VINEYARDS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601928,816,101494,1.333,609.00
DUCKHORN SAUV BLANC N COAST(SC)21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,542798,AMERICAN WINERIES,DUCKHORN VINEYARDS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601940,816,101494,0.000,0.00
DUCKHORN SAUV BLANC N COAST(SC)22,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,585914,AMERICAN WINERIES,DUCKHORN VINEYARDS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601940,816,101494,35.416,7033.64
GOLDENEYE PINOT NOIR 19 DS,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE DOMESTIC,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,537308,AMERICAN WINERIES,GOLDENEYE,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601952,818,101494,0.000,0.00
GOLDENEYE PINOT NOIR 21,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE DOMESTIC,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,599141,AMERICAN WINERIES,GOLDENEYE,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601952,818,101494,1.000,216.50
MIGRATION PINOT NOIR 21,DUCKHORN WINE COMPANY,WINE,RED WINE,MIGRATION,WINE DOMESTIC,Wine & Wine Coolers,MIGRATION,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,569592,AMERICAN WINERIES,MIGRATION,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0066957601889,819,101494,0.333,152.00
OKA BRANDS YUZU LIQUEUR,ESWIG/USA WINE WEST,SPIRITS,CORDIALS/LIQUORS,ESWIG/USA WINE WEST SELECTIONS,CORDIALS IMPORTED,Liquor Products,OKA BRANDS,CITRUS,DNA--KUMAMOTO,KYUSHU,JAPAN,48.00,,TAWNY/BROWN,720ML,ML ,542075,CORDIALS & LIQUEURS IMPORTED,OKA BRANDS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0070355880067,374,103434,1.000,270.00
BANSHEE SAUVIGNON BLANC 22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,BANSHEE,WINE DOMESTIC,Wine & Wine Coolers,BANSHEE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,574876,AMERICAN WINERIES,FFWS PREMIER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085386800632,1066,105174,0.000,0.00
CHALK HILL CHARD SONOMA COAST 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,560204,AMERICAN WINERIES,FFWS PREMIER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0001623600002,1068,105174,4.000,581.00
CHALK HILL PINOT NOIR SON CST 21,FOLEY FAMILY WINES INC,WINE,RED WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,574879,AMERICAN WINERIES,FFWS PREMIER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0001623600004,1068,105174,7.000,1311.75
CHALK HILL PINOT NOIR SON CST 22,FOLEY FAMILY WINES INC,WINE,RED WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,608299,AMERICAN WINERIES,FFWS PREMIER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0001623600004,1068,105174,4.000,753.00
CHALK HILL PINOT NOIR SON CST 23,FOLEY FAMILY WINES INC,WINE,RED WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,648804,AMERICAN WINERIES,FFWS PREMIER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0001623600004,1068,105174,1.000,192.00
CHT ST JEAN CHARD CARNEROS 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHT ST JEAN,WINE DOMESTIC,Wine & Wine Coolers,CHATEAU ST JEAN ESTATE,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594331,AMERICAN WINERIES,FFWS PREMIER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008823200003,5975,105174,2.000,410.00
CHT ST JEAN CHARDONNAY CREAMY 20,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHT ST JEAN,WINE DOMESTIC,Wine & Wine Coolers,FFWS DISCONTINUED,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,540640,AMERICAN WINERIES,FFWS DISCONTINUED,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0000000000000,5975,105174,0.000,0.00
DASHWOOD SAUV BLANC(SC)20,FOLEY FAMILY WINES INC,WINE,WHITE WINE,DASHWOOD,OTHER IMPORTED WINES,Wine & Wine Coolers,DASHWOOD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,991643,MARLBOROUGH WHITE,FFWS HORIZON,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0072235836010,1096,105174,11.000,1267.75
DASHWOOD SAUV BLANC(SC)21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,DASHWOOD,OTHER IMPORTED WINES,Wine & Wine Coolers,DASHWOOD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,541852,MARLBOROUGH WHITE,FFWS HORIZON,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0072235836010,1096,105174,8.000,922.00
DASHWOOD SAUV BLANC(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,DASHWOOD,OTHER IMPORTED WINES,Wine & Wine Coolers,DASHWOOD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,566227,MARLBOROUGH WHITE,FFWS HORIZON,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0072235836010,1096,105174,47.000,5432.75
DASHWOOD SAUV BLANC(SC)23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,DASHWOOD,OTHER IMPORTED WINES,Wine & Wine Coolers,DASHWOOD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,614759,MARLBOROUGH WHITE,FFWS HORIZON,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0072235836010,1096,105174,21.000,2277.45
FERRARI CARANO CAB SAUV SON CTY 18,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,533671,AMERICAN WINERIES,FFWS PREMIER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0074265113519,8764,105174,12.000,3249.00
FERRARI CARANO CAB SAUV SON CTY 19,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,566229,AMERICAN WINERIES,FFWS PREMIER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0074265113519,8764,105174,0.000,0.00
FERRARI CARANO CAB SAUV SON CTY 21,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO,WINE DOMESTIC,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,624061,AMERICAN WINERIES,FFWS PREMIER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0074265113519,8764,105174,8.000,2191.00
RICKSHAW PINOT NOIR CA(SC)21,FOLEY FAMILY WINES INC,WINE,RED WINE,RICKSHAW,WINE DOMESTIC,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,562314,AMERICAN WINERIES,FFWS HORIZON,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085386800605,1085,105174,39.000,3810.75
RICKSHAW PINOT NOIR CA(SC)22,FOLEY FAMILY WINES INC,WINE,RED WINE,RICKSHAW,WINE DOMESTIC,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,633996,AMERICAN WINERIES,FFWS HORIZON,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085386800605,1085,105174,4.000,390.75
ROTH CABERNET SAUVIGNON 21,FOLEY FAMILY WINES INC,WINE,RED WINE,ROTH,WINE DOMESTIC,Wine & Wine Coolers,ROTH ESTATE,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,580513,AMERICAN WINERIES,FFWS PREMIER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0069874390750,1091,105174,1.000,230.25
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPKL WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,172000,SPARKLING WINE ITALIAN,FXM POWER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0072776050163,8586,103647,5.000,749.25
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPKL WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,547075,SPARKLING WINE ITALIAN,FXM POWER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0072776050163,8586,103647,87.499,11263.38
WHISTLEPIG RYE WSKY 10YR 100,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,WHISKEY BLD/RYE/JPN,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,WHISKEY RYE,WHISTLEPIG,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0079357379794,2398,107103,0.332,183.00
CARDAMARO(VINO AMARO),HAUS ALPENZ USA/MHW LTD,WINE,WINE BASED APERITIFS,HAUS ALPENZ USA SELECTIONS,DESSERT WINE,Wine & Wine Coolers,CARDAMARO,BLEND-BOTANICALS,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,301331,VERMOUTH IMPORTED,CARDAMARO,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0000000000000,4198,105557,1.166,228.50
FY GIN ORGANIC 85,HAWAII SEA SPIRITS LLC,SPIRITS,GIN,FY,GIN DOMESTIC,Liquor Products,FY,BLEND-BOTANICALS,DNA--MAUI,HAWAII,UNITED STATES,85.00,,WHITE,750ML,ML ,957051,GIN DOMESTIC,FY,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085669500131,1341,105976,44.965,7281.90
KULA RUM DARK 80 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,,DNA--MAUI,HAWAII,UNITED STATES,80.00,,BLACK,1.0L,LT ,957906,RUM DOMESTIC,KULA,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,2085669500127,614,105976,98.000,8409.00
KULA RUM ORGANIC 80 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,,DNA--MAUI,HAWAII,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,957909,RUM DOMESTIC,KULA,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085669500126,614,105976,190.333,16017.50
KULA RUM TOASTED COCONUT 70 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,COCONUT,DNA--MAUI,HAWAII,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,957908,RUM DOMESTIC,KULA,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085669500138,614,105976,35.000,2968.50
OCEAN VODKA 80 OV TALL          HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,310253,VODKA DOMESTIC,OCEAN (HS),7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085669500110,1400,105976,337.166,42899.62
OCEAN VODKA 80 ROUND            HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,375ML,ML ,372026,VODKA DOMESTIC,OCEAN (HS),7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085669500105,1400,105976,0.000,0.00
OCEAN VODKA 80 ROUND LSE        HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,50ML,ML ,375927,VODKA DOMESTIC,OCEAN (HS),7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085669500101,1400,105976,79.000,2946.30
OCEAN VOD ESPRESSO MARTINI(ORG)40,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA FLAVORED,VODKA DOMESTIC,Liquor Products,OCEAN (HS),COFFEE,DNA--MAUI COUNTY,HAWAII,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,608337,VODKA DOMESTIC,OCEAN (HS),7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085669500117,2233,105976,26.000,2226.00
DEEP EDDY VOD LEMON 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,LEMON,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,YELLOW,750ML,ML ,376950,VODKA DOMESTIC,HH GROWTH BRANDS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085606500241,7396,100258,0.000,0.00
DEEP EDDY VODKA 80,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY 80,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,319332,VODKA DOMESTIC,HH GROWTH BRANDS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085606500204,7396,100258,39.000,6949.68
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,409268,WHISKEY BOURBON,HH GROWTH BRANDS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0009674900006,908,100258,0.250,89.61
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS DOMESTIC,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,1.0L,LT ,152136,CORDIALS & LIQUEURS DOMESTIC,HH SUPPORTING,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0009674994002,916,100258,0.833,166.90
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS DOMESTIC,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,750ML,ML ,124716,CORDIALS & LIQUEURS DOMESTIC,HH SUPPORTING,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0009674994003,916,100258,0.500,78.99
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0009674932631,918,100258,541.416,53848.34
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008689102623,3229,100414,0.083,37.25
FLOWERS ROSE 21,HUNEEUS WINES LLC,WINE,BLUSH/ROSE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS ROSE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,546920,AMERICAN WINERIES,FLOWERS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085936900177,385,103705,3.000,660.00
FLOWERS ROSE SONOMA COAST 22,HUNEEUS WINES LLC,WINE,BLUSH/ROSE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS ROSE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,583847,AMERICAN WINERIES,FLOWERS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085936900177,385,103705,1.500,414.48
HAIKEN VOD LYCHEE 70,ICONIC SPIRITS/MHW LTD,SPIRITS,VODKA,HAIKEN,VODKA IMPORTED,Liquor Products,HAIKEN,LYCHEE,DNA--JAPAN,DNA--JAPAN,JAPAN,70.00,,OTHER,720ML,ML ,592966,VODKA IMPORTED,HAIKEN,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0089573600026,2095,115387,0.166,26.17
J LOHR MERLOT LOS OSOS,J LOHR WINERY,WINE,RED WINE,J LOHR,WINE DOMESTIC,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,604895,AMERICAN WINERIES,J LOHR,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008912118852,6726,101432,7.000,1056.00
J LOHR MERLOT LOS OSOS,J LOHR WINERY,WINE,RED WINE,J LOHR,WINE DOMESTIC,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,481950,AMERICAN WINERIES,J LOHR,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008912118852,6726,101432,0.500,94.74
J LOHR MERLOT LOS OSOS 20,J LOHR WINERY,WINE,RED WINE,J LOHR,WINE DOMESTIC,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,566046,AMERICAN WINERIES,J LOHR,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008912118852,6726,101432,6.000,900.00
J LOHR MERLOT LOS OSOS REST 20,J LOHR WINERY,WINE,RED WINE,J LOHR,WINE DOMESTIC,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,566048,AMERICAN WINERIES,J LOHR,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0000000000000,6726,101432,1.000,115.50
