item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085001427512,2668,103558,0.333,413.20
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0002021203003,6500,103558,0.666,471.06
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,SILVER / PLATA TEQUILA,CLASE AZUL,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008124004954,1564,103558,0.166,121.70
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085001427510,1564,103558,0.166,121.70
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008689105400,2443,100402,1.998,487.00
CUPCAKE SPARKLING ROSE,THE WINE GROUP INC,WINE,SPARKLING WINE,CUPCAKE SPARKLING,SPARKLING WINE IMPORTED,Wine & Wine Coolers,CUPCAKE,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-OTHER,ROSE,750ML,ML ,448379,ITALIAN SPARKLING,TWG PRIORITY BRANDS,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008130800415,2161,100514,2.000,180.00
CUPCAKE ROSE(SC),THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,CUPCAKE WINES STILL 750ML,CA - CALIFORNIA,Wine & Wine Coolers,CUPCAKE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,448303,CALIFORNIA,TWG PRIORITY BRANDS,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008130800414,4720,100514,2.000,156.48
123 TEQ ANEJO(ORG)80,TOTAL BEVERAGE SOLUTIONS,SPIRITS,TEQUILA,123 TEQUILA,TEQUILA,Liquor Products,123,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,166532,ANEJO TEQUILA,123,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0750301313622,1089,102793,0.332,127.74
123 TEQ BLANCO(ORG)80,TOTAL BEVERAGE SOLUTIONS,SPIRITS,TEQUILA,123 TEQUILA,TEQUILA,Liquor Products,123,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,308351,SILVER / PLATA TEQUILA,123,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0750301313620,1089,102793,1.665,504.70
123 TEQ REPOSADO(ORG)80,TOTAL BEVERAGE SOLUTIONS,SPIRITS,TEQUILA,123 TEQUILA,TEQUILA,Liquor Products,123,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,308354,REPOSADO TEQUILA,123,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0750301313621,1089,102793,1.332,454.36
CRANEO MEZCAL(ORG)84,TOTAL BEVERAGE SOLUTIONS,SPIRITS,TEQUILA,CRANEO,MEZCAL,Liquor Products,CRANEO,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,447097,SILVER / PLATA MEZCAL,CRANEO,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0073066932571,5198,102793,0.499,155.21
NO 209 GIN 92,VINTAGE WINE ESTATES,SPIRITS,GIN,,GIN DOMESTIC,Liquor Products,NO. 209,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,BLEND-GRAINS,WHITE,1.0L,LT ,174563,NONE,NO. 209,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0089181100002,227,105321,0.498,87.40
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0001722471210,43312,100102,6.000,4440.00
CAYMUS CAB SAUV SPEC SELECTION18WD,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS SPECIAL SELECTION,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,576037,RUTHERFORD,CAYMUS WINES,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0001722472010,41325,100102,2.000,2112.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0079357379794,43084,114308,0.166,62.20
FAIVELEY BOURGOGNE ALIGOTE 17,WILSON DANIELS LLC,WINE,WHITE WINE,FAIVELEY,FRENCH WINE,Wine & Wine Coolers,JOSEPH FAIVELEY,,BOURGOGNE ALIGOTE,BURGUNDY,FRANCE,0.00,ALIGOTE,WHITE,750ML,ML ,938205,BURGUNDY WHITE,JOSEPH FAIVELEY,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008974475798,1051,112508,6.000,1038.00
BITTER TRUTH BITTERS CHOCOLATE 88,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,APERITIF / BITTERS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,88.00,,TAWNY/BROWN,200ML,ML ,361918,NONE,THE BITTER TRUTH,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0081025502007,40727,112753,2.000,360.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,375ML,ML ,341850,FLAVORED CORDIAL IMPORTED,LICOR 43,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0002992911509,1549,113121,1.000,126.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,FLAVORED CORDIAL IMPORTED,LICOR 43,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0002992911541,1549,113121,0.249,78.60
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0002992911540,1549,113121,1.910,630.75
