item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008068681301,4986,100285,0.581,333.86
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,631029,SINGLE MALTS,BSI ALL OTHER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008068681301,4986,100285,0.416,238.90
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008524650010,1299,100285,2.999,594.40
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008524613942,298,100285,23.250,8524.30
MAKERS MARK BBN 90 24B,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,3289,BOURBON,BSI PREM PLUS AM WHISKEY,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008524613946,298,100285,0.041,7.34
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008885700337,300,100285,0.333,47.06
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008885700330,300,100285,0.083,19.33
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS PLATA,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008068683533,4367,100285,0.083,21.50
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0072081527003,5441,100285,0.333,57.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008068695701,306,100285,4.500,738.78
SUNTORY WHISKEY YAMAZAKI MALT 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008885700161,4387,100285,0.416,682.75
DARON CALVADOS FINE 80,MAISON FERRAND USA,SPIRITS,BRANDY,DARON CALVADOS,BRANDY IMPORTED,Liquor Products,DARON,,CALVADOS PAYS D'AUGE,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,55930,CALVADOS,DARON,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0069552110601,2947,114864,0.499,106.59
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0009754610200,4577,100333,12.000,2556.00
ARDBEG SCO SMALT ISLAY 10YR 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG,WHISKEY IMPORTED,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,905474,SINGLE MALTS,ARDBEG,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008330007210,3123,100464,0.333,120.74
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008711606981,1824,100464,7.166,1574.29
BELVEDERE VODKA 80 (SC),MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008711606968,1824,100464,2.000,349.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175383782,1824,100464,7.000,872.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175383781,1824,100464,23.000,5114.75
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175383781,1824,100464,3.000,594.75
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,FRENCH SPARKLING,VEUVE CLICQUOT,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175380247,714,100464,3.000,2079.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175305020,43107,100464,10.000,5610.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,1.5L,LT ,304480,FRENCH SPARKLING,VEUVE CLICQUOT,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175381097,43107,100464,1.000,394.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,383184,FRENCH SPARKLING,VEUVE CLICQUOT,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175305022,43107,100464,4.000,2948.48
CLICQUOT YELLOW LABEL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,FRENCH SPARKLING,VEUVE CLICQUOT,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175382523,43107,100464,49.083,22357.95
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,992922,CALIFORNIA SPARKLING,CHANDON SPARKLING,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008515500040,42981,100464,2.000,326.00
CHANDON BRUT ROSE(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,994244,CALIFORNIA SPARKLING,CHANDON SPARKLING,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008515500140,42981,100464,6.000,720.00
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175381082,719,100464,0.332,94.16
GLENMORANGIE SCO 18YR 86 YRC,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 18YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,323282,SINGLE MALTS,GLENMORANGIE,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175381084,724,100464,0.166,134.50
HENNESSY COGNAC PARADIS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PARADIS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY PARADIS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,363492,COGNAC,HENNESSY,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175381323,3275,100464,0.333,1127.20
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,158146,COGNAC,HENNESSY,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008811015105,132,100464,0.914,657.25
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,COGNAC,HENNESSY,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008811015106,132,100464,0.830,747.70
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008811015056,131,100464,1.331,776.10
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008811015305,133,100464,0.415,1201.40
KRUG GRANDE CUVEE,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG GRANDE CUVEE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL KRUG FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,359522,FRENCH SPARKLING,KRUG,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175380238,732,100464,0.000,0.00
MOET IMPERIAL RSV(ON PREM),MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,248843,FRENCH SPARKLING,MOET & CHANDON,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008175382094,738,100464,178.000,36132.00
MOET BRUT IMPERIAL ROSE NV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,137714,FRENCH SPARKLING,MOET & CHANDON,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008811055240,739,100464,9.000,2853.00
MOET IMPERIAL NECTAR,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET NECTAR IMPERIAL BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT NECTAR,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,137198,FRENCH SPARKLING,MOET & CHANDON,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008811055125,740,100464,0.500,187.59
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008807616722,743,100464,3.500,1847.34
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008807616735,744,100464,3.000,1564.50
HAYES RANCH CAB SAUV,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,CA - CALIFORNIA,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,144690,LIVERMORE VALLEY,HAYES RANCH,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008963646500,43301,100380,29.332,2164.12
HAYES RANCH CHARDONNAY (SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,HAYES RANCH,CA - CENTRAL COAST,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,425137,LIVERMORE VALLEY,HAYES RANCH,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008963617500,43301,100380,20.416,1535.90
HAYES RANCH MERLOT(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,CA - CENTRAL COAST,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,959593,LIVERMORE VALLEY,HAYES RANCH,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008963645500,43301,100380,2.166,171.56
HAYES RANCH PINOT GRIGIO(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,HAYES RANCH,CA - CALIFORNIA,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,445418,CALIFORNIA,HAYES RANCH,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008963617520,43301,100380,7.250,557.34
WENTE SAUV BLANC LOUIS MEL,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,4334,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008963623000,4594,100380,7.000,756.00
WENTE VYDS SAUV BL LOUIS MEL CC(SC,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,545490,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008963623000,4594,100380,17.000,1836.00
WENTE VYDS CHARD RIVA RANCH,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VYDS VINEYARD RESERVE,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE APPELLATION SERIES,,ARROYO SECO,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,948519,LIVERMORE VALLEY,WENTE VINEYARDS,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008963624010,4595,100380,3.166,396.40
LUIGI BOSCA MALBEC DE SANGRE DOC19,OPICI IMPORT COMPANY,WINE,RED WINE,LUIGI BOSCA,ARGENTINA,Wine & Wine Coolers,LUIGI BOSCA,,DNA--LUJAN DE CUYO,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,526892,ARGENTINA ALL REGIONS,LUIGI BOSCA,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008974476055,1525,101799,2.000,480.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0083522900072,2202,100033,15.000,2986.00
ABSOLUT VOD RASPBERRI 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT RASPBERRI,VODKA IMPORTED,Liquor Products,ABSOLUT FLAVORS,RASPBERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546232,FLAVORED VODKA IMPORTED,ABSOLUT,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0083522900840,2672,100033,0.250,79.50
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008954033348,279,100033,4.583,1386.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008954033348,279,100033,3.659,1103.20
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043240043,802,100033,0.250,111.75
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,20388,BLENDED SCOTCH,CHIVAS REGAL,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043240043,802,100033,0.249,111.75
CHIVAS REGAL SCO 18YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 18YR,WHISKEY IMPORTED,Liquor Products,CHIVAS HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,170628,BLENDED SCOTCH,CHIVAS REGAL,9470,5217599    ,FOUR SEASONS HOTEL,300 S DOHENY DR,,LOS ANGELES,CA,20,ON ,0008043210380,2242,100033,0.166,72.20
