item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DEKUYPER PEPPERMINT SCHNAPPS 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-GRAINS,WHITE,1.0L,LT ,25222,DEKUYPER SCHNAPPS,BSI ALL OTHER,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008068635320,3754,100285,1.166,144.31
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,DEKUYPER PUCKER,BSI ALL OTHER,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008068639520,3754,100285,0.333,48.76
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,DEKUYPER COMMODITY,BSI ALL OTHER,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008068638120,3780,100285,11.000,1055.23
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,33498,DEKUYPER COMMODITY,BSI ALL OTHER,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008068638140,3780,100285,1.000,107.92
GILBEYS VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,GILBEYS VODKA,VODKA,Liquor Products,GILBYS,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,19579,GILBEYS VODKA,BSI ALL OTHER,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008068612520,1076,100285,4.000,335.68
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008524613942,822,100285,6.000,2159.52
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS AND LIQUEURS,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,MIDORI,BSI ALL OTHER,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008885700330,3292,100285,1.166,270.90
PINNACLE VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE FLAVORED VODKA,VODKA,Liquor Products,PINNACLE VODKA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,984750,PINNACLE ORIGINAL,BSI ALL OTHER,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008068692941,9524,100285,1.000,137.93
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,986379,,BSI ALL OTHER,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008068683202,2030,100285,20.834,3498.55
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008043240063,2617,100033,0.166,85.58
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008043240070,2617,100033,4.000,2159.72
GLENLIVET SCO SM FOUND RSV 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET FOUNDERS RESERVE,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,382634,THE GLENLIVET,THE GLENLIVET,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008043210975,2617,100033,3.000,1295.79
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008043250011,2618,100033,1.250,516.50
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008954012270,3276,100033,0.831,343.50
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008954044897,592,100033,8.166,1669.82
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,MUMM NAPA,MUMM,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0085283200015,5018,100033,54.000,9752.22
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS GIN,GIN,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,373541,SEAGRAMS GIN,SEAGRAMS GIN,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008043240125,1250,100033,2.000,327.46
PHILLIPS CKTL LONG ISLAND ICE 40,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,COCKTAILS,PHILLIPS,COCKTAILS,Liquor Products,PHILLIPS CKTL,OTHER,DNA--MINNESOTA,MINNESOTA,UNITED STATES,40.00,,OTHER,1.0L,LT ,554566,,PHILLIPS,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008711603662,5380,102236,0.333,44.76
SHEFFIELD CELLARS MARSALA SILV LN,PRECEPT WINE BRANDS LLC,WINE,MARSALA,SHEFFIELD CELLARS,OTHER RED,Wine & Wine Coolers,SHEFFIELD CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,232352,,PRECEPT CORE BRANDS,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008500001602,2673,102754,3.000,197.74
KEDEM CREAM MALAGA(SC),ROYAL WINE CORPORATION,WINE,RED WINE,KEDEM PREMIUM,OTHER WHITE WINES,Wine & Wine Coolers,KEDEM,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,RED,750ML,ML ,63022,GROUP 9999,KEDEM,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008775200414,8683,100448,1.000,53.93
NIKOLAI VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,NIKOLAI,VODKA,Liquor Products,NIKOLAI,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,39857,,TACTICAL,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008800401043,1720,100690,5.000,295.61
PEDRO MORALES TEQ GOLD 80,SAZERAC COMPANY INC,SPIRITS,TEQUILA,PEDRO MORALES,TEQUILA,Liquor Products,PEDRO MORALES,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,901325,,TACTICAL,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008800401528,1428,100690,51.000,5024.91
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,MICHELLE,CHATEAU STE MICHELLE,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008858660024,8909,100501,39.000,4017.27
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,MICHELLE,CHATEAU STE MICHELLE,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008858660024,8909,100501,185.000,16629.95
VOCORET CHABLIS 22              TW,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,VOCORET,OTHER RED,Wine & Wine Coolers,CRU PILLAR BRANDS,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,594430,,TERLATO CRU COLLECTIONS,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008689108818,2389,100402,2.000,671.84
10 SPAN CABERNET SAUVIGNON CEN CST,THE WINE GROUP INC,WINE,RED WINE,10 SPAN,CABERNET SAUVIGNON,Wine & Wine Coolers,10 SPAN,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,341983,10 SPAN CENTRAL COAST,TWG FOUNDATION,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008312000300,9955,100514,6.000,468.30
10 SPAN CHARDONNAY CENTRAL COAST,THE WINE GROUP INC,WINE,WHITE WINE,10 SPAN,CHARDONNAY,Wine & Wine Coolers,10 SPAN,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,341978,10 SPAN CENTRAL COAST,TWG FOUNDATION,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008312000310,9955,100514,13.000,1020.52
10 SPAN PINOT NOIR CENTRAL COAST,THE WINE GROUP INC,WINE,RED WINE,10 SPAN,PINOT NOIR,Wine & Wine Coolers,10 SPAN,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,354111,10 SPAN CENTRAL COAST,TWG FOUNDATION,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008312000309,9955,100514,10.000,791.30
CAVE&COVE MOSCATO(SC),THE WINE GROUP INC,WINE,WHITE WINE,CAVE & COVE,OTHER WHITE WINES,Wine & Wine Coolers,CAVE & COVE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,MOSCATO,WHITE,750ML,ML ,481908,,TWG CORPORATE,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008312000416,1396,100514,26.000,1008.30
CUPCAKE PROSECCO,THE WINE GROUP INC,WINE,SPARKLING WINE,CUPCAKE SPARKLING,SPARKLING DOMESTIC,Wine & Wine Coolers,CUPCAKE,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,301166,CUPCAKE WINES SPARKLING,TWG PRIORITY BRANDS,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008130800132,1205,100514,6.000,587.70
TRIBUNO VERMOUTH SWEET(SC),THE WINE GROUP INC,WINE,VERMOUTH,TRIBUNO,VERMOUTH,Wine & Wine Coolers,TRIBUNO,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,422226,TRIBUNO,TWG FOUNDATION,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008312095727,7238,100514,1.000,47.93
VISTA POINT CABERNET SAUVIGNON,THE WINE GROUP INC,WINE,RED WINE,VISTA POINT,CABERNET SAUVIGNON,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,285612,VISTA POINT,TWG FOUNDATION,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008130800194,2656,100514,55.000,2306.15
VISTA POINT CHARDONNAY,THE WINE GROUP INC,WINE,WHITE WINE,VISTA POINT,CHARDONNAY,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,285610,VISTA POINT,TWG FOUNDATION,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008130800195,2656,100514,48.834,2047.57
VISTA POINT MERLOT,THE WINE GROUP INC,WINE,RED WINE,VISTA POINT,MERLOT,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,285614,VISTA POINT,TWG FOUNDATION,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008130800193,2656,100514,30.000,1257.90
VISTA POINT PINOT GRIGIO COLOMBARD,THE WINE GROUP INC,WINE,WHITE WINE,VISTA POINT,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,375842,VISTA POINT,TWG FOUNDATION,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008130800197,2656,100514,68.917,2859.74
VISTA POINT WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,VISTA POINT,WHITE ZINFANDEL,Wine & Wine Coolers,VISTA POINT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,285615,VISTA POINT,TWG FOUNDATION,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008561500000,2656,100514,22.000,970.46
WINEMAKERS SEL CAB SAUV(WMT)(SC)21,THE WINE GROUP INC,WINE,RED WINE,WINEMAKERS SELECTION,CABERNET SAUVIGNON,Wine & Wine Coolers,WINEMAKERS SEL,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,585221,,TWG CORPORATE,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008312001169,2477,100514,13.000,585.00
WINEMAKERS SEL PINOT NOIR(SC)20,THE WINE GROUP INC,WINE,RED WINE,WINEMAKERS SELECTION,PINOT NOIR,Wine & Wine Coolers,WINEMAKERS SEL,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561140,,TWG CORPORATE,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008312001442,2477,100514,3.000,135.00
WINEMAKERS SEL SAUV BL(SC),THE WINE GROUP INC,WINE,WHITE WINE,WINEMAKERS SELECTION,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,WINEMAKERS SEL,,DNA--SOUTH EASTERN AUSTRALIA,MULTI-REGION,AUSTRALIA,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,620601,,TWG CORPORATE,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008312001410,2477,100514,2.000,90.10
WINEMAKERS SEL SAUV BL(SC)21,THE WINE GROUP INC,WINE,WHITE WINE,WINEMAKERS SELECTION,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,WINEMAKERS SEL,,DNA--SOUTH EASTERN AUSTRALIA,MULTI-REGION,AUSTRALIA,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,551156,,TWG CORPORATE,2928,2500870    ,WEDGEWOOD STONEBRIDGE MANOR,4000 E PALM ST,,MESA,AZ,40,ON ,0008312001410,2477,100514,4.000,180.00
