item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,375ML,ML ,964708,,TEREMANA,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0085001564000,6556,100476,7.000,1146.18
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0085001564005,6556,100476,1.999,366.60
ARDBEG SCO SMALT ISLAY 10YR 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG,WHISKEY IMPORTED,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,905474,SINGLE MALTS,ARDBEG,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008330007210,3123,100464,1.000,309.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008175305020,43107,100464,1.416,979.40
CHANDON BRUT(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,994140,CALIFORNIA SPARKLING,CHANDON SPARKLING,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008515500101,42981,100464,2.000,240.00
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811015056,131,100464,2.331,1368.50
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811055105,738,100464,2.000,552.00
MOET BRUT IMPERIAL ROSE NV,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,137714,FRENCH SPARKLING,MOET & CHANDON,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811055240,739,100464,1.000,317.00
NUMANTHIA TERMANTHIA 14,MOET HENNESSY USA,WINE,RED WINE,NUMANTHIA,SPAIN,Wine & Wine Coolers,TOTAL TERMANTHIA,,TORO,CASTILLA Y LEON,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,532765,SPAIN ALL REGIONS,MHUSA ESTATES & WINES,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008175381408,130,100464,1.000,981.00
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,476808,SILVER / PLATA TEQUILA,VOLCAN,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008175382941,5525,100464,1.000,210.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043240043,802,100033,0.083,37.45
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,SILVER / PLATA TEQUILA,CODIGO 1530,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0085906100635,5576,100033,4.000,1254.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043240070,804,100033,1.665,1132.80
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043240063,804,100033,0.333,149.70
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 15 YR AND FR OAK,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,SINGLE MALTS,THE GLENLIVET,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043210078,807,100033,0.666,288.80
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043240066,805,100033,0.499,389.94
H WALKER CREME DE CACAO DARK 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,30892,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008954012565,1240,100033,0.166,28.40
H WALKER CREME DE CACAO WHITE 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER LIQUEURS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,84433,FLAVORED CORDIAL DOMESTIC,HIRAM WALKER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008954012563,1240,100033,0.000,0.00
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0081613602155,5490,100033,5.000,805.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,617504,IRISH WHISKEY,JAMESON IRISH WHISKEY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043250014,2231,100033,2.000,596.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,24603,IRISH WHISKEY,JAMESON IRISH WHISKEY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043250014,2231,100033,1.500,465.04
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043250011,2231,100033,10.583,3991.10
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008954012270,2829,100033,3.832,1343.90
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008366486628,5305,100033,2.000,489.12
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008954044897,425,100033,3.000,648.00
MARTELL BLUE SWIFT VSOP 80,PERNOD RICARD USA,SPIRITS,BRANDY,MARTELL BLUE SWIFT,BRANDY IMPORTED,Liquor Products,MARTELL HIGHER MARQUES,,DNA--COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,431217,COGNAC,MARTELL COGNAC,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043211082,5627,100033,0.332,186.40
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043229167,5333,100033,0.332,111.80
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,373541,NONE,SEAGRAMS GIN,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043240125,3593,100033,10.000,1200.00
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,10302,NONE,SEAGRAMS GIN,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008043240123,3593,100033,1.000,131.00
HERZOG CHARD CALIF,ROYAL WINE CORPORATION,WINE,WHITE WINE,HERZOG CALIF,CA - CENTRAL COAST,Wine & Wine Coolers,BARON HERZOG,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,71882,SANTA MARIA VALLEY,BARON HERZOG,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008775200256,40954,100448,1.000,109.00
SAGAMORE SPIRIT WSKY RYE 83,SAGAMORE WHISKEY LLC,SPIRITS,STRAIGHT RYE WHISKY,SAGAMORE,WHISKEY DOMESTIC,Liquor Products,SAGAMORE SPIRIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,83.00,RYE,TAWNY/BROWN,750ML,ML ,416820,RYE WHISKEY,SAGAMORE SPIRIT,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0086478400011,5940,103697,5.000,750.00
SVEDKA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,SVEDKA 80 PROOF,VODKA IMPORTED,Liquor Products,SVEDKA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,526261,VODKA IMPORTED,PRIORITY TIER 2,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0061776811110,555,100690,48.000,5688.00
DOM STE MICHELLE BRUT ROSE,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,471866,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008858600018,2570,100501,3.000,357.00
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008858660024,2570,100501,12.000,938.50
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008124050110,3660,103558,0.333,297.20
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,SILVER / PLATA TEQUILA,CLASE AZUL,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008124004954,1564,103558,0.166,102.17
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0085001427510,1564,103558,0.998,729.80
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008689105400,2443,100402,4.000,864.00
IMAGERY CABERNET SAUVIGNON(SC),THE WINE GROUP INC,WINE,RED WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,480048,CALIFORNIA,TWG PRIORITY BRANDS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008130800442,5565,100514,47.000,5676.00
IMAGERY SAUVIGNON BLANC(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,480049,CALIFORNIA,TWG PRIORITY BRANDS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008130800444,5565,100514,3.000,270.00
POMMERY BRUT ROYAL,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY CHAMPAGNE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,POMMERY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,907172,FRENCH SPARKLING,CHAMPAGNE,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0069419000284,41390,100563,0.083,48.87
MER SOLEIL CHARD RSV SLH 21,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL,CA - MONTEREY,Wine & Wine Coolers,MER SOLEIL SLH,,SANTA LUCIA HIGHLANDS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,575723,SANTA LUCIA HIGHLANDS,MER SOLEIL (WF),38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0071090971010,42470,100102,34.000,5016.00
MER SOLEIL SILVER CHARDONNAY(SC)20,WAGNER FAMILY OF WINE,WINE,WHITE WINE,MER SOLEIL,CA - MONTEREY,Wine & Wine Coolers,MER SOLEIL CHARD SILVER,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,568558,SANTA LUCIA HIGHLANDS,MER SOLEIL (WF),38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0071090972010,42470,100102,0.000,0.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0002992911540,1549,113121,1.332,439.20
