item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
RODNEY STRONG CAB SAUV SONOMA 20,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,613246,,RODNEY STRONG,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008751291235,6001,100301,3.000,467.74
RODNEY STRONG CAB SAUV SONOMA 21,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,637530,,RODNEY STRONG,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008751291235,6001,100301,27.000,4246.11
MARQ MURRIETA RIOJA RSV 17,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MARQUES DE MURRIETA,OTHER RED,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,541751,,MMD OPPORTUNITY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0841150917224,6218,100333,1.000,239.93
BRUXO MEZCAL EDICION X JOVEN 80,MISCELLANEOUS SUPPLIER,SPIRITS,TEQUILA,BRUXO MEZCAL X JOVEN,TEQUILA,Liquor Products,BRUXO,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,950448,,BRUXO,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0750226150130,2092,100065,5.498,660.37
MOLLYDOOKER ENCHANTED PATH(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,OTHER RED,Wine & Wine Coolers,SPECIALITY BRANDS,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,BLEND-AUSTRALIA,RED,750ML,ML ,558183,,MOLLYDOOKER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0933697500002,9305,103991,1.000,383.96
MOLLYDOOKER EUPHORIA SPKL VERD 22,MOLLYDOOKER WINES,WINE,SPARKLING WINE,MOLLYDOOKER,SPARKLING DOMESTIC,Wine & Wine Coolers,WHITES,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,VERDELHO,WHITE,750ML,ML ,590205,,MOLLYDOOKER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0933697500044,9305,103991,1.000,117.56
MOLLYDOOKER MERLOT SCOOTER(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,MERLOT,Wine & Wine Coolers,SPECIALITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,MERLOT,RED,750ML,ML ,558175,,MOLLYDOOKER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0933697500009,9305,103991,2.000,503.86
MOLLYDOOKER SHIRAZ BLUE EYED(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,558190,,MOLLYDOOKER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0933697500030,9305,103991,1.000,239.96
MOLLYDOOKER SHIRAZ CARNIVAL LOVE21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,558176,,MOLLYDOOKER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0933697500001,9305,103991,1.000,383.96
TANTEO TEQ JALAPENO 80,OLE SMOKY DISTILLERY LLC,SPIRITS,TEQUILA,TANTEO,TEQUILA,Liquor Products,TANTEO,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,601811,,OLE SMOKY TEQUILA,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0089499300200,3735,105682,34.000,5659.94
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0083522900040,1619,100033,13.500,3358.31
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,10952,ABSOLUT FLAVORS,ABSOLUT,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0083522900130,685,100033,0.166,0.00
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,ABSOLUT FLAVORS,ABSOLUT,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0083522900140,685,100033,10.500,2710.52
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008954033348,1219,100033,1.249,400.33
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,20396,CHIVAS REGAL,CHIVAS REGAL,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008043240039,2420,100033,1.166,389.93
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008043240063,2617,100033,1.250,622.70
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008043240070,2617,100033,11.079,6093.67
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008043210729,2618,100033,0.166,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008043250011,2618,100033,8.653,3453.77
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,524669,,JAMESON IRISH WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008043211743,2618,100033,0.332,44.49
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008954012270,3276,100033,4.414,1481.85
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008954044897,592,100033,2.332,490.62
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS GIN,GIN,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,10302,SEAGRAMS GIN,SEAGRAMS GIN,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008043240123,1250,100033,7.000,923.51
SEAGRAMS GIN EXTRA DRY 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS GIN,GIN,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,373541,SEAGRAMS GIN,SEAGRAMS GIN,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008043240125,1250,100033,4.000,663.32
FAIRBANKS PORT,PRECEPT WINE BRANDS LLC,WINE,PORT,FAIRBANKS,PORTS/SHERRY,Wine & Wine Coolers,FAIRBANKS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,750ML,ML ,106810,,PRECEPT CORE BRANDS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008500000532,2672,102754,3.000,197.79
GRUET BLANC DE BLANCS SAUVAGE,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING DOMESTIC,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,297327,GROUP 9999,PRECEPT CORE BRANDS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0070125300800,5587,102754,0.500,119.94
SONOROSO SWEET RED ROSSO DOLCE,PRESTIGE WINE IMPORTS CORP,WINE,RED WINE,SONOROSO,OTHER RED,Wine & Wine Coolers,SONOROSO,,TREVENEZIE,VENETO,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,947047,,SONOROSO,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008724188049,2012,101865,3.000,251.79
SAN ANTONIO PORT,SAN ANTONIO WINERY / MADDALENA,WINE,PORT,SAN ANTONIO,PORTS/SHERRY,Wine & Wine Coolers,SAN ANTONIO ORIGINAL,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,750ML,ML ,455071,,RIBOLI FAMILY WINES (SAN ANTONIO),3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008787223008,1594,101041,1.000,47.93
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN,SAKE,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,89743,GEKKEIKAN SAKE TRADITIONAL,SHAW ROSS MPP BRANDS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0072881719912,5812,100474,1.000,95.92
OLD SMUGGLERS SCOTCH 80,SHAW ROSS INTERNATIONAL,SPIRITS,SCOTCH,OLD SMUGGLERS,SCOTCH BLENDED,Liquor Products,OLD SMUGGLERS SCOTCH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,10861,OLD SMUGGLERS SCOTCH,SHAW ROSS OPPORTUNITY BRANDS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008832000401,2487,100474,2.000,287.84
14 HANDS BUBBLES CAN,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,14 HANDS,SPARKLING DOMESTIC,Wine & Wine Coolers,14 HANDS CANS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,355ML,ML ,577851,14 HANDS,14 HANDS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008858601037,8242,100501,6.000,275.58
14 HANDS RED HOT TO TROT CAN,STE MICHELLE WINE ESTATES,WINE,RED WINE,14 HANDS,OTHER RED,Wine & Wine Coolers,14 HANDS CANS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-OTHER,RED,355ML,ML ,574119,,14 HANDS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008858601035,8242,100501,3.000,131.79
CHT STE MICHELLE RIESLING SS,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,RIESLING,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,519374,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008858662184,6072,100501,7.000,503.51
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008124004951,8774,103558,1.333,1069.34
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0085001427509,8774,103558,3.491,3075.42
BUNNAHABHAIN SCO SM STIUIREAD 92.6,TERLATO WINES INTERNATIONAL,SPIRITS,SCOTCH,BUNNAHABHAIN,SCOTCH SINGLE MALT,Liquor Products,SPIRITS (TWS),,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.60,BARLEY,TAWNY/BROWN,750ML,ML ,912488,,TERLATO WINE AND SPIRITS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0502970421900,858,100402,0.333,82.38
NINO FRANCO PROSECCO RUSTICO,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,NINO FRANCO,OTHER RED,Wine & Wine Coolers,LUXURY (TWS),,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,41691,NINO FRANCO PROSECCO,TERLATO WINE AND SPIRITS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008689108224,9125,100402,1.000,239.93
10 SPAN CHARDONNAY CENTRAL COAST,THE WINE GROUP INC,WINE,WHITE WINE,10 SPAN,CHARDONNAY,Wine & Wine Coolers,10 SPAN,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,341978,10 SPAN CENTRAL COAST,TWG FOUNDATION,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008312000310,9955,100514,2.000,0.00
DREAMING TREE CRUSH RED BLEND,THE WINE GROUP INC,WINE,RED WINE,DREAMING TREE,DOMESTIC RED BLEND,Wine & Wine Coolers,THE DREAMING TREE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,620699,CBRANDS SHARE GAINERS,TWG PRIORITY BRANDS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008312001493,6597,100514,1.000,107.93
TRIBUNO VERMOUTH DRY(SC),THE WINE GROUP INC,WINE,VERMOUTH,TRIBUNO,VERMOUTH,Wine & Wine Coolers,TRIBUNO,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,WHITE,1.0L,LT ,422222,TRIBUNO,TWG FOUNDATION,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008312095705,7238,100514,0.000,0.00
TRIBUNO VERMOUTH SWEET(SC),THE WINE GROUP INC,WINE,VERMOUTH,TRIBUNO,VERMOUTH,Wine & Wine Coolers,TRIBUNO,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,422226,TRIBUNO,TWG FOUNDATION,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008312095727,7238,100514,1.000,41.93
TRIBUTE CABERNET SAUVIGNON,THE WINE GROUP INC,WINE,RED WINE,TRIBUTE,CABERNET SAUVIGNON,Wine & Wine Coolers,TRIBUTE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,946383,,TWG PRIORITY BRANDS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008312001064,2599,100514,1.000,107.93
TRIBUTE CHARDONNAY(SC),THE WINE GROUP INC,WINE,WHITE WINE,TRIBUTE,CHARDONNAY,Wine & Wine Coolers,TRIBUTE,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,985140,,TWG PRIORITY BRANDS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008312001197,2599,100514,1.000,107.93
AUSTIN HOPE CABERNET SAUVIGNON 20,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,AUSTIN HOPE,CABERNET SAUVIGNON,Wine & Wine Coolers,AUSTIN HOPE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537264,,AUSTIN HOPE,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0065789171559,2546,101196,3.000,791.64
AUSTIN HOPE CABERNET SAUVIGNON 21,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,AUSTIN HOPE,CABERNET SAUVIGNON,Wine & Wine Coolers,AUSTIN HOPE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,586658,,AUSTIN HOPE,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0065789171559,2546,101196,15.000,7522.20
FLECHA AZUL TEQ BLANCO 80,WES BRANDS/PARK STREET IMPORTS,SPIRITS,TEQUILA,FLECHA,TEQUILA,Liquor Products,FLECHA AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,618937,,FLECHA AZUL,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0085001352400,3037,115115,0.000,0.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,,LICOR 43,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0002992911540,1743,113121,2.000,671.86
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,LICOR 43,LICOR 43,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0002992911541,1743,113121,1.000,260.32
