item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DESTILLARE INTENSE CAFE LIQ 90 6/75,Constellations Brands - SGWS,SPIRITS,CORDIALS/LIQUORS,COPPER & KINGS,Liquor - Domestic Spirits,Liquor - SGWS,COPPER & KINGS,COFFEE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,50150016,,CBI ASPIRA CRAFT SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,850329005565,951245001,7295,0.334,57.00
DESTILLARE ORANGE CURACAO 90 6/750M,Constellations Brands - SGWS,SPIRITS,CORDIALS/LIQUORS,COPPER & KINGS,Liquor - Craft Spirits,Liquor - SGWS,COPPER & KINGS,ORANGE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,APPLE,ORANGE,750ML,ML ,50150003,,CBI ASPIRA CRAFT SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,850329005152,951245001,7295,0.833,143.50
HIGH WEST WSKY DOUBLE RYE 92 6/750M,Constellations Brands - SGWS,SPIRITS,STRAIGHT RYE WHISKY,HIGH WEST,Liquor - Domestic Spirits,Liquor - SGWS,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,72950199,,CBI ASPIRA CRAFT SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,854396005008,957295018,7295,4.833,793.00
KIM CRAWFORD SAUVIGNON BLANC(SC) 12,Constellations Brands - SGWS,WINE,WHITE WINE,KIM CRAWFORD,Wine - Sauvignon Blanc,Wine - SGWS,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,72950210,,CBI IGNITE PREMIUM,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,689352009611,957295020,7295,6.000,810.00
MT VEEDER CABERNET SAUVIGNON 17 12/,Constellations Brands - SGWS,WINE,RED WINE,MOUNT VEEDER WINERY,Wine - Cabernet Sauvignon,Wine - SGWS,MOUNT VEEDER,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,72950433,,CBI ASPIRA ICON WINE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,083085700249,957295025,7295,0.500,180.00
MT VEEDER CABERNET SAUVIGNON 19 12/,Constellations Brands - SGWS,WINE,RED WINE,MOUNT VEEDER WINERY,Wine - Cabernet Sauvignon,Wine - SGWS,MOUNT VEEDER,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,72950432,,CBI ASPIRA ICON WINE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,083085700249,957295025,7295,8.333,2808.00
MT VEEDER CABERNET SAUVIGNON 21 12/,Constellations Brands - SGWS,WINE,RED WINE,MOUNT VEEDER WINERY,Wine - Red Blend,Wine - SGWS,MOUNT VEEDER,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,72950623,,CBI ASPIRA ICON WINE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,083085700249,957295025,7295,2.000,1086.00
MONDAVI PRV SEL CAB SAUV 100 CA 12/,Constellations Brands - SGWS,WINE,RED WINE,ROBERT MONDAVI PRIVATE SELECT,Wine - Cabernet Sauvignon,Wine - SGWS,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,72950061,,CBI IGNITE PREMIUM,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086003780439,957295029,7295,6.000,432.00
MONDAVI PRV SEL CAB SAUV CA 12/750M,Constellations Brands - SGWS,WINE,RED WINE,ROBERT MONDAVI PRIVATE SELECT,Wine - Cabernet Sauvignon,Wine - SGWS,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,72950057,,CBI IGNITE PREMIUM,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086003061910,957295029,7295,4.250,381.00
BELLE GLOS P NOIR CLARK&TELEPHN 21,Copper Cane,WINE,RED WINE,BELLE GLOS,Wine - Pinot Noir,Wine - SGWS,BELLE GLOS,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,57401099,,BELLE GLOS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,855622000118,401721080,5740,2.000,480.00
BELLE GLOS P NOIR CLARK&TELEPHN 22,Copper Cane,WINE,RED WINE,BELLE GLOS,Wine - Pinot Noir,Wine - SGWS,BELLE GLOS,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,57401118,,BELLE GLOS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,855622000118,401721080,5740,1.000,360.00
OYSTER BAY SAUVIGNON BLANC(SC) 12/7,Delegat USA,WINE,WHITE WINE,OYSTER BAY,Import Wine - New World,Wine - SGWS,OYSTER BAY,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,58201001,,OYSTER BAY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,870661008024,201465001,5820,18.000,1848.00
AVIATION GIN 84 6/1.0L(OL)-DP,Diageo,SPIRITS,GIN,AVIATION GIN,Liquor - Domestic Spirits,Liquor - SGWS,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,1.0L,LT ,78101033,,AVIATION GIN,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,857050005079,501120010,5850,0.333,59.34
BAILEYS IRISH CREAM 34 12/1.0L,Diageo,SPIRITS,CORDIALS/LIQUORS,BAILEYS,Liquor - Domestic Spirits,Low-Proof - SGWS,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,58501788,,BAILEYS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086767210043,501010470,5850,21.334,8403.75
BAILEYS IRISH CREAM 34 12/750ML,Diageo,SPIRITS,CORDIALS/LIQUORS,BAILEYS,Liquor - Domestic Spirits,Low-Proof - SGWS,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,750ML,ML ,58501186,,BAILEYS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086767210067,501010470,5850,0.500,157.20
BULLEIT BOURBON 90 12/1.0L,Diageo,SPIRITS,BOURBON,BULLEIT,Bourbon,Liquor - SGWS,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,58501197,,BULLEIT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087000005549,501010411,5850,5.834,2266.71
BULLEIT BOURBON 90 12/750ML,Diageo,SPIRITS,BOURBON,BULLEIT,Bourbon,Liquor - SGWS,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,58501201,,BULLEIT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087000005525,501010411,5850,0.750,260.55
BULLEIT 95 RYE 90 12/1.0L,Diageo,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,Whiskey,Liquor - SGWS,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,58501759,,BULLEIT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,082000752974,501010409,5850,8.833,3399.72
BULLEIT 95 RYE 90 12/750ML,Diageo,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,Whiskey,Liquor - SGWS,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,58501578,,BULLEIT,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,082000752967,501010409,5850,0.500,173.70
CAPT MORGAN RUM SP MAD VANILLA 70 1,Diageo,SPIRITS,RUM,CAPTAIN MORGAN RUM,Liquor - Domestic Spirits,Liquor - SGWS,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,58502799,,CAPTAIN MORGAN,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087000002708,501010381,5850,6.001,1796.86
CAPT MORGAN RUM SPICED 70 12/1.0L-D,Diageo,SPIRITS,RUM,CAPTAIN MORGAN RUM,Rum,Liquor - SGWS,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,58501211,,CAPTAIN MORGAN,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087000002708,501010381,5850,1.583,465.19
CAPT MORGAN RUM SPICED 70 12/750ML-,Diageo,SPIRITS,RUM,CAPTAIN MORGAN RUM,Rum,Liquor - SGWS,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,750ML,ML ,58501212,,CAPTAIN MORGAN,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087000002715,501010381,5850,0.333,76.00
CROWN ROYAL CANADIAN 80 YRC 12/750M,Diageo,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,Liquor - Import Spirits,Liquor - SGWS,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,58502613,,CROWN ROYAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087000007253,501010400,5850,2.000,640.80
CROWN ROYAL CANADIAN 80(BAR) 12/1.0,Diageo,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,Canadian Whiskey,Liquor - SGWS,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,58501252,,CROWN ROYAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087000007246,501010400,5850,10.499,4616.10
CROWN ROYAL CANADIAN 80(BAR) 12/1.0,Diageo,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,Liquor - Import Spirits,Liquor - SGWS,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,58502913,,CROWN ROYAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087000007246,501010400,5850,2.000,843.84
CROWN ROYAL CANADIAN W/HOLIDAY GL 6,Diageo,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,Liquor - Domestic Spirits,Liquor - SGWS,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,58502737,,CROWN ROYAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,082000789215,501010400,5850,2.000,243.48
DON JULIO TEQ 1942 80 YRC 6/750ML,Diageo,SPIRITS,TEQUILA,DON JULIO TEQUILA,Tequila,Liquor - SGWS,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,58501269,,DON JULIO,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,674545000322,501010410,5850,1.000,771.00
DON JULIO TEQ ANEJO 80 NAKED 6/750M,Diageo,SPIRITS,TEQUILA,DON JULIO TEQUILA,Liquor - Domestic Spirits,Liquor - SGWS,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,58502659,,DON JULIO,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,674545000063,501010410,5850,6.668,1968.00
DON JULIO TEQ BL80 W/2FILTHY MARG 6,Diageo,SPIRITS,TEQUILA,DON JULIO TEQUILA,Liquor - Import Spirits,Liquor - SGWS,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,58502777,,DON JULIO,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088076188945,501010410,5850,2.000,513.00
DON JULIO TEQ BLANCO 80 6/750ML,Diageo,SPIRITS,TEQUILA,DON JULIO TEQUILA,Liquor - Import Spirits,Liquor - SGWS,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,58502576,,DON JULIO,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,674545000001,501010410,5850,8.834,2336.75
DON JULIO TEQ REPOSADO 80 6/750ML,Diageo,SPIRITS,TEQUILA,DON JULIO TEQUILA,Liquor - Domestic Spirits,Liquor - SGWS,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,58502660,,DON JULIO,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,674545000414,501010410,5850,1.000,288.00
GORDONS VODKA 80 12/1.0L,Diageo,SPIRITS,VODKA,GORDONS VODKA,Liquor - Domestic Spirits,Liquor - SGWS,GORDONS VODKA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,58502646,,GORDONS VODKA,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088600000118,501010341,5850,36.000,4644.00
GORDONS VODKA 80 PET 12/750ML,Diageo,SPIRITS,VODKA,GORDONS VODKA,Vodka,Liquor - SGWS,GORDONS VODKA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,750ML,ML ,58501306,,GORDONS VODKA,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,08735803,501010341,5850,6.000,756.00
JOHNNIE WALKER BLUE 80 6/750ML,Diageo,SPIRITS,SCOTCH,JOHNNIE WALKER BLUE,Scotch,Liquor - SGWS,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,58501127,,JOHNNIE WALKER,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088110070052,501010352,5850,0.834,1016.00
KETEL ONE VOD BOTANIC CUC&MINT 60 1,Diageo,SPIRITS,VODKA,KETEL ONE BOTANICALS,Liquor - Import Spirits,Liquor - SGWS,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,58502411,,KETEL ONE VODKA,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085156810000,501010961,5850,25.334,9324.96
KETEL ONE VODKA 80 12/1.0L,Diageo,SPIRITS,VODKA,KETEL ONE VODKA,Vodka,Liquor - SGWS,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,58501774,,KETEL ONE VODKA,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085156610419,501010474,5850,9.084,3407.76
KETEL ONE VODKA 80 12/750ML,Diageo,SPIRITS,VODKA,KETEL ONE VODKA,Vodka,Liquor - SGWS,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,750ML,ML ,58501775,,KETEL ONE VODKA,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085156515417,501010474,5850,0.583,196.00
LAGAVULIN SCO SMALT 16YR 86 12/750M,Diageo,SPIRITS,SCOTCH,LAGAVULIN,Single Malt Scotch,Liquor - SGWS,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,58501326,,SINGLE MALTS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088110140052,501010456,5850,0.749,647.00
RON ZACAPA RUM CENT 23YR 80 6/750ML,Diageo,SPIRITS,RUM,RON ZACAPA,Rum,Liquor - SGWS,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,58501441,,ZACAPA RUM,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,699013000550,501010471,5850,2.834,690.00
RUMPLE MINZE PEPPERMINT 100 12/1.0L,Diageo,SPIRITS,CORDIALS/LIQUORS,RUMPLE MINZE,Liquor - Domestic Spirits,Liquor - SGWS,RUMPLE MINZE (DS),PEPPERMINT,DNA--CANADA,DNA--CANADA,CANADA,100.00,,WHITE,1.0L,LT ,58501346,,RUMPLE MINZE (DS),55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086767520043,501010467,5850,8.833,3275.07
RUMPLE MINZE PEPPERMINT 100 12/750M,Diageo,SPIRITS,CORDIALS/LIQUORS,RUMPLE MINZE,Liquor - Domestic Spirits,Liquor - SGWS,RUMPLE MINZE (DS),PEPPERMINT,DNA--CANADA,DNA--CANADA,CANADA,100.00,,WHITE,750ML,ML ,58501348,,RUMPLE MINZE (DS),55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086767520067,501010467,5850,0.166,45.00
SEAGRAMS 7 CROWN 80 12/1.0L,Diageo,SPIRITS,AMERICAN BLEND,SEAGRAMS 7 CROWN,Liquor - Domestic Spirits,Liquor - SGWS,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,58501354,,SEAGRAMS SEVEN CROWN,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,087000007321,501010401,5850,0.083,25.67
TANQUERAY GIN NO TEN 94.6 12/750ML-,Diageo,SPIRITS,GIN,TANQUERAY 10,Liquor - Domestic Spirits,Liquor - SGWS,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,58501424,,TANQUERAY GIN,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088110158606,501010364,5850,0.167,60.00
TANQUERAY GIN 94.6 12/1.0L,Diageo,SPIRITS,GIN,TANQUERAY GIN,Liquor - Import Spirits,Liquor - SGWS,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,58502967,,TANQUERAY GIN,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088110110406,501010360,5850,6.416,2230.00
TANQUERAY GIN 94.6 12/1.0L-DP,Diageo,SPIRITS,GIN,TANQUERAY GIN,Gin,Liquor - SGWS,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,58501426,,TANQUERAY GIN,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088110110406,501010360,5850,19.334,6752.72
CASAMIGOS TEQUILA REPOSADO 80 6/1.0,Diageo-Casamigos,SPIRITS,TEQUILA,CASAMIGOS,Liquor - Domestic Spirits,Liquor - SGWS,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,82701029,,CASAMIGOS SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,856724006206,851974001,6985,9.833,3346.71
CASAMIGOS TEQUILA REPOSADO 80 6/750,Diageo-Casamigos,SPIRITS,TEQUILA,CASAMIGOS,Liquor - Domestic Spirits,Liquor - SGWS,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,82701031,,CASAMIGOS SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,856724006213,851974001,6985,5.167,1474.50
SERENE PINOT NOIR EVENSTAD RSV 15 6,Domaine Serene,WINE,RED WINE,DOMAINE SERENE,Domestic Wine,Wine - SGWS,DOMAINE SERENE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,1.5L,LT ,82501027,,DOMAINE SERENE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,689192370216,501968001,8250,0.500,339.00
SERENE PINOT NOIR EVENSTAD RSV 18 6,Domaine Serene,WINE,RED WINE,DOMAINE SERENE,Wine - Pinot Noir,Wine - SGWS,DOMAINE SERENE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,1.5L,LT ,82501058,,DOMAINE SERENE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,689192370216,501968001,8250,1.166,1130.50
SERENE PINOT NOIR EVENSTAD RSV 19 6,Domaine Serene,WINE,RED WINE,DOMAINE SERENE,Wine - Pinot Noir,Wine - SGWS,DOMAINE SERENE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,82501056,,DOMAINE SERENE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,689192370278,501968001,8250,3.000,1272.00
CALERA PINOT NOIR CENTRAL COAST 21,Duckhorn Wine Company,WINE,RED WINE,CALERA,Wine - Pinot Noir,Wine - SGWS,CALERA,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,50510239,,CALERA,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,999999999999,515051001,5051,1.000,168.00
