item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
PIMMS CUP 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,PIMMS CUP,CORDIALS IMPORTED,Liquor Products,PIMMS CUP,BLEND-PROPRIETARY,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,50.00,,RED,1.0L,LT ,31129,FLAVORED CORDIAL IMPORTED,PIMMS CUP,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008800414353,3920,100534,0.166,54.50
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM IMPORTED,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,ESTATE BOTTLED RUM,ZACAPA RUM,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0069901300055,2806,100534,3.834,971.75
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008811011040,158,100534,2.500,814.20
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008811011040,158,100534,5.083,1779.30
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008811011030,158,100534,0.500,136.50
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,NONE,TANQUERAY GIN,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008811015859,157,100534,0.832,367.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008974432961,531,100224,1.582,991.80
CHARTREUSE GREEN VEP 108,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,108.00,,GREEN,1.0L,LT ,275017,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008974432960,531,100224,0.666,619.96
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008974432956,531,100224,2.000,1252.80
CHARTREUSE YELLOW VEP 84 WOOD BOX,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,84.00,,YELLOW,1.0L,LT ,339318,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008974432955,531,100224,0.333,279.56
JOLIVET SANCERRE 21,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,PASCAL JOLIVET,FRENCH WINE,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,558041,LOIRE WHITE,FREDERICK WILDMAN FINE WINE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008974441051,42643,100224,7.000,2366.00
JOLIVET SANCERRE 22,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,PASCAL JOLIVET,FRENCH WINE,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,598193,LOIRE WHITE,FREDERICK WILDMAN FINE WINE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008974441051,42643,100224,4.917,1661.83
JOLIVET SANCERRE 23,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,PASCAL JOLIVET,FRENCH WINE,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,633252,LOIRE WHITE,FREDERICK WILDMAN FINE WINE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008974441051,42643,100224,1.000,345.96
LUNAZUL TEQ ANEJO 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,166401,,HH GROWTH BRANDS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0009674990858,6670,100258,2.000,292.80
LUNAZUL TEQ BLANCO 80 SQUARE,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,186580,,HH GROWTH BRANDS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0009674990802,6670,100258,1.250,267.60
HINE COGNAC ANTIQUE XO PREM CRU 80,HOTALING & CO LLC,SPIRITS,BRANDY,HINE,BRANDY IMPORTED,Liquor Products,HINE,,GRANDE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,331936,COGNAC,HOTALING PRIORITY AGENCY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0073604051673,3880,100414,0.000,0.00
HINE COGNAC DOM 2008 BONNEUIL 85.4,HOTALING & CO LLC,SPIRITS,BRANDY,HINE,BRANDY IMPORTED,Liquor Products,HINE,,GRANDE CHAMPAGNE COGNAC,COGNAC,FRANCE,85.40,UGNI BLANC,TAWNY/BROWN,750ML,ML ,928525,COGNAC,HOTALING PRIORITY AGENCY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0376010731122,3880,100414,0.498,111.20
HINE COGNAC H BY HINE VSOP 80,HOTALING & CO LLC,SPIRITS,BRANDY,HINE,BRANDY IMPORTED,Liquor Products,HINE,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,431476,COGNAC,HOTALING PRIORITY AGENCY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008722919101,3880,100414,6.000,1100.00
HINE COGNAC HOMAGE 80,HOTALING & CO LLC,SPIRITS,BRANDY,HINE,BRANDY IMPORTED,Liquor Products,HINE,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,168678,COGNAC,HOTALING PRIORITY AGENCY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0073604052354,3880,100414,0.000,0.00
LUXARDO BITTER BIANCO LIQ 60,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,APERITIF / BITTERS IMPORTED,Liquor Products,LUXARDO SPIRITS,BLEND-PROPRIETARY,DNA--VENETO,VENETO,ITALY,60.00,,WHITE,750ML,ML ,442327,NONE,HOTALING PRIORITY AGENCY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008722912738,1731,100414,0.500,142.50
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008689102623,1731,100414,7.248,2616.50
NIKKA COFFEY GIN 94,HOTALING & CO LLC,SPIRITS,GIN,NIKKA,GIN IMPORTED,Liquor Products,NIKKA,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,94.00,BLEND-GRAINS,WHITE,750ML,ML ,482258,NONE,HOTALING PRIORITY AGENCY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0490423004929,2065,100414,1.333,202.40
NIKKA COFFEY VODKA 80,HOTALING & CO LLC,SPIRITS,VODKA,NIKKA,VODKA IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,BLEND-GRAINS,WHITE,750ML,ML ,482108,FLAVORED VODKA IMPORTED,HOTALING PRIORITY AGENCY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0490423004930,2065,100414,2.499,320.10
YPIOCA CACHACA PRATA RSV ESP 80,HOTALING & CO LLC,SPIRITS,RUM,YPIOCA CACHACA,RUM IMPORTED,Liquor Products,YPIOCA,,DNA--BRAZIL,DNA--BRAZIL,BRAZIL,80.00,,WHITE,1.0L,LT ,482169,CACHACA,HOTALING FOCUS AGENCY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085083100703,1742,100414,0.666,227.60
KROGSTAD AQUAVIT 80,HOUSE SPIRITS DIST/PARK STREET,SPIRITS,CORDIALS/LIQUORS,KROGSTAD,CORDIALS DOMESTIC,Liquor Products,KROGSTAD,CARAWAY,DNA--OREGON,OREGON,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,314109,FLAVORED CORDIAL DOMESTIC,KROGSTAD,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085350700003,1571,106812,0.166,25.37
MELILLO MARSALA SWEET,JACK POUST & CO INC,WINE,MARSALA,,MARSALA IMPORTED,Wine & Wine Coolers,MELILLO,,MARSALA,SICILY,ITALY,0.00,BLEND-MARSALA,TAWNY/BROWN,1.0L,LT ,14084,NONE,MELILLO,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008722400700,63287,101864,3.000,351.00
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY DOMESTIC,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BOURBON,BSI PREM PLUS AM WHISKEY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008068601540,2527,100285,0.166,46.00
CRUZAN RUM BLACK STRAP 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN BLACK STRAP,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,750ML,ML ,984208,DARK RUM IMPORTED,BSI ALL OTHER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008068696760,4207,100285,1.166,108.92
HAKUSHU WSKY SINGLE MALT 18YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,942532,JAPANESE WHISKEY,BSI ALL OTHER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008885700183,1919,100285,0.166,422.19
SUNTORY HAKUSHU JAPAN WHISKY 12Y86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,JAPANESE WHISKEY,BSI ALL OTHER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008885700181,1919,100285,0.083,128.19
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008068601687,4277,100285,1.000,231.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008068681301,4986,100285,0.833,476.60
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008524650010,1299,100285,0.166,35.20
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008524613942,298,100285,3.166,1254.00
AMARAS MEZCAL JOVEN CUPREATA 86,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,MEZCAL AMARAS,MEZCAL,Liquor Products,AMARAS MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,86.00,MAGUEY/MEZCAL,TAWNY/BROWN,750ML,ML ,600324,REPOSADO MEZCAL,BSI ALL OTHER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0081974902002,3395,100285,1.333,396.34
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008885700337,300,100285,0.333,46.66
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0072081527003,5441,100285,3.000,396.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008068695701,306,100285,9.000,1454.63
SUNTORY WHISKEY YAMAZAKI MALT 18YR,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,114605,JAPANESE WHISKEY,BSI ALL OTHER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008885700162,4387,100285,0.166,422.19
SUNTORY WHISKEY YAMAZAKI MALT 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008885700161,4387,100285,0.332,473.87
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CA - SONOMA,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,ALEXANDER VALLEY,JORDAN,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008444410018,42675,100289,9.000,4752.00
DARON CALVADOS FINE 80,MAISON FERRAND USA,SPIRITS,BRANDY,DARON CALVADOS,BRANDY IMPORTED,Liquor Products,DARON,,CALVADOS PAYS D'AUGE,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,55930,CALVADOS,DARON,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0069552110601,2947,114864,2.333,435.06
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,1.0L,LT ,320964,LIGHT RUM IMPORTED,PLANTATION,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0069552115158,2951,114864,15.000,1131.00
PLANTATION RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,PINEAPPLE,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,366684,FLAVORED RUM IMPORTED,PLANTATION,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0069552115185,2951,114864,0.500,84.60
RAMOS PINTO PORT FINE RUBY,MAISONS MARQUES & DOMAINES USA,WINE,PORT,RAMOS PINTO,PORTS IMPORTED,Wine & Wine Coolers,RAMOS PINTO,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,90668,RUBY IMPORTED,MMD OPPORTUNITY,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0076969200030,2420,100333,0.166,16.20
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085001564005,6556,100476,0.166,33.69
AYINGER BRAU WEISSE,MERCHANT DU VIN EAST,BEER,BEER(BOT/CAN),AYINGER,BEER IMPORTED,Beer & Malt Coolers,AYINGER,,DNA--BAVARIA,BAVARIA,GERMANY,0.00,WHEAT,GOLDEN,11.2Z,OZ ,10529,BOTTLES IMPORTED,AYINGER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008572542210,687,100352,6.000,348.00
SAM SMITH APPLE CIDER(ORG),MERCHANT DU VIN EAST,BEER,BEER(BOT/CAN),SAMUEL SMITH,ENGLAND,Wine & Wine Coolers,SAMUEL SMITH,APPLE,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,0.00,APPLE,GOLDEN,18.7Z,OZ ,186508,ENGLAND ALL REGIONS,SAMUEL SMITH,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008572511531,685,100352,28.000,1392.96
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008711606981,1824,100464,3.000,666.75
BELVEDERE VODKA 80 (SC),MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008711606968,1824,100464,2.000,355.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008175383781,1824,100464,28.333,5425.98
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008175383781,1824,100464,4.000,612.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008175305020,43107,100464,21.000,13974.00
CLICQUOT YELLOW LABEL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,FRENCH SPARKLING,VEUVE CLICQUOT,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008175382523,43107,100464,9.000,4104.00
