item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CRUZAN RUM AGED LIGHT PET TRA10/12,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,50ML,ML ,901577,CRUZAN RUM LIGHT,BSI ALL OTHER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068696762,2802,100285,0.000,0.00
CRUZAN RUM AGED LIGHT PET TRA12/10,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,50ML,ML ,968981,CRUZAN RUM LIGHT,BSI ALL OTHER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068696762,2802,100285,4.000,264.00
CRUZAN RUM SINGLE BARREL 5Y 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,750ML,ML ,981396,CRUZAN RUM SINGLE BARREL,BSI ALL OTHER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068696702,2802,100285,3.166,389.54
DEKUYPER CREME DE MENTHE GREEN 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,GREEN,1.0L,LT ,230522,DEKUYPER CREMES,BSI ALL OTHER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068633920,3754,100285,0.166,22.98
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,DEKUYPER SCHNAPPS,BSI ALL OTHER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068636520,3754,100285,2.163,334.44
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,DEKUYPER COMMODITY,BSI ALL OTHER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068638120,3780,100285,3.000,239.79
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,EL TESORO,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068676140,7100,100285,0.332,138.98
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,EL TESORO,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068676040,7100,100285,0.166,45.89
EL TESORO TEQ EX ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950033,EL TESORO,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068676104,7100,100285,0.332,242.98
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,EL TESORO,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068676240,7100,100285,0.332,112.98
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068601687,8845,100285,5.497,1096.85
KNOB CREEK BBN SB RSV 9YR 120,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,120.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,980020,,BSI PREM PLUS AM WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068601681,8845,100285,0.166,0.00
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,,BSI PREM PLUS AM WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068601674,8845,100285,0.831,156.78
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,526256,,BSI PREM PLUS AM WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068601688,8845,100285,2.332,595.52
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,581363,,BSI PREM PLUS AM WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068600446,8845,100285,6.498,1241.03
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT WHISKEY,WHISKEY BOURBON,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068602401,2105,100285,0.166,0.00
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,MAKERS MARK,BSI PREM PLUS AM WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008524650010,822,100285,4.663,917.11
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,384080,MAKERS MARK,BSI PREM PLUS AM WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008524650032,822,100285,1.000,203.92
MAKERS MARK BBN 90 10/12PK PET,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,925644,MAKERS MARK,BSI PREM PLUS AM WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008524617156,822,100285,4.000,1222.76
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008524613942,822,100285,57.582,20757.22
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,MAKERS MARK,BSI PREM PLUS AM WHISKEY,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008524613943,822,100285,4.000,1247.68
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,375ML,ML ,918254,,OTR-ON THE ROCKS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0085588000802,1490,100285,0.083,0.00
SAUZA HACIENDA TEQ GOLD 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA GOLD,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,986292,,BSI ALL OTHER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068683102,2015,100285,2.333,400.62
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068683533,2035,100285,0.415,86.40
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068683501,2035,100285,0.083,0.00
HORNITOS TEQ SELTZ LIME CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS RTD RTS,LIME,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,OTHER,355ML,ML ,992820,,BSI ALL OTHER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068684602,2035,100285,1.000,0.00
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,986379,,BSI ALL OTHER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068683202,2030,100285,259.500,38994.87
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,986291,,BSI ALL OTHER,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068683201,2030,100285,5.000,755.65
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068683602,2031,100285,2.500,570.49
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068683601,2031,100285,0.499,0.00
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068683603,2031,100285,0.332,0.00
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,SUNTORY,VODKA,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,750ML,ML ,543379,,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068695802,20,100285,0.166,0.00
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY,GIN,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068695803,20,100285,0.166,0.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,916648,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008068695711,20,100285,0.665,0.00
KNOTTY VINES CAB SAUV(SC),KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,KNOTTY VINES,CABERNET SAUVIGNON,Wine & Wine Coolers,KNOTTY VINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,986582,,RWSE DISCONTINUED,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751234191,2081,100301,1.000,107.93
KNOTTY VINES CHARDONNAY,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,KNOTTY VINES,CHARDONNAY,Wine & Wine Coolers,KNOTTY VINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,954249,,RWSE DISCONTINUED,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751234190,2081,100301,1.000,95.88
KNOTTY VINES PINOT NOIR(SC),KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,KNOTTY VINES,PINOT NOIR,Wine & Wine Coolers,KNOTTY VINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,534262,,RWSE DISCONTINUED,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751234193,2081,100301,1.000,95.88
KNOTTY VINES RED BLEND(SC),KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,KNOTTY VINES,OTHER RED,Wine & Wine Coolers,KNOTTY VINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,993699,,RWSE DISCONTINUED,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751234192,2081,100301,15.000,1594.85
RODNEY STRONG CAB SAUV ALEX VLY 19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATES,CABERNET SAUVIGNON,Wine & Wine Coolers,RODNEY STRONG ESTATES,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,565252,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751292968,6000,100301,0.000,0.00
RODNEY STRONG PINOT NOIR RRV 20,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATES,PINOT NOIR,Wine & Wine Coolers,RODNEY STRONG ESTATES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,580042,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751292795,6000,100301,18.000,2597.93
RODNEY STRONG PINOT NOIR RRV(SC)21,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATES,PINOT NOIR,Wine & Wine Coolers,RODNEY STRONG ESTATES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,598307,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751292795,6000,100301,12.000,1871.16
RODNEY STRONG PINOT NOIR RRV(SC)22,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATES,PINOT NOIR,Wine & Wine Coolers,RODNEY STRONG ESTATES,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,619633,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751292795,6000,100301,8.916,1390.28
RODNEY STRONG ROSE OF P NOIR(SC)22,KFI DBA RODNEY STRONG VYDS,WINE,BLUSH/ROSE WINE,RODNEY STRONG ESTATES,PINOT NOIR,Wine & Wine Coolers,RODNEY STRONG ESTATES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,593145,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751292154,6000,100301,0.250,42.57
RODNEY STRONG SAUV BLANC(SC)21,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,RODNEY STRONG ESTATES,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,RODNEY STRONG ESTATES,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,549755,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751294305,6000,100301,13.000,1461.89
RODNEY STRONG UPSHOT RED(SC)19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATES,OTHER RED,Wine & Wine Coolers,UPSHOT,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,542384,RODNEY STRONG ALL OTHERS,RWSE DISCONTINUED,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0000000000000,6000,100301,6.000,719.58
RODNEY STRONG UPSHOT RED(SC)20,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG ESTATES,OTHER RED,Wine & Wine Coolers,UPSHOT,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,581954,RODNEY STRONG ALL OTHERS,RWSE DISCONTINUED,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0000000000000,6000,100301,13.000,1559.09
RODNEY STRONG CAB SAUV RSV 17,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,542478,RODNEY STRONG RESERVES/SINGLE/,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751207528,6002,100301,4.000,671.84
RODNEY STRONG SYMMETRY 17,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE,OTHER RED,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,569752,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751207533,6002,100301,7.000,1403.72
RODNEY STRONG SYMMETRY 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG RESERVE,OTHER RED,Wine & Wine Coolers,RSWE RESERVE/SINGLE/SYMM,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,624805,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751207533,6002,100301,2.000,377.92
RODNEY STRONG CAB SAUV SON(SC)19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,558364,RODNEY STRONG SONOMA SERIES,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751291235,6001,100301,3.666,571.56
RODNEY STRONG CAB SAUV SONOMA 19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,558979,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751291235,6001,100301,56.333,8781.24
RODNEY STRONG CAB SAUV SONOMA 20,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,613246,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751291235,6001,100301,21.000,3314.38
RODNEY STRONG CAB SAUV SONOMA 21,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,637530,,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751291235,6001,100301,22.000,3507.26
RODNEY STRONG CHARDONNAY SONOMA,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,RODNEY STRONG SONOMA,CHARDONNAY,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,62262,RODNEY STRONG SONOMA SERIES,RODNEY STRONG,839,5220757    ,BOULDERS RESORT,34631 TOM DARLINGTON DRIVE,,CAREFREE,AZ,40,ON ,0008751291325,6001,100301,0.000,0.00
