item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MERUS CABERNET SAUVIGNON 18,FOLEY FAMILY WINES INC,WINE,RED WINE,MERUS,WINE DOMESTIC,Wine & Wine Coolers,MERUS,,COOMBSVILLE,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,542863,AMERICAN WINERIES,FFWS HORIZON,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085031900301,1104,105174,0.500,393.51
MERUS CABERNET SAUVIGNON 19,FOLEY FAMILY WINES INC,WINE,RED WINE,MERUS,WINE DOMESTIC,Wine & Wine Coolers,MERUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,564277,AMERICAN WINERIES,FFWS HORIZON,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085031900301,1104,105174,0.500,393.99
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,CORDIALS & LIQUEURS IMPORTED,FREDERICK WILDMAN FINE WINE,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008974432961,3215,100224,3.078,1928.12
GLORIA FERRER ROYAL CUVEE 14,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,GLORIA FERRER SPARKLING,SPKL WINE DOMESTIC,Wine & Wine Coolers,GLORIA FERRER WINES,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,541930,SPARKLING WINE AMERICAN,FXM POWER,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0003329311200,7160,103647,1.000,210.00
GLORIA FERRER P NOIR CARNEROS 17,FREIXENET MIONETTO USA,WINE,RED WINE,GLORIA FERRER WINES,WINE DOMESTIC,Wine & Wine Coolers,GLORIA FERRER WINES,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,976127,AMERICAN WINERIES,FXM POWER,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0003329311600,4824,103647,2.000,441.00
CH BRANE CANTENAC 15 MARGAUX   FOV,FRUIT OF THE VINES INC,WINE,RED WINE,FRUIT OF THE VINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU BRANE CANTENAC (FOV),,MARGAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,986907,BORDEAUX RED,CHATEAU BRANE CANTENAC (FOV),7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0000000000000,2065,106037,1.000,1399.20
CH D'YQUEM 13 SAUTERNES        FOV,FRUIT OF THE VINES INC,WINE,WHITE WINE,FRUIT OF THE VINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU D'YQUEM (FOV),,SAUTERNES,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,375ML,ML ,610848,BORDEAUX WHITE,CHATEAU D'YQUEM (FOV),7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0000000000000,2065,106037,1.000,875.07
CH LAFITE ROTHSCHILD 05 PAU    FOV,FRUIT OF THE VINES INC,WINE,RED WINE,FRUIT OF THE VINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU LAFITE ROTHSCHILD (FOV,,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,631727,BORDEAUX RED,CHATEAU LAFITE ROTHSCHILD (FOV,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0000000000000,2065,106037,1.000,4337.67
CH LYNCH BAGES 12 PAUILLAC     FOV,FRUIT OF THE VINES INC,WINE,RED WINE,FRUIT OF THE VINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU LYNCH BAGES (FOV),,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,418055,BORDEAUX RED,CHATEAU LYNCH BAGES (FOV),7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0000000000000,2065,106037,1.000,2178.72
CH PAVIE 15 ST EMILION         FOV,FRUIT OF THE VINES INC,WINE,RED WINE,FRUIT OF THE VINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU PAVIE (FOV),,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,573428,BORDEAUX RED,CHATEAU PAVIE (FOV),7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0000000000000,2065,106037,1.000,2703.36
CH PONTET CANET 12 PAUILLAC    FOV,FRUIT OF THE VINES INC,WINE,RED WINE,FRUIT OF THE VINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU PONTET CANET (FOV),,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,961852,BORDEAUX RED,CHATEAU PONTET CANET (FOV),7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0000000000000,2065,106037,2.000,1569.72
VINA ALMAVIVA 20 WD            FOV,FRUIT OF THE VINES INC,WINE,RED WINE,FRUIT OF THE VINES SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,ALMAVIVA (FOV),,PUENTE ALTO,CENTRAL VALLEY VITICULTURAL REGION,CHILE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,572055,CHILE,ALMAVIVA (FOV),7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0351106134988,2065,106037,0.500,444.99
FUNDADOR BRANDY JEREZ SOLERA RSV80,G K SKAGGS INC,SPIRITS,BRANDY,FUNDADOR,BRANDY IMPORTED,Liquor Products,FUNDADOR (GKS),,DNA--SPAIN,DNA--SPAIN,SPAIN,80.00,BLEND-SPAIN,TAWNY/BROWN,1.0L,LT ,648099,BRANDY IMPORTED,FUNDADOR (GKS),7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085695000802,4109,102276,0.166,46.00
BERTRAND COTES DES ROSES ROSE 22,GERARD BERTRAND/USA WINE WEST,WINE,BLUSH/ROSE WINE,GERARD BERTRAND,FRENCH WINE,Wine & Wine Coolers,GERARD BERTRAND COTE DES ROSES,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,375ML,ML ,582736,LANGUEDOC ROSE,GERARD BERTRAND,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0081214702098,701,106189,3.000,327.00
WHISTLEPIG RYE PIGGYBACK 6YR 96.56,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,WHISKEY BLD/RYE/JPN,Liquor Products,WHISTLEPIG CORE 4,,DNA--CANADA,DNA--CANADA,CANADA,96.56,RYE,TAWNY/BROWN,1.0L,LT ,631412,WHISKEY RYE,WHISTLEPIG,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0081008055077,2398,107103,2.000,576.00
COCCHI APERITIVO AMERICANO ROSA 33,HAUS ALPENZ USA/MHW LTD,WINE,WINE BASED APERITIFS,COCCHI,VERMOUTH/FORTIFIED,Wine & Wine Coolers,COCCHI,BLEND-PROPRIETARY,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-ITALY,ROSE,750ML,ML ,342177,VERMOUTH IMPORTED,COCCHI,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0080071170100,1389,105557,2.000,420.96
COCCHI VERMOUTH DI TORINO,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,COCCHI,VERMOUTH/FORTIFIED,Wine & Wine Coolers,COCCHI,BLEND-BOTANICALS,VERMOUTH DI TORINO,PIEDMONT,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,301333,VERMOUTH IMPORTED,COCCHI,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0000000000000,1389,105557,1.415,327.21
TAYLORS VELVET FALERNUM LIQ 22,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,HAUS ALPENZ USA SELECTIONS,CORDIALS IMPORTED,Liquor Products,JOHN D. TAYLOR'S,BLEND-BOTANICALS,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,22.00,,TAWNY/BROWN,750ML,ML ,530494,CORDIALS & LIQUEURS IMPORTED,JOHN D. TAYLOR'S,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0072480300105,4198,105557,3.327,675.49
KULA RUM DARK 80 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,,DNA--MAUI,HAWAII,UNITED STATES,80.00,,BLACK,1.0L,LT ,957906,RUM DOMESTIC,KULA,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,2085669500127,614,105976,0.499,97.75
OCEAN VODKA 80 OV TALL          HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,310253,VODKA DOMESTIC,OCEAN (HS),7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085669500110,1400,105976,113.000,16176.68
DOM CANTON GINGER LIQ 56,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,DOM CANTON,CORDIALS IMPORTED,Liquor Products,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,272414,CORDIALS & LIQUEURS IMPORTED,HH SPECIALTY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0079357376273,906,100258,11.166,2264.56
ELIJAH CRAIG BBN TOASTED LTD ED 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,601301,WHISKEY BOURBON,HH GROWTH BRANDS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0009674900483,908,100258,1.000,209.98
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,HEAVEN HILL-OTHERS,WHISKEY BLD/RYE/JPN,Liquor Products,RITTENHOUSE RYE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,548512,WHISKEY BLENDED,HH SPECIALTY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0009674900407,909,100258,9.166,2546.32
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS DOMESTIC,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,750ML,ML ,124716,CORDIALS & LIQUEURS DOMESTIC,HH SUPPORTING,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0009674994003,916,100258,0.833,127.45
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS DOMESTIC,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,1.0L,LT ,152136,CORDIALS & LIQUEURS DOMESTIC,HH SUPPORTING,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0009674994002,916,100258,0.500,95.94
TEQUILA OCHO TEQ PLATA 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,550048,TEQUILA,SAMSON SURREY USA,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0086000462876,1827,100258,1.166,352.53
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0009674932631,918,100258,67.000,6668.64
BARSOL PISCO PRIMERO QUEBRANTA82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,ICA VALLEY,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,750ML,ML ,378755,BRANDY IMPORTED,HOTALING FOCUS AGENCY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085964400001,1531,100414,2.166,309.00
BARSOL PISCO PURO 82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,DNA--PERU,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,700ML,ML ,600660,BRANDY IMPORTED,HOTALING FOCUS AGENCY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0775032300009,1531,100414,6.000,804.28
C DROUIN CALVADOS SELECTION 80,HOTALING & CO LLC,SPIRITS,BRANDY,C DROUIN,BRANDY IMPORTED,Liquor Products,CHRISTIAN DROUIN,,CALVADOS,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,51080,BRANDY CALVADOS,HOTALING ALL OTHERS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008722901007,1984,100414,0.000,0.00
GRANIER MON PASTIS 90,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,GRANIER,CORDIALS IMPORTED,Liquor Products,GRANIER,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,90.00,,YELLOW,1.0L,LT ,8078,APERITIFS & BITTERS,HOTALING ALL OTHERS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008722941008,3312,100414,1.166,381.84
GRANIER MON PASTIS 90,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,GRANIER,CORDIALS IMPORTED,Liquor Products,GRANIER,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,90.00,,YELLOW,750ML,ML ,20607,APERITIFS & BITTERS,HOTALING ALL OTHERS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008722913530,3312,100414,0.000,0.00
LUXARDO LIMONCELLO 54,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,LEMON,DNA--VENETO,VENETO,ITALY,54.00,,YELLOW,750ML,ML ,158274,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008722912771,3229,100414,0.083,29.00
NIKKA WHISKY COFFEY GRAIN 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY BLD/RYE/JPN,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,344510,WHISKEY JAPANESE,HOTALING PRIORITY AGENCY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0490423003357,1421,100414,14.000,4514.22
FAUST CABERNET SAUVIGNON 20,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE DOMESTIC,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,570662,AMERICAN WINERIES,FAUST,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085936900125,4064,103705,0.500,336.00
FAUST CABERNET SAUVIGNON 21,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE DOMESTIC,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,588995,AMERICAN WINERIES,FAUST,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085936900125,4064,103705,0.750,504.00
FLOWERS CHARDONNAY 21,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561074,AMERICAN WINERIES,FLOWERS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085936900160,385,103705,72.000,19008.00
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,AMERICAN WINERIES,FLOWERS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085936900160,385,103705,128.000,35440.00
FLOWERS CHARDONNAY 23,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,631508,AMERICAN WINERIES,FLOWERS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085936900160,385,103705,40.000,11080.00
FLOWERS PINOT NOIR 21,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561076,AMERICAN WINERIES,FLOWERS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085936900163,385,103705,3.500,1444.50
HAIKEN JAPANESE VODKA 80,ICONIC SPIRITS/MHW LTD,SPIRITS,VODKA,HAIKEN,VODKA IMPORTED,Liquor Products,HAIKEN,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,OTHER,720ML,ML ,592256,VODKA IMPORTED,HAIKEN,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0089573600027,2095,115387,2.000,250.80
BREWER CLIFTON P NOIR SANTA RITA21,JACKSON FAMILY FINE WINES,WINE,RED WINE,BREWER CLIFTON,WINE DOMESTIC,Wine & Wine Coolers,BREWER CLIFTON,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561248,AMERICAN WINERIES,JFW MARITIME,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0074825206579,3784,104400,4.000,602.00
CARMEL ROAD CHARD MONTEREY(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,CARMEL ROAD,WINE DOMESTIC,Wine & Wine Coolers,CARMEL ROAD,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,576860,AMERICAN WINERIES,JFW CLASSICS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0074828400254,426,104400,6.000,651.00
CARMEL ROAD CHARD MONTEREY(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,CARMEL ROAD,WINE DOMESTIC,Wine & Wine Coolers,CARMEL ROAD,,MONTEREY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561457,AMERICAN WINERIES,JFW CLASSICS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0074828400254,426,104400,4.000,434.00
HARTFORD COURT PINOT NOIR RRV 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,HARTFORD,WINE DOMESTIC,Wine & Wine Coolers,HARTFORD FAMILY,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,565989,AMERICAN WINERIES,JFW ESTATES,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0063307281529,428,104400,0.500,192.00
ZENA CROWN PINOT NOIR CONIFER 16,JACKSON FAMILY FINE WINES,WINE,RED WINE,ZENA CROWN,WINE DOMESTIC,Wine & Wine Coolers,JFW OREGON,,EOLA AMITY HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,954031,AMERICAN WINERIES,JFW MARITIME,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085711000602,1878,104400,1.000,360.50
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008068601240,881,100285,1.333,599.76
BOOKERS BBN CHARLIES 2023-1 126.6,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,586375,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008068601140,881,100285,0.500,219.00
BOOKERS NOE BBN (2023-4)STORY127.8,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,127.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,613702,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008068601140,881,100285,0.000,0.00
BOOKERS NOE BBN PINKIES BAT6Y122.4,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,122.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,577221,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008068601140,881,100285,0.166,73.00
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,750ML,ML ,968828,RUM IMPORTED,BSI ALL OTHER,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008068696765,4280,100285,3.000,388.00
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,RUM IMPORTED,BSI ALL OTHER,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008068696766,4280,100285,2.000,229.00
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,229667,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008068632101,3754,100285,0.500,80.76
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,25214,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008068636540,3754,100285,0.333,47.56
