item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
OTR ESPRESSO MARTINI 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,RUM,Liquor Products,OTR-ON THE ROCKS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,200ML,ML ,557128,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085588000843,1490,100285,2.000,268.46
OTR ESPRESSO MARTINI 40 PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,RUM,Liquor Products,OTR-ON THE ROCKS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,100ML,ML ,557133,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085588000844,1490,100285,0.000,0.00
OTR MAI TAI CRUZAN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,TROPICAL,DNA--KENTUCKY,KENTUCKY,UNITED STATES,40.00,,ORANGE,200ML,ML ,918255,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085588000813,1490,100285,1.000,134.23
OTR MAI TAI CRUZAN 40 PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,TROPICAL,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,ORANGE,200ML,ML ,541783,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068689706,1490,100285,2.000,268.46
OTR MAI TAI CRUZAN40 PET 60PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,TROPICAL,DNA--KENTUCKY,KENTUCKY,UNITED STATES,40.00,,ORANGE,100ML,ML ,918503,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0000000000000,1490,100285,2.000,299.38
OTR MARG TRES GEN JALAP PINEA40PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,100ML,ML ,919718,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0000000000000,1490,100285,3.000,449.07
OTR MARG TRES GEN JALAP PINEAP 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,200ML,ML ,918243,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085588000807,1490,100285,11.000,1486.17
OTR MARGARITA HORN 40 PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,GREEN,100ML,ML ,991221,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085588000809,1490,100285,7.000,1047.83
OTR MARGARITA HORN 40 PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,WHITE,100ML,ML ,601752,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085588000809,1490,100285,4.433,331.17
OTR MARGARITA HORNITOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,GREEN,200ML,ML ,918258,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085588000810,1490,100285,11.000,1476.53
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,200ML,ML ,917503,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085588000801,1490,100285,10.000,1208.07
OTR OLD FASHIONED CKTL 70 KNOB PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,100ML,ML ,991220,,OTR-ON THE ROCKS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085588000800,1490,100285,12.000,1796.28
PINNACLE VOD COCONUT 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE FLAVORED VODKA,VODKA,Liquor Products,PINNACLE VODKA,COCONUT,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,750ML,ML ,956214,PINNACLE FLAVORED,BSI ALL OTHER,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068692673,9524,100285,1.916,317.90
HORNITOS TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,324891,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068683542,2035,100285,1.000,275.92
HORNITOS TEQ ANEJO BLACK BRL 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,352601,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068683558,2035,100285,5.825,1961.86
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068683533,2035,100285,2.000,587.86
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068683501,2035,100285,3.166,1030.77
HORNITOS TEQ SELTZ LIME CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS RTD RTS,LIME,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,OTHER,355ML,ML ,992820,,BSI ALL OTHER,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068684602,2035,100285,6.000,251.76
HORNITOS TEQ SELTZ MANGO CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS RTD RTS,MANGO,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,OTHER,355ML,ML ,992819,,BSI ALL OTHER,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068684603,2035,100285,5.000,209.80
HORNITOS TEQ SELTZ PINEAP 10 CAN4P,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS RTD RTS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,OTHER,355ML,ML ,531946,,BSI ALL OTHER,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068684605,2035,100285,6.000,251.76
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,986379,,BSI ALL OTHER,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068683202,2030,100285,1.833,329.83
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008068683601,2031,100285,1.166,152.15
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,JORDAN,JORDAN,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008444410018,5917,100289,2.500,1362.94
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,,JORDAN,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008444410019,5917,100289,3.000,1667.76
LONG DRINK CKTL ZERO 10 CAN 4/6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,LONG DRINK COCKTAILS,COCKTAILS,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,355ML,ML ,985046,,LONG DRINK,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0086027200143,2527,113352,63.000,2983.83
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQUEUR,CORDIALS AND LIQUEURS,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008308966015,3626,100476,1.000,335.93
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085001564004,2280,100476,32.499,4442.75
PATZ&HALL PINOT NOIR SON COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ&HALL,PINOT NOIR,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,546108,PATZ&HALL,PATZ & HALL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0079120209721,913,101349,3.000,935.79
PATZ&HALL PINOT NOIR SON COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ&HALL,PINOT NOIR,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572608,PATZ&HALL,PATZ & HALL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0079120209721,913,101349,1.000,359.93
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0083522900040,1619,100033,0.166,23.20
ABSOLUT VOD WATERMELON 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,WATERMELON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,988223,ABSOLUT VODKA,ABSOLUT,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0083522901100,685,100033,11.157,1563.39
ABSOLUT VOD WATERMELON 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,WATERMELON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,988225,,ABSOLUT,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0083522901099,685,100033,1.000,107.96
OLMECA ALTOS TEQ REPOSADO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,ALTOS TEQUILA,TEQUILA,Liquor Products,OLMECA ALTOS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,343830,OLMECA ALTOS,OLMECA ALTOS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008043210699,1080,100033,0.332,62.38
CAMPO VIEJO CAVA ROSE,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO,SPARKLING IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,ROSE,750ML,ML ,298760,CAMPO VIEJO WINES,CAMPO VIEJO,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085283210584,2425,100033,2.000,95.88
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL,CHIVAS REGAL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008043240043,2420,100033,2.249,967.09
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,,CODIGO 1530,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0000000000000,1341,100033,0.000,0.00
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,905499,,CODIGO 1530,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0000000000000,1341,100033,0.166,64.20
CODIGO 1530 TEQ ROSA BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,PINK,1.0L,LT ,907005,,CODIGO 1530,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085906100635,1341,100033,0.000,0.00
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0061839720092,1387,100033,0.664,137.36
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008043240063,2617,100033,0.249,129.17
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008043240070,2617,100033,2.162,1216.90
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008043250011,2618,100033,24.000,9454.32
JAMESON IRISH WHISKEY 80 12/10PK,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,961239,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008043250010,2618,100033,16.000,4026.08
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,,JEFFERSONS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0814794010646,3525,100033,0.333,152.38
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008954012270,3276,100033,15.000,5067.60
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008954044897,592,100033,10.000,2039.30
MUMM BRUT ROSE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,226977,MUMM NAPA,MUMM,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085283200017,5018,100033,3.000,551.79
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,MUMM NAPA,MUMM,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085283200015,5018,100033,1.000,191.93
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS AND LIQUEURS,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,PERNOD ANISE,PERNOD ANISE,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008043229167,3371,100033,0.500,161.70
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0086567400016,2814,100033,0.166,0.00
RABBIT HOLE BBN DARERINGER 93,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949943,,RABBIT HOLE,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085658100614,2814,100033,1.000,359.96
DA LUCA PROSECCO,QUINTESSENTIAL LLC,WINE,SPARKLING WINE,DA LUCA,SPARKLING IMPORTED,Wine & Wine Coolers,DA LUCA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,394527,,DA LUCA,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008341700661,117,103064,0.000,0.00
ROCK N ROLL TEQ MANGO 64,ROCK N ROLL IMPORTS/MHW LTD,SPIRITS,TEQUILA,ROCK N ROLL,TEQUILA,Liquor Products,ROCK N ROLL,MANGO,TEQUILA,JALISCO,MEXICO,64.00,100% BLUE AGAVE,WHITE,1.0L,LT ,951304,,ROCK N ROLL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0085968200614,1726,114662,0.166,37.19
ROCK N ROLL TEQ STRAWB 64,ROCK N ROLL IMPORTS/MHW LTD,SPIRITS,TEQUILA,ROCK N ROLL,TEQUILA,Liquor Products,ROCK N ROLL,STRAWBERRY,TEQUILA,JALISCO,MEXICO,64.00,100% BLUE AGAVE,WHITE,1.0L,LT ,523208,,ROCK N ROLL,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0750300684533,1726,114662,0.166,37.19
BARONS ROTHSCHILD ED BENJ H MED 17,ROYAL WINE CORPORATION,WINE,RED WINE,BARONS EDMOND BENJAMIN DE,OTHER RED,Wine & Wine Coolers,ROYAL WINE ALL OTHER,,HAUT MEDOC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,544529,,ROYAL WINE ALL OTHER,3169,5217799    ,ARIZONA GRAND RESORT,8000 S ARIZONA GRAND PARKWAY,,PHOENIX,AZ,40,ON ,0008775202481,1991,100448,2.000,563.86
